WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,2.868903765107278,1.5835113480596612,3.940980633305296,0.08178942393619948,6.901933976880614,0.1504342930323006,1.505223962191225,0.7980439147589404
0.0,1.8877296592107191,1.0662190705379613,3.8592354097989117,0.08225035963870786,7.167001668081073,0.15886210633046527,1.5809640016885091,1.1717698937128413
0.0,1.6517100883279858,1.0928672651298048,1.45017428729765,0.08505386620345068,5.669517725480115,0.17839830295621928,1.5196928885319037,1.5551752865910327
0.0,1.7734172296794966,1.4507610327032536,0.32903362035814177,0.17093208194922827,5.7617809112255145,0.20567497642155408,1.149465418433935,4.068586003773449
0.0,4.071644600590481,2.1868795174145372,0.2558411085510123,0.2806845950543282,6.189810136870358,0.26626135581270904,0.7782818195904833,4.8301939922764445
0.0,5.650393665580572,3.6885633024793867,2.1200510691328516,0.4057226795582679,5.606784798390276,0.41021959942773933,0.8975416344585514,5.530913694575798
0.0,6.469039227171049,3.9400472547618195,2.4926996297696085,0.44138356342075813,4.8932052529332655,0.6524939843794757,1.6701507196795837,4.094541218726546
0.0,5.483796959772766,4.032327664719563,4.284562953156836,0.42256143489215914,2.812405948227513,1.0531294852638535,2.233810345927459,2.0971684333908636
0.0,4.45553654079416,3.958609140904102,3.0006687073365885,0.5585546125680189,3.3421640992999992,4.582074441241973,2.433240188200003,2.3225351757535124
0.0,3.2179657485586826,3.6120928369178493,2.2265062266508373,0.6058958997754109,3.271719006344507,5.99899199166377,2.0713862747393383,2.9637304200716805
0.0,3.6737056794830147,3.114709473545092,0.33131732509747885,1.1684321742062462,3.1102882530793114,6.001129686521793,1.6154931351470532,3.244181564199825
0.0,3.16271376968706,2.2130836939967353,0.37947603795654905,1.5988966044621753,3.5245980925224685,4.5543662120763,1.5599951237476186,2.846893737061263
0.0,2.8270375549020574,1.566005220826932,0.7001312919454051,1.5591000575375775,5.243703520834067,1.1253142118072255,1.5896663665642123,1.3849350771691111
0.0,3.9182672611250373,4.5267648106889915,4.709616388074507,2.7200418214262676,8.559774943578061,0.8254397224085359,3.0543855100785606,2.5771348894127493
0.0,5.349721359684711,7.963088600658205,9.30822748391244,2.772958802784522,9.510766406912236,0.797284401135721,3.820675653678047,2.8978072444307923
0.0,6.461878848762187,10.190563617382661,12.02233676901608,2.817029479327228,8.103571332562883,3.7145809733225446,4.7375122152758955,3.3777932128702357
0.0,5.6610294602855955,8.385086686351467,10.459219987699141,1.9119279635897968,6.655834545524199,3.9379101775562124,4.105049158576788,3.2600523088624
0.0,4.592662201331121,5.901545854271589,5.050386148758094,0.8730224541968631,7.308153707260167,6.9247354321179255,4.260540760617557,5.17583093805058
0.0,3.5882941846686256,2.900022406840214,4.700775442504859,0.6407918860523927,8.664058151397453,4.441541862438362,4.328290442868212,6.030476594250285
0.0,6.0824896787642,3.9059248547109098,3.859437206945397,0.5273776011634748,7.583078744518409,3.892371093897507,4.497838294597579,5.182947351111181
0.0,7.178262993210757,5.859847465776403,4.891644863991825,0.5500189983249726,7.596313529976628,1.1350063372963852,7.087585553218719,4.727941734326251
0.0,6.58385866049201,7.093553531937339,4.606120391002534,0.8455704571098769,4.769769492819174,0.5334198957187614,7.510503830575495,3.5159971443751736
0.0,4.556283405935789,7.610585960678356,4.285719434236267,1.3010888185192915,4.946532371250056,0.38655400884340074,6.52400369973373,3.823636074243041
0.0,5.923743084125208,6.8683563175464295,2.3556641050690454,1.646667704438187,4.217892597195802,0.27709840484010717,4.2382958447511845,4.076390540440562
0.0,6.204165115689336,5.164462872041,0.4553739621686601,2.0447845396716926,4.357865946386019,0.23956158063095517,2.5017654979617285,3.3490936366456383
0.0,6.306341886438538,4.691860680173211,0.4682698242010782,1.7537976253951242,5.863859601657604,0.38783652626431214,3.7602990490994292,3.5864664827123365
0.0,4.642932776702521,4.311402521292188,4.554732400865508,1.6247826655630946,7.501930746299129,0.6585774675380912,4.276200270999302,2.4074965852521824
0.0,4.756860308201892,5.063175453440131,6.040151711312955,1.5957225683771923,8.54055045094272,1.2602274689150685,6.0286472517949985,3.572078672901265
0.0,6.5703679461554065,4.7494875589948355,6.0885849020657785,1.6355332125543531,7.81186970161489,4.088606161810355,6.221313661284664,4.121671535752746
0.0,9.184228226263876,5.8628784952219295,6.045580626190663,2.708633725773687,8.525671206700457,4.358398335456038,7.212538412640262,6.189281274235304
0.0,9.442978767268471,4.773624982593958,4.974766078665445,2.604891568003571,10.12762604027019,7.146930388858227,6.706411008021236,7.373862154858756
0.0,7.549928010730889,4.708942051832344,5.010806873451523,2.0155737849135202,12.193200864645863,4.555510703917074,5.546073115283024,7.810285442852972
0.0,7.66421032501524,6.6961890893669915,5.043842369493966,1.14070735776711,10.339621031391466,8.488785285875913,4.839136827906318,5.659714858493158
0.0,7.3394293227138885,7.305581650470076,3.7515894401803433,0.967743626255846,9.329526369198812,7.675454523877207,5.258869499290842,5.346940885185254
0.0,9.495516299070474,8.689463756849271,4.366752771107988,1.3355826826600525,7.300331682971547,6.951550555989462,6.755538526842004,4.0597802268300605
0.0,8.173600054055608,6.962568430646757,6.167888883910621,1.5643914321070878,6.497489461106418,4.352311422182513,5.717565690853069,5.580375331168092
0.0,8.16112383740522,4.834914241798456,7.970224767051907,1.8858553893233871,5.325621798816849,0.822221232699762,5.244086040738664,5.031418701938099
0.0,7.47947174349032,5.220378666422162,7.162292209320552,1.671192619094739,3.5159776988981513,0.614046768122485,3.1874575048237945,4.9981486812965095
0.0,6.462841784652427,4.113929303210137,4.840075886593768,1.720869035311034,4.744714462176685,0.5467743289958871,3.56326676795371,3.8904748538167393
0.0,5.316760533661741,5.499414611840862,2.0495307699255103,1.2018182953099799,7.0744338280604815,0.6478058835341548,4.061501327563331,3.419022894449189
0.0,6.864613131844148,8.511225644166126,2.2331520687296846,1.2827947448860741,9.08958730043757,0.914894364402886,5.362014279393678,3.3641655420392382
0.0,7.84850547413618,10.545530698876387,4.179256989111739,3.504221024225959,10.180137977274786,3.944856266929575,5.9456202837472265,5.56032289774388
0.0,8.52336733498635,11.05854714821942,6.345122543750577,4.509094212811785,9.796235306377946,4.179285525925888,6.04335114877933,6.527194444266524
0.0,7.266558154166675,9.714239593058982,8.482156002603777,4.858534280728664,11.060276196505553,4.257260748096122,6.386831929399683,8.207821535853256
0.0,4.671237084671329,6.379629182793268,6.021492782596153,3.8618282325964475,12.543489829830557,4.586516602228711,6.1490587533932635,6.837400988416277
0.0,5.631135034501419,7.24146567171435,7.042609083846887,1.7816612757774584,11.608556826441436,4.152698838148983,4.71672685076226,7.001342476940604
0.0,5.7117833933211095,6.547941989645521,3.464359821916124,1.5634720003292428,8.399207748589856,4.105881205322925,3.473215711548748,4.587651211109136
0.0,5.646606971623689,6.484151208930715,5.353021492828129,1.5318487805727818,6.544998546859908,4.18427053184381,5.394328693170248,3.720674188742324
0.0,4.527260901584106,5.582641132748099,3.2656591868461504,1.3582371347097992,5.529077587319338,6.390060122153701,6.75592930206507,3.889917162577491
0.0,4.766312665800637,4.91000191302494,2.914629397433272,1.741382167122922,7.831110519644268,6.948948071771861,9.149539648491219,5.472021992250724
0.0,6.325054220117614,6.071192380497718,0.7442310971148429,2.424739002330472,8.986446730644602,6.294972231126959,7.372907629181376,6.705207720982921
0.0,7.232812137741805,5.289841102631591,2.6283248062813858,2.925679833458017,8.796002278371398,3.440080708298403,5.561777646020644,8.27813028966338
0.0,6.9423924092073115,5.531450058283141,7.123639312678329,2.942332289633817,8.924038666311121,0.5110498087722469,4.358571954740707,7.199049983757107
0.0,4.873259711458729,5.852666866643659,11.99441684295411,1.8216226828953712,7.339671705099438,0.6451028952047275,4.536815053504056,6.386487641860747
0.0,6.6212044672020784,8.01406041455305,10.912909814695928,1.112082105026656,7.3336353402386365,1.1926171024798033,6.881767581482341,5.945524456930869
0.0,6.173584853783481,10.074024016627556,8.254938157076205,1.2467630435834374,6.306117074800352,4.093395502292145,7.709687738007769,6.248467739126356
0.0,7.551289568944125,9.471120084226236,6.962019563309598,1.486768326511958,7.379145522710653,4.223762172679668,9.747032075540929,10.367536575924348
0.0,5.370997088756453,8.204329040487709,6.847485761159195,1.5741525838415207,9.443295544998843,7.012185215935986,8.248077923382336,11.667394541479467
0.0,4.282714571821609,5.954750897388093,8.747151353950017,1.3120638591159872,11.290564782231012,6.037215161798401,6.994315026113168,11.98188116540728
0.0,4.387994136693467,7.032623689840354,8.87257827262902,0.7713911946809622,9.604076614053461,8.739996467364682,4.349124084167238,8.451196005078918
0.0,5.608748226579978,8.448285271632797,7.4192618568644075,0.6516410642718569,8.955478266758606,6.725206257608655,3.457546503933214,5.249115815697968
0.0,5.014553707200038,8.31374955394154,9.376154595410592,0.47015285376418525,7.578619875639528,5.594623139205288,4.556608761761448,3.2797650777360943
0.0,4.637941503393165,6.923198511607914,8.014179371770048,0.9447102961261151,7.680087232569894,1.18441268744725,5.885128558480963,4.634457595681904
0.0,6.352432679037333,3.2409445033604367,7.680579600762876,2.4457402945600695,7.429420591879477,0.6963695242024076,6.589497488691736,8.414801163701174
0.0,8.19127852095698,2.7341201840622658,7.701462572371714,3.7853113509792946,6.039746223607736,0.5459307727012354,5.983684821523908,9.636366187982757
0.0,9.91284848822658,2.318247694224421,6.766211750882489,4.640310489183479,5.468849405535996,0.42504779527523745,4.657331281981573,12.31272094495646
0.0,7.23783255068896,2.7760817082612745,3.1888495503956875,3.3565498143705605,5.98926527137929,0.4193724350948834,2.814978029687242,8.667049478958091
0.0,5.321622354714678,6.4804655990470135,1.1567527389261079,1.8878374316545148,6.155696481920849,0.5578380503867675,3.0602487727540932,9.299758681310601
0.0,6.42718023502699,9.256436535474718,1.1893287609248913,1.1797024679433519,8.628818753833936,0.7148432212808994,3.8122123987312113,6.623617958482226
0.0,7.398515534762528,11.380832276590715,3.2186129290129455,1.4953299290781574,8.683600404568136,1.6848090942061589,5.425057194456306,6.995111631428383
0.0,8.873114885521375,10.456702381043531,4.874929149597593,2.1702092039026812,9.154488495476627,4.0605203910074605,7.553496920475387,9.710510919869511
0.0,6.874288866376636,7.228613496739327,7.2467913756609175,2.2277811053477015,10.979285396278378,4.3187896543212645,7.514810747912769,11.414350425535797
0.0,5.232516589189334,4.584961027518921,5.9267347144374005,1.8526957263058152,12.219103405983095,6.962797190663965,7.131307044797716,12.09289257945358
0.0,4.525463316466228,3.633645218620415,8.09325455064628,1.053863883388774,10.974152377391643,4.53004960576297,4.28366958137044,9.074379155312243
0.0,4.070546930464935,3.6022379104880358,7.579284072382433,1.1292856365492852,8.357629449454105,4.714825494572264,4.229341029127436,5.832733727715234
0.0,3.9221958199585707,3.734643632864243,9.448600672745963,1.5071031622040565,6.122962686202316,6.801252864551334,5.165416927008096,5.818968094909332
0.0,3.0016804582816152,4.2831769893552085,7.318441337235144,2.1740949216833485,5.991838597906688,7.057261701581569,6.862842563917511,5.030974174301029
0.0,4.523010011885434,4.81073111862168,4.897775184394153,3.2225783807734962,6.169285388548177,7.025444957610088,8.771730334234356,7.981293329683561
0.0,6.812194708254367,5.151241422484825,4.473585233312596,3.2252076580512856,4.78168435024886,6.270553376704603,8.873268181051891,7.831866987159989
0.0,7.797402632248735,5.094618877090408,3.813877905654943,3.0170548685014937,4.564327314223638,2.1037843950617323,7.698944772909169,7.854675026110655
0.0,7.712740638002887,5.009694078372603,2.4760985570020124,2.2818919572677094,6.0787198223968035,1.1355707563839554,6.980124695349414,6.507346363064802
0.0,5.271423641653646,6.7132542618439786,4.453967414374462,1.5465087999294727,6.899418230462908,1.0805252406433228,4.426580087771637,4.917242811142049
0.0,4.356877891938813,7.91616668716051,4.593325849058579,1.2975460975363982,6.874485340661957,3.05854697691722,4.35914608746101,5.5378251421698845
0.0,6.209454708534725,7.580321017498841,4.792245522202479,1.6593179893193841,8.6168824615049,4.214461686117948,6.6509493323333295,5.296210095361657
0.0,7.432111800973082,6.253380201929024,4.480832433394514,1.8470023215008708,9.379374586910686,4.243028392063809,7.240043315403167,8.56897079953046
0.0,6.69093666392986,3.9295354564712897,2.6986223334331925,1.8546685423879095,11.441678798751601,4.021288477613814,6.817329836470255,9.443440818464367
