WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,4.058249462516278,2.9216537404511858,4.089614611626822,0.5343963664136466,14.51924412063375,0.24851641385964612,2.7291319913564522,0.7095581617953464
0.0,2.636327322126447,2.5451423044376567,3.966446438175625,0.20144153606884735,10.521084900718037,0.20027243199205758,1.9454839952974579,0.9254227118567018
0.0,2.0077923868603347,1.9924574798758687,1.3563817326026364,0.2486797993351097,8.220366563215691,0.17554268063546163,1.6290119659145696,2.2740897097324027
0.0,2.523923327016924,1.9742949594234498,0.7427210872035644,0.31865316646416975,8.673672278284196,0.10009363438305863,0.9419556766912622,7.502823079581795
0.0,4.82823596154015,2.87719621753795,0.5859166221231074,0.4516369495543535,9.04987911379351,0.07287881905283089,0.7002200451564988,9.101661463827671
0.0,5.4146914144709175,3.791532510910934,0.7545466696097531,0.549257780928126,8.142027254384743,0.0949973645313007,1.011616270556709,9.118142321325141
0.0,6.404483718284252,3.7865310624205977,2.821104663629413,0.6573724994560056,5.659579129632441,0.12365263635244328,2.24100677545369,5.262612025512212
0.0,6.419625061308173,3.750950074692275,4.209074142588516,0.7092936831922078,3.6539506457304,0.15618219621221485,2.5815166622328096,2.0481296602144883
0.0,6.3393048676755,3.7992295542619816,5.108346140143264,1.0991776466332581,4.500250700329781,0.12268758883196562,2.6119713912511453,1.5035302583986594
0.0,6.6564962729797195,4.4449714695102145,3.1283860380879567,1.444846111228723,4.09654328320536,0.09940432352923023,1.9794142077353618,1.5856063756573986
0.0,6.419553840722341,3.7849253751226426,2.926122314686016,3.683555982328693,3.5437321079721285,0.11034530326564107,2.186943018690207,2.082747742228867
0.0,5.455552730698481,3.1946378360782344,0.8213648356754719,4.635251523605263,4.373646689419493,0.15726620948397918,2.245411443727298,2.0967707944589202
0.0,4.1172549412552435,2.223745159271971,0.8091417073716486,4.4211637681801905,4.988836489976861,0.23046244820824713,3.022879429182668,1.9070546324019295
0.0,5.502891297795433,5.305338746122442,2.8567317499491662,6.198303952907959,5.5507392802125874,0.27806430844292107,3.005231041741694,1.9079099260640877
0.0,5.978326088336792,6.352991380318709,6.194978890855001,7.489988680895866,7.257975405867434,0.3007379598565564,3.5180623560965536,1.582587054692182
0.0,7.749767052601105,7.164478883939397,6.836739967773418,7.682721062845959,7.819389335936437,0.26321458284990995,3.240428255179638,1.947470722547736
0.0,6.967772226328841,3.8599378469743275,4.82373402819304,5.5447647796780775,9.72437222168525,0.2514545112211362,2.831279840116999,3.2780098623622678
0.0,5.783537352798062,3.7072744850749215,4.796836746328548,1.9587483149838902,9.04539961995123,0.18725063232342587,2.566359883313337,5.496335250523935
0.0,4.753932702917654,2.867633036509162,2.781061850116897,1.69261111347181,8.426365807794124,0.14907628348323965,2.4112693854485605,7.482059250826742
0.0,6.468924744164567,3.643651680098861,3.0014222152709906,1.6556361077407116,6.586904721188191,0.14132836344102007,2.8660005881167665,6.786049508496206
0.0,8.198278295960403,4.452549368132505,3.1721111547376695,1.7447306610387436,6.477227576636409,0.20019351311521827,6.868730686225067,4.845966367369648
0.0,7.617617978079853,4.377589277218121,5.004547566993333,2.4104118883931953,5.438907826656151,0.4128705165068687,8.923737555341585,3.072259247800713
0.0,7.946902203660772,5.485780558200037,5.096364499482357,2.873485910186039,5.259111172940153,0.41314865565448816,11.400433323682222,2.1285540965658614
0.0,9.322562132975806,4.95568072928753,6.623048314842022,3.275620660500458,4.709062045565014,0.4296322560784167,10.579788156718408,3.9313842458412176
0.0,10.293139748878845,5.08139691982991,4.845824482576912,3.9073873638010665,3.5265729736125655,0.18952739057188173,6.931011910658179,3.5885944591295784
0.0,9.785708139112293,4.094854620783379,6.569831586615789,4.076712646436825,4.3661628054428885,0.25468103370800343,4.7626067947166675,4.701792326732294
0.0,6.081517432942151,3.208339716293708,3.469476185297972,3.755137502527967,6.1534681833084495,0.33512616470528866,2.510125067401784,2.9889218366404453
0.0,5.340059616270046,3.58756813322496,6.084162810479714,5.479903936234781,7.802063240810078,0.5153444559605945,3.5212517617795216,3.0801483476171585
