WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,5.203718200316473,5.0030539250349895,4.410101357303246,4.09759893607039,5.284386397972812,4.369293126699471,11.718110835268899,8.839882365788098
0.0,3.198900505304818,4.999654838448945,4.090337223270886,4.03896944770166,6.943818688681467,4.686285024711169,13.755620553012433,10.344384390170699
0.0,3.3619426686249754,4.172335460425678,2.9708071412943404,5.83604482895889,7.034750620490351,7.554054726893779,13.307329693768835,11.404275640894596
0.0,4.90211832331619,5.095267486717442,2.9085709392935564,8.927895297839397,7.968745233129701,7.082324240405403,13.928979716815352,11.965390932633852
0.0,5.195872924897722,4.80190085389531,3.149650426760124,11.2404961909781,7.873769050599,6.779309865046179,11.41279074848562,15.137448788465633
0.0,4.691250858546548,4.225665053141031,8.133719682160748,12.011032763623998,8.48265821612667,5.356921740165482,9.485212764363737,14.01734327679037
0.0,3.116742258988891,2.9496175241350997,8.305507812290323,9.766267248636547,7.975348199901655,0.9010395675390308,6.998670971641168,11.606300698055215
0.0,3.523605763694436,3.5484516216709356,8.48951313482786,6.464545237703179,7.330474846386045,3.3396904607690465,7.223405190055598,9.908947400412714
0.0,5.356539757620271,6.088856960025416,4.372447867131159,5.567000775585321,8.06857464342604,7.532605592490571,5.8544125655274994,9.415485899371937
0.0,6.731514778608949,6.645855702287658,2.8438444791017057,4.277750333724067,9.411400278733886,7.869110746914041,6.877774427138025,9.916886490117848
0.0,7.314694137612226,6.930253900074472,6.62107709686435,3.6357233346010798,11.830026222841724,10.468198383102143,4.788895911887103,9.539965751295355
0.0,5.71954181590417,4.796300753187636,8.694570897386676,2.635668216331077,11.304452162940382,4.824347308779316,3.802151892065457,7.796111439817803
0.0,5.923336502909932,4.750557460609637,8.903997257922395,3.9304894590028105,8.449963316856255,3.8262965353826854,3.4183800613459567,5.873392719922546
0.0,5.2830793867926324,5.1154624298166915,3.749113319430075,4.827317802159832,5.981270891633913,0.9468948169251851,3.5551185378098875,4.454292555133385
0.0,4.945581463792887,5.944188537599695,1.584248154971291,5.402975748244003,4.499603261537317,0.5298452817236294,6.55741429662472,4.609618832115083
0.0,3.6650176572911586,7.156513658128109,3.135735676434629,4.153120482425295,5.532027139985708,0.4075429009368887,8.551760495818645,4.616237813005261
0.0,3.8359859516762675,5.5070909776438866,3.383054577965728,6.789515377446987,8.053260258527231,0.35640486449986186,9.521432534174505,6.864507989198598
0.0,4.390302411478394,5.120358663870832,5.296522177591737,8.278534542443442,8.822592994608083,0.22922725430550145,9.893600798865016,6.741984643663471
0.0,4.347507717914285,3.708279713821792,4.738484197569548,10.64362210319181,9.470455307022801,0.3205676683629659,7.800427520942552,7.638024841432568
0.0,3.505370210170784,3.2309938295381064,5.222892797896544,9.394539819949163,9.138786053536762,0.44706349755385555,6.80017648605439,7.245509817706514
0.0,2.928363189753007,3.876018995564036,5.264778295264936,8.826762430883965,8.358443647812809,0.6724256062594677,5.490265015631687,7.490683209333414
0.0,4.519829168700083,6.94265507427692,4.934110360830294,7.326471342753412,8.23838934379589,4.504868243844632,5.015474191846244,6.992466602246618
0.0,5.228891081580603,9.31126984598567,4.658590811459751,6.602155190904584,7.782411566654367,6.684638063725824,5.768205830981069,8.020362092829709
0.0,5.708872320388258,10.559308382255288,4.951452265831442,4.914261056359219,8.433588472005377,8.567255281165837,6.435924777110175,7.560814608630615
0.0,6.330923886612999,9.159835380812266,5.160923492253982,3.243019964877674,11.233227657238707,6.297562925473947,5.904309455993072,8.761828936876418
0.0,7.356912073900952,6.506980503300106,6.920482945818552,3.309349646433269,12.72025047514318,2.996909740744625,4.796651449349822,8.8858756875726
0.0,8.208331414959696,4.92387712890016,6.5783007918669805,3.179520210019359,10.824492325439046,0.9044203406697753,3.02013836934602,7.177045520274002
0.0,7.454522233271922,5.085599971543787,8.016911650972846,3.944274638038661,8.568528315051239,0.5896810016743984,3.156021695068263,5.796346588914981
0.0,4.736889198493591,5.913530003120126,7.5797957846233714,3.9117487656065872,6.403125097324219,0.4685306529049719,7.002773014408871,4.0433294617108055
0.0,3.0804526903631873,5.138462070862248,4.821083633691809,4.420145430216126,7.390804573401208,0.4051584802765516,8.634730120847475,3.795759181733053
0.0,2.9024690777970834,4.495346907749014,4.435072167730789,6.925965351486211,8.026923593947306,0.36633363171943356,9.202148114137373,5.345368924603173
0.0,4.077628812689322,4.166974403086936,4.796183597434789,9.690700206276679,8.731163334019914,0.3405338875930295,7.408000282049375,8.631031595890121
0.0,4.669614583789874,2.8670653611921937,7.2074533665093306,10.163446909686108,8.155793814178256,0.331458004398328,5.969247115477007,9.878470946576822
0.0,5.221529828495869,2.670972515842929,7.206956903895483,7.564588650036477,8.473026764349257,0.4016938711139287,6.69730434394234,8.645791128937624
0.0,5.444144822438963,3.5863885647849125,7.1300362806403275,4.889577989704107,6.461008882536689,0.5374826780146631,7.712066742817836,6.628723692397317
0.0,5.896076742437823,7.060741225494345,2.9801363162424206,3.1247928930613487,7.14525336072073,0.9013809547520575,7.837068968212634,4.355939199734343
0.0,6.7400494077456194,9.874200617971468,2.7283730405403164,3.913695442640606,7.842404681376612,3.9075164981294965,6.452208262895901,6.182705267838463
0.0,5.227495115902628,10.020180979601964,3.9467696070654013,4.905060761062803,8.62613079452745,4.030902577694904,5.141627773640359,7.007250750205671
0.0,4.051488591290563,10.849534337934855,4.534208036934108,4.693702861490827,9.50965437407005,6.850068183336645,5.094897331956252,9.036162802258616
0.0,2.202974783657868,7.017107077606508,6.5829508242767805,3.757724800763384,11.173456452146887,4.1785915133815115,3.6787742899839175,8.703824775014514
0.0,2.7993332843813308,7.675417338271892,6.790883287303474,3.846892450271915,10.287260249701697,4.040329187643833,3.1097660752815846,8.502867773508992
0.0,4.03101603216677,5.64231316021504,6.735236616564396,2.9605799484446154,9.91996114086703,2.3718996947883992,3.0911767562728194,6.288565006616597
0.0,5.132140249628964,5.144770721954158,7.100029388438177,3.1199543273121337,6.664594429864385,3.6328665170674928,4.938910877575498,4.848502313041865
0.0,5.017394152660032,5.278504353388723,6.712065019046159,4.4536209834105325,8.177469927540779,6.62956049943629,7.087685180546481,5.892296969650335
0.0,5.050890004220042,7.012167824922599,4.543036521733891,7.2268210436065585,9.984349834800561,6.6279749558029595,10.019820288096367,8.709772890148324
0.0,5.274699914930991,7.472178160048774,5.422487232991287,9.580036314827229,10.586993584921402,6.0323758704460495,10.74058055135096,10.389758299468962
0.0,4.978515727245664,7.434818807606407,5.535275071975445,9.37239378920905,10.150895536769816,0.7982910953938375,8.886864026215804,10.012119867422918
0.0,4.276452946474875,4.939582359348355,8.91053625527873,6.6844089808040295,10.079824260977784,0.5957284016780029,7.194669322815066,8.578371293885375
0.0,2.7442780942314235,4.7291860535644705,8.587817979586365,3.866252336831149,8.520782745949518,0.7556488177677302,5.842282974214961,6.046818709875801
0.0,2.563475716438564,5.485050051104503,8.924462994035018,2.7369107972854767,7.6103237849485,1.309096683862891,5.3400736715863575,3.8087902744311184
0.0,3.35668773404357,6.796311710462114,7.5369152394637915,5.4000157140433345,7.608450353742963,4.28011235874776,5.55854133603039,5.955942053315377
0.0,3.578737414359063,6.682699523323155,8.181127725268407,6.301685924573929,9.184212416247334,4.997320726479578,5.9244191000156,7.302018955152494
0.0,3.181793820169462,5.8523674648145745,6.084410913893492,5.901615783698658,11.928716742666039,7.445426105697075,5.231903471940139,9.052804710750387
0.0,3.592500225019999,4.561988119033835,7.7169094350629,2.979094437859847,11.814365337207633,4.737302436279621,4.5565525427066795,7.9476756670736615
0.0,4.617719040728469,5.574881471258646,5.837010809071901,1.8342138878040988,10.116117733261836,4.296451772479327,4.622913274604825,6.258590557751821
0.0,4.600189314163536,5.28662634034359,6.944928594798572,2.411944332939269,7.213735404588819,1.4032645206317298,4.123627758792626,5.732130189688556
0.0,3.1658404833322322,5.11655814275924,5.249569311582725,3.3562634682653396,4.095401653081463,3.9161429432710584,5.5369308674935045,4.239140968611897
0.0,1.8348461453885858,4.020758531294567,3.6776078589906898,4.0521025473347345,6.402886194994777,3.9357264419249356,8.807539965084523,5.11156174538195
0.0,2.008272638390929,3.608241689699451,2.5805476877169284,7.0074464326500845,9.09763796820015,6.13076189828221,9.473321952650497,6.05590719842168
0.0,3.91403891196072,4.0118507385838615,0.5690329736811925,9.04110567884274,11.081030285243255,5.316158559997707,10.09805751458061,7.013837065020704
