WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,1.8413808745146922,1.90379112782141,4.3597806001430985,0.21642868123833547,6.800802950679945,0.09189006034049646,1.621052828096448,2.745133360113038
0.0,2.2723208291037507,2.170650048845176,2.4387374703314104,0.13473356805765202,11.118289232006187,0.07805951831278474,1.2808968411888355,7.65534001394339
0.0,3.9551484410417714,3.01871072117801,0.38604890937249986,0.18711600269219836,12.02638513157061,0.06229287493257579,1.0203088418839534,11.799103316936971
0.0,5.264627629660553,4.080383826285616,0.302281742306888,0.30588745814926216,11.512001516838904,0.07016700191910574,1.846930521253005,11.323358689441609
0.0,6.355695921495501,4.444427985197775,3.5625690207813414,0.5038473815789593,8.130498346944286,0.10397569492399938,3.981096996853634,8.35660297303022
0.0,5.424877697915514,4.489881499784911,7.376429612733447,0.8852812287193529,4.831265152424008,0.13906951003791473,4.598766617334783,4.074426781418703
0.0,4.793477869607754,3.4278587799449114,9.647107097772908,1.1511530458464456,4.787074850031509,0.21422921424405422,4.183703487921476,3.2874045605938065
0.0,3.991751022691506,2.8449618129470053,11.907665886635085,1.6987627095782483,4.77936389801782,0.2570371925348733,2.4588732106071074,5.1959503560171125
0.0,5.298446333643722,2.9929101546928916,5.692501737966502,2.0228101534497434,4.442165329680767,0.3686989521727026,2.4460854499454703,6.114511228576238
0.0,6.126776047733828,2.6980734777080864,3.5144233230983994,2.330487517089919,5.719468735474513,0.5070325373042044,2.95860623810592,6.759884573654905
0.0,5.783495316839568,4.897582602758695,0.9326794331934555,1.9358478157580208,8.556813077063675,0.8997680150044218,3.59777185703681,5.8403747972586775
0.0,7.534633385459586,6.546542030817308,4.500907980127715,1.15537309380799,9.083800142455345,3.754625531283381,3.1438933198012053,3.859993526049011
0.0,8.444492670820141,7.991403384827372,5.102881565301575,0.8469312041302739,8.920223382987736,3.8080859399382954,4.117970721156921,3.9106263648489934
0.0,9.043279684592182,6.068326899149296,7.111412478557577,0.6782777439349331,5.388779675632517,5.693315419488602,3.8804976751854814,4.434414499586024
