MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.032024928358629294,0.16869424385253523,0.0844211870762951,0.019678508835672844,0.06640818062375521,0.06762123323401867,0.03625466311498303,0.07965961849620404
0.0,0.04013607802717976,0.15434167286877926,0.12239792180405609,0.028541137837714343,0.041501719553391485,0.05635632475702461,0.03321762642939343,0.08153155620683353
0.0,0.033277172601366645,0.10500486225084085,0.1509889601955959,0.05570405414062918,0.04272639575412074,0.06049104917292853,0.03123390539965177,0.08556490431881375
0.0,0.03311879626243649,0.19152045699121176,0.1585018850337856,0.06157910755662025,0.043703143763212264,0.08213557881600818,0.027523423027718513,0.0620108721384698
0.0,0.024618724899720106,0.23959628844321998,0.10692259072245353,0.05671145126674812,0.05088465602762606,0.08947969177636528,0.022064800844111204,0.026509565574467663
0.0,0.024853260773808596,0.32261775076102145,0.05419574992848755,0.027171744524256976,0.05521259401775326,0.08766406457517895,0.029998314099331985,0.024896550923364416
0.0,0.024994902098818633,0.31004942293090554,0.035778158436723,0.02922486229165348,0.05415122234929198,0.051533114509104284,0.03171023708581698,0.018498371294552625
0.0,0.014797866698539486,0.21872799542086876,0.028665747674066367,0.03809974786530237,0.06343008131151845,0.0414135951763146,0.0327051290096689,0.01867473444549671
0.0,0.02227303570206157,0.15284387981963635,0.02111819592688674,0.0349339347919983,0.08386870469470945,0.05771919942098716,0.03519207842959655,0.018855279569696435
0.0,0.031624384648168545,0.10474443876905777,0.01946999539041985,0.023855809525613107,0.10106274761031889,0.07510894959398351,0.03999806871111509,0.025082603824467455
0.0,0.03739570775715347,0.10127156036577602,0.09848198909919868,0.02183361215034143,0.10114106337795165,0.09709186178465941,0.04309384922339736,0.04580408220703179
0.0,0.04257450756652943,0.14254372574598387,0.17084399268398243,0.02348656707685865,0.07805865633542836,0.08394771570491878,0.03840204709810913,0.07168540947076031
0.0,0.03493763600022716,0.16904522969972885,0.19085680489263815,0.02844314085079843,0.0511927632879721,0.05978499878426526,0.025463496508455412,0.09154845228327509
0.0,0.030176111922616187,0.19099093618266277,0.14589583090732097,0.023188710122041697,0.02989709375652103,0.043028410751352976,0.01754053862727813,0.11039932965119077
0.0,0.03343896816480748,0.19417065829097505,0.0827571499043046,0.038864080913334424,0.018944017310723375,0.024919355847957746,0.015036055169045421,0.12178884317678332
0.0,0.04268927839441349,0.171932789216302,0.06844960887561075,0.06438501310864264,0.018905111244095756,0.02253644264834466,0.0167098777729602,0.09964472521842184
0.0,0.05693064161587047,0.1632443855224219,0.09024545681428434,0.09695491729749904,0.023875709610166298,0.07346985358525206,0.019302384251400663,0.07335837756142188
0.0,0.058673078082705034,0.13161113402318717,0.08632971859233227,0.08809698700077022,0.02978133104250699,0.09568005098477518,0.03580611539758554,0.0656240548749195
0.0,0.04453838654654952,0.139718040041079,0.07166665979599188,0.06308875858073668,0.03917904211952151,0.11108304317620159,0.04619677691115854,0.06757135821203378
0.0,0.033808357351019704,0.1205574104278555,0.05549054841475203,0.03568557615321433,0.050758587762653413,0.08134846697840958,0.06017703682208935,0.06926876986104724
0.0,0.019757162701529152,0.10496892867280212,0.04398236279120546,0.04569819723245264,0.054754653908628236,0.0510170216471627,0.05566416049916516,0.07699951950944689
0.0,0.017091813955045644,0.10907699553852915,0.037027414734553205,0.049938719942272725,0.07560353505874784,0.04788234900853705,0.04602501611291838,0.04324598949983487
0.0,0.030347641858087915,0.06903764709192373,0.026323881498190368,0.047666896798148,0.08834659434053235,0.04437445452114068,0.04805363817776309,0.04961283340814468
0.0,0.03722079809331161,0.08435419572491815,0.038006366755920236,0.03975726537723075,0.07398106190986611,0.0509957312200639,0.047925792077247266,0.047753649933577336
0.0,0.04006739145575684,0.10975425231142603,0.11773838542889638,0.022223136605916325,0.06734222043042289,0.05892545907204232,0.0455554289209453,0.04591326019898433
0.0,0.03514486471018376,0.14524406095581346,0.19776622668600505,0.028292968534467434,0.04466652294857218,0.05942621823343667,0.03232329919579614,0.05402878421194912
0.0,0.03086428162551149,0.16329190902694446,0.1996153838213144,0.03803760403507798,0.04163992838151262,0.04860189243198108,0.031342478916321,0.06769660579463874
0.0,0.032794346310378204,0.20874253610964313,0.14447192318864993,0.04950562953366716,0.03371941876885247,0.03887932892114735,0.02660128878292465,0.09662751849794125
0.0,0.04171180467854198,0.23151151058414068,0.07230185326758398,0.04925196378853694,0.018611995937830618,0.024203265656522477,0.022340889072744674,0.11443622733659956
0.0,0.0500050526170408,0.23660660680166581,0.06872995410527452,0.055577913845056885,0.01604815714695046,0.025040014846123677,0.013628164301649403,0.08445410351831598
0.0,0.059519217875964536,0.22376350876432993,0.08068251352478177,0.06010736707665006,0.02770760079996343,0.04273489057206992,0.012926397072966793,0.06578829194589751
0.0,0.05644159179292086,0.1803538108440764,0.08526432595899472,0.05831397467717872,0.031044990640057193,0.04817664082263857,0.021707702411819817,0.030717943129594076
0.0,0.03825084428301683,0.18070832407416068,0.08552389300976193,0.04579130559829285,0.04583195792224359,0.05501307791777043,0.04812389533092414,0.029732028650188588
0.0,0.021331321126920044,0.16412765657827202,0.07021717779504294,0.029521562261426545,0.054137765485586284,0.045025698686505175,0.06744365666752045,0.02091228399598257
0.0,0.015761008452188995,0.11503435545927845,0.051574088143183205,0.03402568453041851,0.0629266516208444,0.04003496949813734,0.06732033610535891,0.01921340430991199
0.0,0.01303311213808769,0.048623136961997965,0.04128039273409753,0.0674385049158791,0.06908227394586011,0.03497581066097107,0.04623242141569244,0.015371951360043868
0.0,0.015522039004177264,0.0299129127020839,0.026362213133694704,0.08117623968081727,0.08270949947855027,0.05088017387404649,0.030796516098448315,0.018957008623710487
0.0,0.02826754094664712,0.04720722681659596,0.025156438555201412,0.07042084376908261,0.08683322789067015,0.07909019334734603,0.0343983134371169,0.02344551772052748
0.0,0.03545575502831262,0.07663061291963685,0.030586943283393488,0.04670840402599684,0.10407212975154247,0.08760599689704394,0.03899466546804044,0.025493514606278897
0.0,0.04067651029165218,0.15067398742817226,0.06008570775301108,0.025427346670836574,0.0871352011877352,0.08041676788932065,0.032972672249052905,0.0229644462939091
0.0,0.03250763858189194,0.21473693867469984,0.08121266051824506,0.03508204882197846,0.07394807336833122,0.05194707828191471,0.029016390725999566,0.042842116425439156
0.0,0.02389309924655716,0.2709783061908804,0.09006165803314603,0.03206248709817249,0.04568408934298691,0.03486284311838061,0.02381931209953786,0.06753826429868344
0.0,0.024059481198397976,0.21534962978341848,0.07329165016282106,0.02752269157455978,0.02554499974657334,0.03387569362406993,0.02273339001186067,0.09729863452889916
0.0,0.042267080672851474,0.18006794216921526,0.0737630381039961,0.031213658781033302,0.017892697206216657,0.03208590519481682,0.018986233945240037,0.0967367030047101
0.0,0.045110387700603355,0.1056175189240336,0.0813103386359963,0.05025524110620597,0.023791352933115094,0.05266044893121689,0.023945753977499543,0.06637131862556865
0.0,0.054386617650835876,0.09483425939043374,0.08418472820382986,0.05477203333253296,0.028320923176886434,0.07770597296671494,0.021945252871673936,0.037996028890497933
0.0,0.03969991683870646,0.09166467420265781,0.07279515570079055,0.04780413856288889,0.03421754712026475,0.07608730268305253,0.02077592391471582,0.018293219886243654
0.0,0.0357894230111183,0.14379784688416763,0.04433374545257978,0.0259628649919737,0.04349508567395829,0.07670226925066459,0.020539856547250566,0.0184366913490446
0.0,0.029219876475465836,0.13663349117481782,0.03685901060326305,0.04301052095411508,0.042543384415539225,0.03743234963506989,0.023831935297860457,0.0178234001676475
0.0,0.02261041579537841,0.1279110515117096,0.03655170868810298,0.07171294401924942,0.05855531045565283,0.030526892297654436,0.026245569748368332,0.018225232073717946
0.0,0.016216488415223967,0.11407592896868372,0.03239624728894047,0.07983005382661448,0.08568209026745871,0.0376959220304618,0.03096585420820304,0.028083622460384434
0.0,0.03158110430776257,0.08809282808878104,0.02821809349926913,0.07401248536583199,0.07707926093002476,0.04749280403049631,0.032893635445167435,0.038433760793771324
0.0,0.038771803648336746,0.10489924542877309,0.07728329964996805,0.05369572354707361,0.06373698010499201,0.05689466305379202,0.03599769022556176,0.055861200428705717
0.0,0.049920018696193114,0.13553173422765477,0.1491990953449131,0.060809619940998476,0.02770040895423412,0.08254382124505466,0.029146243477892547,0.07784939682858692
0.0,0.044978003573088385,0.19445799661747673,0.16049516280855733,0.08448101883910894,0.027989841677294534,0.07392491443772518,0.022430837670583195,0.08892137682539117
0.0,0.03795262806870772,0.18013782979030452,0.13746736662794973,0.08204896470764939,0.03201845642430025,0.0698458936439834,0.020051581400341432,0.09033662433620658
0.0,0.03785462792472983,0.16151288393608673,0.06490603377104051,0.07701114788572211,0.03280053456481149,0.042116328212766445,0.021606326601937727,0.08829537853270705
0.0,0.0436680603506149,0.08145886720540178,0.05719159786075123,0.07510148234417706,0.029912714582794743,0.02547982635963718,0.020469384592211967,0.07691707088285471
0.0,0.047610055440879664,0.09510386971217588,0.06889446512207735,0.10633880774443824,0.03253668230895275,0.038505503833163916,0.021787829915840277,0.08834562994903683
0.0,0.04877630939365572,0.11864695006217181,0.06560748998753811,0.13936597635192285,0.031028358944842956,0.03628180411338978,0.034018831401719914,0.10095277322803868
0.0,0.03618146160896608,0.19039167488251837,0.0527634145885234,0.11480112903701621,0.04271957019846742,0.04555576250820739,0.04623623033993181,0.11723938260805952
0.0,0.02993039891902275,0.24041436780473452,0.047573348012716274,0.07576557279569482,0.05277147095732964,0.058642768573592685,0.055342028266127,0.10758885712680223
0.0,0.02425186739188628,0.237200181561857,0.04467140555924782,0.05632509809124146,0.052677937066363076,0.05791547509728354,0.04549951320172691,0.07743256511367119
0.0,0.02144801064911729,0.1923703752161273,0.039420773905225304,0.06249509164462612,0.05912991351395411,0.054720255361495974,0.033172533968349335,0.03620933330544435
0.0,0.023827382995678943,0.09273646722876952,0.023884003497868803,0.06927430380296261,0.07467954687319231,0.047728234700326264,0.032370408289468,0.02480182080725563
0.0,0.03698824712765736,0.06348655444462553,0.014745708564961149,0.06910098861953347,0.06463592047206067,0.055746326758632433,0.03082184582545164,0.02862620344919164
0.0,0.041780024449596276,0.12780306819320267,0.0367159938412328,0.05223055404656395,0.06250299679946997,0.07551270081047888,0.03304777482052169,0.0524672609074869
0.0,0.04658207693761572,0.1518973911323032,0.07919399690141,0.042827555806549636,0.026749340446563265,0.07111780204154636,0.026357471059297994,0.06738047200289839
0.0,0.03770530184043605,0.14241776035466547,0.0880451478865457,0.026196730079214265,0.020982387571055396,0.05572986770032812,0.019655950401559184,0.08615491462584643
0.0,0.033663200917061493,0.12102932958540437,0.07982147067804143,0.020717472766626728,0.013629038343254017,0.03349565368831914,0.015761438013235013,0.09409883747089019
0.0,0.04200503342860867,0.11652881851688579,0.050215823223924906,0.021882208603581615,0.020231751403088524,0.03056512630149883,0.014554210644430986,0.09667061616631446
0.0,0.04835212245978942,0.13085391059094797,0.06175506244793269,0.044941683527406816,0.0247318331475502,0.02831441689315968,0.014483686152968401,0.08144804253853413
0.0,0.05078678777403374,0.13746445522608636,0.07201613050526785,0.07716220640585451,0.03642727878975542,0.03544448626143493,0.014738239790784365,0.057802144485134044
0.0,0.05090360630558661,0.15655748702384123,0.07765533170061541,0.07430088315284368,0.037444861510930655,0.04975061656763776,0.02410136253149919,0.03244185067535452
0.0,0.03388126943736732,0.21973677013881662,0.07435173079326994,0.06421157013337632,0.0423072440363033,0.06313594535523862,0.03102134194821965,0.030484832622174936
0.0,0.02379470956193225,0.26950792639659604,0.07237616035114942,0.02645706346677331,0.049744937494384016,0.05594584547451763,0.03328462403540439,0.026555486428096527
0.0,0.01566920999029903,0.23075042907268434,0.05851755461008118,0.016263525980569533,0.05284593527674285,0.03824833472583911,0.03151457542242763,0.026631528695289567
0.0,0.009709650124289869,0.15507092093279504,0.047551411151219546,0.024179806350975146,0.06676512319565285,0.02261466012585418,0.020903751805797073,0.02785091927997218
0.0,0.013677427137983762,0.05608077463821129,0.018573780272865804,0.02340764793724398,0.09470783365297274,0.02941169284174802,0.03691526027031621,0.02711789495926535
0.0,0.0309517256176183,0.05778998028754147,0.02550456514771711,0.020583620224333278,0.10380054885879511,0.04178190358641052,0.05019302541277811,0.025465005817374087
0.0,0.038162945130994635,0.12782467884122153,0.040133773720897006,0.019661844598994532,0.09323901633249254,0.05262714137932666,0.06242514771712288,0.028781832666982046
0.0,0.04128798528630972,0.1804335957394327,0.06330636321951763,0.02347782273709901,0.06408682254184736,0.05029936509420808,0.06389462720900037,0.02717525402059668
0.0,0.034502161594227095,0.22603238697495712,0.06003384784807995,0.027434428654103046,0.04048825552044904,0.043398493945862066,0.05576749536062006,0.03632675053181168
0.0,0.0302450820586673,0.2565806896877616,0.06262453583317062,0.025028702439694305,0.0259810078966071,0.036200522318961315,0.046348941817850035,0.05927606334715424
0.0,0.03691743103727938,0.19025176936747665,0.061339253472354534,0.026530908974487444,0.022236689127204,0.03209269406773368,0.039507900902338376,0.08195989802440924
0.0,0.053190487166053846,0.17122920517606754,0.08024704592542736,0.05982360200523358,0.02208089702776257,0.04524232019324178,0.031183713724110235,0.08650785163300173
0.0,0.05699223306871146,0.1634780863579459,0.092501090684602,0.06236498072837742,0.03565557928577931,0.05902691443806555,0.02859067079658871,0.06266689121867998
0.0,0.05476188825404526,0.15822087059297413,0.08584288579351682,0.06454664014336454,0.039795362533719875,0.06440448202972478,0.027500601941390777,0.03411772233936217
0.0,0.031440191971046465,0.13044839705191072,0.05885395044871765,0.04394659100118822,0.05124703669660253,0.04934996143142142,0.024458462076303818,0.02633878699504042
0.0,0.021181189957933975,0.10092297402460502,0.048735488669714735,0.026935607301837465,0.05505298341381166,0.037164692513658934,0.027022699234101246,0.020817318657492367
0.0,0.01477122100237132,0.08620685556165965,0.03921526327138429,0.033187686536474886,0.05742161493480875,0.021968813281605607,0.02515392592167301,0.017602102854465798
0.0,0.013078028317694718,0.07177724530711836,0.03652533545049897,0.04550287603103895,0.08066082578079738,0.01891852369927996,0.032680025743066214,0.013422212553209153
0.0,0.015881612616509146,0.08797034882020197,0.03815587184442708,0.04507686526556957,0.08892461951866815,0.02961113750585182,0.04442165218535012,0.016967978549758605
0.0,0.02554312291109239,0.15701728788123573,0.059828700482654366,0.043101422775587636,0.0889942073202308,0.057082633241168024,0.06064110440896817,0.020079843522290166
0.0,0.02930017037417112,0.2684277583771471,0.11342130908653109,0.02383899736865931,0.07258148155190816,0.06882887391478804,0.06530668992964841,0.028198087400178273
0.0,0.033686035916790695,0.324223122897546,0.1751616484936752,0.021350545894847025,0.040164173375941706,0.0638637915309034,0.0514022451368228,0.042191519514575136
0.0,0.0311365733494705,0.3019425822898994,0.1652744858451035,0.025236775484908592,0.02899511079619454,0.057305175168243905,0.03790884507883732,0.05737448130360174
0.0,0.030425078277453353,0.2035103676057182,0.13263486303756616,0.020995749156607003,0.03361400243714559,0.06186290226483747,0.034090948286468165,0.0810731424880148
0.0,0.03792670494895401,0.12367170600143333,0.07228626117266537,0.03868828589519607,0.03438382398681976,0.07709974362991562,0.025877722697499096,0.0872472253114333
0.0,0.05558422437520028,0.08964648915177705,0.0699977843781223,0.06707855208110573,0.03663483126265083,0.08693652012944743,0.02685485364227719,0.077944958009585
