MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.04735032655388815,0.08757457829244887,0.1355019064538268,0.03420550157809886,0.0530232421351815,0.05022633955503859,0.013829797312171958,0.07104303361182518
0.0,0.04700054062933962,0.08077538566974594,0.13528633448738636,0.025385275926372904,0.029560203975632412,0.03648344496293207,0.011125581071409534,0.07221070824415235
0.0,0.04320972756242215,0.19896402399462182,0.15216488068631304,0.01656187889141024,0.011520939909133531,0.03612172102997158,0.011939931090721485,0.0668897667731649
0.0,0.03674681237104213,0.212583800225625,0.13819407514262821,0.017652818008462284,0.025339256795467564,0.033054882837844565,0.015587563776943097,0.057369170058913926
0.0,0.04265330218548531,0.20449428219010032,0.10845794329873175,0.02950240167290526,0.03907372886305786,0.0353158489299951,0.030870574588864087,0.03171165561571925
0.0,0.04450379936542387,0.09156628032658665,0.06985331401612914,0.033791159983997725,0.05037101285812052,0.03746216440693635,0.03053299372872545,0.020153270156139144
0.0,0.048983742795107005,0.06254235423053042,0.06025489903730311,0.0315159041644981,0.052604622056504055,0.02899200174969503,0.02741694792190173,0.023081355509790825
0.0,0.03288612211387109,0.09344924317387358,0.08590867935003137,0.021587496027506804,0.05411760412550377,0.02433685278412424,0.019923863242014058,0.02099078570545379
0.0,0.019821237507658757,0.08907230754494384,0.08820456539768184,0.02171641247362602,0.07114969064779356,0.03355956427635104,0.01758672628611411,0.032128570017371044
0.0,0.021222911093658894,0.0727635863295673,0.08439048847655488,0.02309715086162879,0.08323774707714574,0.04712515729292322,0.03076749240449013,0.03925278140192063
0.0,0.03246026115465849,0.10784923484772577,0.0868390852060279,0.030828458603076276,0.06877492434752176,0.09683056774485957,0.03438885145034705,0.04639639648923922
0.0,0.045062777305454105,0.1362630735965534,0.12729186794494537,0.05612420176454361,0.051105698169368045,0.11210977172121224,0.03955892924320345,0.03882353019667211
