VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.007578013396055469,0.000996762187705381,2.0083749242041236e-05,0.008193611293831816,0.0009789714919478199,4.69545222695176e-05,3.674322910497457,0.13074243901714083
0.0,0.012140950844584343,0.0005075479936694532,1.864031531182038e-05,0.009753317470313426,0.001021202821217302,5.503227151443064e-05,10.539421710726277,0.10777135079375097
0.0,0.024575576581848564,0.0004006736889818645,1.4024435031991282e-05,0.010743757724434434,0.0009830939482183712,4.871101956400587e-05,14.025592820455941,0.07462489515054223
0.0,0.056833838656122786,0.00033267575681448646,2.153078339382209e-05,0.010307280807892562,0.002159792942929894,0.00019537387240517058,11.849129305212106,0.07013596246812599
0.0,0.219745843537513,0.0003853049368268284,0.0001795714593047254,0.003219850344938476,0.00258492484823269,0.000652652249469459,5.901532494026961,0.038756918771437034
0.0,7.660608063032906,0.001057016004222683,0.00038117570500879113,0.003652305235583396,0.0027814158192327443,0.0006937761762429398,0.6968593296081704,0.035385886738295305
0.0,16.712909875190192,0.0014799557547267612,0.0005127628837338473,0.011114298583331381,0.0025309544728713486,0.002264173889947706,0.11845531261475224,0.022627009129889082
0.0,16.752830176965347,0.0016003351614147197,0.00047281587473814457,0.015046333394168542,0.0035254724416604395,0.001859128680882742,0.11836374381247233,0.002188102836505168
0.0,11.626264488116542,0.0011356862792829033,0.00031648783082200435,0.015434061048227405,0.004155316899811213,0.0020959388423573873,0.03988829758786151,0.04826741514100821
0.0,0.4646684729500982,0.0002764454556492312,0.00011668842237705285,0.009113659307084685,0.004230285511897685,0.0012225279166335906,0.018918325912389823,0.049202351369117533
0.0,0.06672573725845561,0.00019321290819764077,0.00011603968956309493,0.024592064290477313,0.0028946786733122214,0.0011083806534500557,0.029157501002100614,0.051255147377549076
0.0,0.02547948230139005,0.0002893905715583913,5.217459422757488e-05,0.021449887614619342,0.0033794772971709242,0.001302391834862959,0.033272970018457394,0.008437296567648111
