VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.001728885644475839,0.0005243724330527032,5.907942477894062e-05,0.04651706112989547,0.01702904208489728,0.0014691641778378113,0.010748828518236508,0.04529029677800717
0.0,0.002766478141176919,0.0005907460860794173,6.444138582828649e-05,0.04733678687435555,0.03724253328424071,0.0031471560635556754,0.005580258227281472,0.07102431174980935
0.0,0.006850462702326151,0.0006993788760995725,0.0002316546824611952,0.023358771730681866,0.11874243563318897,0.005405779612682929,0.0027485258245883814,0.08418041101491378
0.0,0.021345981513266662,0.0014587237065013543,0.0006357338632543617,0.003063712141059675,6.702236696864151,0.009230265861028085,0.0022409079242626507,0.06053752284142397
0.0,0.048598424992464535,0.003029781559205672,0.0014773566520412625,0.022665158595606645,13.341273550885912,0.009837933957256625,0.004533431601211035,0.04890118132811041
0.0,0.10597000537296151,0.005418719442313696,0.0015797292100334479,0.1318294035833673,20.816644500259827,0.011484720230541512,0.005448624038002381,0.03664164042637597
0.0,4.926463305534997,0.005600772015923773,0.003227161405002584,0.16620729225057568,18.668670980275902,0.010809162777315438,0.007654078979333603,0.03707601777968558
0.0,7.633807392308071,0.004466776982990246,0.0031052475340424264,0.1714900652328329,15.903506324213412,0.016451924083606493,0.009849444674754362,0.027866028646725473
0.0,12.534129334313915,0.0018041811778660422,0.002502310374479305,0.14956335109149974,11.042580642586069,0.013876855930731418,0.007750197863543175,0.008224621024945878
0.0,14.73471795125385,0.0008819255546545377,0.0027221444926022764,0.0183768282187718,7.615498882054003,0.016156608198501517,0.00504956176697803,0.0038949086266773297
0.0,7.236449596973369,0.00056149128481946,0.0017144623963539435,0.008234917388114585,0.40889732426185,0.012800551151969743,0.0031142758484600346,0.0016219989426008567
0.0,6.382211346770202,0.0028490815671413155,0.0020483674164390856,0.006370463622627392,0.07302597292922691,0.054880959914185325,0.0018958542890003336,0.0018857471818735756
0.0,0.1589112053425787,0.0039678124546058124,0.0012783452786825729,0.0026242459497261947,0.10549319081137622,0.07738143366461252,0.0024557953919665328,0.001982241859211698
0.0,0.046927993978386935,0.004080410050932045,0.0006621866850455894,0.002997116708106679,3.216718726240072,0.0882318901134627,0.020351301145865912,0.0023280871678164647
0.0,0.027616549969218387,0.0036911052548613595,0.0005172517729504566,0.0064455264031209655,7.513401953308297,0.08242076716382411,0.02951331917360213,0.07639607966165504
0.0,0.02072304646561269,0.0034208496296367573,0.00029196096892192237,0.024795089226655572,13.32401942774154,0.05483432680858462,0.048037499560113966,0.16363697559953003
0.0,0.022565873402684525,0.005732427360610483,0.00035748707860559325,0.03679082970113482,15.652605733799371,0.03275059170227414,0.03907858933023187,0.19677667872637075
0.0,0.02956387891038928,0.015276131496632124,0.00040251616026123273,0.0333847898591653,8.322554126434616,0.011070652390799445,0.022001935037120827,0.15908404658499295
0.0,0.07798664774475038,0.02322041909581526,0.0003409521754239123,0.03059797244563772,7.892393296171005,0.027222848040696752,0.004712689289244564,0.08784987609408866
0.0,0.12134851403182599,0.05640166259152937,0.0005063997150688731,0.006178998809065211,7.5144617884900775,0.057601406968470756,0.0010690698373195162,0.008036892550864873
0.0,0.16906878376292359,1.2834601709017461,0.002722610239661166,0.015368216573918177,19.887039709524952,0.08043526334813562,0.006581510082810107,0.007780523966020718
0.0,6.6044456408978585,3.581236438250255,0.0032413665667208945,0.017880137329294877,26.945779250414933,0.12420123746086666,0.007593363553668522,0.0070556616526079525
0.0,7.012160832676672,3.705937416288948,0.003278806957748051,0.021424751464983828,25.224286793123508,0.09499834517205258,0.008037208667935931,0.016254856670833352
0.0,6.978185161460097,2.9652732439720513,0.0013077163038191619,0.024531358994987384,16.24203827340706,0.08705426283839307,0.005517043946529225,0.01766006197397073
0.0,2.61629725669302,0.5797921925806485,0.0005899012314133211,0.04391576487050226,10.760686742080066,0.02608640692952461,0.0036732192105286676,0.01887817316721597
0.0,6.736814093399543,0.05056457885175334,0.0009490235079894487,0.10135620807897595,8.020717354014774,0.03606541418430025,0.0035603514485769666,0.013491915413290236
0.0,7.329030909016298,0.02297947829097081,0.0013063295748064717,2.0715013710452874,1.7935884822379622,0.10990502521131795,0.0036190165576518666,0.008835969661948256
0.0,14.410009387390465,0.021320218669600422,0.0029845480593008312,2.1179400833435493,4.459343470923597,0.12252775133433982,0.002297350482899968,0.008969146722188452
0.0,9.830667173097565,0.022793259937175406,0.0029253737625490384,2.107260892748846,7.627539309517387,0.129650215320584,0.00642595414233522,0.013133440310393037
0.0,7.236083784205496,0.022359090018575608,0.002578666560275577,0.3661698333143647,14.373302117308384,0.11303776409715047,0.05383282580453869,0.055111059099844664
0.0,10.056214987040342,0.010502357885160926,0.0008461734768021499,0.06899034132318485,14.894213294371413,0.07201454654253672,0.06655964300525583,0.14313412439654097
0.0,6.98257374394989,0.010644445312045454,0.0005466138318718982,0.05926983938872297,7.244107879611046,0.0622965940772458,0.08711951834531595,0.15264200191151434
0.0,6.996662054113103,0.022242949083485033,0.0004970813992834992,0.04815318824570395,5.470633372188252,0.02047452347154283,0.22839820364015076,0.11902828678128162
0.0,5.277842028853812,0.025010615706703064,0.0007412229677014043,0.03871943467298509,0.2117173668063722,0.05643733894659325,9.766937094564636,0.03344704812714503
0.0,3.053611459864517,0.02507900232382763,0.002659800765836908,0.009884823737878827,14.897995618321973,0.1038054632058295,13.323851506537718,0.007140931215372095
0.0,7.425486447815095,0.019317083521124073,0.0030949840103272424,0.012901553491106044,21.121641876449605,0.10803996422281549,13.296034916248528,0.007863417080073494
0.0,7.450757442370381,0.010161988638951264,0.003821246568468037,0.04382074559059705,21.349220806076154,0.08838412487132952,6.920207622151596,0.013816509612446385
0.0,7.206072470895686,0.012023140109547808,0.003114733726936984,3.4209417744135764,18.21431181441806,0.024464865727506405,0.14999351681055045,0.013576832312035528
0.0,0.39595233853254364,0.01443467790241177,0.00172753704299067,10.132996066693948,12.80498196228358,0.10549097997506988,0.041628678355349655,0.008504103636454565
0.0,6.938248433489746,0.029597690122955995,0.003863312682298634,11.487325027515313,12.256890994124596,0.1908641977420296,0.04208458755926711,0.009493056934861192
0.0,7.00196124392374,0.034427583763014497,0.007159853335177379,10.976405835449434,11.759183408268795,0.2152331088266176,0.05369681389272764,0.01181198577180933
0.0,7.060068923149695,0.031859361681412304,0.00782586216027284,4.232358922956718,7.928628563545565,0.15630398078332294,2.486366055370386,0.016889592735290844
0.0,7.2341164048795275,0.01894181075910984,0.006669763863450746,0.06556111717066113,7.790093626261652,0.05109639216512062,15.709492255496254,0.09304484590760555
0.0,7.023101182567987,0.015169489025003402,0.0015611475046817414,0.027853527775100518,14.896201405650086,0.0362460149915691,19.51446440625588,0.15417089693405123
0.0,12.206256977392906,0.01240897660969181,0.0015472468112945165,0.2593281060584088,17.152985587211234,0.03248187331785889,23.78865483884359,0.20265554836775385
0.0,7.231280387912035,0.006214805910446035,0.0010488311794196545,0.24702922369643457,24.31230293885922,0.024983834483807525,12.094568624484582,0.1865954050581493
0.0,6.873542606775249,0.008001169077094724,0.0010962138478021704,0.2537405180996687,22.309159390018884,0.011276448078469042,7.948029270916252,0.10976875914282927
0.0,6.0626893880719015,0.020579210325337237,0.002491407391963848,0.06460527703772996,16.041358359544567,0.009991687108915398,6.241665800277898,0.04313019558238962
0.0,3.2222658640469946,0.023295275789473876,0.0054542944824253585,0.06487847306726434,11.28757461600938,0.01930830043753492,13.070280568724089,0.022712220633853687
0.0,6.921184274021522,0.0263667084440167,0.0068558594508212,0.14221596660274655,16.033839168453678,0.01908882826730292,13.282481537866301,0.016849693282739445
0.0,7.001862658839537,0.015974579298813376,0.007497047697770962,0.3549009050329909,9.86951600603325,0.017139780862492678,9.804609589917169,0.015080164464711188
0.0,9.43247450300653,0.01149001255843391,0.007327333060884682,7.947676790068054,19.900381948292463,0.01012224372297808,4.180907218054588,0.016975956848696086
0.0,7.2675606586492565,0.011781812749559766,0.004093632289119714,12.850821186499347,13.635370710029873,0.0997640404334618,0.11884244349733783,0.0091195548359193
0.0,7.227180011872581,0.01082238423254971,0.003331899195297047,12.865005405995992,13.562460971612166,0.11527474175957649,0.0826866057459547,0.01392356855081956
0.0,9.182456109660832,0.009890958897492873,0.0036294851230651583,6.817912785965988,6.213130944624717,0.13191324920483777,0.12444026566515896,0.026654280577814056
0.0,7.19278442139072,0.008252375490043026,0.0025332508585104233,0.4018640101892485,5.624128840192287,0.1429092205121178,0.33784565130124905,0.02726022936677485
0.0,7.081094156346022,0.007775710625853607,0.0020892954108027236,0.06081282987424325,7.821178382395154,0.16376884108515544,11.639820437054215,0.03148457516678794
0.0,14.002494935942519,0.010636844250237565,0.0016292786521618005,0.1054993987028144,7.892798901839622,0.17659174317936766,14.068524346530463,0.09693334938756419
0.0,7.360489344655551,0.014642453790999488,0.0006921794876589125,2.6397152401062765,12.848994384590235,0.1248706976082992,14.01157888107158,0.17220411437471655
0.0,7.348304120159746,0.020491948210087273,0.00038828989434878415,2.6755768900684282,7.8706290581423675,0.04459760083727994,7.367131872868358,0.1715978610270596
0.0,2.4404034368441394,0.018880660823425578,0.0003348738605639381,2.6536243298475433,7.759318255723961,0.010156048083500398,0.19124447111343112,0.1205886139114558
0.0,0.22989114149352596,0.01572767124158632,0.004164023660225907,0.2563113356973441,10.01940781995225,0.01042650150350532,4.628547351887926,0.022713203906425335
0.0,0.40201761636502464,0.020723705055987016,0.008906991341731176,0.039305413839036824,8.148705146440204,0.01743442604815365,11.632672357967726,0.015768228968035865
0.0,7.019569717762409,0.01562482517095945,0.010760865396406213,0.028840624518653563,17.173012384388347,0.027060904841796747,12.238353726460153,0.02451323423669512
0.0,7.055936831713476,0.01855371978091212,0.009297991705897565,0.022986839433871253,21.23581531541099,0.02768472810522069,11.04424492175137,0.027636334160020384
0.0,7.085404209997774,0.01632153880783415,0.0050673045281708975,0.019048691699398105,21.571985442039637,0.02405375623019651,3.48269219540033,0.027537672332391516
0.0,6.883358033303083,0.013306442590309171,0.001337828524281122,0.011050940937710151,18.629318675042835,0.1507106174207895,0.028530080870633846,0.011258057916036545
0.0,7.096639477663253,0.015427097272870234,0.0014185862543102045,0.0060988014224979915,22.99717334494381,0.15999905651557553,0.028352787198305484,0.016044131288341843
0.0,7.09400017184907,0.01335144409478151,0.002820905860815789,0.008077410275832256,15.862648473023755,0.19772288228772583,0.05667904546357653,0.017497461680128657
0.0,11.122413990486788,0.012963794950553215,0.004049011694226161,0.008095407493413406,21.975579721775627,0.15553620904574247,0.15438146664132707,0.014011083706851458
0.0,6.9935757441035875,0.008474247058633928,0.004631036395839853,0.008110820066015595,9.983797983424596,0.2044167453316166,3.8534100217186946,0.03697119966994425
0.0,7.004700115536701,0.008063956539587497,0.0040407195374830155,0.014973522178475614,14.160962637630245,0.18713775339551017,16.741498428090726,0.1312859326197142
0.0,0.8499214452581084,0.007023995893140883,0.0013678770811180988,0.08359858835244018,14.266323300182044,0.13574539739820704,25.885175058917177,0.1771781677945685
0.0,5.552904006847026,0.006465164152270567,0.000513005267050753,0.08283394152838477,7.898562839014769,0.05841107575227097,25.791363390558388,0.1751948801944899
0.0,6.928455449281723,0.017090201894384073,0.0005314119323280648,0.07452179573414204,6.687226050510017,0.008401840504662896,12.076932553718313,0.09325172210755028
0.0,6.937668981626866,0.020265008555347123,0.0020585348057281893,0.0082311377287738,0.2708032900546686,0.010290313810516262,7.186584746182763,0.02262736041494215
0.0,8.917886261119268,0.023305242745024005,0.00551226560445891,0.013599511352971218,7.756231246543834,0.019551097732882126,13.832963460108685,0.007802168604311022
0.0,6.9267137284777105,0.017968748609813727,0.005842813613035368,0.02354589820399159,17.63616875746654,0.028142598175043068,14.23692710575704,0.0036358126821840584
0.0,6.900274779037617,0.009175458942358493,0.0057754621882687976,0.037694454365860434,21.25147013946724,0.030498071567289606,10.960499872427244,0.0038795303137001583
0.0,10.162374529600662,0.007861281321908711,0.0015233050069847587,0.07526559911056381,20.90146071749556,0.04045109561584231,5.095057358254847,0.005143638668803404
0.0,7.299658126178545,0.009587198757525247,0.0006971277430639152,0.15000866575195584,17.10379882580984,0.16809233012774774,0.17483550557548597,0.005232511231428892
0.0,7.218412905905463,0.01251221111932971,0.0008318738519287475,1.1676882399072879,17.51965209766449,0.2106347998390781,0.1436854729884698,0.013512961483442302
0.0,6.981975779026835,0.029761422562593922,0.0027627400623535837,3.6186441934930538,16.656423365690944,0.22573841488511986,0.21840346950595446,0.0247037360909103
0.0,0.18194069596739454,0.03536226233314554,0.006406433297571835,3.631922596014913,21.918982283446557,0.20657388340972385,5.362154076872168,0.036288691161743235
0.0,6.406002890051794,0.03231064411535131,0.0060691363743272915,3.4003881053655167,15.50108433753044,0.19689051562026258,13.639934971758896,0.036285183051267815
0.0,6.852004255201703,0.01932758832665363,0.004824277426926668,0.2098778054006191,15.721343784487443,0.19538245172965657,20.935442942799888,0.03617746439060111
0.0,6.8265842422217595,0.02288631005170862,0.0008371603354456583,0.14127701821821967,8.79758592061778,0.18014852642160417,20.477858960568877,0.045491139679051516
0.0,8.917021645348107,0.03471595423101762,0.0004943984178693808,0.0943196476583868,8.118879886818899,0.06776824104505191,11.75396727035889,0.04485954057438779
0.0,6.491465402199263,0.08018133793283679,0.0007221530982280042,0.08219129713298269,0.364276966870837,0.034434564565016486,1.4621966887739504,0.03425008189107302
0.0,6.5797462210573245,0.31971706922207976,0.0035598192810367803,0.043933727020086834,5.784355438744346,0.041744962803268414,0.16463952549225014,0.009607260768758057
