VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.0036941370718804197,0.004879129215482763,0.0003353767552150041,0.0006991345867227002,0.0024615681881989685,0.0034717926817385155,0.02832661190140876,0.14922954307697928
0.0,0.0021013328017823046,0.01110848753526085,0.002041257086665325,0.0015891323001606809,0.008797305566214287,0.005607829707182997,0.03572521794832007,0.26355257195694115
0.0,0.0024778562776586544,0.02733227330985961,0.0021357030317607256,0.0023376570147576477,0.01891736200983931,0.00700719616836799,0.02147156302857862,0.3056486530147189
0.0,0.0040766799955466075,0.06922756894530768,0.002250922252886547,0.0025107170287373354,0.049827433283347274,0.005500019863831028,0.021487067437918474,0.24671373148012815
0.0,0.01318115967636966,0.2251574785364156,0.0010173752456390385,0.0016900152653700354,0.12368796475967216,0.0034541140466782406,0.0018121934838521486,0.11570591735957231
0.0,0.04441402570643727,5.383069408221277,0.0010022940247277218,0.001354388584022806,0.38154649296077486,0.003560986528851503,0.0012683492755345678,0.07406259367938756
0.0,0.09043181536906357,9.835040422135327,0.0015707524347324166,0.0025082039879460896,13.074184230954998,0.003802167011623316,0.0018434988431718057,0.06158429625293849
0.0,3.0870129292314865,9.955758662773086,0.002007130802036609,0.010264127313771349,13.288106676295484,0.005540971830457211,0.003575574708210253,0.04031602064670047
0.0,7.773147796616868,7.283432257697871,0.0018463607002842828,0.014947527652882766,13.200784464007793,0.004813070923483029,0.0038222714150115927,0.04236041820314051
0.0,7.96536914981855,0.6818258381424688,0.0011248763781558297,0.026414519725252633,1.3278406432508594,0.004210790149679081,0.0036771411940929514,0.029365773415263266
0.0,15.516702887385586,0.13235521326672472,0.0006137718648239484,0.027172801895554766,0.11060617785133922,0.008475120198254017,0.0011752035318024624,0.013144981811921839
0.0,7.9383913176726235,0.04747355153637289,0.00023547124868008505,0.021858456922171813,0.03640680512146224,0.011697073444711312,0.000800663470945358,0.01160164374771058
0.0,7.813881294328932,0.020415370602335333,0.0008488705544285191,0.010821146498482958,0.020212275680372913,0.014611793613206924,0.0010388591865208797,0.010005578907300352
0.0,0.5680099279520586,0.011775267676699406,0.0033603818877055397,0.009110713270099154,0.04198173573140183,0.03560369995130175,0.0073026959553097286,0.004217460851460686
0.0,0.19462696218350892,0.011966333481624193,0.004479781586936624,0.009861041015146947,0.183197230321142,0.03465680306444844,0.01326682310794217,0.003156128532528151
0.0,0.29101668371755507,0.006124428957820365,0.0044799514360454075,0.009932620376416625,7.214230936286534,0.037142943220263326,0.015804111097802755,0.01015933828730151
0.0,8.05431848215119,0.005608043638189922,0.0028064650099977853,0.004868655296423135,7.936856560689115,0.023047488886270995,0.02359383298168485,0.09270110953037411
0.0,16.36253810956545,0.006193273756191705,0.0006291570532156099,0.003870920161078387,15.225167090392162,0.015001224326164547,0.02022315861200338,0.11217731933267942
0.0,16.60025127418231,0.011490711137669092,0.0005276986988464661,0.004269124199568908,10.047731665611824,0.008961621262462246,0.015130732547185608,0.10668095376531116
0.0,13.755170464761092,0.029438149396560663,0.0006377391240756023,0.0044764277617806445,7.839422520041196,0.013407256206412803,0.00513523852152054,0.04885955473529635
0.0,2.0042368799343593,0.1384017756577048,0.0015202839464811373,0.020996763134985184,7.631977955291242,0.050498378046515795,0.014680254401464792,0.06686960921018366
0.0,5.491041259450664,0.15306059201650205,0.006285697949676525,0.03392739510808005,19.762330356595267,0.08491420464010543,0.023931059726514492,0.06601817405003005
0.0,7.528586620103051,0.1713648858966938,0.0064733060909846485,0.03725922617298268,20.27636848717815,0.07732078117686705,0.02982507125891078,0.06687627617977596
