MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.5031174110273018,0.500244140283302,0.49838857371907047,0.5022534904844037,0.5002662310179099,0.503455316358344,0.4944903504453093,0.502601553594204
0.0,0.5027716126123063,0.49927704566293674,0.5008777729711867,0.5030085375986573,0.5014055543111332,0.5064068334469194,0.4955524061982685,0.5010980901846585
0.0,0.5039511877896714,0.4994480774302619,0.5008363952795588,0.5016840445727562,0.5004761510641196,0.5009718485793415,0.4935786944976458,0.5039258665069708
0.0,0.5057898623167641,0.5002902110150909,0.4979864068320643,0.5027861631084874,0.5012947240300857,0.5092424741691411,0.49365965670138323,0.503278501618898
0.0,0.5045255667063983,0.5005481063526618,0.49778240611913305,0.5043345622421107,0.5003869265982496,0.5040861043237139,0.4958505915559651,0.5028170982067047
0.0,0.5050865438550618,0.5007335933501655,0.49740648599446624,0.5023402505948272,0.499521652281929,0.5009159118830745,0.4943294479363568,0.4999693028664808
0.0,0.5016201415580072,0.49919629910958235,0.4994409709474153,0.5047151038209665,0.5004246805177675,0.5053883259751415,0.49236658134145084,0.5026139633526178
0.0,0.5037310017575105,0.4992971824146833,0.49853615160095943,0.5026760648341918,0.49947124827092076,0.5026919743277941,0.49529605850813263,0.5028605482596848
0.0,0.504101335376192,0.5003143036009826,0.4977521877663783,0.5011417369347021,0.5013427533096662,0.5071431398831043,0.4917598350223627,0.502192268339094
0.0,0.5044287382960556,0.5010134349411468,0.49840810384817985,0.5026758627746596,0.48249159034497174,0.497732416481475,0.49660517715952285,0.5021097331687687
0.0,0.5042090113207885,0.5010938640247002,0.49999831093096053,0.5049543616731319,0.4720092716111145,0.5059884573690512,0.48790090421684607,0.5044989215741594
0.0,0.5018354438429695,0.4960273528525353,0.5071843911718034,0.4998367579328756,0.466135583595022,0.5007199259001026,0.48721599818963396,0.5026508373233572
0.0,0.49763779087252763,0.4927444267357568,0.5260885437672668,0.5037488221180508,0.47902969549889357,0.5026227713749417,0.48421396263403926,0.5037007234861066
0.0,0.5029067313162224,0.49766064432937823,0.5197883426870707,0.5030490044612531,0.4891460152529667,0.508563479793887,0.4974330534904683,0.5042845729928359
0.0,0.5033239041593712,0.4983214305400234,0.5076993632080055,0.5010965680240211,0.5004962865394237,0.5040410747644791,0.49627770018026157,0.4990354905585227
0.0,0.4988705806960691,0.49723073374231236,0.5076973740561375,0.49488345646730336,0.5010404473072922,0.5077448984640904,0.4935735724687038,0.504318820798703
0.0,0.5036532121694152,0.5005769116968868,0.49775414603905394,0.5052338738286056,0.5011756418737956,0.5083996815509537,0.49043156310237795,0.49542801227964983
0.0,0.4988462172204362,0.5004644074412207,0.49708019903623435,0.5031288357824703,0.5042228120764878,0.5055309198159071,0.4920656763879995,0.49357264863436423
0.0,0.5006874491567023,0.5010226230515209,0.5049009465156925,0.5021690496586966,0.5053811740360565,0.49833964156413163,0.493411163231741,0.4972239957990804
0.0,0.4986849324040497,0.5008271623330685,0.5011621698194155,0.5031813743159044,0.5038109910760974,0.500424576161219,0.4951476326663793,0.5001254258619349
0.0,0.5057459683321546,0.49932490033896354,0.49946989889844684,0.4999352591776469,0.49878363920364915,0.519032767876879,0.4956540688416146,0.5022631150542073
0.0,0.5053687493339747,0.5002461627477811,0.4987246396192239,0.5007762730469596,0.5025038156097033,0.512151606412354,0.4987728200125472,0.5002774911982223
0.0,0.5049899421200025,0.5005116289104666,0.4986123297271251,0.5001544432138938,0.49931601953220633,0.4977803345953392,0.4925496545268079,0.500526037896993
0.0,0.5052007228310803,0.5008151685112391,0.4986506126191305,0.499582098938001,0.4977824518925289,0.506583579538115,0.49442625487806224,0.4965198725942796
0.0,0.5044181015474056,0.4960095150969637,0.5026029458376352,0.5052165554617963,0.4984384836700726,0.5077800106667252,0.4952331514312026,0.49788455838099593
