MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.4927915001937005,0.49864034045037386,0.492914859955764,0.5011280284931472,0.4954370327078351,0.49902414443065696,0.5012299252249431,0.4947089177989655
0.0,0.4952392081403365,0.5065143046979783,0.49798335755421724,0.501249814850134,0.4925146833312642,0.4996478671945349,0.49766331497803085,0.507372515428934
0.0,0.4965212469876822,0.5028491190766434,0.49607410776855765,0.5017856176543339,0.49295939817479023,0.5043101124611304,0.49785687016164115,0.49260618465317485
0.0,0.4967662320745951,0.4974242275326599,0.4941428344745199,0.5017216672796893,0.4930889773484146,0.5011802130348516,0.4972490387948869,0.4961429205872977
0.0,0.49340887183489696,0.50084765550336,0.4964719796435893,0.5016502923540139,0.4949509529492317,0.5022261339379088,0.49479639861963387,0.49197808667003556
0.0,0.49081804885891794,0.506479334037357,0.5002605100102626,0.5019497379699627,0.4946509366168241,0.5015719436644026,0.5004979838688373,0.4977559859688906
0.0,0.49126464609100706,0.501878256938478,0.4981046124196439,0.5009677391497951,0.49189994379188184,0.500160494579213,0.5004855089342218,0.4974305572622422
0.0,0.49900495593849487,0.5006254469554585,0.4939795689372856,0.5024468517644759,0.4922889213899328,0.5020363712257363,0.5046426071259776,0.4959546946254255
0.0,0.4986612015644655,0.49975060745062644,0.500132390208385,0.5004182994056867,0.5028526773291502,0.49595621457608813,0.5024945656702513,0.4917089895453971
0.0,0.49561297721952813,0.5011703920725508,0.49714700057841266,0.501209321324014,0.4970864595362908,0.49689787886622405,0.5015061948622483,0.49775681480183914
0.0,0.499429263163877,0.5003000989927743,0.48293303363290746,0.5015087322454028,0.4967104070249829,0.5023040079373001,0.5009402410726853,0.5021917046856332
0.0,0.49840355564565436,0.4979668064823978,0.4998439365292875,0.4991393889765256,0.4939566433134769,0.5086178762512579,0.49521663669849986,0.49642705299370754
0.0,0.4952110758938243,0.5058872414660648,0.4884900531424165,0.49927556139735463,0.4914850785888801,0.5053524964789453,0.5002975894055843,0.48988031223452105
0.0,0.49970329163041777,0.5084568729755258,0.49784003709430713,0.5032990580418092,0.4946454670564407,0.5027759204387133,0.4975061356617986,0.5042483449297678
0.0,0.5003231229296449,0.5071497863616361,0.5086456245540152,0.5011302039101567,0.4942913911540684,0.5029430317271073,0.5030808715023635,0.5003382041393496
0.0,0.5020824084507031,0.5045267410364517,0.4978192549287352,0.49526717843319823,0.493185785851472,0.5035165089347425,0.4980307732454347,0.49945366210692804
0.0,0.5034499582552273,0.508533079287849,0.4952416205026624,0.5045724515732519,0.4964716877197524,0.492641166833591,0.4933340890319238,0.5012710407728239
0.0,0.49486909185141914,0.4948311120479659,0.4984523870208512,0.5001121978104461,0.49039487433498846,0.49745146189417444,0.502597766834948,0.5027722914518411
0.0,0.49484175207230474,0.49904682851611437,0.49757097469630124,0.49919735399928755,0.49162839039042766,0.5001442347324475,0.48959360037573624,0.5035733839486047
0.0,0.497646507150866,0.5010114905635349,0.5071237408629844,0.5067942956191952,0.4920298001657751,0.50371704030391,0.5035385412764405,0.5003405050037465
0.0,0.4954497947675214,0.4985417731688267,0.4979508880718112,0.49954948300659785,0.49149750872585646,0.5057365303809542,0.49157064307343745,0.4935183334171077
0.0,0.4944953702627137,0.5003622739360964,0.49792915300306334,0.49864069282846335,0.49323930412351247,0.5019066334801049,0.48438859711546745,0.4994775400898622
0.0,0.49615976761053093,0.4984085660708294,0.498578562680165,0.5024941315041591,0.4860106551911575,0.5068281294962161,0.49813104737349123,0.4943082182975688
0.0,0.4976369332719496,0.5015740302283053,0.4984685836754772,0.49861011903757785,0.4845568866584091,0.5066770432473724,0.4991793359714346,0.5009274524746866
0.0,0.4969838284761555,0.4964120132223878,0.4972990746545512,0.49121220108128366,0.4793277682324311,0.4969509366692509,0.4902483472521205,0.4974842937061746
0.0,0.49671859809503416,0.4965208454762942,0.499279009688491,0.4983441891996057,0.49748937455643627,0.49387280795257876,0.5013914292812028,0.4950510738422745
0.0,0.49685391151229624,0.5012631484533471,0.49729907208548907,0.4954710484356805,0.487711520902256,0.4928111706256412,0.4991377838843518,0.4976112586356246
0.0,0.49497479659669796,0.4966568732327237,0.4992253861168087,0.4978872466857847,0.4953742268707714,0.5069458924443764,0.5029070440387209,0.5014603462352968
0.0,0.4917937050856876,0.4973170699252888,0.4956298287307637,0.5026529560632892,0.48601695545059226,0.5033006224214247,0.500135635807392,0.5004625266030001
0.0,0.4963405361071528,0.5004662348975268,0.50055469149028,0.4989078370991866,0.4921838114867624,0.49619507377197475,0.5012019935997432,0.5122538547224748
0.0,0.49595753616757376,0.49643331504091676,0.49770808530877636,0.49866592901590345,0.4906593057884405,0.4891110204738642,0.5006451095954028,0.5054509713355986
0.0,0.49807117632044995,0.4997182277787883,0.4979299562146779,0.5019513574564816,0.4939895664750122,0.49676771370794665,0.49709135821762296,0.5055982784570648
0.0,0.49927479113724976,0.4991487364549887,0.5010076214648579,0.5020361692011768,0.49193415747508784,0.49166483914013576,0.5008384652009623,0.4995264891669198
0.0,0.4975178871833256,0.49265947447835573,0.4986246979070117,0.5004292083762969,0.49277062481716205,0.5105653489851057,0.5031932663230804,0.49416728647015873
0.0,0.49672879314129,0.5015937855268455,0.49761575971522237,0.5009940541460343,0.4910860277820262,0.5032845120384691,0.4967234110472557,0.49435198744198194
0.0,0.49648467158272197,0.4984951186520954,0.5000312097818839,0.5002293118931751,0.49040869134042,0.5083416998789507,0.48684558633089103,0.5012738814126689
0.0,0.5013579145438884,0.49932449457144035,0.49946791644776484,0.5023445744204819,0.49749330902683325,0.500347708590303,0.4828492581112477,0.4956649311800939
0.0,0.5030138183310812,0.5111588330663046,0.5002779011604949,0.5042757620206234,0.4631161441162319,0.5063569526358408,0.48725230496691346,0.4996963382275353
0.0,0.4951908465365417,0.49215354718671905,0.4975668708359314,0.5053490626150599,0.46272396526018816,0.5012380949789097,0.5011078435203037,0.5000216930824276
0.0,0.5012513895434318,0.5006120021360531,0.4921632823176141,0.4939764392033022,0.4626312138966564,0.4977827785594163,0.5038896031821275,0.49566938607501754
0.0,0.5035193786018399,0.5000329062017335,0.49533849656894263,0.4990361521460444,0.48028161145619697,0.4944192829076609,0.5016578057683113,0.5014647738601633
0.0,0.4977153281386535,0.5051899979061192,0.4990784148936025,0.5007351029243645,0.48602252595742984,0.5071216133337852,0.49558793222448894,0.49812539771720077
0.0,0.5007328706313383,0.5030511538012166,0.48242774666509786,0.4887043048727486,0.4903193418545276,0.5000853952105795,0.4995024993405835,0.5048792891645709
0.0,0.4947206710052581,0.5000617468057864,0.4877945183366227,0.5006266985667442,0.49315765475562195,0.5019315954317325,0.49748832470978904,0.5013081512653318
0.0,0.49682628703446086,0.49591995099878133,0.48434807716008776,0.4998598407447197,0.49394735880523954,0.5048495608667769,0.493456968704053,0.5129540109687265
0.0,0.4976954704065912,0.4985003482292342,0.5020280030208546,0.5062510283259758,0.49495268885952737,0.5024828041561871,0.48594049449858945,0.49460163412892605
0.0,0.4967991797804782,0.500859691574615,0.5002815322312828,0.5066706706257397,0.49397788190119946,0.5015510782618916,0.48583181313766427,0.49822711632295613
0.0,0.49930123074321203,0.4916441649951554,0.49795627199103126,0.5004117228825853,0.4913120659903593,0.509028485785767,0.49283030858081206,0.4951676434799381
0.0,0.49760716068154465,0.505400568311047,0.4942752368669112,0.5044851705683402,0.4952991750292297,0.49959626320035544,0.48825195384843784,0.49443083591494347
0.0,0.49617725196262685,0.49792018137335187,0.4988755756821888,0.49988608361488907,0.4951001575458297,0.5020159544373569,0.4997159873727477,0.49945025202124627
0.0,0.4968269702150882,0.4985396772364636,0.4990463882088266,0.5005992758778927,0.49804657978564554,0.5064064075536658,0.4990759719309958,0.49745706454486605
0.0,0.4985010658872353,0.5014805120962323,0.49816629677564245,0.5019292144534331,0.48944229331258177,0.4974636807513411,0.5032881009006396,0.49548731997489787
0.0,0.4936946959909532,0.4946205007730256,0.5158925654371894,0.5035922805423383,0.49405008743607476,0.5014562983693048,0.4970480938887671,0.5072647507944241
0.0,0.49375077390310684,0.4998034218949325,0.5051907736742562,0.5029876214689092,0.49018422272592627,0.4927623662813388,0.49845994726146925,0.5075778881894595
0.0,0.49628204148093835,0.4961804907224201,0.5049499136619524,0.508950500357832,0.49755029750599483,0.49633149095494977,0.5054567343170439,0.5040230981480053
0.0,0.4941601413663834,0.4936962279106026,0.5123671233228945,0.5002401531484219,0.4929921107812403,0.4966948184720172,0.49683504352367197,0.503863979043144
0.0,0.4997047663124661,0.502773635482963,0.494670863411436,0.4995304037880529,0.49363226015290484,0.5049793222413409,0.49974152878230804,0.5100785835453842
0.0,0.49348721985409255,0.4974449534142741,0.4977705798269444,0.49883581059526466,0.4958777519092098,0.5082930051342114,0.4982238032920301,0.5037820787009155
0.0,0.49302299858055515,0.5008720659599816,0.501650732746523,0.5044218013746029,0.49019170307742727,0.4998662393647086,0.4986081136916824,0.49136231993417634
0.0,0.49811695423339575,0.4991729855837373,0.4959133303251094,0.5021148192991448,0.4935813066277048,0.5054042390574628,0.4980605500616855,0.4995347893274891
0.0,0.49719132800860005,0.49977433517838554,0.5016610060015985,0.5033406721423966,0.49695896337914486,0.5006569198662686,0.4996567175184626,0.4990645623876608
0.0,0.4982580063298212,0.4973678037337615,0.49927073727716964,0.4989877946425955,0.4938219717203898,0.5039731564652434,0.49983621691881774,0.5008817366961733
0.0,0.4984057659455033,0.5008570992798881,0.49050933625499804,0.5018107622259786,0.4959426667241504,0.5027932726279014,0.4972701803043605,0.49558475986579886
0.0,0.4951456101108794,0.49959089210264385,0.49850316043813403,0.5056384189239546,0.48931611925033186,0.4994649751098158,0.5006308008883468,0.5000547996474365
0.0,0.49845462854585015,0.5007219139034711,0.49954675588753267,0.4989723215544526,0.5045500791143587,0.48605587453087623,0.49652622075597547,0.49694715670716016
0.0,0.4993067822142393,0.5057091506135404,0.49281782293219095,0.4719731187538748,0.4932357093066481,0.4915386319609455,0.5006415662189225,0.4973730973923638
0.0,0.498545378739625,0.5008399568328447,0.4974353894073763,0.4830009776107137,0.4824710749193129,0.4769402166034172,0.4995001002302203,0.49916466910947305
0.0,0.4859669330734749,0.49607328152663976,0.49520242209198045,0.481266992388213,0.47171811198979813,0.483535415161375,0.5023868464779679,0.5000064204334537
0.0,0.5020303784982909,0.48868939372673253,0.4974958433726461,0.5033456774201658,0.48515307021695575,0.5120238352860829,0.49995450450994555,0.5016164823082877
0.0,0.4998292661197865,0.49991367589127056,0.503095185449491,0.5146431094167804,0.4912515878684417,0.50340401876925,0.501817258841249,0.5053912931270039
0.0,0.49426410885896366,0.49796333112781815,0.49672637565540584,0.49896598678581133,0.49381381724472845,0.49822786510306255,0.49814142695928887,0.5008928537387789
0.0,0.49201737074929064,0.49755215175482237,0.4999975852176285,0.49489528043486175,0.49153458688092067,0.4969336428094804,0.500387619817908,0.5046071386293058
0.0,0.495854434724576,0.49919966100184593,0.4981096933212797,0.5043636541763757,0.49342624760478543,0.49980545637402535,0.49607374983689734,0.4961470186471118
0.0,0.4983977004209141,0.49908518772476235,0.49918069683086014,0.508008803673898,0.4931666962354731,0.4982828873865597,0.5023566602496086,0.500440017709334
0.0,0.4989329540464983,0.4976542531185752,0.4995055375571244,0.4960089654554579,0.4945566563116523,0.5030864106674935,0.4982326536603947,0.49763753738659616
0.0,0.4979494363288736,0.49963657973712094,0.4991497633896785,0.5041288028420388,0.4970567943556199,0.5012177066265533,0.4958403032701616,0.4974222072146595
0.0,0.4964058068779207,0.4965228521126088,0.4977241553235648,0.5053104415995705,0.4885799046344797,0.4988589134552929,0.5015955219184777,0.4975368851881568
0.0,0.49675920976056287,0.49841502523464287,0.49945163628111444,0.5040291741522686,0.48335395766582134,0.5005029714578464,0.49992419478767497,0.49652717263864554
0.0,0.49665373011594716,0.504219185261008,0.49934825067123073,0.49702649759217477,0.47973692507606797,0.5011458186976671,0.49318300084173405,0.49749812748889055
0.0,0.49712132332453185,0.499253715186991,0.49002125070940056,0.47903311964712975,0.4812160105540576,0.503983520669076,0.5022789962759014,0.49831734253551374
0.0,0.5002848825971387,0.4952537246693362,0.49962639231439093,0.5015697792843727,0.49065914803004185,0.5011666366288251,0.4978816815349479,0.49560414073670456
0.0,0.4962376821857672,0.4965733438803649,0.4928174209867783,0.47729818596955115,0.49532280000019024,0.5035846098167973,0.49789019111875915,0.49726565896059644
0.0,0.4957845532027649,0.47965506526982127,0.49331291858490217,0.49314545625293726,0.4915919052530362,0.5047082565043656,0.5043190574814449,0.5033538530995649
0.0,0.5013091708840045,0.4985380511664603,0.5023072612364825,0.5042369880099042,0.4924581216769164,0.502285058284063,0.501465447838124,0.5054713390632052
0.0,0.4965592643954125,0.49687085976607703,0.49243006941814704,0.4980549181158805,0.4934374996712316,0.49682622082587863,0.4993582638924495,0.5033379638020216
0.0,0.4919458037510428,0.5030370583556898,0.49706340553275374,0.5095753625015333,0.4930999308629439,0.5107695428524084,0.4943893440449593,0.5126109230401282
0.0,0.49738688796810043,0.5013666349291409,0.49849348919644826,0.4989316340433223,0.4944410896026949,0.5085606798465376,0.5064709054662669,0.5013531794762587
0.0,0.49764461043304153,0.4949275782589246,0.5059711139190701,0.503212669311162,0.49317968532188367,0.5066666132441396,0.4961775063161808,0.4979992278656881
0.0,0.49802952285012947,0.5010538710240148,0.4971905465310518,0.5005642046454604,0.4920369730169578,0.5159160956551243,0.48805160599186775,0.49607123697842653
0.0,0.4976417653876897,0.5040157857004532,0.49600905246568233,0.49781198842693936,0.4932526812758426,0.5006266138109214,0.5041765502814195,0.49712225915991837
0.0,0.4956064651954105,0.497979119862964,0.5003798888376518,0.5055323517188687,0.4943164632208491,0.5039304906119942,0.4987851656024519,0.4995058227791595
0.0,0.497637980865392,0.4963066758594442,0.4972174864108088,0.49623266250099,0.4890229054037292,0.5059385617306535,0.5013033513755613,0.5005797254939788
0.0,0.5023473455629769,0.5053998795436371,0.5052497789285879,0.48873299523412106,0.49163938882252717,0.5031550961267434,0.49336353894486656,0.49993758573046454
0.0,0.49571544898055436,0.495494495350518,0.48930312586723845,0.48737112836761254,0.4891315688054765,0.4995695090691686,0.4938497265288393,0.4978200835322578
0.0,0.4964473537065109,0.5044258542856916,0.5025434826614923,0.49256611868021205,0.4915572282856896,0.5029653094706041,0.4920540781591123,0.4985376850079551
0.0,0.49205821519542237,0.503956766566883,0.49751208354187143,0.5005582767233707,0.4932632144794165,0.5025268500144968,0.4949268659838208,0.5000226457445921
0.0,0.49338692688780356,0.5101747927749629,0.4892103062771743,0.5106523236818543,0.4958779259061434,0.5021154849090661,0.5030156639288497,0.49409254962723925
0.0,0.4947925860811162,0.4959061795106814,0.49790423065667605,0.49514498420254865,0.49340006965511274,0.5013205356271767,0.49505603480010163,0.5049678747052005
0.0,0.4970711967601547,0.49917128847417963,0.5011398839071117,0.5004519957801848,0.49388846815127213,0.500180981543474,0.5028189851303912,0.5033023292153103
0.0,0.49572890286285803,0.5009773497468203,0.4971504175351431,0.5018714373041349,0.49199648246150124,0.4979726780879621,0.5028721798195236,0.4953207929302314
0.0,0.49964379289533634,0.49887118782560175,0.49830403439933646,0.4999760799287246,0.4940950560168384,0.48420318433638576,0.5070716691304549,0.49780427307810854
0.0,0.4991193187082355,0.4986926153832632,0.49619903477484006,0.5006708079466609,0.49368381524202837,0.5027136345622315,0.5017256159258062,0.5045019663810251
0.0,0.4965015553847227,0.4995921940409489,0.49678223938546134,0.500819234080754,0.49343339084652493,0.5032646568269336,0.4931324015831649,0.4987658249834252
0.0,0.5002796518632527,0.5001888257314598,0.4989616652919335,0.49656438634890077,0.4932653377304647,0.5085089107153021,0.5021936897119914,0.4932408160789998
0.0,0.49475286084458747,0.5056990045459043,0.4988162196917593,0.4950289887465499,0.49603576840136215,0.5112177204735523,0.48585887563999913,0.4997093286212311
0.0,0.49972735275686236,0.5012556443190884,0.5024173699125396,0.49791971675522734,0.4931696411536094,0.49863286191523964,0.4965239862777887,0.5005228736880072
0.0,0.5170092588773136,0.4983133045316513,0.5005212315946127,0.4929672564578642,0.49043768180061603,0.49766078218367504,0.49842088235875665,0.49702546223921096
0.0,0.5208384961417447,0.4990418657729659,0.497096340730303,0.507581192219629,0.4896004733898778,0.5055873223200492,0.4916098111228315,0.4985070440901051
0.0,0.5118918424340728,0.5000281405389093,0.4937211841614522,0.5103792130542659,0.4804918354968159,0.5010315525096235,0.4916990063030349,0.4992677490744042
0.0,0.5123627809631534,0.49594044519957026,0.5008616979480833,0.5093408373294741,0.49308016274349886,0.49675376646634645,0.4963916166212368,0.4979765517639037
0.0,0.48749634796647817,0.4970349132965258,0.49215095947428894,0.502784834516727,0.49395700428588996,0.501904627794442,0.4924158635206741,0.49737370435035744
0.0,0.49495700902707823,0.4977232739002878,0.4948779581815282,0.49678836182917463,0.49372754357746546,0.5016936034945388,0.4976749350441545,0.4985982287535345
0.0,0.49459082860169445,0.4974090184729239,0.49856943285505256,0.5043935245534226,0.49401018472811636,0.5028453297748372,0.4989218540511058,0.49835457417137136
0.0,0.4982483736743209,0.5105908925288812,0.5003438015820447,0.5038441202627323,0.49338266663906827,0.5018412934087364,0.49909402719971785,0.49609748108939755
0.0,0.49709545420668255,0.5049257958577856,0.5014860334781196,0.5001291162196001,0.49182752844531363,0.49914569657020835,0.49817041701491693,0.49721138947782173
0.0,0.4968027689461034,0.5091082731421187,0.499274481482738,0.5010907613377451,0.49438517072533933,0.5006810179717802,0.4975447043322563,0.49611334343910257
0.0,0.4956364171904202,0.509847455318041,0.4897383789761914,0.5054880893798135,0.49766463576997955,0.49266877672612674,0.5027074407384653,0.4913673304962946
