WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,18.56699427021235,4.465930001928232,7.063827836507496,4.260721491883316,3.9974565084667164,1.900051708159006,0.1260074283717414,11.27828650101107
0.0,19.63069457517425,6.305480358350291,4.705359336511744,2.22258478837122,3.077639516858177,1.7344390476589888,0.10726343046999237,10.009081787544359
0.0,23.435154879183415,6.568899603115664,4.951047780735093,1.4711589531748042,4.116503198879823,3.158272096732032,0.08987333778054207,6.528261687291098
0.0,20.744055487187175,5.1738131744879885,4.306085757238595,1.3307174958321926,6.053664004554086,3.288909908549331,0.1173866117708256,2.8713880847295035
0.0,16.614223180256893,3.115057305053866,3.4505555273805295,2.0183992230718966,8.896167725822684,3.5816150523054766,0.16638516757752886,3.1802778409167263
0.0,13.354493462079127,1.647882362663986,3.7958144210390756,4.758804308966347,10.905466906091807,1.9885077909666535,0.18979950807804197,3.5098866351751417
0.0,8.244345257404543,1.7717909191197476,4.799534450553457,10.312420167889599,9.34821306170983,2.9324976915021654,0.20197289417090142,3.658320448659473
0.0,4.956632006421764,2.509201130442074,6.186237164771844,10.208140857640062,7.708081722422424,2.8352451348014958,0.30530749523868556,3.6480678587351916
0.0,3.7925014417221328,2.9435368135949727,6.3492671800020215,8.930067188011,6.114457126791534,3.2340528226981466,0.36283336164061497,3.4363494731122315
0.0,4.0263301194853565,3.1792727123250675,6.212000870706218,3.028322059556558,5.385335448123459,3.49054561864062,0.3655971565853996,2.653729035081401
0.0,7.471479369395164,4.3210999230710865,7.44276080687845,2.149963199073061,3.8865202308879976,4.958457005923032,0.3862204007504837,3.1618506515868727
0.0,10.213951780207621,5.070135732089087,7.803511785985628,3.137614709116807,2.9644243199828555,6.123029035741567,0.36422227774378463,5.190679010044166
0.0,10.498011545976862,7.114274171608571,7.237277231231506,4.139407985780842,2.2443865943040713,6.337976941795693,0.4811764389483688,8.784585952748762
0.0,10.686228568380528,7.133343894865581,7.211603304136981,6.663287411560555,2.472096559636893,5.466977630608977,0.7055826178361748,11.666049916980365
0.0,11.446890139239736,5.848678509773615,5.490693393621825,9.659395871833798,3.3719247754596324,3.473434585340959,1.1238937778371614,11.480923347179138
