VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,8.20142821569214e-05,0.0036511940433331096,7.379936619165822e-06,6.316907957207102e-05,0.005954241544291882,1.3751030179242436e-06,0.0006284297322034109,0.0069701099832690724
0.0,0.00024094780309292558,0.006941577286328363,2.021959017882666e-05,0.0003178447117678318,0.007895615678690604,1.0403375467092275e-06,0.00043344570245875286,0.01604909444293032
0.0,0.0006033082588619874,0.01492828112469964,0.0006394429443354961,0.0008381181193323934,0.007496454586801738,1.280562425311488e-06,0.0003965959519425317,0.0160591123269039
0.0,0.0008504076544831837,0.02576670880186633,0.006338794829675789,0.0008822342605041619,0.005618898608210477,3.5464824152471025e-06,0.0006510712040615557,0.013241395098799966
0.0,0.0008331099216203585,0.0236881627373764,0.01182214018749092,0.0007014550789933669,0.0025682674348602897,5.100569114519895e-06,0.0011606814728613505,0.002349150090988989
0.0,0.0005527138705448657,0.018429894956920708,0.012620980100098059,0.00037367667872018263,0.0014609814729675042,5.2823333917661454e-06,0.0015639433278980927,0.0005094031933349809
0.0,0.0009302495690253437,0.003370095254090248,0.006329432708722435,0.0005639645969381918,0.0012302332315823337,5.725963433285486e-06,0.0021751951454720944,0.0009844926772994776
0.0,0.0018130148820040463,0.0029857059665341864,0.004681342315632579,0.002002934134159641,0.0013137809253362352,9.423309819318959e-06,0.0026590866271215007,0.0035094489111740894
0.0,0.0017094234252941465,0.002819120690183124,4.944419341956193e-05,0.002806176792685348,0.0027293778282953545,2.0816566606233515e-05,0.00307181271639584,0.004113933969951758
0.0,0.0014700682938665998,0.004094043122657271,1.806749397132524e-05,0.002731546362581449,0.007622800563159538,4.219586780782902e-05,0.003375213908572361,0.003857229617280399
0.0,0.00029472526108745333,0.013892466702026809,1.669140441028431e-05,0.003299602255989116,0.012978853742898028,9.285490364333697e-05,0.004047506035775239,0.0018759844279770128
0.0,0.0009380364587502452,0.025328042900275547,0.0007442501417215836,0.006539601247349866,0.016815101272235587,0.0003931072047308518,0.005545631979357955,0.0029705868595179337
0.0,0.0009638002347022705,0.03310925385746473,0.012953726020795161,0.010725434874334763,0.01579600221981463,0.009557142717014853,0.02712296226580858,0.004599441095568522
0.0,0.0009076797927456692,0.025265466793730835,0.01765094258208242,0.010252802544646675,0.014624948961764458,0.017156766925481133,0.02831531003640429,0.005691563999532219
0.0,0.00029457532778145393,0.01959246972927915,0.023200490937026804,0.008769344352249415,0.0181586506405188,0.02020062519481325,0.029273684494868887,0.006501369214691765
0.0,0.0007443691320928487,0.007525398764874314,0.014544746854323094,0.0017481086955323205,0.015068278145199551,0.012370460803186266,0.009066309846319464,0.005609408046380409
