RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.05641792959570885,0.06824724016217681,0.08058267401156964,0.2643347089629817,0.045152042705888164,0.03145145563556649,0.028851588595259034,0.12402532798713486
0.07078003580731991,0.07609647470858072,0.08012651523022149,0.1080105967580613,0.033087654720675985,0.0409808359269035,0.01473042006368409,0.12547571640149568
0.18581836666948826,0.13701761247770286,0.10008998913908812,0.11696832096931291,0.05516534403850675,0.09531698021058685,0.026634144641179882,0.11329976728254751
0.19990504443381402,0.15454809557765326,0.09725144690606417,0.117042855615435,0.06307356214453554,0.11190439108152272,0.05473846417739,0.047751309351620856
0.20200845270635734,0.14655829105093557,0.08923102180288832,0.09180160012491717,0.08463300392918571,0.11469834500854195,0.07565563116810625,0.034316228956101515
0.20555673932439947,0.11801861846103688,0.06099439040310414,0.23609581154053386,0.08886621173657641,0.09080675705137133,0.10092200820226196,0.12069528206101379
0.16303090888231964,0.031666349913719555,0.055525018128370594,0.3337289291652924,0.08227137305158862,0.04615391803269667,0.09392562588396036,0.18406289836824594
0.15794633759397117,0.03177396229876617,0.05210720952884889,0.3746027116807697,0.093653052405393,0.04475498878420457,0.08629636339972198,0.21758178117153448
0.14806931909058219,0.08393150258830012,0.048583650631629484,0.33985593522038415,0.1005923163997907,0.06561145400301084,0.05716782692666245,0.20332979510444665
0.13758726482547323,0.09305364401413115,0.07506264816857253,0.25654324820261726,0.11148991224222414,0.10964821911546063,0.07503416131519322,0.15414959882375756
0.14226336963723585,0.1072242922536573,0.11805469345412131,0.18547872218139638,0.11191740579722724,0.15652497014646755,0.07871227417909825,0.07754206568833294
0.14080173685905292,0.09973644725086142,0.12762152011792,0.27537745952312626,0.11222643409832549,0.171042004134486,0.08424194835718994,0.09519878722989772
0.06950840825883434,0.08682771028169173,0.12334821286437271,0.3294178458524526,0.11018091799326186,0.15337155731057028,0.06629105525701402,0.08368175654864439
0.05609530496113337,0.06729318933987445,0.09894762497523452,0.317172150159328,0.09208376919677307,0.11335077615331858,0.05823603067280783,0.09514454632444336
0.06945275668453518,0.05957599285566856,0.10135905876276462,0.2497605372890371,0.07139619720760948,0.05041409667253892,0.050715600392309976,0.10018287265258793
0.09078396801638602,0.0802535945612228,0.1006083305544909,0.11085581459683604,0.0554249488586278,0.07227333580832664,0.034642636232000736,0.10128249338103198
0.10438014608570999,0.11784558568171731,0.09612557671265493,0.11681351357697853,0.05928051933672486,0.08239193491284123,0.07695582157748196,0.08194503881910056
0.1096109309296167,0.12444951765017646,0.08230269413629689,0.11686671639577681,0.07927019064098006,0.0992501470867165,0.09484008868256198,0.03738310353040029
0.08784209545627299,0.12199172122288977,0.05666879090255833,0.07495932128451731,0.0917068288247838,0.08718047770205403,0.11261870117096422,0.0344611110142733
0.1292401773630841,0.08742362286754383,0.056135897815762885,0.18679190262181541,0.09670170484433073,0.11710083133785282,0.11672868293539818,0.12445074542321545
0.21152068130280438,0.08408121120653834,0.05296600954100896,0.34199093714337947,0.08643148047536756,0.11507180029548468,0.08958618833162044,0.20668770681237825
0.21335793835218467,0.06536051621856587,0.04726482062946172,0.38727892378158807,0.091682989220663,0.13289073672802335,0.07383751068330775,0.2253309066252348
0.20919352326848886,0.052939535954523484,0.06595284648345422,0.38742233542799687,0.09250080337351264,0.12279358579351912,0.04224793930403598,0.2316740546549758
0.17965407718763476,0.055673213079420254,0.08256797879469066,0.2892917131616045,0.11450603942005438,0.11354125455657804,0.04164160692459419,0.16559690383779063
0.19486936012787656,0.07802262397518517,0.11269585984949824,0.17808581972662144,0.11515867604917664,0.11618598861152021,0.05057956242500721,0.13674610835959572
0.19659553209140138,0.07878601050005767,0.12563105876211222,0.23859592760529277,0.0950819119790221,0.11685933131490747,0.0891365404440037,0.14749512249096214
0.1957090458847876,0.0718273972567108,0.10893975578169626,0.24694274423804033,0.08463068492049346,0.10012095440883455,0.08799859597607343,0.1336137754462415
0.07196053598896947,0.048141099099924374,0.08652350052280136,0.24092815823175387,0.031125889086703586,0.07737059576317268,0.08462539041504985,0.1676796510931397
0.08139915712003258,0.07825694968780557,0.06942951925403572,0.16744693625815538,0.040809563157850726,0.03645485336096441,0.05019891622689679,0.16756039903725262
0.13547407525765942,0.11810620017008179,0.08460204581913253,0.10141129252663493,0.04487768288855459,0.05590524134072684,0.03804774799286824,0.16332225781779142
0.14246174018068208,0.12343870459306859,0.08529974478856751,0.11253612632525857,0.0781026857095248,0.08037474362754121,0.04265837094968442,0.1336971510590555
0.1370992469732928,0.1300355072210952,0.08132032661847646,0.10859688877785882,0.08021027434115882,0.08715453446044578,0.06027729688799127,0.05447352435615143
0.09462455923480403,0.12655921596344907,0.05037303634165776,0.10426758453319684,0.08661318254416014,0.09022133561550082,0.06558780774811691,0.03556144331993886
0.12350381992600815,0.1046304685303366,0.04503195286037959,0.2366376369879927,0.06672751257954117,0.06178008664855912,0.07889372228170359,0.10802254230004486
0.15777699029042686,0.08784527362562983,0.0513279513491121,0.3393101542478772,0.06526219096783403,0.04650195583294235,0.07542961102119157,0.131360214320276
0.17230205778057445,0.059236285186989285,0.047734855681599284,0.3505574857632659,0.08151213629673354,0.04724510768529919,0.061280760825339294,0.13351191964684556
0.20921932975519436,0.036066694320804914,0.04975706091826058,0.3192244638817649,0.08758302228422296,0.0984695208885446,0.05763651323589463,0.10830596171464664
0.1639160770564416,0.052580545089381134,0.061951785377541126,0.12055553739081697,0.11971847472761063,0.14219683486461562,0.03060315044866236,0.07404101623756973
0.16083872442533984,0.08026575978316139,0.09253304366223732,0.09050584302836469,0.11858032706484911,0.16819343591966643,0.05393791784043707,0.15630104824848687
0.09801099884317005,0.08459440968686203,0.09098951811400482,0.1807708350646301,0.10913749714128007,0.1549927850958164,0.07966833166834375,0.15546855011261126
0.05828477685647995,0.08190623664489378,0.09704873245296808,0.22093771198757692,0.09945059592176476,0.11212009309224502,0.08149588916154323,0.1627942440133371
0.0554303761717815,0.06183829976148409,0.10577094884702888,0.2195095960291457,0.09158292345013212,0.05093072491103843,0.08437394498694088,0.12781964562062825
0.07388582998240296,0.03975474483841454,0.11241864261922317,0.15071694551042866,0.0855778724861866,0.0385868047194923,0.10807146013225223,0.15324360655136107
0.10318149265389973,0.09391018553359373,0.1180090150743189,0.050247721521762684,0.07376782774072364,0.06528902255856787,0.1076747077831497,0.15621964218372286
0.10345166850078048,0.14563258846101704,0.07925218702283984,0.06947135077014166,0.0661574618614555,0.10081869370001119,0.11376624353274524,0.14220452207458117
0.10957608540045669,0.16222686290200117,0.06444036829443903,0.06775343636248081,0.07073109065719942,0.13132609721425964,0.08491609479130202,0.07606402060246951
0.09536610194158748,0.16223374768480023,0.045353733799574164,0.07441192642593139,0.07491798301686219,0.13171821674323098,0.051794184677890084,0.05738532162240963
0.1766933865786005,0.12347194105425309,0.05430936243345053,0.2727989737237535,0.0707699848789404,0.11639248656988577,0.03182196173829009,0.10711515159074528
0.2170861189244332,0.07376180831395045,0.06868330148370046,0.2943219029985772,0.06530155149659353,0.05400344209374552,0.024159322435415798,0.15902597727610418
0.21312553682224492,0.034842975512169055,0.06645483458853876,0.3053287602582284,0.08382927496201911,0.03736523660818928,0.029033785094973487,0.1612526858311844
0.1983633443724913,0.03596935497963033,0.051190512085936016,0.22964900878051975,0.08864883690602685,0.06129676481597585,0.03209863806069823,0.15085080095582026
0.11093881657975924,0.08697958126859777,0.033039488331633296,0.13455972143339082,0.13917305694465054,0.0969327773305321,0.06586491859399968,0.11530269757207526
0.12237005014631262,0.11526103378878662,0.07662266804968962,0.1370602159410009,0.14922858159212316,0.1284325416637978,0.07222013631985878,0.13114633741243434
0.11750068311782294,0.11736306648293131,0.08194539900945744,0.22889303558770432,0.13992397401733261,0.11923019884249808,0.06943705324199567,0.1200026743072814
0.10551144225039158,0.09830603602543027,0.08909536237668889,0.24157263804925563,0.10252937066246826,0.09714849369293664,0.06290915645587107,0.11292580104327136
0.0758508832982475,0.059699767489258905,0.07923422217356554,0.2413259627148215,0.05148430504098029,0.07074438230854449,0.07959427669802498,0.11208258679829337
0.08788507852324093,0.04872409729128913,0.05756314238659419,0.1501851018709209,0.0487405837048164,0.08906287659368839,0.08928742501709117,0.11404724177705948
0.13532227795084836,0.06513000513034399,0.05493635517936366,0.10603915996240476,0.04040963425189449,0.09770247983778585,0.0899620855305392,0.11513690692449827
0.15577679824602236,0.07939852918723798,0.0573944564452835,0.07727845389346553,0.07533302554237631,0.09673134056946692,0.09473424260077434,0.09859895977568697
0.1670478819239455,0.07560928678780895,0.057931289087441225,0.08146063112151997,0.09257826224156093,0.11530034707669229,0.08010501560406345,0.0696816660577266
0.17803548873539232,0.07738804383560527,0.06323217844867304,0.10397243087350516,0.09734835878656112,0.10807612638006099,0.08000402755258532,0.05993948082202428
0.24724056575953876,0.05528758887926636,0.0887037773056877,0.24467770129879168,0.08964272488727167,0.1045530127063887,0.04675921716631344,0.12462080731262289
0.257476526904756,0.05293310818042908,0.09310840779590064,0.34340935495425945,0.059226889623161826,0.06453255154533857,0.0362807811141482,0.1510946518225476
0.24940089557979092,0.04152701007585384,0.08091142516324883,0.3459548268381651,0.07758617102989071,0.03898545877846744,0.02181168785060146,0.1531631157932489
0.16543374570533148,0.04065095486541008,0.05195344518537878,0.2942003425725754,0.08810147085836109,0.05888148379325069,0.042805450724926954,0.14401316450252186
0.20233746052559667,0.08048352547393933,0.0429794197018476,0.14199330754766867,0.11023137400081548,0.08602916808043377,0.07207670314130733,0.14831282018438732
0.21325013703162912,0.10161568296550459,0.051764334711505745,0.19971132343104747,0.12042703312703157,0.10230354245382396,0.07419960867013282,0.17106075513525354
0.2046552454525169,0.11128032785133715,0.05256922453642838,0.2808167567477525,0.10381052579946172,0.09585449285063442,0.07189618647733943,0.185381256399734
0.16396580218069923,0.09589494804194877,0.04255093680801451,0.27225747822767715,0.09103100256564484,0.07380287785601945,0.0692789656176615,0.15807907395502915
0.07028808819323921,0.0585091887869878,0.033855367811985955,0.25217106771396647,0.0546531078195197,0.047329358140341886,0.07921828238784744,0.14715426066937742
0.09352916431596897,0.05620534368515518,0.03689228627499221,0.1647461068051407,0.04017121179318504,0.04977905613730308,0.082679524925449,0.1231663818198289
0.11444956241092256,0.11651846755873556,0.059993155735332516,0.054160869572871084,0.048006067226550576,0.07411813567130218,0.06930830373513527,0.11284645553483479
0.13108292721288975,0.1302116831896371,0.06344961955138498,0.06519661306035299,0.06985440013824039,0.08456400018296983,0.10986310061347708,0.07883212832818627
0.17170674275800965,0.14343009145066718,0.060001831968246766,0.07383380192968812,0.08094192667144162,0.09084727204334589,0.10946289327164138,0.03564903853403811
