MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.4988068580035374,0.4996873610156802,0.4983000006218268,0.5003979250090506,0.5018775929042255,0.501688520333718,0.4994984516561873,0.5022977095331933
0.0,0.496710849459569,0.49700303543589325,0.4987401510036441,0.5002225600977656,0.5001842521886981,0.5015848231723349,0.5000004804879232,0.5020404830656767
0.0,0.4988944875140626,0.5003738126627009,0.5033540193335102,0.5000658075171648,0.504255336999805,0.5016158097401162,0.4991159160039708,0.5038191672876627
0.0,0.49786704478811167,0.4994834643032211,0.49922136946496753,0.500306377772554,0.5000976296973021,0.5016557089951322,0.4991733855863669,0.5035976344585635
0.0,0.49564638659778343,0.49717961037690905,0.49911966530952806,0.500322626221185,0.5028104694848939,0.501697547266399,0.49930196365665214,0.5028500846976912
0.0,0.4998818366340655,0.499566346299377,0.5009370219581776,0.5000905552409387,0.5028169811655863,0.5016815333911431,0.4952960912470138,0.49988737828187596
0.0,0.49500557553306035,0.49880153918148995,0.489747003830323,0.5006092917868807,0.5022118625215131,0.501643043851583,0.49851168128229534,0.5104500187887535
0.0,0.4964439004303468,0.498888326275576,0.496813861057604,0.4997797229790723,0.5016469963493804,0.5016796638441794,0.4992536182456153,0.502725967085791
0.0,0.4993574389893936,0.4982201790285501,0.5002386409372969,0.5006901730668408,0.5033705646313347,0.5014902776858007,0.4984046685972243,0.5024142072473168
0.0,0.4971069528976115,0.49876481491561775,0.5119828884224342,0.49898816237044746,0.5030160924358127,0.5015970366896515,0.4987324254216667,0.5013433221949674
0.0,0.4974835994079988,0.49943247344364977,0.5114667211898827,0.5017934387968574,0.4987032298272533,0.5016012735308887,0.4981118892677752,0.502089414929743
0.0,0.49831397159790536,0.4988184139840603,0.5003244108517186,0.5015608664129794,0.5029867439006247,0.5015019152084139,0.4990509062491007,0.4997306681447124
0.0,0.49943776401156414,0.5034379447052321,0.5004823447853766,0.4969570399922973,0.49973112544568277,0.5016589747703563,0.4989155056269344,0.5035842071214083
0.0,0.49227373526738,0.5068948950335438,0.48696478904747875,0.4890255760886146,0.5054372778308811,0.5014623437079843,0.4990164251032118,0.5019923426385694
0.0,0.5021328014038762,0.5097403559012071,0.4936510821060924,0.5005416604293527,0.49500756676751273,0.5014181785561269,0.5007116263464984,0.5002869342922492
0.0,0.4978867216142057,0.5090086324078971,0.48939559970040286,0.49671732003773095,0.49066297960510497,0.5016232838181653,0.49873205237392393,0.5054365694980877
0.0,0.4976635996707131,0.4998445584086454,0.4951382124088828,0.516657644677477,0.5024295027525211,0.5015652741879076,0.4999783053509633,0.5028090892149384
0.0,0.5036755235786874,0.4989113029112799,0.4960040931021605,0.5053724345645612,0.4957204385755986,0.5015373587645452,0.4980300472402077,0.5004916664345923
0.0,0.5028285297394008,0.4985019160838353,0.5085321533305557,0.5005201538612947,0.4943881639985425,0.5017500990745669,0.4985173688700796,0.511302588490524
0.0,0.4985669192911755,0.4965715881407126,0.5108587697650965,0.5002729778370694,0.5045972884768279,0.5016978006762628,0.5024284037850919,0.5002071866978758
0.0,0.49900724133913255,0.5011612660482864,0.4883372133342407,0.5005546540793305,0.4997335853952475,0.5013207547122235,0.4889122656785862,0.5034258406912479
0.0,0.49928725057068735,0.4995894949687567,0.49805052742315353,0.5023742291281378,0.502119459874971,0.5018455617098747,0.5026138280456778,0.5069537419766683
0.0,0.49711230725540934,0.49518027549836846,0.4998525057666593,0.5019854591849505,0.5035060558146234,0.5015322166358005,0.4972132276290047,0.5025212409565516
0.0,0.49544270680030816,0.5014357813421719,0.5122395613291028,0.49854411854629893,0.4978056824876325,0.5015238965245661,0.4949434078460727,0.5014738817128552
0.0,0.49302986263182935,0.49682282954551277,0.4943998347414889,0.49633487434422624,0.5048185332050065,0.5019697354300258,0.500227158985133,0.505001753112324
0.0,0.5046364210136752,0.500495343051949,0.49023881598195174,0.49810975854508477,0.502760803414819,0.5018062138102618,0.5119537694016516,0.5022696694629363
0.0,0.496392795412955,0.4985378088591924,0.4916295192400913,0.503121834051034,0.5016175987011307,0.5016980128263607,0.4989055574975562,0.503373591638988
0.0,0.49634209856916006,0.49818214740303496,0.48890496446674364,0.49337406087818325,0.5037555905194218,0.5010918795655047,0.5029489366871801,0.5021039985939378
0.0,0.5026265972248152,0.4981199866154861,0.5060502726437482,0.5026704003683254,0.49481261677917393,0.5061880210311951,0.4957169287733431,0.5031171603913891
0.0,0.4947299819831635,0.49727640923405225,0.4994410268820104,0.4975091910258582,0.4990339952216516,0.4748219911444602,0.49978451987876626,0.50716902145195
0.0,0.5023112179020243,0.4986840045796514,0.4989964576431143,0.4928205078833588,0.5058915785180742,0.48730579787175354,0.5001075472340784,0.5030419967970544
0.0,0.4977689552958771,0.4946084729042353,0.515973748431699,0.5136069746194344,0.4964484397807142,0.5041263494174952,0.4925926136188066,0.49983594874285436
0.0,0.4940934390904849,0.49468688557107,0.5053762067252121,0.4967598787991716,0.4991185660993626,0.5357688062789077,0.5020914509472543,0.5062225287266394
0.0,0.5022849227026147,0.5000515041377981,0.49723533568197165,0.4962312777063759,0.5037251242413818,0.5308165748788387,0.49568351020877083,0.5019673581137383
0.0,0.49131229025202733,0.4971621143097718,0.4989016019629232,0.5029615526920158,0.5057611329712624,0.5035876910609166,0.49891892708428454,0.4978227574406481
0.0,0.5008255312492311,0.4898606027528264,0.49917195922868096,0.5003255381777209,0.5059404940190254,0.5016541916191375,0.5005232211240044,0.5114660337803891
0.0,0.503207164512242,0.5027629199808724,0.5057815583744955,0.4974412631198267,0.5011500815697075,0.5016154547606528,0.4974441039515541,0.50573927086033
0.0,0.4923032165610778,0.4967669395171872,0.5060146021229514,0.5059316971126037,0.5024495148230427,0.5014695225585644,0.50831756614669,0.49640200100032167
0.0,0.49612585598540315,0.4918114392905426,0.4994810517973353,0.5018584487596878,0.5032182625995418,0.5014318904275004,0.5012207889584503,0.5029033446907238
0.0,0.4976228728569896,0.49975335758653844,0.49594086297320794,0.49189715977971316,0.5027431865069707,0.501861345735567,0.48866287896230004,0.5085375455415381
