RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.050071363794667104,0.045110627253625996,4.48081144263971,0.00864167611603384,0.09021183658738696,0.04499897404582664,0.019058722932218844,0.02149296462407479
0.03789402737759425,0.032110902071584034,4.475119407338328,0.009828182535293307,0.08984000774430546,0.04919940691436286,0.02061201101541785,0.0277423708697606
0.03355763632821687,0.02985088932191767,3.0559849484099946,0.01147151560566538,0.07394209951341699,0.05661108520879641,0.019650886184204776,0.044960029148042514
0.031497113820083404,0.03746544599516369,0.2324777292957523,0.03264164805366268,0.06640421775321957,0.06552627001275142,0.015341315304317833,0.1522134223792527
0.08158165394948973,0.05227267795292179,0.20702710932215232,0.03847075041799383,0.07511630403196003,0.0908508114706583,0.01036666608439232,0.16751883919571853
0.112714290443528,0.06816534170069993,2.7331799106432317,0.053742194370542645,0.0746221985011965,0.14315031285163957,0.01708629081138442,0.18663901392870452
0.11836550567701752,0.06692843380024617,2.9644262052535555,0.055186788715809815,0.07290817970292104,0.22468019926225885,0.04784249666057031,0.16966928152146138
0.10721310999199328,0.062453062918074426,3.968432324335309,0.05965490846207432,0.055906876030054474,0.40561268865339584,0.054713428831108385,0.09763015563239046
0.07777959736260258,0.07580253769506021,3.3728538893641486,0.0832051804441968,0.06263156124850375,2.583128859025041,0.061017087033156905,0.1412251220492952
0.04947318384898651,0.07553744518600224,2.8008162653218838,0.08280432673874581,0.08283765742919093,3.453280490254049,0.05525612143390719,0.1822524568378478
0.05609539419301635,0.07445701783513671,0.5247169018673546,0.12232848498344108,0.07756784085146555,3.453785566411374,0.043088144297216524,0.18711636216882874
0.05213402131089723,0.06086981626610243,0.23663339594979005,0.16146322760094234,0.08052558146781165,2.761512985647808,0.03251918130089091,0.17582029102104285
0.05415801303298916,0.036582819245531494,0.546691985018959,0.16142875127734843,0.0859300036139068,0.47908145447907535,0.02670952256069901,0.07692384525621744
0.0953062395963619,0.15584196084110594,4.219801729708143,0.40621532148501405,0.2098751800209601,0.2823753848503616,0.06196087956340583,0.20501827835029388
0.1685127534663482,0.2534852978933137,6.287684302743717,0.4452877853947506,0.21452405398270766,0.39301702447299486,0.08760297268609328,0.20776781432895305
0.18457760238239163,0.3184090996305111,7.2477910051250065,0.44737125668786876,0.20684869913965473,2.6023381250494286,0.09790848910005649,0.22247423027084504
0.17932724471072256,0.2953315738984182,6.796957439013015,0.2878845808703067,0.10020761755028045,2.6867310681171133,0.09386141797219838,0.18287010520402455
0.14278864272762293,0.24870638466147554,4.40991231320902,0.1220229918019841,0.0960208011563929,3.75792284905744,0.09533099877775028,0.2133726612299646
0.08928822542803144,0.08825353029001622,4.3656407246215645,0.10816228066844584,0.10470043806958178,3.088906724931684,0.11064101367319513,0.22160057558678575
0.12689828412597048,0.09558693269709058,3.65163770418834,0.09060675505715951,0.09328830589255994,2.7107635384662725,0.12025715462387294,0.1580752883517022
0.15117152829552144,0.1517453857535697,4.31892007894106,0.09263902958530851,0.1303426728324161,1.3778618303472296,0.20755327777795768,0.14965564212755836
0.14691756123661978,0.19866524794253895,4.091964567901549,0.11770069983076732,0.12129509477777832,0.19564213903911373,0.22380894804004073,0.12465463544362203
0.12425673986962027,0.20217577532286787,4.031179181005658,0.1778831247425793,0.13757652441378093,0.13743252260482305,0.21280031866207189,0.16629456834119274
0.17201580040776204,0.18720820108553804,2.9162047219929566,0.19307921375336187,0.13077721866948783,0.10338225386011836,0.16624869434481315,0.1775543460204102
0.16470661871831216,0.1368848862656527,0.6226086076315906,0.2246599082773018,0.1116100632765894,0.10442371559632037,0.06425387382035691,0.16302798484347206
0.1704843620173339,0.10874673582504228,0.6360327523545823,0.18149563396594784,0.11093741827176462,0.205128633580648,0.06900738158543751,0.16931020895371204
0.11477372853204837,0.10560069842782038,4.078018362422809,0.19381791838415563,0.1366124824150552,0.33552088218016346,0.08344736204851688,0.12777082857925634
0.18261923478456155,0.12287194893585997,5.189422306763425,0.20598432135756783,0.16695127861950942,1.0571078183042242,0.18123619282236988,0.21301555442636436
0.26664760175614,0.1256687885349587,5.193703981034184,0.21184178048745403,0.19345561476515896,2.7544348419553133,0.2073434084504999,0.2335906006146496
0.39873833524762964,0.16418356805451528,5.0438032026492445,0.3609615284134573,0.2855931289315217,2.7773393552145884,0.23109427828193527,0.30718755222805455
0.4188058628078467,0.14935610059883664,5.062912302553783,0.36385456983758624,0.28993164940858307,3.7986238747210463,0.2134493224245722,0.30822101879289043
0.3684637093136847,0.13983536621798165,5.059222572563832,0.3287309633685455,0.3009533874712776,2.8088352613650405,0.16731064559217576,0.2887590914865428
0.2722383430361967,0.16928693678910764,4.972756160785203,0.22339196971007416,0.24650169691231888,3.903689627353721,0.15598749502051842,0.21873353692565953
0.16349271550747357,0.1835536250038636,3.619136896509907,0.17450577699545944,0.2464119553022026,3.9516906824496933,0.16155036328359632,0.22128856510384431
0.30703661918082825,0.20542295959275797,3.9135686322748695,0.20729563576201332,0.240463117415887,3.615535390443654,0.18140759819457333,0.21339589527663846
0.33129299167159065,0.19751910494693792,4.815891483996988,0.23217405370297195,0.2205177442869879,2.575181738348649,0.16183739179973156,0.25845272963004834
0.34847828454945534,0.15027398613278536,5.6688971460154995,0.2749234615634336,0.1894301826752604,0.3778623464203838,0.15885334725241101,0.23514803040451673
0.3287615432072071,0.15740704361077856,5.44510907810899,0.2346848209845981,0.07599745372541708,0.22541459891906818,0.09174048701602815,0.21013652157152996
0.25925667558328497,0.1319558650735768,4.434174992116916,0.23219092878230957,0.13434210191630291,0.19909085894798664,0.1033910681883502,0.1712721717653525
0.21521469364803297,0.16028751942151764,2.820346202989792,0.12567217853327375,0.17535636289263887,0.2544574140741876,0.11198692614974587,0.16059154428944608
0.33123844014667675,0.24967061319090136,2.5335163702233774,0.18066666490579014,0.21439926282111102,0.3875675084990454,0.12062196996805935,0.17179089999210315
0.3915789911252778,0.2938548286508856,4.100190926636176,0.8592131477572297,0.2617045946097841,2.6414869936104504,0.1242238724605802,0.3415507635217109
0.4012966284590733,0.2978173029112615,5.187025834082645,0.9858394989234129,0.24888607527515105,2.708445111954272,0.1281129027099914,0.3763146829761553
0.35166300413645696,0.2634002698122882,6.100726165458875,0.9940983624728835,0.3042266037504662,2.729460797530388,0.1536974089153536,0.4146277788163064
0.1737899523413215,0.17495942554907318,5.133962330116206,0.9169808282266252,0.2567596061085129,3.0510490653780016,0.15415059202219808,0.2981156142282306
0.12313354375374129,0.20021542781510832,5.51416818510211,0.24193037471691048,0.24247077480593004,2.6796035715241904,0.13047836349727537,0.27665763479010946
0.09938448575969848,0.17121002076428354,3.346600124585312,0.22090818558678946,0.12974251083980512,2.6737526266082585,0.08973751083048176,0.16388093037509735
0.10536288197238726,0.15983728732387062,4.4515286729121435,0.2146917309403212,0.12145068648481261,2.84872041377129,0.14066522335879403,0.14971893892579305
0.0805379519939911,0.1303631221102177,3.286076566806364,0.20700123607538354,0.14538275747815818,3.425891023073714,0.1583300828859524,0.18381131925856123
0.23431044657024339,0.1261566078854068,3.0592102028219794,0.2400420712361579,0.20751874808141663,3.7628039289433293,0.1969589887073531,0.25730713901887203
0.3061689929712412,0.16874475827692487,0.6789924459845401,0.27064608815862073,0.2710596808058919,3.5548862241775394,0.15394516221388713,0.30997440444423263
0.3112467077570122,0.15992597459086805,2.617804552304884,0.3323793422869793,0.26619757384870235,2.68150700269047,0.13854092497228773,0.35494330563423315
0.27562998988240356,0.15717413266134117,5.868903577123861,0.3200096714582452,0.2345044086966585,0.30319763827641916,0.12597596393604885,0.3060816333528855
0.12939501585951543,0.15295330492537138,7.134501477792066,0.26555248340506643,0.16943557974954046,0.37626379912779306,0.14076804730061362,0.29522445980472123
0.2029834172027193,0.1958530731057746,6.785390179593456,0.15814253436679446,0.15603334227322876,1.1694745898623684,0.21708379801628228,0.3036888418318811
0.19730398143417524,0.23383241417395936,5.320729771370377,0.2041234018304483,0.16034479817131178,2.7584641874631317,0.22787895137381825,0.3456620682278334
0.2395692493565521,0.22719952346195713,6.319126854988084,0.2508492272633043,0.18161659654685836,2.7695673173089186,0.30062890934057546,0.4660241497542215
0.18096105005981747,0.21223078895494246,6.159907496011919,0.26512626281514945,0.18151449503310196,3.7798513506502798,0.25955604053365283,0.5231353545009237
0.15035134191472038,0.15980683471421347,6.8344290274194135,0.2417194920820179,0.1774930396745048,3.6380845898009495,0.24541422364805132,0.5152004828660114
0.08345702948727167,0.19131486529936806,6.05057501586259,0.1369368848894555,0.14812689591862208,4.4252365233612165,0.15586905369624396,0.44327228866569207
0.09663511808329116,0.20432365422058077,5.496021289114905,0.11265917719737195,0.20012920802157705,3.8988633113552638,0.07968548948337661,0.2328969781410178
0.09732496640775273,0.20285970572416318,6.289221026626234,0.062416769169169724,0.22506586127404785,3.443043420553724,0.10445005370935774,0.1736013644423979
0.16520701289616282,0.17544884196805235,6.161762966680851,0.15921289488909682,0.228534481129131,0.851233550439014,0.13819752518362602,0.3289620950171812
0.3613198591708374,0.09184276666318392,5.755623305888302,0.3580948967566481,0.1942765792582781,0.25845184787276726,0.1647282027682818,0.4832651300823108
0.3908606134534269,0.08730836223506794,5.706617749421365,0.5046855347949706,0.13880974957267425,0.19649116616770962,0.16025943750900581,0.5041811535824744
0.40977351388354455,0.05842703911405062,5.431357278348065,0.5547072234598865,0.1174421963788286,0.14638898686123006,0.14374986981192014,0.6367947064980652
0.2729585262177682,0.07289147087654262,3.1324940806264117,0.4913707534431356,0.1113741628618926,0.13972744421579156,0.0675445478760035,0.5073934250008045
0.18415935647698822,0.199102756687727,0.8286011678455407,0.27536795893236937,0.11594295687302407,0.2600742159668993,0.0770127371387729,0.5197454960815491
0.2593794148567204,0.2945456869672205,0.6501478153302452,0.1696988305575046,0.2204023086391746,0.34673225130327673,0.09207972149060657,0.4058439507275195
0.30359358404502834,0.32690980880759973,3.5062985678823075,0.20148226381014062,0.23127979182959785,1.5999017549945838,0.12152890529443762,0.38995915083095256
0.3164928402474559,0.31580793813395036,4.268986539934354,0.3188683613520964,0.2909198498275678,2.728967595315067,0.16228376929806493,0.5403353401951435
0.26665060766006526,0.2040057417986895,5.515070413442194,0.31807090315687453,0.2960013786182791,2.745634593197377,0.16145231545611638,0.5887796140105144
0.1543279584575822,0.13149395945293563,4.6780515834140735,0.30668706680550323,0.2899047695597527,3.6879236791462917,0.15962707997931508,0.5475944061741904
0.11456960140756428,0.08824324642283136,5.67886641226646,0.15128761464930066,0.2603206950688585,2.8162327206832973,0.10705732876959285,0.3941122194276708
0.12109336437691694,0.07261942964629152,5.563226210587061,0.1828210727432833,0.1639301103681843,2.821405413659055,0.0989048545404011,0.20242135762252272
0.11726011052436242,0.08321379882123442,6.388992888417066,0.24827152897854143,0.13583124174073374,3.4547139686400827,0.1125759279784068,0.302155770388788
0.09266420498658902,0.11294606087600167,5.770850493941302,0.4168245697981784,0.15080612982872255,3.7618997699510803,0.14211550009349405,0.2964675776346263
0.17242169226929036,0.1258315318426816,4.328500254421947,0.5377348736650569,0.1565549893789986,3.7920827551659237,0.17430842864519994,0.4385346747129556
0.25847071711444625,0.1399202269131772,4.049938349980401,0.5385518587035375,0.12895335752992035,3.529122764706624,0.19387557495138089,0.4583289873313354
0.2593808355641724,0.1368574995164499,3.627159155105788,0.46713398369559267,0.1252002797755388,1.6864200859093552,0.18904508131869022,0.42597406417593037
0.2429689001531527,0.14028639479230948,2.8290027970552982,0.3243069885668049,0.12773674813538885,0.40313728160284507,0.1787267235170602,0.36163557996466417
0.14081676261959084,0.21221598758310403,4.279209384166707,0.19058897229563634,0.14451940909034086,0.40024832788819265,0.0985763079776599,0.2602859534564932
