RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.08614540346780279,0.08147896746080266,4.707821731349069,0.1553811308739129,0.08433767735885037,2.8843202597393693,0.08111118553773305,0.13271250649889363
0.1027854091965842,0.06662942074998764,3.7413432404911138,0.13999956241051403,0.0836686154147376,0.3632133476975631,0.07193924647617096,0.1130323091902339
0.08956736928258592,0.05680792935358143,0.5132467574078969,0.09523818139253759,0.16339093469943416,0.2939608843111608,0.06915128809786623,0.06126746985631496
0.10431269137761169,0.07666033710203182,0.22861908286798582,0.10400181391783989,0.20242733515222433,0.5116013896116024,0.06414072978419381,0.09493189502944639
0.0995985086332051,0.09827980295120266,0.49124086461751243,0.10836842764706212,0.1981547615671326,2.7790201269414205,0.061024230887406564,0.13132947552188773
0.10053019320898188,0.09948918535861616,3.165621001733751,0.11627027320231137,0.18225332201273306,2.7862954330694056,0.08096273791820843,0.15182779763776724
0.10776729933620643,0.10673411758781097,4.512491308152999,0.10641572709645943,0.15049503512541546,2.78585034711351,0.11615513808439223,0.15959564909118804
0.11118090288118848,0.08857073079711454,4.560977526655201,0.0965621968309154,0.1716207405861208,1.8749820171744542,0.1326830807014346,0.1727742184031815
0.12206211381868193,0.08904954023246102,4.572767419912427,0.0738222485806461,0.19167523550628537,2.772279659529047,0.12749958266381967,0.16569428929636562
0.11318360247138118,0.08535302166345742,5.027926856996911,0.08081023335802485,0.1528868722498882,2.7758433119613777,0.1121528891774422,0.15788897952701855
0.10363747170835352,0.1777667159865182,5.498727289423088,0.0763120257173279,0.1399552777835826,3.140843832840188,0.17289413040541265,0.12551628382452543
0.0893884349392426,0.18543095678836644,6.9997389580905525,0.26955501234483276,0.18951755261143485,2.9276207924453295,0.21850969418946542,0.20614176193618142
0.047255955657429335,0.1863505559453002,5.960588565230711,0.28203512580985235,0.18225076462426498,3.827356465849297,0.2202470257661321,0.26484430649987495
0.057150527960333236,0.09780860475257341,5.764771408099948,0.28086995323340386,0.1837985517578561,3.814735147715463,0.1740002073082359,0.28465396941311105
0.06742327876996558,0.0814001397064181,2.127733678309892,0.2481977288711859,0.1204100646507504,2.696080820823565,0.12231541616413372,0.27204124656837864
0.07818344653074487,0.07813371901407962,4.287109416605923,0.1161413902146992,0.09102552654885689,0.5439497842272955,0.060288021111225644,0.1916520668358328
0.08032622684121117,0.15621719995721167,5.313992569054196,0.1182632643382245,0.08756394874783421,0.3208758519041041,0.07985398959575583,0.15438192210900184
0.13741236574855714,0.23913416572886115,6.175391484520363,0.1451733497271878,0.14567414852055757,1.6705237200857412,0.12808842803536075,0.1352674405822771
0.19610868185351307,0.258531093097308,5.267253202923688,0.36488602350089155,0.15250697917014058,3.5145940137071285,0.16733444399808226,0.19812429547986785
0.2154485964210359,0.2645136713764024,3.972539322639545,0.42484283360831876,0.15116980315756912,3.530276762509087,0.19477875165600264,0.2931284020305598
0.21307929456972524,0.17193864556525998,2.973267536387409,0.470068599645937,0.16245623697045689,3.419303446780476,0.24141005865137743,0.36146232311567905
0.1479196330801342,0.11595337892919912,3.848420316108131,0.44688817244974416,0.18033957745987003,2.667008947494947,0.21361868735247064,0.35307485081309
0.1317423690500925,0.08678991177141285,3.927516513275069,0.2698587091688417,0.19100370676915834,4.623124134599189,0.17690301738473335,0.29739285978601987
0.09963224849792063,0.1625500656083873,2.968959140660545,0.1802063111991876,0.157409197784341,4.631158005977123,0.08265951031433881,0.2615818865185349
0.08957065682744057,0.23915283868004375,5.166657112312651,0.311827947093951,0.14331259290042245,4.570295989309318,0.17853454785455267,0.2660795972873147
0.11026587573157218,0.2464498591149843,4.647273521889833,0.39297597081418817,0.15356386483601753,3.03579231910759,0.24069843796918292,0.2977644606453331
0.10401508858843883,0.23856370868084556,4.627549233579723,0.4016752900831385,0.22374800231886063,3.9075333089736115,0.2550978070081418,0.2564763221234947
0.12348454864331646,0.11001714692494419,2.959150025643082,0.41717393732894553,0.24675788963821005,3.904314199616588,0.2388834380235208,0.21257051836781404
0.10748726128315482,0.08440086774203134,0.3247454690333328,0.39938572083118923,0.23423451761164288,3.137786329886406,0.17947894084775426,0.16564537212107533
0.11525106045460355,0.07387472220572934,1.0474515642161162,0.3474421914914555,0.18439360714140673,0.6232002206588176,0.12430505101589984,0.15241171967181055
0.11716687762977335,0.08541512552374148,3.4742435296841148,0.32094681217245663,0.13496854399196193,0.5199016985877568,0.0980985510199834,0.13964103199852096
0.14139117358482958,0.14149438469500167,3.5017828856117053,0.21616140350323518,0.11549545428572175,4.440630581452971,0.16623361378364013,0.14004460994442744
0.15464361199242793,0.1626783607416275,4.7145360255900055,0.2598413332656387,0.12519141112670568,4.601674312724835,0.18454074821447042,0.20227343013152313
0.15944059903151553,0.18575819233569954,4.089932751668428,0.34068065048530344,0.1738020133287315,4.797335108090415,0.254472872896063,0.22591025419095878
0.13978382739525574,0.15054058829002065,4.2442867980247,0.3485543176072485,0.18593802733465672,3.984171351626075,0.24528997598559424,0.23459228395789108
0.1240720206823151,0.12818180301112833,3.9316153693976306,0.3184677300031122,0.19627235846850774,2.851647433053648,0.20314720529615413,0.19570469517460387
0.11712565363132459,0.05232844580439075,2.648907940409733,0.30343522665316636,0.18063279431775123,2.813656951655117,0.15317946368527885,0.19712906721572512
0.10730536277213763,0.1483857592426703,2.857862011464116,0.33575669377761785,0.1333551857277502,1.2884584995021906,0.11715326777084507,0.16386398940209007
0.1340726691686149,0.258992888357772,3.3638990335041212,0.41872759102213974,0.13142136223444592,4.514154393006319,0.13061931575487618,0.19575649607686327
0.12860339125833206,0.2771801879461303,4.582347022176918,0.7329255954411444,0.14395291829536724,4.968845675162262,0.2024292234757736,0.25623661440618506
0.15136443794603108,0.2729611112201843,4.580234327941695,1.2821352645316408,0.16997776378518903,6.484252526766334,0.2401467825078174,0.2906460174963242
0.15396747967101646,0.1523954895217402,5.465087137840814,1.4211824348910163,0.16367242167454302,5.4913399609982,0.23501785474219372,0.3310140498021568
0.15520963353344452,0.0792444049476812,4.542144866432125,1.352984838479102,0.1307775371227065,4.737162078840924,0.22868124108090723,0.2630965683615809
0.19526843329532606,0.08549182989352916,4.489002400999949,0.9548110013021764,0.10051027560770312,2.79364375928649,0.1870962559658928,0.2213306188997033
0.17304176213585248,0.09119247881513705,1.9310815705761883,0.39455477792644245,0.0867149669758056,2.989182236978031,0.17993952879789302,0.16388855414721318
0.17473466592682732,0.1252068582498589,4.857187365975386,0.2665245600864992,0.10023276604404889,3.6963342694861225,0.16368236992340343,0.1065726248367489
0.12790760024941697,0.11599061247228519,5.789306168114643,0.20896562751050407,0.12049944656350256,4.187604112387045,0.08081551228011029,0.12117882837965428
0.1433806721472944,0.13804133443142028,6.377459860936191,0.19208939167229916,0.11764646087849061,4.5417018504053726,0.1439249926947297,0.1882287499285888
0.12266972176113645,0.11175826559869595,5.994680089835982,0.21774760619292313,0.16739984913428588,2.8174027479143504,0.1413368816003568,0.2639464153460645
0.12244571597043086,0.10501200003550777,4.36211324814763,0.20196823386883922,0.16330930325073023,2.7609603770727613,0.14975784872426123,0.2767128312831458
0.12633953552621835,0.09780252496935733,3.915566452714025,0.202955897761155,0.1819554911773441,0.40250564561215785,0.13781803886666483,0.2798799821502774
0.1121020390136713,0.1385524828805825,0.5854946717588037,0.17096935827565202,0.15097511449370432,2.4347217886278734,0.08938042751459804,0.18737907779454027
0.14128418435596815,0.16301590723045256,2.3729758775944427,0.12584269230033604,0.17199086364330038,3.0703558353198885,0.1621650909924608,0.20066101182168883
0.13098265049300703,0.20477944144278207,2.7953703276783743,0.11486051709322266,0.17906770194418947,4.2429800490244185,0.2403504620076348,0.23375634039209858
0.13240055989288885,0.20991175560924397,3.8692544031487657,0.14666235977901199,0.19589933257568815,4.972550642394886,0.25012913531276604,0.24574928801772472
0.2146434116379806,0.2088043886719988,3.8366146485474157,0.22411235657204778,0.20435888335648236,4.286257035298812,0.23465449357862417,0.26258841925527227
0.2157321828697799,0.149558889316335,2.7526286783486027,0.2317467216862609,0.16631910803539712,2.9890063114281777,0.15521535466186287,0.2199756277019749
0.22459739151884148,0.1482070859030786,2.028807132758044,0.21122488441563503,0.1592861586848345,2.719400202995955,0.1074978818001942,0.2640965394816651
0.17117347227877994,0.14102507885065935,0.6172205257422225,0.1266438689526751,0.11794856155650588,3.083748353860664,0.11411379922321548,0.22756358353428102
0.11784809383667022,0.16856086216851213,4.596888771876608,0.08497068606284623,0.1404749845064681,3.240297628604313,0.11819021854822413,0.2244112734493044
0.1159882899258609,0.29547365661410674,6.5312645212313285,0.14838954686003145,0.15328460768065702,4.190247816223112,0.12467032978282232,0.13575670292813982
0.19376988587141858,0.3118448784756501,7.090196881092044,0.15333351189133945,0.13683212019462374,4.052251713513694,0.09856936674919178,0.16263163560065144
0.2114497569339742,0.31380658117198973,6.29046028071904,0.1747792336585446,0.1932997622128643,2.830797687091627,0.09065781036803323,0.2606138698662134
0.19374965804087418,0.21694663721125948,4.531327154115507,0.13264011218548907,0.19350144964904378,3.1133943495083742,0.07363666084726547,0.29840432138611056
0.15064928564571103,0.1452184263621032,4.176875142861725,0.12279493682500771,0.19588551335244983,4.055281108662987,0.08687633191715564,0.2903439635693842
0.11184222911731642,0.235791904342247,4.78191445509668,0.1265424071533766,0.14626274431121797,4.863901335492708,0.13335002034662183,0.22390003489701413
0.12356209953545577,0.28128051982384755,4.996483795881244,0.11323015378741173,0.14099301785424248,4.950915021988783,0.1798557631663868,0.1046445273924657
0.1324936375170085,0.2878758680430498,4.168082901470968,0.11436846954139168,0.17000166747791748,5.541082082232328,0.21254305076267987,0.14072724904056022
0.19868387032724458,0.33508463094494945,3.927916558715543,0.10740716567792857,0.17550196263803391,5.437894566208798,0.22431734829884312,0.24800207787237602
0.22792612981265223,0.28070520454500153,2.800986802775719,0.09519831249980962,0.14075186844784615,4.9808995500592825,0.2160089526061336,0.2725005175884481
0.22436591742890769,0.2694058871782656,2.2174087015025203,0.14137852269803225,0.12134294019401444,2.797642878549692,0.15258450089304781,0.2632587550864281
0.2091841226431494,0.22323041156976606,0.4302363484257794,0.14239393041708315,0.07523190408507648,0.39220892769254256,0.08751943369163454,0.17661164078167393
0.10679044629273723,0.12508923165871355,0.531368594892709,0.12694608542840524,0.07919895797567396,0.5766644229753127,0.08100821799820855,0.09259772407960638
0.09822130791468153,0.13827901343681323,3.338672569389247,0.096946951422041,0.15477627597186489,0.6270570628519627,0.09459704772087549,0.05353769039362865
0.16995224897115413,0.2399762589174025,4.284904116365157,0.14396969640828575,0.1683436830531754,2.7645894708273153,0.1162071711959465,0.07137766749010413
0.2694297268228553,0.23457086315851075,6.674582257688897,0.15150996490861618,0.16493241142698845,2.795651949048682,0.15705271112363606,0.0838819935117211
0.2777995933502085,0.24578386759802165,6.0459917384380715,0.1761608412963124,0.1672830549444402,2.7575088844145004,0.15613474018071136,0.11841116185306035
0.25724547338417353,0.15790998548982166,6.054358784857287,0.17347371107118706,0.16373569624646714,3.5763422340385698,0.1604464590725879,0.14734778468074403
0.168609489551727,0.1506939205967421,6.573560682526292,0.13015875618201583,0.160457916439476,4.180250985374508,0.1615472614916219,0.15386013430365444
0.13051820288505678,0.2001768004464585,6.3379427592761175,0.11863435516291304,0.13934290475408906,4.983905924034844,0.127107822242977,0.1358481514275101
0.1350175815787101,0.2417580060321641,6.836991987178007,0.07138816714834363,0.11726441251149779,6.363402578874436,0.1450513778965656,0.10043254213054313
0.11101792254619061,0.25892189936493676,6.2478623255454595,0.1615102451406108,0.16183000302276043,6.354901044081398,0.15825718447003717,0.15123049016173495
