RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.03262370148029697,0.05772487733815476,0.0955165452766599,0.01164546240918317,0.07881728250544437,0.032846420985767615,0.019676928989638572,0.1473461119157594
0.05593556992157057,0.0797063759073298,0.1581987373372311,0.026164392425724006,0.090765052160862,0.028587432551640313,0.01634051010730973,0.2231603115885266
0.08846924215270699,0.11671972276783411,0.8903809935951664,0.04240698088580898,0.08846671509343712,0.03169750440188392,0.015630356391259887,0.22319200693896424
0.10501353113994158,0.15323162565402734,2.8193437393456806,0.04349907781970422,0.07657123309047528,0.05278820912361829,0.020029651984964106,0.2026708321847899
0.10395523587202032,0.1469104678587781,3.8214552317508295,0.038875511389845664,0.051767057404083605,0.06326159579349962,0.026741022642838477,0.08536644805080618
0.08467307795783734,0.12958188361833964,3.9482876341259177,0.028578095381427766,0.03907205371236558,0.06438091322190893,0.031061263488325056,0.03975670703336471
0.10991796216607362,0.05548908167326481,2.8346666358416948,0.034780133384436016,0.03583873912403626,0.06716672610973151,0.03660507464221381,0.055364297014536275
0.1533361412611989,0.05215493185516718,2.4105670336494445,0.06554703130254712,0.03702730243614605,0.08598497030460407,0.04048574079908251,0.10435346070232825
0.14888706875027846,0.05069891474741256,0.24717915586114672,0.07759379608267437,0.05343645096284029,0.12780118961636672,0.043499888939664874,0.11297291953618588
0.13807437217853102,0.06107973894685743,0.14962430289144427,0.07654490342879944,0.08921204310672334,0.1820411486275261,0.04567430926777933,0.10940661157278707
0.06189726660337188,0.11254411378608639,0.1435872985709709,0.08413181986479774,0.11640347445228257,0.2699670105319205,0.04995933485809779,0.07633406961308678
0.11029281516119072,0.15190700967833132,0.95932662124159,0.11874976085985245,0.1324985115556576,0.5575586705086792,0.05860282997344472,0.09619472193055797
0.11180534090777518,0.17369254358701783,4.000171991654383,0.15166880839942662,0.12837540529697186,2.7689212872663997,0.12926343486897182,0.11944542106645156
0.10849445255325468,0.15180473244883702,4.684349520381451,0.14832874443390362,0.12361570205332302,3.6774060516290024,0.13209148397966003,0.13288880024836347
0.0618813040872488,0.133902744347248,5.353425721443696,0.13719011794825264,0.1377360779424267,3.981227732152687,0.13428750445103205,0.1424910102338925
0.09828083661708661,0.08290234919169533,4.241044754178997,0.061353997125868,0.12538340800535508,3.129584720645938,0.07473336318958865,0.1319133934734213
0.10554032322516405,0.10183306899348443,2.8484206561400947,0.04629851033703931,0.12394493836922381,2.730360108497212,0.06051841375419763,0.10484131542456375
0.11596744692053237,0.11445185656175637,2.7776991001350404,0.07647361822592262,0.11286514007167013,0.41432440024552875,0.08696210127649807,0.10652918796958043
0.10790310853766816,0.1449813968863921,3.7774843112135232,0.11030337523465175,0.10838156088545062,0.2497550512142871,0.10374640074136668,0.10253958551609195
0.08076399049219031,0.12702854652966258,3.787960315401468,0.11124623840480052,0.113387073675577,0.20220675508477812,0.115679684607678,0.13021687467510043
0.10871171121244465,0.1688626589298856,3.651896918404708,0.1481621017313196,0.10474686107679985,0.2120259977112591,0.10371296624068334,0.13293280526179146
0.1141963912036113,0.1367982449010667,0.9222526428650691,0.1350743230414745,0.08989321278479928,0.17980583577332557,0.06762880621030518,0.12070470418599948
0.11042066441738352,0.1293206222843392,0.3088872635077738,0.1260081684773918,0.09907517999883314,0.16898064886748326,0.06671059763415205,0.12332344997494787
0.06310024191778288,0.12984306742111867,0.19267754636445622,0.11543407706068504,0.07143206582273001,0.08191546629293266,0.048908437596256835,0.10681560421187183
0.094851228348122,0.11623664504674386,1.4012008078586342,0.10607455749751861,0.09136860711197456,0.09165884496375233,0.07162517542176852,0.11489392169480625
0.10737640710606447,0.1334523440976185,2.743687123006974,0.16665312817731143,0.09636376779966883,0.10277064410711846,0.07682598148295247,0.13536055315580903
0.13309858409298644,0.09796741457885756,3.818429455811801,0.19092774215772532,0.10681348137753899,0.12521167675147798,0.09477257698701545,0.19638309782316732
0.15412290574270507,0.12237258197928576,3.8044241342380087,0.25825919647211676,0.1087327804678222,0.21590813711691614,0.10404774698809298,0.2095337279161228
0.13372987371487646,0.11954842276161187,2.6836823107949215,0.24974942111911927,0.10549885445496276,0.2668404925815259,0.10128128972630406,0.21459174549419816
0.1596626371714893,0.09915249918879457,0.46313867816240534,0.2146318524786883,0.09878978429366923,0.40448625750902806,0.08965557519262672,0.21891676463733892
0.1295988599009092,0.06378369509219567,0.23057777126367315,0.09513048008919206,0.15540833674071802,2.829674818572056,0.06604082411311528,0.16922898072558365
0.13102309909708937,0.11584211897520368,2.8211175542867784,0.0821240643996552,0.16074933014742893,3.2758034154896976,0.08390395442076178,0.14133300916168753
0.12392981616319118,0.12792507236434644,3.9977200766553396,0.09512221699209847,0.16893524097626952,3.2778616630595665,0.138410030253891,0.0985954040931981
0.07871236739909361,0.13447115291382944,4.020695120087985,0.0987030596464593,0.1568369248804079,2.947457653458252,0.15470149206723613,0.09096263769239195
0.04630469631004915,0.10953765348051131,3.222798572108109,0.11005991427243952,0.07639320033623793,0.4494336448602951,0.14293380697095748,0.0968250902804646
0.04452301202700588,0.06768843543925061,1.2636576077312618,0.14529012358654636,0.06258524124488016,0.24021720648332312,0.0823494482099098,0.08270939294842228
0.059220686077816595,0.03037443878219537,0.1727345196063238,0.14700912505624533,0.06462966945063939,0.15847185742470632,0.046099541475215305,0.06960737978460006
0.05818474042988099,0.02816906746055903,0.23393249669195812,0.12508019734197282,0.09159071803700519,0.16145616750873323,0.04198783513346347,0.06126372083127062
0.06618491270662366,0.08327343509926018,2.650369864659717,0.1565412015189217,0.10754893115239839,0.17767853168703085,0.051565705329797484,0.06658543128375966
0.08125861226688375,0.1734266138369254,3.6072869123045366,0.24145068171985556,0.13192065672426426,0.5301764021440731,0.09582866817357592,0.07344641106127735
0.121417052644406,0.1922428500130294,3.6772258456873663,0.26836195782646466,0.13222630020705162,2.7732908430618664,0.09549994548101201,0.11324422238611379
