mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,-0.1121195913820442,-0.1248612471477731,-0.0073532483910923,0.0084905393816543,0.0172571282689722,0.0141022535786777,-0.0145060774664144,-0.0219826624118311
0,-0.3255103574253382,-0.0705633135736262,0.0015338796983544,0.017095122778207,0.0175367519185955,0.0127776959842355,-0.0344768601830465,-0.0208796066680797
0,-0.2436361462280947,-0.0041361056058131,0.0022105934834203,0.0283136661029765,0.0167061485217435,0.037350269296048,-0.0488917539808205,-0.0195259391266882
0,-0.0759208307813008,0.0856762178036482,-0.0045151115971838,0.0213522375179372,0.0119880935341464,0.095342478252498,-0.0631072819750178,-0.0115077463053132
0,0.0771412505745591,0.1769110678665756,-0.0095729693463993,-0.0027487180556271,0.0078349593176325,0.079041487268376,-0.0527472950662141,-0.0018077551368677
0,0.2700638569148563,0.2432750951082592,-0.0056323581022546,-0.0333786567903897,0.002676461921443,0.049004107349745,-0.0199276773641194,0.0017169179862982
0,0.3703777564414675,0.2481152426341456,0.001167020036044,-0.049578803603751,-0.001444354220443,0.0044474785114592,-0.0073690938962614,0.0077478667381793
0,0.2460701814844239,0.2455883075102208,0.0054343919111709,-0.03103020281481,0.002305554282415,-0.0393768579211475,-0.032951479721488,0.0146524186732728
0,-0.0302081807592026,0.2484085204071165,0.00855555326048,-0.0096318654171151,0.017850953082271,-0.0300713671166965,-0.0342296464140295,0.0197382993883478
0,-0.1493833244820653,0.1740493815861521,0.0058262203913865,-0.0035498154034424,0.0315963987543977,-0.0311938280846988,0.0140609617204583,0.0239107880120793
0,-0.1213079075118261,0.085492350768008,0.0066222428427828,-0.0029355613885795,0.0256534822425693,-0.0592386585387481,0.0535341163099715,0.0227696541275269
0,-0.1373378593273707,0.0698006971746377,0.0120296043452779,-0.0112480160009582,0.0022942542799868,-0.0470774269974277,0.0529586398819982,0.0176845443842504
0,-0.173027371746457,0.053165812784289,0.0161324088836568,-0.0229506267386831,-0.0304968995101665,0.0091353204186604,0.0428758806833387,0.0073490234891847
0,-0.126588764737062,0.0229384940033669,0.0156434308397509,-0.0325000970985026,-0.0354312681734031,0.026794618250359,0.0390772997985888,-0.0097242459880191
0,-0.0561988242810488,-0.0019202371122618,0.015668770663734,-0.0387268513277714,-0.0102502765671475,2.3897091032780423e-05,0.0274252312589274,-0.0227251666638468
0,-0.0878468057627791,-0.0304886934088207,0.0180360934154318,-0.0391155058277247,-0.0015601853859056,-0.0177196665864796,0.0202989132772246,-0.0304040577369641
0,-0.1250139279201944,-0.0211675308384722,0.0121695003200043,-0.0352508675273009,-0.0123194421971381,-0.0139287661039303,0.0301047823290711,-0.0374520347540258
0,-0.1332696081995711,-0.0058792635480266,0.0093521557764974,-0.0366821572780148,-0.023503460875764,-0.0075824560781813,0.0337943765232356,-0.0444470985831545
0,-0.1085520282030978,-0.0128625123427373,0.0092529379418175,-0.0435579676981145,0.0018932775802171,-0.010427233587323,0.0222298116497635,-0.050585607426684
0,0.0089953476048271,-0.0474340182202801,0.0094734031012574,-0.0488040231676489,0.0660359617569233,-0.0208851504332222,0.0136560780050255,-0.0463724957295281
0,0.0735984518364509,-0.0994941004651089,0.0125972902617466,-0.0508714494832386,0.115596680422205,-0.0367742702098365,0.0100690869537621,-0.0357569020395429
0,-0.0074976852133437,-0.1231688120736846,0.0165401226080876,-0.0435567653810751,0.1149592903662562,-0.0346238030865523,-0.0265761346611173,-0.0280601633742118
0,-0.0832226765794757,-0.159959033101366,0.0240388938839136,-0.0331674131306123,0.0656191607589995,-0.0306232069714643,-0.0806967782907922,-0.0218881003447582
0,-0.2290084862199829,-0.1957941410319499,0.0305311870318888,-0.0182478065776553,0.0028441880271025,-0.0367974548023943,-0.1047845886664964,-0.0222928818538511
0,-0.4367154957676525,-0.221285893830327,0.0264631674091925,0.014314790807311,-0.0540678319426399,-0.0232179763224237,-0.1049751156333397,-0.0214899318325133
0,-0.2725650680969411,-0.2218823950519582,0.0184544595048437,0.0660426952793664,-0.1150106740398963,0.009666882679969,-0.0859736446738236,-0.0178100523795972
0,0.0895777645609268,-0.2073960737691371,0.018683293133846,0.1191441648075703,-0.1457839480659183,0.0708980468292947,-0.0638790895962503,-0.0222049441600523
0,0.2289175204929577,-0.2860071981550005,0.012518940469752,0.1431048015031553,-0.1215986935950032,0.0903270588031742,-0.0341355058638648,-0.0327509335340294
0,0.2011129795809481,-0.3328242154059828,0.0100023264495514,0.1390863958119247,-0.0756065363447052,0.0357965504056962,0.0168114337712384,-0.0469540786567133
0,0.1661588598575293,-0.2318026240671599,0.0047533770787693,0.11908187933778,-0.0295115124293947,-0.0044098446948811,0.0456462317531,-0.0604440719312035
0,0.1999515605688198,-0.0815686150866183,-0.0115675146706755,0.0830797822887093,0.0185607385747978,-0.0210554758055301,0.0660424845240093,-0.0733393237714556
0,0.1713008922790176,0.0449687063981493,-0.0318092976716243,0.04480886368165,0.0758337662606344,-0.0308774040511115,0.1056603671554983,-0.0835096394319403
0,0.1647586050863168,0.126399715565006,-0.0528567904611655,0.0264044557641708,0.1288664069033804,-0.0332236637965692,0.0969568393158792,-0.089704322140783
0,0.2322716200768566,0.1828416689351789,-0.0501470473751375,0.0324820220176425,0.1605447225864339,-0.0015547637348666,0.0403066819159003,-0.0915990405872188
0,0.2170600766784812,0.2058619565807025,-0.0388148252962234,0.0505024593291315,0.1287065899456108,0.0414494884740452,0.0111855638729861,-0.0910961787137965
0,0.1664341565176979,0.1509416510894302,-0.0267568621102137,0.0670088852938437,0.0530986379453734,0.0357327029641355,0.0098192031726644,-0.0845312947799702
0,0.129370414201861,0.0950394279316969,-0.010356716788207,0.0720492629857978,0.0005071874188465,0.0190340109088341,0.0158372685532818,-0.0591159219309057
0,0.1045015024430319,0.08092673123576,0.0001874476236673,0.062250669563353,-0.0463078545774185,0.0532500963459808,0.0369426137645469,-0.0275249092635055
0,0.0695019513058714,0.1062379727820639,-0.006842008735827,0.03713016258705,-0.0988594786031476,0.0886393274252972,0.0486293204133805,0.0040214831170889
0,0.042687596004351,0.1607562531136144,-0.0161253454012309,0.0044700234153406,-0.1353966668116973,0.0490859187423445,0.0337392095649861,0.0400077338409981
0,0.026319348282294,0.1807672216949295,-0.0124980794717391,-0.0262692945284512,-0.1460013612527503,-0.010566083682052,0.0230735597022121,0.0771043208947242
0,-0.0005035836656094,0.185982885831695,-0.0086770988963105,-0.0505504421714514,-0.1205310703578111,-0.0462137351503263,0.0180509824502403,0.1074510685068678
0,-0.0410806603910796,0.1867243072265929,-0.0033390521149963,-0.0609264508933087,-0.0819793662703361,-0.0356993312172477,0.0196272474340916,0.12674942265221
0,-0.060008628767111,0.1797524197371875,-0.0031952238326585,-0.0576963233046052,-0.1253767945521899,0.0056846843231502,0.0266875154272843,0.1407094168217046
0,-0.0593564972100127,0.1501001889901258,-0.0020325994373753,-0.0537882384278264,-0.1143952228050062,0.004234987052218,0.0061734180185353,0.1487984509420623
0,-0.0765477857501093,0.1461842610735963,-0.0055273393306489,-0.0536317246133937,0.0534912260554538,-0.0271299624444273,-0.0407852295799779,0.150265773122201
0,-0.065784574198592,0.0896488230161721,-0.006928475852315,-0.0598650020146738,0.1639870671222912,-0.0361643764814426,-0.0948488983534534,0.1471485001388723
0,-0.0861703058325184,-1.148014195047342e-05,0.0009382708799602,-0.0766861062984469,0.1743430273094025,-0.0207910385254889,-0.1274719570265844,0.1434421100474641
0,-0.1200424978924843,-0.0098012756754858,0.0018915928185493,-0.0913151634772999,0.1304063763484075,-0.0272342648415787,-0.1045006281096806,0.135343730787089
0,-0.1352956905520851,0.0202034049522715,3.7991212672866537e-06,-0.099174849852285,0.0658583467479969,-0.0484036448204305,-0.0365225154535908,0.1259814894717034
0,-0.0547744972988015,0.0718161820774775,-0.0025679825073266,-0.0982944845586591,-0.0017808376900391,-0.051222053289385,0.0069616678424259,0.1215980356133665
0,0.0545161350568956,-0.0927568853210737,0.0004955604062639,-0.0850223735782778,-0.0659661883963145,-0.0296529610441042,-0.0205544085321969,0.1234071133303129
0,-0.0263556430245327,-0.2261331566352306,0.0034001623854749,-0.0647276653153325,-0.046401664789911,-0.0028304735865127,-0.0563417867346734,0.1340487799511388
0,-0.0734465135398593,-0.1721768384988962,0.0035554207987473,-0.0425967395413739,0.0346121439846985,-0.0009128506762184,-0.0323292510693049,0.1476912893133721
0,-0.0174540101261944,-0.1275781580247065,0.0027241062036588,-0.025050951548196,0.1005460180794057,-0.0030408658970825,0.0103110296192734,0.1603723306502803
0,0.002207749200667,-0.0421718980363815,0.0043652976064124,-0.0158598200401714,0.09157471753056,0.011454467984769,0.0278202133767764,0.1661200434823986
0,0.0441676957579582,-0.0403768000130482,0.009698178215394,-0.0184413697095324,0.0222959716017644,0.031703693140877,0.0373413571194731,0.1661452159152444
0,0.063650931371919,-0.0293969420402375,0.0081246612955886,-0.026943261080376,-0.0322269045525292,0.0330169626079986,0.0388635968587293,0.1588345964354818
0,0.0035779612201911,-0.0306700537639184,0.0061870019088978,-0.0352040479986688,-0.0339844188626433,0.0159842618689162,0.0247923531030157,0.1420929643538603
0,-0.0454089456468329,-0.0312643296442546,0.0093080121373954,-0.0389523804268289,-0.0061562801174158,0.0083458489133323,0.0227664327655867,0.1170047074048946
0,-0.0712028399517158,0.0086013393088401,0.0140421473902653,-0.0343763107346986,0.02117292960149,0.0139704139480615,0.0353190791296172,0.0808772017440175
0,-0.1099705941371408,-0.0033901315240945,0.0148044086800573,-0.0220150484348608,0.0330067411520376,0.0019629010733425,0.0260409779296656,0.0347485054355801
0,-0.1301395731548448,-0.0046813831601234,0.0110065087706579,-0.0049418309409582,0.0372822846175031,-0.0221788402873649,0.0024387377239876,-0.024157610752345
0,-0.1391159306764844,-0.0278974540522799,0.0091821288865112,0.0079519994112044,0.0639930914750992,-0.0156755685671301,-0.0121870253904062,-0.0916804736817282
0,-0.1114121076985137,-0.0223866099174116,0.0131789194994655,0.0192724427377555,0.0785245978058128,-0.0007305772073956,-0.0112410462567658,-0.1731223868089027
0,-0.0688279307562135,-0.1099258269060528,0.0198634830929448,0.0226342171144815,0.0562811180576088,-0.0025826352565326,-0.0036845683792056,-0.2661673083926385
0,-0.053236004642967,-0.2173404105420144,0.0226960574860502,0.0136665313427318,0.0115081043733152,0.0196933205319209,-0.0202540379149938,-0.3580305662379393
0,-0.0367367674868851,-0.1859511506848385,0.017902919308895,0.0179684153173662,-0.0121153181612148,0.0591562939364353,-0.0457165462545679,-0.4511102864597467
0,-0.0031849583467383,-0.155249954612236,0.0101907177022888,0.0514190093504528,-0.0358828252051796,0.0671914017705705,-0.0426782062794959,-0.5469058332523227
0,0.0615930852760957,-0.1155292082174047,0.0043010372375052,0.1040602500853454,-0.0829464197780672,0.0545852661354054,-0.0239954222704642,-0.6369276525150127
0,0.0775738823824024,-0.0910434538729273,0.0006360819497169,0.1471791629572771,-0.0911094725602288,0.0244949350569923,-0.0074375880861467,-0.7030274335437355
0,0.0161666731619183,-0.0834828822336431,0.0011754856031965,0.1649233162357696,-0.0943979986275102,-0.0013297332593822,0.0013793328790741,-0.7215726084056784
0,0.0128307457888497,-0.0238540018602561,0.0021750551162128,0.1673312233300029,-0.118469673369821,-0.0174938592103535,0.0102250439261579,-0.6504012532055334
0,0.0672800430251886,0.0389885066625525,-0.0024329561026532,0.1513297707904028,-0.1412979540751028,-0.0441084889154218,0.0463075147182602,-0.4814405406172718
0,0.1010171445846823,0.0510647213315029,-0.008891179893682,0.1192649069217797,-0.145934828166047,-0.049522808669199,0.0814026798012571,-0.2648286556908295
0,0.1362383762489482,0.0765887084873924,-0.0125877070122882,0.0818306738233887,-0.1494569844356471,-0.0716181765001562,0.1090023341758512,-0.0524165914214611
0,0.1869966489844372,0.1192548247605773,-0.0225482100032205,0.0451209024863991,-0.1287592285960056,-0.0767473623893562,0.1102500331951934,0.1151181772456924
0,0.1135825168454538,0.1239087243809839,-0.0288926090034793,0.0122053564703406,-0.0430466831073021,-0.0301289952290942,0.0500638346684933,0.2292212127829761
0,-0.0556479574551673,0.1259591432064161,-0.0246369155513195,-0.0198130927963619,0.0269385638587756,-0.0266372989461367,0.0057775316504525,0.2989392480929683
0,-0.0264967185446651,0.1371473116270083,-0.0198676421925625,-0.0451169757806702,0.0641866026912055,-0.0454202974782302,-0.0154086684369514,0.3307164021592266
0,0.0921193682056277,0.1365419311286768,-0.0115312616423835,-0.0649255455290462,0.0449819761009207,-0.0358191355719781,-0.0370449718714108,0.3465327033350479
0,0.1100545006384423,0.0955797277388087,-0.0046352223963945,-0.0726646463312121,0.0270547231875464,0.0075759729742227,-0.0562445532648433,0.3560491039694723
0,0.085530667796941,0.0526853475787169,-0.0006175833295218,-0.0723840788999299,0.0958136311933942,0.0615709639519849,-0.077100904511296,0.3626291439631306
0,0.029545319665268,0.0427522720040783,-0.0025817411628131,-0.0652924939858859,0.1443946724268525,0.0791722285343226,-0.0572890452452362,0.3762221335234806
0,-0.0088197765032722,0.0321576704961165,-0.0115403975343782,-0.0421996062734841,0.1520528219376227,0.0731630110135917,-0.0279133963557314,0.3907098193577645
0,-0.0269212892209083,0.0088305795936029,-0.0157040711847879,-0.0212459244631189,0.1281587369033834,0.0580868281036074,-0.0234333238601913,0.4006938243589801
0,-0.0357262104369782,-0.0162176370654024,-0.0070746829953205,-0.007296081745649,0.0765128552035032,0.0314388356194912,-0.0211574980921573,0.4005434939668018
0,-0.0451384687606348,-0.0243468239571563,0.0119023105202675,-0.0067600485406717,0.0407312724059625,-0.0020157817428498,-0.0057708971574183,0.3811606276576986
0,-0.0687213844059003,-0.0235733091030888,0.0247392753686229,-0.016183712350231,0.0322578040425586,-0.021141054676748,0.0125424651471157,0.3440756050093065
0,-0.0563123645433375,-0.007470073950583,0.0260137358447057,-0.0263616662180401,0.0601091694543891,-0.0172338124428155,0.0188464581685461,0.2923274573632359
0,-0.0333475738777448,0.020777028314214,0.0234522497514623,-0.0392237286855924,0.0801616166851187,0.0071565652484049,0.0162062172734149,0.2320836505214591
0,-0.0527936833011486,0.0386513843126624,0.0238389642659247,-0.0480444616997643,0.0630082905680592,0.0250777849137874,0.0119132746550205,0.1766641028504403
0,-0.0689768286793257,0.0502598659204316,0.016939554089921,-0.0513246465233188,0.0200499522047339,0.0100445247324798,0.0138018091854478,0.1296888471522502
0,-0.0508121288623443,0.0668472824962673,0.000728459762293,-0.0441628082706065,-0.0272738052627183,-0.0119062263025537,0.0111149836432164,0.0850800565076644
0,-0.0453674387664383,0.0888716206864256,-0.0096514635398137,-0.0321420726719027,-0.0533923638574473,-0.0254634015710397,-0.0015065590073945,0.0403857806049139
0,-0.0461508864281178,0.0586257375696859,-0.0129757059745601,-0.0190182201467321,-0.0593829586019627,-0.0341755007259301,-0.0211444410747938,-0.0091606153674475
0,-0.0217624172273808,-0.0112702484268545,-0.0078300660831746,-0.0035906336761327,-0.0567472219682304,-0.0425298290079072,-0.0263831576882716,-0.0608750767435589
0,0.0015265322261306,-0.0301590197530334,-0.0032562877592717,0.0083769111455892,-0.0483424021273234,-0.0374144942607352,-0.0117102127470593,-0.1065905159880942
0,0.021907343221163,-0.0161012299113305,-0.0026964043471025,0.0131182289387736,-0.037828717625785,-0.0508080382848631,-0.0063107469206111,-0.144559219530477
0,0.028750106786225,-0.0043464736116902,-0.0005046264195954,0.0101765608536886,-0.0422191967668439,-0.0636224299075619,-0.0211136109656483,-0.1738676403968828
0,-0.0097727862621031,0.0029153715179087,-0.0021038426296248,0.0031722213494518,-0.0523784308421959,-0.0075070497171194,-0.0332610578065626,-0.1927200515405365
0,-0.0393269847642622,-0.0045385737782216,-0.0038404171394181,-0.0065542062699533,-0.061923783390362,0.0684902544939848,-0.0307335557867439,-0.1968915600007504
0,-0.0133632543459747,-0.0116762630510033,-0.0054899690218756,-0.0139124288998194,-0.0754422155522049,0.1041592829538697,-0.0380544755840229,-0.1922019593821788
0,0.0337839037702712,-0.0159296337862717,-0.0045355022766996,-0.0168958213264392,-0.0706100108843618,0.092072829912859,-0.0302782457269362,-0.1802966268133928
0,0.0764775953078993,-0.0238744069390357,-0.0006610867883547,-0.0172960627252937,-0.0518945553874415,0.0756704337697622,-0.0007904532182007,-0.1612353080618083
0,0.1127388313041411,-0.0285284478069236,-0.0016502959049193,-0.0159416064054175,-0.021883868713334,0.0467613023643706,0.0154743424722321,-0.1432283744612963
0,0.1152402831147189,-0.0283615013528638,-0.0047694078364204,-0.012313832193124,0.0053614652665841,0.0064335783901987,0.0291071318985679,-0.1191051715408308
0,0.1041715189930361,-0.0331180491680186,-0.0085531049389173,-0.0058778608695273,0.000425349300255,-0.0054716737469761,0.0419991916826643,-0.0925936388650832
0,0.0967558962394074,-0.036987643879653,-0.0099412755052726,-0.0012198235370073,-0.0124989239552174,-0.0231032339220191,0.0350326899537776,-0.074949528252915
0,0.0096144360978943,-0.0326815309235302,-0.0075157756270682,-0.0010405351760983,-0.0125070350838724,-0.0459329195761578,0.0202154747573322,-0.0637296365099198
0,-0.1039965735047607,-0.0306406220723034,-0.0041925294670173,-0.0035869626794419,0.0200463832249864,-0.0555063891920928,0.012107921008117,-0.0589077966052113
0,-0.1055423541471636,-0.0333678810474765,-0.0007539698828083,-0.0075360869419956,0.0674926040218203,-0.0686309552421375,0.0128010670189589,-0.0619239588430216
0,-0.0297123650803371,-0.0386357213594165,0.0015637407400062,-0.0137502065578721,0.0716746893460785,-0.0824849765964129,0.0627755731263279,-0.0744313538047528
0,0.0143281906469032,-0.0459149676271505,0.0033190450841584,-0.0172773052938217,0.033748922625197,-0.0399526163347109,0.1171971822290551,-0.0912877765373054
0,-0.0008796060140487,-0.0534462140433957,0.0045583620212199,-0.0151564096726661,0.0142370577886164,0.0264015481098263,0.0834521477945577,-0.1048992209853805
0,-0.0274348158933996,-0.0529588969554797,0.0053298821283708,-0.0079066953262447,0.0588333906913844,0.0340289752775696,-0.002819105185268,-0.1138198246530925
0,-0.0403441500213377,-0.0496711153243424,0.0046138305440922,0.0080009113512107,0.1150992461034846,0.0071732174142402,-0.035410212503275,-0.1128894174030788
0,-0.0325506725222295,-0.0485880788884503,0.0050279606719282,0.0249080248339094,0.1067668915117367,-0.0193343113852395,0.0180371433158088,-0.0996978254526575
0,-0.0123474192057586,-0.0398039959994494,0.0055269702439245,0.0351241476064538,0.0652449356108763,-0.035133583656816,0.0516545406151768,-0.0810261484697768
0,-0.0118415058274829,-0.0310920190080891,0.0053929705116523,0.0391837013379681,0.0603365099077592,-0.0394369341000943,0.0319309029607165,-0.0572167307848124
0,-0.0142635520084798,-0.0303700695427027,0.0066543693327534,0.0371940850115485,0.0439518226640388,-0.0113544102345615,-0.0001578000957695,-0.0268270620913388
0,-0.009921440619328,-0.0282536984445477,0.0041558032247547,0.0342516831605647,0.0082022104894415,0.0282131303291314,-0.050271255253155,0.0063598824725331
0,-0.0123436812619994,-0.0233466697549137,0.0051070492686596,0.0279560041609577,-0.0202037809795864,0.031568487742948,-0.0848333657897669,0.0409749574079763
0,-0.0069567350552999,-0.018226139482601,0.0065667250532877,0.0219791734560204,-0.0681203938446562,0.0167588885820313,-0.0841126543502547,0.0727920202852136
0,-0.011025152747868,-0.0053634916325617,0.004023235014772,0.0309980132499441,-0.102217618144139,-0.0021428554319952,-0.0669252093551827,0.098983343752198
0,-0.0320706172677753,0.0028121594214611,0.0041351407038755,0.0451276427836364,-0.1679035446063871,-0.0045544512289219,-0.0684354587169418,0.1190375655852585
0,-0.0271315792813809,-0.0034869435947058,0.0014060871788323,0.0521357658339099,-0.178580921810432,0.0059608007705279,-0.0588760148125206,0.1269404679464663
0,-0.003543412331576,-0.0066692839866882,-0.0016064708935122,0.0550596690366516,-0.037624812366912,-0.0050636078663533,-0.0029302291148463,0.1184775582330131
0,-0.0008880926468748,0.0121081874442441,-0.0051698495161472,0.0501612652402653,0.0543787557799828,-0.0108361073578224,0.0004941118801622,0.1011826029757034
0,-0.0034708203869008,0.0417398445954372,-0.0094930703254445,0.0393827690032562,0.0239728839175207,-0.0032205437682488,-0.0459907605050683,0.0795256464630252
0,-0.0082559296573232,0.0470449894939925,-0.0192273226339133,0.0284742652191747,-0.0453874094479867,0.0086676463619494,-0.0524780763196509,0.0509412584209911
0,-0.0307243132396171,0.0298512945162776,-0.0350629346720187,0.0151146332828438,-0.0993328117409943,0.0462202254191985,-0.0329162947293596,0.0211370791140939
0,-0.0319054797957516,0.0253172206594043,-0.0389430350944574,0.0015086618086437,-0.0922491477861941,0.0707559449232517,0.0064927172092027,-0.0014948137434543
0,-0.015596447694271,0.0449362602519192,-0.0341548093240288,-0.0113869263777894,-0.0439880542161145,0.0661573998725147,0.0477329325328035,-0.0169619634112461
0,-0.0186124923569887,0.0586195480810254,-0.0287650404314951,-0.0236498501425895,-0.0159692606908575,0.0558218172209151,0.0505707120196979,-0.0260149507423722
0,-0.0270241745497402,0.0559706588335789,-0.0223160580749015,-0.0326054926736957,0.0089080683197218,0.0327693765194074,0.0233121789622679,-0.0193718966060047
0,-0.0111475079912761,0.0514833848754987,-0.0149072728276401,-0.0378323110759142,0.0592008902377318,0.013081603658151,0.0279406320964404,0.0010717112696654
0,0.019334598071028,0.0471505859664717,-0.006369313543067,-0.038874358868859,0.0922959102746425,-0.006423014358227,0.0862622521597117,0.0252855633674057
0,0.0189495874442834,0.0427309017597805,-0.0001862509404615,-0.0395522204005091,0.0798411055826403,-0.0242220965429904,0.0878702137899147,0.0476250403673403
0,0.0113287129127124,0.0422342123695389,0.0116964071345437,-0.040107127202488,0.0283865169883842,-0.0246500206581714,0.0356781562916301,0.0665378899938009
0,0.0162169340379936,0.0495487826108122,0.0347234539588867,-0.0363579499163399,0.0069271480862589,-0.0181267342580647,0.0032139320060244,0.0874650136132959
0,-0.0048461786676456,0.0473173821586245,0.0533760180666569,-0.028991345339557,0.0273263399295394,-0.0263586552347715,-0.0381830945838872,0.1055876696798088
0,-0.01924721710006,0.0337457198153039,0.0584772216923044,-0.0236608434804921,0.0559950759398554,-0.0261904572578613,-0.0562162244954091,0.1136871852172096
0,0.020405497681074,0.0250499699828053,0.0550369530077838,-0.0216676892967003,0.06686259869387,-0.0057791150469631,-0.0302190300875907,0.1079868267117023
0,0.0646581676901969,0.0233374086358737,0.0481861425045984,-0.0196177620189007,0.0637568328542185,-0.0164877082004288,0.0012579599293919,0.086691623500275
0,0.0746793451971399,0.020789177838711,0.0334519729604363,-0.016504918591967,0.0889732341159314,-0.0219117320841878,-0.0001528638716547,0.0526195382549139
0,0.0721952286818933,0.0067054376305028,0.0170617141143857,-0.0111807535442658,0.0800062151257091,-0.0175207213162155,-0.0269635486821654,0.0172051929053378
0,0.0462377712314114,-0.0109842094949148,0.0212212525181558,-0.0069414970813021,0.0507135642105159,0.0111684866181447,-0.041860344580045,-0.013844955668764
0,0.0161626249343219,-0.0120381187353924,0.0402813542180341,-0.0053034576556284,0.0147656250036809,0.0286433100424882,-0.0377134869244269,-0.0488673729315546
0,0.0353845206842168,-0.0045717402407494,0.0570216532684846,-0.0072424838831459,-0.0647872114923701,-0.0547440751085618,0.0216243812284275,-0.0801085097275206
0,0.0764789206968775,-0.0089771525855491,0.0665533099846712,-0.0098442884090747,-0.1456416972312439,-0.1114239339548508,0.0619120405431275,-0.0990425760438371
0,0.0623644531862285,-0.0158205542887731,0.0624704043192963,-0.0097839672535679,-0.1708746527775776,-0.1100652575868911,0.0142996451111111,-0.1009746185443629
0,0.0165894141594007,-0.0209537350009433,0.0409310457917002,-0.0083408975381471,-0.1239835523213141,-0.0809809348475136,-0.0266461081334935,-0.0888932625854262
0,0.020559664475242,-0.0204336184394801,0.0122978147798284,-0.0062610383113957,-0.0458640771687857,-0.0422923158672733,-0.0245849071323722,-0.0746020482890225
0,0.0249084358255076,-0.0180804251480576,-0.0380282186587408,-0.0103292931968999,0.0594195571119363,-0.0011585070132756,-0.0008978712165947,-0.0512745205554787
0,-0.013451176829816,-0.0296121679417874,-0.0970464632326889,-0.0165610647412231,0.1056353817081428,0.0731989908672007,0.0295180952524306,-0.0181341012150839
0,-0.0167232168155751,-0.0467508779790152,-0.0932289173447958,-0.0210321490724001,0.1320559521355709,0.0956439844555616,0.0455787988280006,0.0134178864968648
0,0.0201109206761186,-0.0550251596029497,-0.0528401332371318,-0.0232725245684885,0.1906836029793039,0.0935120952767469,0.0435674483768797,0.0383902646645945
