Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.994,0.154677,-0.0489498,-0.0893629,0.186532,0.173416,0.0751296,-0.112718,-0.188247,F2,0.0524098552819965,-0.07304831832634,-0.005787110134033,0.0275555848908442,0.0878627006902579,-0.0212353714778985,-0.0659047477435964,0.0854225342546104,0.0524098552819965,-0.07304831832634,-0.005787110134033,0.0275555848908442,0.0878627006902579,-0.0212353714778985,-0.0659047477435964,0.0854225342546104
5.995,0.143138,-0.0623052,-0.0760801,0.384848,0.137107,0.0762665,-0.0958466,-0.170061,0,0.0463876587441635,-0.0750980513444634,0.0060689340486699,0.2066586400316128,0.0612284954605354,-0.0203383049564508,-0.0498049983471455,0.0902396251269802,0.0463876587441635,-0.0750980513444634,0.0060689340486699,0.2066586400316128,0.0612284954605354,-0.0203383049564508,-0.0498049983471455,0.0902396251269802
5.996,0.109752,-0.0730694,-0.0598502,0.523543,0.0898893,0.0791147,-0.0827749,-0.151599,0,0.0196490614647135,-0.0741633018443325,0.0189831584303287,0.3535399004950113,0.0250416018859999,-0.0172642428824335,-0.0334151603653676,0.0884376085488354,0.0196490614647135,-0.0741633018443325,0.0189831584303287,0.3535399004950113,0.0250416018859999,-0.0172642428824335,-0.0334151603653676,0.0884376085488354
5.997,0.110221,-0.0779502,-0.0383574,0.530867,0.0633927,0.0798464,-0.0794583,-0.130202,0,0.0236993727459084,-0.0682604481072381,0.0347186594612288,0.3630718230135404,0.0119484775063556,-0.0161207459972084,-0.0254279093962123,0.0853926737039245,0.0236993727459084,-0.0682604481072381,0.0347186594612288,0.3630718230135404,0.0119484775063556,-0.0161207459972084,-0.0254279093962123,0.0853926737039245
5.998,0.127068,-0.0791194,-0.0209937,0.581353,0.0216412,0.0808493,-0.0803171,-0.107859,0,0.0450596963512225,-0.0585272248616839,0.0448226389610492,0.4334615512964689,-0.0143403044731007,-0.0142482630855914,-0.0192746055879475,0.079212579972523,0.0450596963512225,-0.0585272248616839,0.0448226389610492,0.4334615512964689,-0.0143403044731007,-0.0142482630855914,-0.0192746055879475,0.079212579972523
5.999,0.121703,-0.0806055,-0.00590244,0.419033,-0.0407161,0.0820483,-0.0720048,-0.0912592,0,0.0394988246649826,-0.0508483740555881,0.0517312236192229,0.2965779736703972,-0.0592895155471073,-0.0116763135228524,-0.0046497067843524,0.0673632127287508,0.0394988246649826,-0.0508483740555881,0.0517312236192229,0.2965779736703972,-0.0592895155471073,-0.0116763135228524,-0.0046497067843524,0.0673632127287508
6.0,0.116332,-0.0837507,0.00640652,0.0200721,-0.076368,0.0777195,-0.0615235,-0.0719508,0,0.0351299190838342,-0.0447177325504962,0.0558016417454868,-0.0751263643327659,-0.0759748119505176,-0.0145128034064503,0.0118646111198562,0.0584931508875289,0.0351299190838342,-0.0447177325504962,0.0558016417454868,-0.0751263643327659,-0.0759748119505176,-0.0145128034064503,0.0118646111198562,0.0584931508875289
6.001,0.11663,-0.0868618,0.0155143,-0.123069,-0.107122,0.0743045,-0.051386,-0.0511813,0,0.0319356802644313,-0.0406024219568454,0.0577632031142774,-0.1789144359857377,-0.0872560114224647,-0.0159293636449526,0.0252455264559825,0.0553831117056084,0.0319356802644313,-0.0406024219568454,0.0577632031142774,-0.1789144359857377,-0.0872560114224647,-0.0159293636449526,0.0252455264559825,0.0553831117056084
6.002,0.11681,-0.0906045,0.0175425,-0.171327,-0.13267,0.0752249,-0.0373804,-0.0314614,0,0.0306715742322042,-0.0367726440635444,0.0541282284559393,-0.2022877406164081,-0.0933583763991568,-0.0134674341089819,0.0401078324542863,0.0551363376222721,0.0306715742322042,-0.0367726440635444,0.0541282284559393,-0.2022877406164081,-0.0933583763991568,-0.0134674341089819,0.0401078324542863,0.0551363376222721
6.003,0.119673,-0.0927113,0.00850178,-0.322992,-0.116652,0.0748887,-0.0265427,-0.0135337,0,0.029522189789542,-0.0331681167945364,0.0419404183995121,-0.3161082654758366,-0.0591916247040066,-0.0119756775909783,0.0481833992851114,0.0595183696899438,0.029522189789542,-0.0331681167945364,0.0419404183995121,-0.3161082654758366,-0.0591916247040066,-0.0119756775909783,0.0481833992851114,0.0595183696899438
