Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.951,0.0519522,-0.232311,-1.57155,-0.566068,-0.570413,-0.130034,-0.185586,-0.168396,F2,0.0283910011722651,-0.0744005572094577,-0.0927975933565641,0.0148461046456393,-0.0864810279680591,-0.0607052039013391,-0.0147396992908666,0.008233150994092,0.0283910011722651,-0.0744005572094577,-0.0927975933565641,0.0148461046456393,-0.0864810279680591,-0.0607052039013391,-0.0147396992908666,0.008233150994092
8.952,0.0475758,-0.188483,-1.46222,-0.511109,-0.541835,-0.148015,-0.1648,-0.154531,0,0.0236373340946308,-0.0322157524793216,-0.0650874482688688,0.0676670606070347,-0.0880586633913514,-0.0768753537176079,-0.0174895361506366,0.0094029213533786,0.0236373340946308,-0.0322157524793216,-0.0650874482688688,0.0676670606070347,-0.0880586633913514,-0.0768753537176079,-0.0174895361506366,0.0094029213533786
8.953,0.047252,-0.148808,-1.35012,-0.510606,-0.525272,-0.162193,-0.153447,-0.130937,0,0.0210928536422799,0.0064077750265451,-0.0553160462266654,0.0584855947028096,-0.0972384378423501,-0.0927699884063929,-0.0298685257453756,0.0271741425962891,0.0210928536422799,0.0064077750265451,-0.0553160462266654,0.0584855947028096,-0.0972384378423501,-0.0927699884063929,-0.0298685257453756,0.0271741425962891
8.954,0.00932173,-0.125061,-1.22474,-0.585234,-0.498502,-0.170101,-0.145313,-0.103347,0,-0.0172199957024638,0.0276011021630553,-0.052866266232641,-0.02698300375841,-0.0972350407732444,-0.1051055210713829,-0.0444179980137963,0.0539783417423449,-0.0172199957024638,0.0276011021630553,-0.052866266232641,-0.02698300375841,-0.0972350407732444,-0.1051055210713829,-0.0444179980137963,0.0539783417423449
8.955,-0.0117908,-0.113089,-1.08564,-0.537453,-0.46514,-0.175336,-0.13927,-0.0873734,0,-0.0412856064830154,0.0384759267132983,-0.0537031101998032,0.0042897169522358,-0.0863706488871077,-0.1157153724205955,-0.0575347408883761,0.0751930247307852,-0.0412856064830154,0.0384759267132983,-0.0537031101998032,0.0042897169522358,-0.0863706488871077,-0.1157153724205955,-0.0575347408883761,0.0751930247307852
8.956,0.00728452,-0.109216,-0.936143,-0.47232,-0.442538,-0.178184,-0.138574,-0.0772366,0,-0.0249688535909263,0.040942625171451,-0.0553100217754981,0.0465675795564102,-0.0910692984697942,-0.1245262026427474,-0.0719258846905015,0.0917557527286273,-0.0249688535909263,0.040942625171451,-0.0553100217754981,0.0465675795564102,-0.0910692984697942,-0.1245262026427474,-0.0719258846905015,0.0917557527286273
8.957,0.0254026,-0.118706,-0.762258,-0.508147,-0.439184,-0.174652,-0.134654,-0.0664976,0,-0.0116354000431638,0.0315135783388857,-0.0392745151918145,-0.0125975963741643,-0.1124198526147128,-0.1251137594947685,-0.0775777491141815,0.1101373988396168,-0.0116354000431638,0.0315135783388857,-0.0392745151918145,-0.0125975963741643,-0.1124198526147128,-0.1251137594947685,-0.0775777491141815,0.1101373988396168
8.958,0.0482055,-0.12614,-0.5798,-0.597215,-0.453718,-0.16349,-0.137862,-0.0595345,0,0.0055437101111478,0.0243705711469858,-0.0125740456356301,-0.1357670130230456,-0.160159721900176,-0.1168669116183798,-0.0855559069764355,0.1200319965326424,0.0055437101111478,0.0243705711469858,-0.0125740456356301,-0.1357670130230456,-0.160159721900176,-0.1168669116183798,-0.0855559069764355,0.1200319965326424
8.959,0.0606713,-0.130991,-0.395441,-0.748924,-0.459303,-0.149354,-0.137926,-0.0607923,0,0.0121602404191062,0.0203229207743209,0.0206922562095803,-0.3154630942295409,-0.1980020571935482,-0.1022509179388175,-0.0855465766837892,0.1170503313086967,0.0121602404191062,0.0203229207743209,0.0206922562095803,-0.3154630942295409,-0.1980020571935482,-0.1022509179388175,-0.0855465766837892,0.1170503313086967
8.96,0.0598557,-0.145588,-0.223501,-0.764607,-0.403131,-0.134159,-0.118941,-0.0570303,0,0.0044917352229189,0.0065405205369888,0.0543821887571222,-0.3721207096460056,-0.1842659497719775,-0.0849440229873036,-0.063630882461235,0.1097559659874999,0.0044917352229189,0.0065405205369888,0.0543821887571222,-0.3721207096460056,-0.1842659497719775,-0.0849440229873036,-0.063630882461235,0.1097559659874999
