Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.842,-0.0284367,-0.111384,-0.2198,-0.894432,-0.223988,0.0801037,-0.0380667,-0.329254,F2,-0.0622397075736024,0.0560831166573108,-0.1032799258496093,-0.2447965224177907,-0.086358200477464,-0.0291655392041092,-0.0375840308471328,-0.0816105046033207,-0.0622397075736024,0.0560831166573108,-0.1032799258496093,-0.2447965224177907,-0.086358200477464,-0.0291655392041092,-0.0375840308471328,-0.0816105046033207
2.843,-0.0182083,-0.108347,-0.193299,-0.869084,-0.219013,0.0725943,-0.052061,-0.135568,0,-0.0555476062313092,0.0737154117155139,-0.0726517345473967,-0.237490762008223,-0.2149426152775775,-0.0295367369955486,-0.0470090152420423,-0.0646966799153835,-0.0555476062313092,0.0737154117155139,-0.0726517345473967,-0.237490762008223,-0.2149426152775775,-0.0295367369955486,-0.0470090152420423,-0.0646966799153835
2.844,-0.0251369,-0.103647,-0.176026,-0.838363,-0.221712,0.0671399,-0.0570998,0.0731837,0,-0.0663411214623973,0.0921620651006291,-0.0508648373979813,-0.2257594496902554,-0.3530254850040789,-0.0260454741358861,-0.0464258545470667,-0.0338098656276484,-0.0663411214623973,0.0921620651006291,-0.0508648373979813,-0.2257594496902554,-0.3530254850040789,-0.0260454741358861,-0.0464258545470667,-0.0338098656276484
2.845,-0.0149045,-0.117368,-0.15972,-0.800902,-0.217451,0.0620553,-0.0536772,0.281249,0,-0.0587609347335544,0.0920250834240917,-0.0290682187132932,-0.2051186845583099,-0.479408641112115,-0.0193382907194581,-0.0364328716967635,-0.0025596080368549,-0.0587609347335544,0.0920250834240917,-0.0290682187132932,-0.2051186845583099,-0.479408641112115,-0.0193382907194581,-0.0364328716967635,-0.0025596080368549
2.846,0.0093176,-0.139718,-0.144341,-0.757717,-0.190836,0.0594291,-0.0437098,0.485619,0,-0.0360619435066617,0.0813026197680629,-0.0089194463626963,-0.1774870481980356,-0.568140415986049,-0.0096618088533791,-0.0206176521846621,0.0249525245949092,-0.0360619435066617,0.0813026197680629,-0.0089194463626963,-0.1774870481980356,-0.568140415986049,-0.0096618088533791,-0.0206176521846621,0.0249525245949092
2.847,0.0106626,-0.157937,-0.125599,-0.706199,-0.140857,0.0525381,-0.0345767,0.684391,0,-0.0344047396527489,0.0749700611761686,0.0126068732121486,-0.1388593188728336,-0.6146513975021957,-0.0022355263345883,-0.0057666720543139,0.0491408961236757,-0.0344047396527489,0.0749700611761686,0.0126068732121486,-0.1388593188728336,-0.6146513975021957,-0.0022355263345883,-0.0057666720543139,0.0491408961236757
2.848,0.00998447,-0.171685,-0.101958,-0.649144,-0.0732323,0.0490894,-0.0269617,0.871655,0,-0.0323596917032061,0.0708597323627486,0.0372413024432259,-0.0943749412698898,-0.6208153828859898,0.0073818913831562,0.0051011107885254,0.0659014579904103,-0.0323596917032061,0.0708597323627486,0.0372413024432259,-0.0943749412698898,-0.6208153828859898,0.0073818913831562,0.0051011107885254,0.0659014579904103
2.849,0.0167737,-0.18637,-0.0778117,-0.586895,0.00764635,0.052152,-0.0186141,1.0459,0,-0.0215532500053419,0.0668118671373365,0.0588171043492896,-0.0448586383825332,-0.5923986692396128,0.0239693985150662,0.0155345690218598,0.0753821590019327,-0.0215532500053419,0.0668118671373365,0.0588171043492896,-0.0448586383825332,-0.5923986692396128,0.0239693985150662,0.0155345690218598,0.0753821590019327
2.85,0.0235524,-0.1953,-0.0555371,-0.516976,0.0936071,0.0586453,-0.00901508,1.20378,0,-0.007734136134808,0.0666416117875708,0.0765462468685095,0.0093608518686994,-0.5422529001704222,0.041354288596815,0.0239833943106564,0.0785638890366222,-0.007734136134808,0.0666416117875708,0.0765462468685095,0.0093608518686994,-0.5422529001704222,0.041354288596815,0.0239833943106564,0.0785638890366222
2.851,0.0330855,-0.204805,-0.037178,-0.450089,0.196663,0.0602183,0.000850103,1.3453,0,0.0084993703876804,0.0675269363273764,0.0872195687549129,0.0557129595712965,-0.4636397691949082,0.0528871540257255,0.03120926828833,0.075234122116519,0.0084993703876804,0.0675269363273764,0.0872195687549129,0.0557129595712965,-0.4636397691949082,0.0528871540257255,0.03120926828833,0.075234122116519
