Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.0,0.00324553,0.00487423,0.73092,-0.708428,-0.0245306,0.0939999,-0.0781737,0.147491,F2,-0.000415282117298,0.0452725352440231,0.075143430180876,-0.2120337098472285,-0.1098844327216331,-0.0101503919080865,0.0826678125099725,0.0409513479643753,-0.000415282117298,0.0452725352440231,0.075143430180876,-0.2120337098472285,-0.1098844327216331,-0.0101503919080865,0.0826678125099725,0.0409513479643753
7.001,-0.0584547,0.00796822,0.741033,-0.607501,-0.0971654,0.106223,-0.0962969,0.130699,0,-0.062385440390216,0.0370271892415134,0.0801595010152601,-0.089151067542859,-0.1326439551842517,-0.0003761011952983,0.0713505517168072,0.0563935418424657,-0.062385440390216,0.0370271892415134,0.0801595010152601,-0.089151067542859,-0.1326439551842517,-0.0003761011952983,0.0713505517168072,0.0563935418424657
7.002,-0.121647,0.00950358,0.732535,-0.509987,-0.187044,0.121915,-0.0932706,0.114601,0,-0.1232400981259423,0.0276983926848376,0.0641095327034294,0.0029239792900984,-0.1794124699427529,0.0128163946748884,0.0740636865389845,0.0632822627206043,-0.1232400981259423,0.0276983926848376,0.0641095327034294,0.0029239792900984,-0.1794124699427529,0.0128163946748884,0.0740636865389845,0.0632822627206043
7.003,-0.139492,0.00614273,0.716412,-0.678974,-0.223702,0.133335,-0.0720141,0.101292,0,-0.1383785870529119,0.013285778275504,0.0396399844406814,-0.1500591570557954,-0.1821485619778368,0.024698276778298,0.085933168933746,0.0601469037749547,-0.1383785870529119,0.013285778275504,0.0396399844406814,-0.1500591570557954,-0.1821485619778368,0.024698276778298,0.085933168933746,0.0601469037749547
7.004,-0.0989345,0.00355503,0.697948,-0.581418,-0.221976,0.137397,-0.0550445,0.0868792,0,-0.0938744322363721,0.0006518440458758,0.012273574246407,-0.0605160365480557,-0.1552829057087826,0.0309324043377136,0.0861013854220025,0.0468600135120803,-0.0938744322363721,0.0006518440458758,0.012273574246407,-0.0605160365480557,-0.1552829057087826,0.0309324043377136,0.0861013854220025,0.0468600135120803
7.005,-0.0430924,0.00165843,0.685971,-0.441918,-0.232534,0.137879,-0.0341005,0.0765269,0,-0.03429211916324,-0.0113796178513732,-0.0070569161294994,0.0939037620154428,-0.1482072968219655,0.036416229408017,0.0852551723884828,0.0281162874284453,-0.03429211916324,-0.0113796178513732,-0.0070569161294994,0.0939037620154428,-0.1482072968219655,0.036416229408017,0.0852551723884828,0.0281162874284453
7.006,-0.0128065,0.00109056,0.688029,-0.416151,-0.237989,0.138065,-0.0113144,0.0668571,0,-0.0002510715908874,-0.0208010188497366,-0.0107674772014902,0.1166382045820211,-0.1427668896953023,0.0441157978283924,0.0824110855206696,0.0055959678939011,-0.0002510715908874,-0.0208010188497366,-0.0107674772014902,0.1166382045820211,-0.1427668896953023,0.0441157978283924,0.0824110855206696,0.0055959678939011
7.007,-0.00196816,0.00450961,0.696333,-0.460861,-0.238284,0.137953,-0.00838328,0.056378,0,0.0131611114268665,-0.026457908419299,-0.0045585671876089,0.0860194211734004,-0.1344412259130496,0.0529069148143167,0.0613366800166991,-0.0199878445887661,0.0131611114268665,-0.026457908419299,-0.0045585671876089,0.0860194211734004,-0.1344412259130496,0.0529069148143167,0.0613366800166991,-0.0199878445887661
7.008,0.0154036,0.00708735,0.710485,-0.535311,-0.231994,0.130458,-0.0190346,0.0501848,0,0.0324155140376818,-0.0316689605247395,0.0103495867096186,0.0150099869118557,-0.1217950080576671,0.0564807490354471,0.0278609056441755,-0.0393267641199902,0.0324155140376818,-0.0316689605247395,0.0103495867096186,0.0150099869118557,-0.1217950080576671,0.0564807490354471,0.0278609056441755,-0.0393267641199902
7.009,0.0283333,0.0152973,0.725838,-0.577908,-0.216534,0.117336,-0.0441186,0.0483834,0,0.0453360488010603,-0.0317753987048486,0.0309041136395957,-0.0193713333437991,-0.0960062753894682,0.0536340954651875,-0.0125778431041239,-0.0489929977726437,0.0453360488010603,-0.0317753987048486,0.0309041136395957,-0.0193713333437991,-0.0960062753894682,0.0536340954651875,-0.0125778431041239,-0.0489929977726437
