Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.832,0.026046,-0.263001,-0.326073,0.411351,-0.118687,-0.1144,0.114172,1.17965,F2,0.0329939873660698,0.0446780323462116,-0.142622185056495,0.3871168519380654,-0.1605058643946727,-0.0671948876719395,-0.0438514305921762,0.2332687586764958,0.0329939873660698,0.0446780323462116,-0.142622185056495,0.3871168519380654,-0.1605058643946727,-0.0671948876719395,-0.0438514305921762,0.2332687586764958
2.833,0.0626097,-0.239555,-0.299657,0.633147,-0.0647253,-0.0900165,0.104986,1.11354,0,0.0771863579320356,0.055565316609768,-0.1011312644245981,0.5696545416562568,-0.1136131963875785,-0.0405194951968578,-0.0598200594431411,0.0732381721588856,0.0771863579320356,0.055565316609768,-0.1011312644245981,0.5696545416562568,-0.1136131963875785,-0.0405194951968578,-0.0598200594431411,0.0732381721588856
2.834,0.0231263,-0.223834,-0.265899,0.692862,0.0366783,-0.0679387,0.0979987,0.972091,0,0.0421983968040724,0.0556994686067258,-0.0539089016359153,0.6046781019490379,0.0016259161893755,-0.017501081175972,-0.070969143819796,-0.1652845980090372,0.0421983968040724,0.0556994686067258,-0.0539089016359153,0.6046781019490379,0.0016259161893755,-0.017501081175972,-0.070969143819796,-0.1652845980090372
2.835,-0.0206154,-0.214114,-0.233797,0.59737,0.165309,-0.0529895,0.0901146,0.916302,0,0.0030401137778458,0.0478786533438875,-0.0121747596021331,0.4707576897023631,0.1194687489854501,-0.0051265393184342,-0.0837086012996807,-0.3068260185007668,0.0030401137778458,0.0478786533438875,-0.0121747596021331,0.4707576897023631,0.1194687489854501,-0.0051265393184342,-0.0837086012996807,-0.3068260185007668
2.836,-0.0725918,-0.206735,-0.212514,0.380177,0.343147,-0.0435985,0.0885879,1.00413,0,-0.04969179674855,0.03524385052312,0.0131373655478694,0.2248595294283185,0.3163919056868425,0.0002606732766976,-0.0866934284090028,-0.304274242949505,-0.04969179674855,0.03524385052312,0.0131373655478694,0.2248595294283185,0.3163919056868425,0.0002606732766976,-0.0866934284090028,-0.304274242949505
2.837,-0.129065,-0.199233,-0.19427,0.27461,0.566689,-0.0369498,0.0918278,1.09718,0,-0.1058770988797838,0.0216277368671384,0.0294249824207885,0.0758906766949411,0.5465162209192158,0.0003723959466508,-0.0845494163966093,-0.2805732633913188,-0.1058770988797838,0.0216277368671384,0.0294249824207885,0.0758906766949411,0.5465162209192158,0.0003723959466508,-0.0845494163966093,-0.2805732633913188
2.838,-0.142116,-0.193738,-0.174465,0.390802,0.835288,-0.034846,0.0969986,1.17532,0,-0.1241098201546468,0.0051551098234203,0.0408900195343733,0.1537842442576501,0.851065976042843,-0.0043727733192668,-0.0779606280664005,-0.2672733867091424,-0.1241098201546468,0.0051551098234203,0.0408900195343733,0.1537842442576501,0.851065976042843,-0.0043727733192668,-0.0779606280664005,-0.2672733867091424
2.839,-0.128931,-0.188528,-0.14986,0.595676,1.31654,-0.0331333,0.106599,1.26949,0,-0.1137230159379839,-0.0116276533168269,0.0513868520952357,0.3072156431822176,1.3763710728042016,-0.0100021579432007,-0.0662881474398743,-0.2206115351092141,-0.1137230159379839,-0.0116276533168269,0.0513868520952357,0.3072156431822176,1.3763710728042016,-0.0100021579432007,-0.0662881474398743,-0.2206115351092141
2.84,-0.0747837,-0.182817,-0.12551,0.757442,1.56055,-0.0331891,0.119198,1.36863,0,-0.066083557077585,-0.0267727844348913,0.057822286725677,0.4212390919760314,1.677594797753877,-0.0161245328850271,-0.0513058418043704,-0.1627255459382509,-0.066083557077585,-0.0267727844348913,0.057822286725677,0.4212390919760314,1.677594797753877,-0.0161245328850271,-0.0513058418043704,-0.1627255459382509
2.841,-0.018378,-0.169568,-0.105062,0.871972,1.25038,-0.0347677,0.134951,1.45248,0,-0.0127393190154874,-0.033687900498675,0.0571595296142421,0.4788402681285703,1.4576651612112534,-0.022217145214689,-0.0328896626562807,-0.1049147249488208,-0.0127393190154874,-0.033687900498675,0.0571595296142421,0.4788402681285703,1.4576651612112534,-0.022217145214689,-0.0328896626562807,-0.1049147249488208
2.842,0.019661,-0.151991,-0.0930511,0.911993,0.401237,-0.0376434,0.148999,1.51575,0,0.0212711405722765,-0.0336119460005242,0.0487354511321813,0.468115707015483,0.6795404814816292,-0.0272416123640296,-0.0184317781124125,-0.0628722668808682,0.0212711405722765,-0.0336119460005242,0.0487354511321813,0.468115707015483,0.6795404814816292,-0.0272416123640296,-0.0184317781124125,-0.0628722668808682
