Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.94,0.139189,-0.229633,-0.0839212,-0.527405,-0.672446,-0.0817908,0.0775405,-0.308945,F2,-0.0225234122007945,-0.1216313127768445,0.0316933115587451,0.248949069296572,-0.0045152156564734,0.0309765599240911,0.1590468044936696,0.0999189651978966,-0.0225234122007945,-0.1216313127768445,0.0316933115587451,0.248949069296572,-0.0045152156564734,0.0309765599240911,0.1590468044936696,0.0999189651978966
4.941,0.118626,-0.222089,-0.072686,-0.221264,-0.622532,-0.0826727,0.0938334,-0.266752,0,-0.0449198652232462,-0.1123891668186754,0.0240659596401923,0.5976410149561061,-0.022390737331106,0.0224477643858197,0.1742936692558348,0.129156852285863,-0.0449198652232462,-0.1123891668186754,0.0240659596401923,0.5976410149561061,-0.022390737331106,0.0224477643858197,0.1742936692558348,0.129156852285863
4.942,0.0899517,-0.207541,-0.0713877,-0.202361,-0.57324,-0.0826601,0.107021,-0.224906,0,-0.0701759891399722,-0.097867761314112,0.0028175722428605,0.6624882270902445,-0.0410679360809368,0.0159919424405923,0.1744986693192358,0.1506192097704169,-0.0701759891399722,-0.097867761314112,0.0028175722428605,0.6624882270902445,-0.0410679360809368,0.0159919424405923,0.1744986693192358,0.1506192097704169
4.943,0.0835681,-0.187738,-0.0687043,-0.203602,-0.514058,-0.0868069,0.103245,-0.182226,0,-0.0774371032431876,-0.078890670957155,-0.0204343165264702,0.6907644061333958,-0.0465050308561956,0.0079804578626633,0.1497905431875071,0.1630293485997848,-0.0774371032431876,-0.078890670957155,-0.0204343165264702,0.6907644061333958,-0.0465050308561956,0.0079804578626633,0.1497905431875071,0.1630293485997848
4.944,0.121228,-0.17061,-0.0641027,-0.132811,-0.454456,-0.0951791,0.095508,-0.146212,0,-0.0360104624182348,-0.0643466001212651,-0.0424143789666887,0.800026097810509,-0.0471683637640615,-0.0024541344439703,0.1120881548263238,0.1611073924465466,-0.0360104624182348,-0.0643466001212651,-0.0424143789666887,0.800026097810509,-0.0471683637640615,-0.0024541344439703,0.1120881548263238,0.1611073924465466
4.945,0.166729,-0.15872,-0.053599,-0.019608,-0.399775,-0.100709,0.0865483,-0.116196,0,0.0079199339723281,-0.0556822248718642,-0.0582900603917133,0.9200581682255,-0.0446476082123705,-0.0079939999001472,0.0701399505030253,0.1460224408153308,0.0079199339723281,-0.0556822248718642,-0.0582900603917133,0.9200581682255,-0.0446476082123705,-0.0079939999001472,0.0701399505030253,0.1460224408153308
4.946,0.156203,-0.136522,-0.0352313,0.105826,-0.348215,-0.104415,0.0865318,-0.0908471,0,-0.0016804610405376,-0.0382100732478977,-0.0634793736485644,1.0700843444078498,-0.0401837126660963,-0.0102858461701726,0.0353592431015123,0.1228492035834611,-0.0016804610405376,-0.0382100732478977,-0.0634793736485644,1.0700843444078498,-0.0401837126660963,-0.0102858461701726,0.0353592431015123,0.1228492035834611
4.947,0.140672,-0.107012,-0.0102165,0.215216,-0.303166,-0.109313,0.0906788,-0.0725301,0,-0.0198614015419745,-0.01375775276497,-0.0584019294165749,1.1651856556010602,-0.032918848166481,-0.0135158221274012,0.008924905967466,0.0917600369066644,-0.0198614015419745,-0.01375775276497,-0.0584019294165749,1.1651856556010602,-0.032918848166481,-0.0135158221274012,0.008924905967466,0.0917600369066644
4.948,0.137223,-0.0735508,0.0196235,0.324702,-0.27247,-0.112323,0.0898721,-0.0610999,0,-0.0267434556798783,0.0135418071106588,-0.0436790679974563,1.2881948856305137,-0.038553097246131,-0.0144138957526862,-0.0164111749062231,0.0567776029193023,-0.0267434556798783,0.0135418071106588,-0.0436790679974563,1.2881948856305137,-0.038553097246131,-0.0144138957526862,-0.0164111749062231,0.0567776029193023
4.949,0.150556,-0.0397854,0.0392073,0.791768,-0.262051,-0.107972,0.0862224,-0.0471643,0,-0.0159443385144167,0.0411732322970454,-0.0340715594752199,1.7315060442838814,-0.0574632464462565,-0.0099741787800884,-0.035032259196721,0.0299576238750595,-0.0159443385144167,0.0411732322970454,-0.0340715594752199,1.7315060442838814,-0.0574632464462565,-0.0099741787800884,-0.035032259196721,0.0299576238750595
