Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.784,-0.00377251,0.758833,0.0514261,-0.325371,-0.201356,-0.0240175,0.0586217,-0.77397,F2,0.1651606964377314,0.3437038258969846,-0.1943649281793919,-0.0085097613354833,0.0540308677951484,-0.0034293645834773,-0.0146148358665445,-0.4123363398179231,0.1651606964377314,0.3437038258969846,-0.1943649281793919,-0.0085097613354833,0.0540308677951484,-0.0034293645834773,-0.0146148358665445,-0.4123363398179231
0.785,0.167217,0.624188,-0.00590563,-0.33592,-0.265395,-0.0197963,0.0587455,-0.83226,0,0.305162054214146,0.2508462006873016,-0.204437948558263,-0.0060348387242457,0.0026833028875328,0.0041093747311487,-0.0095382517488413,-0.4255197194513577,0.305162054214146,0.2508462006873016,-0.204437948558263,-0.0060348387242457,0.0026833028875328,0.0041093747311487,-0.0095382517488413,-0.4255197194513577
0.786,0.278032,0.463514,-0.0713873,-0.331063,-0.369497,-0.0181054,0.0555986,-0.866191,0,0.3663495589627386,0.1378706296124646,-0.215254513466898,0.0050490155485553,-0.0869067898775155,0.0070358313895817,-0.007444174091409,-0.4164656302077262,0.3115942925833178,0.1378706296124646,-0.215254513466898,0.0050490155485553,-0.0869067898775155,0.0070358313895817,-0.007444174091409,-0.4164656302077262
0.787,0.300564,0.30145,-0.145476,-0.312914,-0.430587,-0.0150631,0.0531985,-0.875795,0,0.3627752461974833,0.0306585393354112,-0.2377304567357523,0.0274520637387109,-0.1393312763251412,0.009148576553361,-0.0046076985761457,-0.382913531850763,0.3180265309524896,0.0306585393354112,-0.2377304567357523,0.0274520637387109,-0.1393312763251412,0.009148576553361,-0.0046076985761457,-0.382913531850763
0.788,0.309118,0.139445,-0.207925,-0.287659,-0.451838,-0.0122967,0.0535789,-0.869099,0,0.3244587693216615,-0.0754162481488749,-0.2428191364185349,0.0524254437710458,-0.1520596535036484,0.0081074484174807,-0.0004159315268633,-0.3325172616833545,0.3244587693216615,-0.0754162481488749,-0.2428191364185349,0.0524254437710458,-0.1520596535036484,0.0081074484174807,-0.0004159315268633,-0.3325172616833545
0.789,0.258731,-0.00845535,-0.248456,-0.271323,-0.440566,-0.00978958,0.0542183,-0.855279,0,0.253677069998297,-0.1590604820202421,-0.2314943806393197,0.068312636840178,-0.1383913164398893,0.0045506418127202,0.0024789145355043,-0.274341144531009,0.253677069998297,-0.1590604820202421,-0.2314943806393197,0.068312636840178,-0.1383913164398893,0.0045506418127202,0.0024789145355043,-0.274341144531009
0.79,0.201165,-0.130932,-0.290978,-0.269852,-0.429579,-0.00327503,0.0536499,-0.836645,0,0.1542613489239668,-0.2230785603794004,-0.2186675301267609,0.0674326389120223,-0.1264506259163181,0.0025768931555211,0.0018069274948999,-0.2101712474932174,0.1542613489239668,-0.2230785603794004,-0.2186675301267609,0.0674326389120223,-0.1264506259163181,0.0025768931555211,0.0018069274948999,-0.2101712474932174
0.791,0.117333,-0.194332,-0.308596,-0.277607,-0.41738,0.00238497,0.0548712,-0.818767,0,0.0515893890614614,-0.219360037116821,-0.1875838301968506,0.059162720268516,-0.1186837989422538,-0.0015098872487644,0.0007762665224287,-0.1468581295525716,0.0515893890614614,-0.219360037116821,-0.1875838301968506,0.059162720268516,-0.1186837989422538,-0.0015098872487644,0.0007762665224287,-0.1468581295525716
0.792,0.00591981,-0.19566,-0.313766,-0.282564,-0.40341,0.0100917,0.0597404,-0.798646,0,-0.0985783812305977,-0.1658019746634418,-0.1425922637527927,0.0535112194328912,-0.1105195505247226,-0.0044412663572295,0.0014346797229342,-0.0819825241222366,-0.0985783812305977,-0.1658019746634418,-0.1425922637527927,0.0535112194328912,-0.1105195505247226,-0.0044412663572295,0.0014346797229342,-0.0819825241222366
0.793,-0.081507,-0.205839,-0.330794,-0.293511,-0.395696,0.019491,0.0648659,-0.765927,0,-0.2101338732642148,-0.1128601566252372,-0.1154391606706427,0.0447743725108881,-0.1127900126560169,-0.0053060429587394,0.0008107454449313,-0.0063927491257785,-0.2101338732642148,-0.1128601566252372,-0.1154391606706427,0.0447743725108881,-0.1127900126560169,-0.0053060429587394,0.0008107454449313,-0.0063927491257785
