MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.5013833336042993,0.5002220773959817,0.5001943471415441,0.499464715239956,0.501674543515534,0.4980348656537121,0.49944335238592225,0.5008395077865258
0.0,0.5021553109822144,0.5002055524759661,0.5001924772375776,0.4994439971012383,0.5011135546966761,0.49823593096468144,0.4999069646597051,0.5006126098081813
0.0,0.5033085381496816,0.5018774273565919,0.5012190478533417,0.49974186053966685,0.5028984187718606,0.4953033032295591,0.500981759587922,0.4988475958285538
0.0,0.5087787830513629,0.49724395032497193,0.5013306187795091,0.4997620262100713,0.5020965509034131,0.4976038119215384,0.5002323651917965,0.49691405318333737
0.0,0.49680951406956336,0.501771029891415,0.49737413474606673,0.5014346764796325,0.5027261646593124,0.49776427863077616,0.5000516088973114,0.4960665741131344
0.0,0.4964422521885821,0.5004916207079959,0.5024806860026867,0.5021678618253401,0.5052926278969403,0.4963981912654845,0.4962683722048874,0.4936715509116318
0.0,0.4942306199766042,0.49894386280411285,0.501961514202835,0.5000311399355973,0.499171233376154,0.4988211617418332,0.49936195358497915,0.49421097793126995
0.0,0.5034641871334009,0.49988388210737267,0.49800055607016286,0.48819640765302985,0.5055168173928933,0.4972051250588168,0.5004787488538639,0.5015837119439934
0.0,0.5005235685801034,0.49845351083038175,0.49944882873046514,0.4895578032545102,0.5019082370380873,0.5003157130850161,0.4961036147814028,0.4987610445839167
0.0,0.49951539741514234,0.4972437826492466,0.496171423954635,0.4900705276912385,0.4964802041671942,0.49785674753927844,0.50563844449657,0.5000336893159981
0.0,0.4952028883726969,0.5014943946851865,0.49530619690446637,0.4917491956143782,0.5011961717582722,0.49707883328407454,0.5005067802863691,0.4877823329851387
0.0,0.4983640852535918,0.5003164645193076,0.5001701287301215,0.5009820668147975,0.5008577891393214,0.49986863538849946,0.4993401764264834,0.49278786142321923
0.0,0.4963286172884337,0.5013179991681728,0.5015091442260353,0.5017530877161689,0.5002170476617088,0.49616045119162905,0.4992248575748037,0.4924825937580251
0.0,0.490968489756881,0.4995455106499535,0.507212674189101,0.5051421966535086,0.5020534127181839,0.49701615814446115,0.49966950544402655,0.5041642823617546
0.0,0.4933592909679558,0.5008429838920987,0.5027281461768227,0.4974024275330885,0.5002862781155264,0.4969203160047967,0.5031459519398682,0.5039245126448362
0.0,0.49761441854996324,0.4935868092991713,0.4992561926761731,0.5005201216328372,0.498739803941663,0.5016907496777154,0.5002039893876516,0.5052632346322539
0.0,0.5004082642447223,0.5040998179207264,0.5025898483767903,0.4965831447571014,0.49577179710361263,0.493995293404706,0.49377303251278193,0.49898342655732253
0.0,0.49692093287474626,0.4928130376161208,0.4941196096671148,0.4980935703343079,0.5020701744795002,0.49793125656318954,0.501146681296652,0.49547352588126115
0.0,0.49833052608478406,0.49822691395622637,0.5001835807361865,0.5010484220380809,0.5002236622582239,0.49687845837400363,0.4989325199455751,0.4982900700698283
0.0,0.5000270047200917,0.5042641626752169,0.49888512346298597,0.5019304601928265,0.4954515150729973,0.49521872614911017,0.4975987836041539,0.5042932906389056
0.0,0.5001489360289643,0.49744059829639886,0.49886273263229824,0.5018612027219495,0.5001807503379108,0.5005809227654138,0.4992882343414577,0.4999950749909021
0.0,0.49534190481536683,0.4990508146139916,0.4986565101323716,0.5064481357014017,0.5056382556511958,0.4987160842660188,0.4975740045159408,0.5049901362735647
0.0,0.5007347230508947,0.4982205990049944,0.4984781483082786,0.5017125301451419,0.4994400436927353,0.5004400950414638,0.5036816386421912,0.5009198522557095
0.0,0.4970256411576972,0.5004974138636312,0.5046807691686472,0.5035440388342293,0.5036922846529474,0.5066787884891703,0.49858394468875317,0.5006428546649893
0.0,0.49802502718680874,0.5043510082318468,0.501111050659706,0.5011172010626379,0.49881453304326895,0.49570987909434266,0.49797809604514365,0.4994697326934754
