MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.5021473556403213,0.498798567387323,0.4993795287349169,0.4997915106653682,0.5033087483468001,0.4992581858015204,0.4992833542329594,0.48990016295559907
0.0,0.4987812663140293,0.49921608247626287,0.5004384445038861,0.4997566174239366,0.5034173680108799,0.4992050513588907,0.49973161343264916,0.49782589065829436
0.0,0.5045337429520239,0.5002847471196883,0.4995481397558326,0.4995203710999224,0.5054656122521514,0.5028831832167072,0.502586797507704,0.5061587416249204
0.0,0.5013246091336054,0.501453163263016,0.4991295519725238,0.49970088431093346,0.5055377023387749,0.5044453377321759,0.49726512986548993,0.4997640589327915
0.0,0.4958720476513103,0.5019733989850922,0.5001803427400042,0.5002657437737593,0.5041348184460926,0.49938687211256355,0.5004923088856211,0.4975084159612723
0.0,0.5007962060068352,0.5032543483905074,0.500381356864674,0.49990398402532504,0.5035421986650441,0.5008064280769561,0.5001096313924199,0.4982729645895821
0.0,0.5013809105505134,0.48776758273494564,0.4972508866791512,0.49947863257285635,0.5057431485911237,0.5034963456352,0.49458606053245735,0.4982156696542716
0.0,0.5013729826793817,0.49860645605742365,0.5006551469922569,0.5047464839328119,0.5026417484481914,0.4993806250192294,0.5049711674476023,0.5000821872251985
0.0,0.4991735228002979,0.49904825311396295,0.5002154542093187,0.5015502636249787,0.5016969486069087,0.4998008088400558,0.500698307834092,0.49872627715200646
0.0,0.5003330866812843,0.4985830768380996,0.4988151741607485,0.5029187804304646,0.5042444639261777,0.5008395903032166,0.49585043989396965,0.49698812135256054
0.0,0.5033338331796995,0.4967145905475744,0.49897716488384053,0.5010785269639948,0.5054028007077698,0.4965345987230635,0.49561504710166954,0.49859168366245626
0.0,0.5001305411806,0.49944321616545756,0.497619349526454,0.49940193482986983,0.504263916146527,0.5003873424544127,0.5038799583401778,0.4994814470049572
0.0,0.5031261936321427,0.49720574592205924,0.5053777108217847,0.5092705209644331,0.5031426022374352,0.495170045921229,0.5024161029440174,0.5020841710694688
0.0,0.5046598456818796,0.49921561820344523,0.49407184801988085,0.4978155556074258,0.50235803840227,0.4982820397812958,0.5009004619642294,0.5145508344072682
0.0,0.5013061942765267,0.4990807269944514,0.4925187888500377,0.5010049264983877,0.5071087936050587,0.5028499023813016,0.5031289765622748,0.4991571623418588
0.0,0.4994369817827196,0.5030254750411062,0.4977551027199147,0.4982443287205067,0.5073057333065433,0.4957893240289013,0.5033300358139009,0.49450673576117815
0.0,0.5068416745502572,0.5002206917888616,0.49599733893685843,0.49226497669812846,0.5062580979138747,0.4928044219847636,0.5069195760743129,0.49420944505181463
0.0,0.5103688504653265,0.48386743608094435,0.4953357910012284,0.5001695417225082,0.5084521260742718,0.5078962701371411,0.49975974457419114,0.49537970200665776
0.0,0.5049501538486897,0.48459754496342533,0.49728583162717915,0.501973271983346,0.5046297153594167,0.5136860159274299,0.5014409297610015,0.5039500966856364
0.0,0.500721146179331,0.48116035401222956,0.49784412189502064,0.49997023176845634,0.5048081877703879,0.5065807611811832,0.5033478537548155,0.4982289157457762
0.0,0.4954165545375587,0.49926358660088627,0.49676411859556674,0.5005513753027411,0.5025376582823604,0.49634008822806125,0.4996663652567319,0.4950153086860211
0.0,0.5023805942073727,0.49476044804954133,0.5017460897136155,0.4980703672581085,0.5059341879398065,0.4995429608457647,0.5072238011649324,0.4966386862132899
0.0,0.5022359542304495,0.49885866009936647,0.5007844273876869,0.4980335417095093,0.5068062459476588,0.5024516032656453,0.5010463297366312,0.4975505969249582
0.0,0.4961149748962585,0.5010234265475024,0.49821287820261956,0.4986359694601461,0.504877241689085,0.4917635893084979,0.5004980996458342,0.5009288457933416
0.0,0.5019905329379518,0.5006031439115243,0.5010697365806864,0.49909693672634775,0.5055464360179067,0.49548165538259276,0.4950457136166789,0.4939559206157643
0.0,0.4980969997813137,0.49956221085004765,0.4984389896468847,0.4984102581542789,0.5056587982384748,0.5002307709978706,0.5044563530255325,0.49924925345392546
0.0,0.4962733221998826,0.4988677652006706,0.49854568676931765,0.5037146314174513,0.5044233195698866,0.4972280837797585,0.4970141975951324,0.505711964625348
0.0,0.500964472365566,0.5018277617954221,0.5044679868237557,0.49642806297305336,0.5141424625907458,0.5014090054952118,0.4972124498824194,0.49574460647698093
0.0,0.49918039762158445,0.4969990712576765,0.49932675140833355,0.49099761544140286,0.5026791029271392,0.4974685637244986,0.5038720105499035,0.4911837250884997
0.0,0.4991503312440902,0.47993453161581856,0.49678923097015903,0.4884167766027862,0.49814310591343325,0.49862553474061855,0.49947945526429943,0.4936372872861863
0.0,0.5082394020922328,0.48295240342455426,0.5040585326204016,0.5003958659559973,0.5054261658704338,0.5020768948834662,0.4997833952861961,0.49579567890553067
0.0,0.5138187673545105,0.4770357851255802,0.5003707060971057,0.5001895604913651,0.5006969809185564,0.4995120822474422,0.49461748195244104,0.5012787351729202
0.0,0.4969184572714182,0.4941550980984337,0.49987939604144677,0.49893872092613695,0.5024889435011773,0.49709226437740156,0.49539118929970716,0.5012745840036615
0.0,0.502013429143062,0.4944133570040588,0.49231296518272133,0.5004696311537578,0.5049811297202479,0.5005940943221334,0.49437880588534167,0.5087851560964937
0.0,0.5015008455083332,0.49844205977572686,0.5020334141572971,0.5027407923322353,0.49973631721872824,0.49398639950110745,0.4936588488929134,0.5053952584557463
0.0,0.49774224438222486,0.4981403213686897,0.5005651174429414,0.5033574133691716,0.504542926365877,0.5004771503596509,0.49736221744279613,0.491931958848367
0.0,0.5109144814761979,0.4947261863099516,0.4948644814905371,0.4967546625142701,0.5033693839770716,0.4996847310363845,0.5035798764307822,0.49246487416215706
0.0,0.4960305922901463,0.4985276053215127,0.49260619128337413,0.4961328133804899,0.5077436499296268,0.5169131443181311,0.49784804525738185,0.49671683570449354
0.0,0.5058965202619671,0.49445295396689926,0.5040804889160471,0.5058123231597659,0.5062673522885682,0.5127038680834868,0.49391876863557777,0.492336831672827
0.0,0.49935926852616447,0.49556185369924927,0.4867094676287942,0.495676046655828,0.5001535282241673,0.5063110478204661,0.49938638363327525,0.4998749637774993
0.0,0.5020452529169697,0.5004699992599564,0.4971315896363505,0.49663223265734147,0.5038401678316857,0.5076886817365063,0.49925821608625087,0.5015867177362124
0.0,0.5045882561117331,0.49948407398493616,0.5141905578687977,0.5001669826450665,0.5006722729051152,0.49823222934831496,0.4978124755248367,0.5111840660257896
0.0,0.4838745975018208,0.48987457926806316,0.49674808310124025,0.4957109913639744,0.49818940504738496,0.4977735250615855,0.4966097284492391,0.49879305807044516
0.0,0.5007007400936629,0.5017364781748713,0.5141093767639322,0.5097834674910883,0.49652963757669544,0.4973963124412685,0.5018229093746095,0.5029388839087068
0.0,0.49348835819711667,0.5033667853808852,0.5075926885142503,0.5168085053073438,0.4969152149540393,0.4958984056364218,0.5018604844801181,0.49970981938291786
0.0,0.5022990694486171,0.49338844113443203,0.5142494820075274,0.5025909895747886,0.5057153170703083,0.5037279933309539,0.4965276558230215,0.49701805181713915
0.0,0.4947322872296961,0.5140429891428341,0.5093909745912519,0.5042687426393493,0.5089780398602642,0.4989717667194891,0.5052858636785944,0.49831668682154495
0.0,0.5047234100262293,0.49691765877033295,0.5020146687597452,0.503020693857342,0.5035381420260576,0.5004579069996238,0.5023615058088264,0.4984128758304646
0.0,0.4929486003072712,0.499220646808307,0.49867298699447743,0.49496842581807315,0.5051035010419599,0.5079311384823979,0.5025264605324137,0.4987508735569518
0.0,0.49411221979774905,0.5010987671951764,0.5026877613276743,0.4937920871764937,0.5156196103458497,0.4935560995187657,0.4997678251459493,0.5012281164426446
0.0,0.5032603860366899,0.4967712256590838,0.5100616764825335,0.49726728018113175,0.5062056887567454,0.5060742667964557,0.4974040314393632,0.4994816958965242
0.0,0.5037926674636203,0.49835366160179406,0.49008974822037876,0.5017738264938099,0.5005280080583957,0.500761161334092,0.49966232478885947,0.4982411370341346
0.0,0.5006466507202819,0.5063244638991605,0.5024446889901352,0.5103664175020685,0.5053205854599809,0.4925742647065944,0.5005346074416097,0.5041773169886663
0.0,0.5004480285632621,0.4981378484228136,0.5036147491121119,0.501146719647059,0.5057392228861236,0.5085207875969321,0.5042331170699539,0.4899874937571632
