RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.05472799018157181,0.08101577092172818,0.03074215038410287,0.11173656155373704,0.059777681473411434,0.036065399802486825,0.07124551697764381,0.07105403213682487
0.05864359278186692,0.07607867152831095,0.024924710503297684,0.128335897745912,0.05656473954591717,0.028925204545575504,0.05893749674534537,0.10512493317732545
0.053789100418604616,0.049163394998505035,0.021978993667463188,0.12667612140776333,0.055374377474885446,0.020337106508987367,0.04390102673065593,0.13553743479609928
0.04741455979778833,0.02559595692990431,0.024174481366017565,0.10845913895613728,0.043050436972142336,0.017854579946859697,0.027234755679348775,0.13508498640400196
0.07554274630536387,0.10476964727665228,0.026813225294387486,0.03596817432627339,0.05850959319045979,0.021810800361376642,0.018882583467470026,0.10969547936175922
0.07593089724534734,0.11336971424886846,0.028185508805747196,0.053154945077800636,0.05918841969708641,0.04782791231296601,0.018814982855373728,0.09932146773989023
0.07901059212864472,0.11635850172122825,0.03299408297947452,0.05995971484337139,0.07362148557579443,0.05364456801178045,0.022450737340052745,0.06009973077922897
0.06221666967736361,0.10091817301228055,0.036161659324348616,0.0663686930780033,0.07980233965564959,0.05337156592593399,0.02253048020872943,0.061813439813925945
0.04541616579079905,0.04284319941447207,0.03613880155811212,0.06593287165379788,0.07736140419230571,0.038224461899105784,0.022143304958426566,0.0657607606147967
0.02973868279072444,0.030764609731454718,0.040907308141566415,0.06568566026912769,0.07500216116430812,0.020270035933109706,0.01515706187626762,0.07013584619285862
0.06222988218461248,0.025791657318612795,0.05542307040490845,0.0838267472448802,0.058149610151637034,0.021238227692880713,0.016868248044332266,0.07265073010827557
0.06439932928339544,0.0268223909634189,0.05459714078718802,0.08335808742328206,0.0750382657535851,0.06507311652632582,0.022322783504181914,0.06107982907443712
0.07362438219975291,0.09187973069545198,0.055801175231148005,0.0808217651324938,0.07862293752869548,0.10725461016768637,0.024159677032644836,0.06492899631453979
0.05975791009492539,0.09941381063102366,0.04027779884073361,0.11337537496109862,0.07437498467326728,0.11467517382886389,0.025440396916449254,0.08271107611942434
0.05758602596410963,0.11349379998029362,0.04007877576589473,0.13854269483252485,0.05746178908615726,0.11267844117000443,0.02157037051947049,0.09485656324749799
0.061155893794980855,0.08432471492619702,0.03669932275950074,0.14007668754612398,0.06625630986479132,0.06715698486220953,0.03014531431526657,0.10380683559788767
0.05184367557330869,0.07067640314691878,0.040910727557663173,0.12199276968184448,0.07710754512707056,0.031950696080250245,0.0322392477470947,0.1270771953253556
0.05930899523446982,0.054475895527550645,0.04759656381688913,0.1340907376379058,0.07593341897035916,0.029657503046906678,0.03339353135993852,0.11884873299576058
0.07322203564236597,0.08607957854792414,0.0697375521344582,0.135082669575096,0.0675593751344275,0.02713761898188405,0.0338248305502672,0.11236434847945045
0.06755990267295589,0.09869555451998346,0.06781308982421747,0.1333921659130198,0.0925969644238169,0.08107801489234102,0.030037153148056495,0.07170605087316081
0.06359094606450243,0.10852680792953508,0.06376871809408749,0.0700487817544756,0.11539582965298927,0.11647580633839594,0.031182239280655843,0.04547211462192228
0.023786288659334524,0.08272369535904278,0.04321781786324162,0.06474661959502001,0.12233533120400716,0.11939630489872713,0.026290562244197388,0.05392727708394037
0.026653053854555447,0.07153964891317226,0.035354575979317744,0.1297166840988768,0.10300874247190561,0.10610021599717402,0.019011593918569086,0.12929980631090565
0.03145822470672555,0.04457304848802017,0.050044365983253514,0.16745238701351342,0.0605839977046886,0.06329998112444743,0.012213781975143135,0.13170093698651678
0.0370624136886839,0.02933418653448175,0.058842415894869424,0.1896292632175353,0.0814124403206199,0.02245906830771868,0.0170607289583901,0.14674320347439168
0.03696478399433555,0.03071274854432338,0.07279400630582113,0.15049614247969992,0.08422915911786297,0.06781358967266955,0.03416666723053777,0.1323062632537342
0.0711496640835604,0.054778639337032746,0.09114635830210924,0.11791098059203535,0.09169023841413432,0.08606264577247831,0.03822014737027023,0.15367263790810257
0.08162973704726992,0.11868840144666791,0.07759309114624625,0.13593132176189004,0.07360230282684449,0.08576456339263434,0.04571799966755085,0.1561073591443079
0.09471895303576376,0.1223913697703673,0.07160349019930443,0.13757901578920145,0.054219383510983356,0.05705875021218026,0.03330535463469448,0.1629256987772444
0.07758156091302973,0.11474374322876521,0.035704979106681314,0.13505971027797894,0.05369978025254494,0.028020851279655243,0.03204760361600349,0.16257761701706394
0.06908166940422011,0.06763043586750159,0.029106358737159693,0.0860521376544766,0.03005868432978333,0.02504943054657558,0.016753114394354132,0.1575741180468778
0.07461890856025127,0.09366189857909644,0.05101895250575431,0.0718042539958152,0.029291748754819526,0.02419250923283404,0.014769732268321168,0.14412385173545286
0.06949289261295906,0.12701734750021,0.061044230093037326,0.07827915802586784,0.04008884635594119,0.030527428265048204,0.014230125602682123,0.09220991971906185
0.06815391378992867,0.14285470957087926,0.06320581338558144,0.08702787771242469,0.05139714177742708,0.06534102693616226,0.02208568192971691,0.05005678133295832
0.06769045715925667,0.12446010706434711,0.05225978239812248,0.09622078554172198,0.06808970732853828,0.0695191206372663,0.028611911387123254,0.05394873075672602
0.06798039521873392,0.09580182422384938,0.03476636237609567,0.1023608735910032,0.07661118471425438,0.06881758636348119,0.02854406857181548,0.04676435794305037
0.0687125276014875,0.06973784884668545,0.04124938998080789,0.10248855525183723,0.0636514314117315,0.04868589892390799,0.026214165418021854,0.04568561934869459
0.06398886678178904,0.033131425329696235,0.04506056553454001,0.10958676621225925,0.05814013949497042,0.026853526725692335,0.014259425623450816,0.03510379787508331
0.05218791477869518,0.0197929365920819,0.04419845163847905,0.11733425631091277,0.05874233826572576,0.037202428364394566,0.037945104485742724,0.03550946902336895
0.07339984164120505,0.06246335505416038,0.050944449603473725,0.1295697675968076,0.06469324609653575,0.05031172235734467,0.043230747833877044,0.06529636983536188
0.10047705361651783,0.07726288522662393,0.053467171528370015,0.1438213964800106,0.07065520824641554,0.04925702304134521,0.04698183186951515,0.10031916488099597
0.12734586280782992,0.11702090566838785,0.05467867876608351,0.19255718348329853,0.07324271520037372,0.046029196243479044,0.04424332367235087,0.1251552239518442
0.12647877564249402,0.11649112072830309,0.05026587107391916,0.1745086877873476,0.07148364264885122,0.02777863415725288,0.03321412557716786,0.12272348403993677
0.10134128613522152,0.10021205874727472,0.035119106578601345,0.17188175203794873,0.07725589115841393,0.033282511473469556,0.029293983362182634,0.12976542631465682
0.07170771878361139,0.07375533677144307,0.03474142940380067,0.13418572824719713,0.07126030303999971,0.048064214551099604,0.025907723417275128,0.11812311614897948
0.07494630562389383,0.12925014980754437,0.0579440992943428,0.12626779431943544,0.06327015320383785,0.04776098416470329,0.022822299028664807,0.10983307577121247
0.0734744890762549,0.13714439616084279,0.05827376836710604,0.1242026372764362,0.07556032173908366,0.06707264823597581,0.031530252940301616,0.09451455946515246
0.07583479153139724,0.1418629283189883,0.060072273565156716,0.06422155429048008,0.07956101381777553,0.0914621490561186,0.055935557495654514,0.03793461722739651
0.06952622645517327,0.09457270520394011,0.059576013160358154,0.05546263719841402,0.08144146902155469,0.08961081349914157,0.06528251181756721,0.022537497816087975
0.0607729533465801,0.05537492234076009,0.04538650671435901,0.056131917765271315,0.0723563285731637,0.08241395429562755,0.0642739186274145,0.02720821714114973
0.0638637968520442,0.03431187386859205,0.046199136471377904,0.10902023433192094,0.06171779516244899,0.04991626579313937,0.05883283867754161,0.0636963814962461
0.04552890104785485,0.025372700429172525,0.03555947790082174,0.12920095142912408,0.06297417539635781,0.04837516075513487,0.052688930627830054,0.07409346101509875
0.060891277172612536,0.0296077676045865,0.02029536305736111,0.13373860440855587,0.08777189221759203,0.10327400232592247,0.056924280603636086,0.09284406976523756
0.09978214852843806,0.07887431144521656,0.03442556622886862,0.11942529984736767,0.0894503958133593,0.12437780955714876,0.06317338746669872,0.0948321593019001
0.11797908840589359,0.09227112825656143,0.03642444667558746,0.13682595604297923,0.10179296342942687,0.12959145822987808,0.06337058837974202,0.11557460611347065
0.12651782617473228,0.09560461997528996,0.04162898283253003,0.17007142335677297,0.08619512422741281,0.11390367675092193,0.061722884320574885,0.10984231535691177
0.10305413313256098,0.06109736892667246,0.044121965333009175,0.171574387983195,0.07386796721157896,0.08308144810733716,0.0560798779786698,0.11183122703408112
0.08812253856494481,0.06109354836600741,0.03882322669293051,0.14229433831817567,0.06191059624922897,0.05791638319660563,0.03782281430920484,0.10317508739217313
0.06575311481880709,0.0991453257189582,0.05692707926554634,0.06774425589977404,0.05336708775490213,0.05972865086873286,0.032202851279615564,0.11309802906021568
0.07331331903508531,0.11592378526800295,0.05730637539621139,0.05400832153532818,0.1063490614263483,0.04233246735017529,0.04727109057872728,0.10804180790645435
0.07377888229480281,0.11591304364292004,0.05707008037298211,0.041942051025264195,0.13693508766529977,0.08764750758731922,0.06259585053014906,0.12611808752650638
0.06676715749076015,0.0976050379635003,0.05269157396785752,0.049638805809862685,0.1444775306352827,0.09990861424364446,0.06097300851077564,0.14146995450332028
0.052398590830856046,0.058496470025398956,0.031294589955077876,0.10728506540917251,0.1332639054662676,0.10089572033391009,0.06512363943749828,0.13578244882693544
0.042240001178833544,0.04808479253117962,0.03339606992894284,0.12431071292926082,0.08702495705275874,0.07844908966013456,0.055980257032661136,0.12794739664422933
0.027381338649441696,0.029711376180235116,0.03458445368788022,0.13489963705469818,0.05595193737071654,0.03683433365799349,0.05765869729949511,0.07587118780432402
0.030997861477261683,0.023373891598644222,0.03468332404618649,0.1217731826730611,0.06741515855205742,0.04710427769564533,0.05832996847391908,0.09655402235393035
0.04734415524682722,0.04670344264361731,0.05849675611271799,0.0887999744426481,0.06934265390587464,0.07510885017996535,0.044383775836030474,0.11807574807182127
0.0784763511956679,0.05976803911668701,0.07700887351966641,0.11960974659379664,0.0823751878391324,0.07606938626286258,0.042064911202871,0.1300433204393963
0.08227851658686511,0.11507443486213724,0.08705697905439803,0.14279756576656863,0.06929531320171836,0.07358930599016275,0.041020370553231655,0.13588952575116262
0.1112066725345406,0.11588215365646014,0.09011288001686923,0.14227246844643782,0.06478895627651694,0.03128933613834803,0.030712618783092758,0.11203186818726123
0.12004501343206808,0.10850128182944996,0.07306460725806205,0.14024530753938066,0.04048413550968221,0.017592717185245393,0.019321121548647856,0.13701974466587835
0.1295022215556522,0.06709052940183571,0.06816109006052294,0.13348202181663243,0.038116593303616726,0.016722622275081266,0.02239592539257632,0.12765141986244985
0.12285872720893681,0.11450371934811555,0.07079313535393732,0.13052375657610335,0.032923413083210284,0.022408890567324407,0.02186610156807577,0.12767636670823632
0.094601169031031,0.1270208416532947,0.06410807090986322,0.129125391812421,0.059289059109166306,0.07498962429209789,0.02089116548559645,0.09306860948245893
0.057468908849267,0.12712434919147805,0.06355397127425343,0.08391629904742369,0.1193106039030483,0.08944935742995105,0.020980387940166736,0.06097131417537714
0.047359044755084276,0.10933667681550784,0.07161169512496196,0.05401224214648974,0.13305157976358117,0.0893632880444868,0.022091447956377193,0.0806302785834928
0.05197926405215741,0.0839355662228613,0.07060160599100324,0.06561058940002211,0.13634604592186333,0.07383730918763733,0.022132050814762688,0.06724194556538235
0.0625014266931599,0.07734082925967206,0.06835572101614118,0.08648141821295405,0.08227129356715143,0.02825557213774467,0.0190196870515303,0.07281394560872682
0.06320897759428616,0.033791334499294105,0.0382778045364645,0.12488762125550848,0.06044658300917145,0.02192410790976299,0.014794482411908371,0.051534231113909965
0.05958901048678555,0.017396788988949446,0.03396261713218446,0.13258483196949708,0.0680520232585935,0.04495133157646985,0.023909789165992977,0.04794240684592134
0.04946735951828369,0.02258482951347682,0.035662460680098255,0.12002192506090513,0.06806856747776487,0.09924904283275364,0.029200544789311618,0.046980351786917444
0.09556107053401093,0.04969948470099059,0.06865350958688851,0.11398020291274819,0.06967549121661355,0.10907137765096665,0.030151166725046804,0.060052656027622074
0.1264787418863429,0.11292590964680405,0.07293251921741624,0.15334583608618543,0.05035923015348895,0.10883081380068396,0.03368049069527579,0.08021978750220701
0.12777480825672896,0.11651972789967957,0.07358951119099919,0.16226443563240403,0.04865138946797457,0.06514327241694474,0.027929864130174877,0.08501000298203298
0.1034886342338327,0.11139669080662747,0.04497794243381879,0.16402965533911748,0.04305310942801646,0.0318202311277974,0.028302181246000355,0.09849630818935956
0.049208934276338545,0.10549948264788334,0.02715009590993635,0.10934183086205128,0.043165650851967496,0.02456126538766944,0.027133572943026613,0.10370360853044859
0.07338309913494186,0.11122458215157616,0.03553310517541124,0.0709514433535794,0.04951912519689182,0.024006956269813765,0.024467077153088677,0.10399346442875555
0.07601391490083285,0.13082271120537156,0.043953116322282854,0.05348431565485023,0.08117354032305979,0.07004303549274118,0.03135974710702532,0.0955908310596389
0.07274305883347128,0.13102921845767343,0.045138989141508275,0.04935717020367922,0.0858264230067028,0.08460860815958729,0.049037882606208186,0.05700034499573977
0.06521652162877235,0.0958590652409815,0.05633781518892222,0.04697090444994346,0.09468817020849184,0.08470555470147378,0.048566885302619045,0.04615331790194277
0.059762472026826045,0.0627295721914989,0.06874111201350082,0.08283141747050661,0.08171870738695647,0.08462054199908063,0.051582884550408735,0.06497266320991726
0.0750093516185952,0.05465336504378879,0.06989133604745393,0.1073555692454968,0.07322626658200097,0.06041493159967787,0.03562395286184857,0.07061391364168192
0.06770867457667472,0.044193336165595495,0.06813616175146905,0.12019365922474158,0.06510115225954406,0.055637473632141915,0.037203520997717746,0.06846393832760593
0.08320725854672024,0.04611231361158731,0.03800637497999902,0.1322339798787635,0.09323684675390112,0.054475028472911594,0.04803810322558268,0.10494593051939421
0.09126366290308846,0.05206085540415911,0.04948869593878968,0.11712957890543634,0.09397467173230596,0.10076491594612098,0.08021252038025924,0.14067862139257603
0.0927837708215718,0.06648402210023446,0.06172175909301237,0.12281547579804176,0.09259459468115401,0.1287959692545932,0.10021184889388239,0.16121831926329752
0.1341965567908393,0.08755638140092907,0.06876834137469946,0.15092451897449213,0.06946429841442696,0.12788095552807838,0.10446263295442064,0.1781869504610016
0.12987894309631615,0.08178866875252513,0.06699915825262422,0.14513690966559506,0.060446843271874266,0.09568873671644079,0.0860937056798195,0.14726913079465034
0.11837396615179824,0.07759632381601453,0.05693127040364279,0.13372307662875305,0.0575325537314094,0.05481490647078341,0.055497369139795034,0.1794930366299226
0.08324387229528862,0.04554210456007248,0.03731952560700076,0.06732064152320888,0.05269991164528965,0.015197352898821452,0.015481802214460081,0.1749196376786646
0.08011748890778203,0.11035428667496613,0.052989374908277424,0.07154216916550676,0.04983315300280778,0.016319760369002113,0.016021270624386703,0.15946657244087936
0.08096761719980265,0.14659699736062087,0.06964731669833832,0.07302710340960669,0.08213937289274474,0.014921384113900852,0.03995666407508913,0.11194580321555822
0.08353568018585954,0.1628131364801035,0.08108513484123364,0.06410567451470214,0.12125900952473728,0.04357160755749473,0.05684270485394455,0.058600512054471844
0.07264931941661013,0.1470078315846673,0.08209639413843599,0.03993386500704895,0.13415646887092952,0.05638998576545876,0.06535910176406082,0.05174699183014929
0.05463517950952837,0.1089136842619976,0.07502291031509115,0.1082804929925506,0.138213606267787,0.05628351517493684,0.06665063035884636,0.07614271438932674
