Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.447,0.298979,0.282729,-0.033951,-0.660001,-29.2706,-0.0146413,0.304293,0.184889,F1,-0.2691418014310642,-0.0802776994428653,-0.0354572576317683,-0.1625893248298272,-22.174424848403444,-0.2599907029783291,-0.0820293948322634,-0.055979362723608,-0.2691418014310642,-0.0802776994428653,-0.0354572576317683,-0.1625893248298272,0.7361254108692528,-0.2599907029783291,-0.0820293948322634,-0.055979362723608
8.448,0.247873,0.251351,-0.0374265,-0.673295,-23.6757,0.069935,0.337658,0.158691,0,-0.3638091527816233,-0.0905395884056722,-0.0359827459513133,-0.2791099700875463,-21.149122151382965,-0.2114468385288928,-0.0452619955583731,-0.0646205859180355,-0.3638091527816233,-0.0905395884056722,-0.0359827459513133,-0.2791099700875463,-1.0587656200096465,-0.2114468385288928,-0.0452619955583731,-0.0646205859180355
8.449,0.225148,0.22003,-0.0331547,-0.686478,-18.6325,0.133269,0.364963,0.0975194,0,-0.3711068468625475,-0.0993368314790165,-0.0291722409789842,-0.3650762508505621,-12.877576964174104,-0.1841485711018217,0.004875623065576,-0.1141023009022971,-0.3711068468625475,-0.0993368314790165,-0.0291722409789842,-0.3650762508505621,-2.8536566508885457,-0.1841485711018217,0.004875623065576,-0.1141023009022971
8.45,0.202904,0.191078,-0.032156,-0.690746,-14.0838,0.175656,0.386744,-0.0606206,0,-0.3703889935618116,-0.1039491451423503,-0.0255079107202336,-0.4025576312688209,-12.120147675695987,-0.1739416095673968,0.06205407930049,-0.2608420805129818,-0.3703889935618116,-0.1039491451423503,-0.0255079107202336,-0.4025576312688209,-4.648547681767447,-0.1739416095673968,0.06205407930049,-0.2608420805129818
8.451,0.162761,0.161505,-0.0339792,-0.686382,-9.94655,0.220907,0.407048,-0.191838,0,-0.2624876505992096,-0.10897993139347,-0.0247019974956677,-0.3828960021974791,-6.443438712646346,-0.1609238301097246,0.1201475478181813,-0.3815020202609201,-0.2624876505992096,-0.10897993139347,-0.0247019974956677,-0.3828960021974791,-6.443438712646346,-0.1609238301097246,0.1201475478181813,-0.3815020202609201
8.452,0.142902,0.126624,-0.0297084,-0.678651,-6.2002,0.270368,0.430785,-0.331283,0,-0.1377232187630957,-0.1190434670536821,-0.0175054224295113,-0.31511676039988,-5.3534005293788365,-0.141538672511447,0.1751975175143249,-0.509530499399767,-0.1377232187630957,-0.1190434670536821,-0.0175054224295113,-0.31511676039988,-5.3534005293788365,-0.141538672511447,0.1751975175143249,-0.509530499399767
8.453,0.154794,0.0994562,-0.0265936,-0.673546,-2.8242,0.352069,0.453642,-0.422686,0,0.16497223288081,-0.1222118596006558,-0.0113146765192893,-0.211023488742721,-1.9165364028022287,-0.0916139305676835,0.214366462486631,-0.5854285232395116,0.16497223288081,-0.1222118596006558,-0.0113146765192893,-0.211023488742721,-1.9165364028022287,-0.0916139305676835,0.214366462486631,-0.5854285232395116
8.454,0.172619,0.10179,-0.023079,-0.662744,0.181603,0.462228,0.467655,-0.377569,0,0.4456479828708618,-0.0966865706082348,-0.0042762685171964,-0.0775002313384138,-0.3423983334061171,-0.0142705359999351,0.2242089513004266,-0.5246486706519435,0.4456479828708618,-0.0966865706082348,-0.0042762685171964,-0.0775002313384138,-0.3423983334061171,-0.0142705359999351,0.2242089513004266,-0.5246486706519435
8.455,0.170526,0.120968,-0.01712,-0.64621,2.76445,0.571797,0.475243,-0.373826,0,0.8096376642121372,-0.0554128609041491,0.0051961606938331,0.067867671254818,1.3293718081725192,0.058814940816975,0.2046755063474403,-0.4985014869091604,0.8096376642121372,-0.0554128609041491,0.0051961606938331,0.067867671254818,1.3293718081725192,0.058814940816975,0.2046755063474403,-0.4985014869091604
8.456,0.159718,0.125387,-0.0112286,-0.62537,5.01357,0.663513,0.482076,-0.38442,0,1.118594251867728,-0.0298707077007296,0.0150739723147024,0.2050724706899308,3.175620130496521,0.1101164702714473,0.1628016160266417,-0.4890569070748919,1.118594251867728,-0.0298707077007296,0.0150739723147024,0.2050724706899308,3.175620130496521,0.1101164702714473,0.1628016160266417,-0.4890569070748919
