Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.67,0.110342,0.0370571,0.020448,-0.0985937,0.154471,-0.236447,1.12663,-0.832267,F1,-0.0517853016539369,0.0280805967271995,0.0212969998650442,-0.0964250983650183,0.105625420059974,0.0042930347083586,0.0576244536922623,-0.3266191159011262,-0.0517853016539369,0.0280805967271995,0.0212969998650442,-0.0964250983650183,0.105625420059974,0.0042930347083586,0.0576244536922623,-0.3266191159011262
0.671,0.109437,0.0300651,0.0115749,-0.101301,0.15904,-0.241612,1.16912,-0.574224,0,-0.0745424489380041,0.0239697472953488,0.0134484512761007,-0.1040053823376904,0.1093062973977582,0.0024850692380576,0.0319866890892908,-0.0441017700259663,-0.0745424489380041,0.0239697472953488,0.0134484512761007,-0.1040053823376904,0.1093062973977582,0.0024850692380576,0.0319866890892908,-0.0441017700259663
0.672,0.109353,0.0111013,-0.000446616,-0.0981552,0.153402,-0.246584,1.19156,-0.483648,0,-0.0844469550688683,0.0084370079629069,0.0019953434720593,-0.1019144582385664,0.099247143899197,-0.0010772810550632,-0.0059236322069119,0.0435050327780566,-0.0844469550688683,0.0084370079629069,0.0019953434720593,-0.1019144582385664,0.099247143899197,-0.0010772810550632,-0.0059236322069119,0.0435050327780566
0.673,0.107111,-0.0137682,-0.00728357,-0.0963441,0.146064,-0.250563,1.22528,-0.52245,0,-0.0828809503103372,-0.0134344276625467,-0.0044200504573971,-0.1031712031788124,0.0899850167705689,-0.0035677488975133,-0.0260211931664338,0.0454657305983784,-0.0828809503103372,-0.0134344276625467,-0.0044200504573971,-0.1031712031788124,0.0899850167705689,-0.0035677488975133,-0.0260211931664338,0.0454657305983784
0.674,0.107248,-0.0350072,-0.0131346,-0.0892961,0.128074,-0.252163,1.30919,-0.299593,0,-0.0654288595081313,-0.0311931132816489,-0.0100737933520022,-0.0946266093036398,0.0677210639055802,-0.0060235907003022,0.0149883450220704,0.282511629526108,-0.0654288595081313,-0.0311931132816489,-0.0100737933520022,-0.0946266093036398,0.0677210639055802,-0.0060235907003022,0.0149883450220704,0.282511629526108
0.675,0.104441,-0.0437154,-0.0138311,-0.0784808,0.0663126,-0.252334,1.41329,-0.23289,0,-0.039674183528449,-0.036624640623074,-0.0110535455976051,-0.0821674425362722,0.0024478692665981,-0.0069760115957215,0.0844811489434751,0.3965907702412246,-0.039674183528449,-0.036624640623074,-0.0110535455976051,-0.0821674425362722,0.0024478692665981,-0.0069760115957215,0.0844811489434751,0.3965907702412246
0.676,0.0990884,-0.0493368,-0.0143273,-0.0729933,-0.0227301,-0.251196,1.47824,-0.374243,0,-0.0084506053162703,-0.0387838587656929,-0.0117723826106721,-0.0711660774659052,-0.0907538339849432,-0.0092926453239776,0.1265549494110163,0.2776704311110999,-0.0084506053162703,-0.0387838587656929,-0.0117723826106721,-0.0711660774659052,-0.0907538339849432,-0.0092926453239776,0.1265549494110163,0.2776704311110999
0.677,0.0929755,-0.0522303,-0.0167682,-0.0678729,-0.0707311,-0.25099,1.51768,-0.403062,0,0.0246829193528059,-0.0382024020038617,-0.015032800967671,-0.0589756509790785,-0.1436569721498944,-0.0127001527880802,0.1509627542541234,0.286682873091269,0.0246829193528059,-0.0382024020038617,-0.015032800967671,-0.0589756509790785,-0.1436569721498944,-0.0127001527880802,0.1509627542541234,0.286682873091269
0.678,0.08623,-0.0442363,-0.0201505,-0.0652192,-0.0234176,-0.250095,1.52728,-0.387696,0,0.0556295571644265,-0.0270198230289465,-0.0188758492339055,-0.0474198838030419,-0.0999924746430615,-0.0182389894608882,0.1556834710215956,0.3192586273455344,0.0556295571644265,-0.0270198230289465,-0.0188758492339055,-0.0474198838030419,-0.0999924746430615,-0.0182389894608882,0.1556834710215956,0.3192586273455344
0.679,0.0775525,-0.0340038,-0.0243089,-0.0639834,0.0510719,-0.250658,1.51984,-0.468198,0,0.0769600472483405,-0.013423517647538,-0.0240540256486065,-0.035591680745083,-0.030784036318927,-0.0257182192432383,0.1491816297051699,0.2524389501609292,0.0769600472483405,-0.013423517647538,-0.0240540256486065,-0.035591680745083,-0.030784036318927,-0.0257182192432383,0.1491816297051699,0.2524389501609292
0.68,0.0623,-0.0240481,-0.0220081,-0.0462562,0.0725076,-0.242476,1.50939,-0.536245,0,0.0817358016153911,-0.0009088716562054,-0.0221608051516178,-0.0080880198050133,-0.0118129001811202,-0.0271319411077395,0.1470258779743544,0.1859466681591048,0.0817358016153911,-0.0009088716562054,-0.0221608051516178,-0.0080880198050133,-0.0118129001811202,-0.0271319411077395,0.1470258779743544,0.1859466681591048
0.681,0.048577,-0.019371,-0.0191147,-0.0392524,0.0288965,-0.226043,1.51015,-0.499299,0,0.073721597841834,0.0066118213542407,-0.0201665811035546,0.0094594148799308,-0.0596257953245768,-0.0210448574057094,0.1597033977927935,0.2068674650050561,0.073721597841834,0.0066118213542407,-0.0201665811035546,0.0094594148799308,-0.0596257953245768,-0.0210448574057094,0.1597033977927935,0.2068674650050561
0.682,0.0327301,-0.0221121,-0.0171469,-0.0422458,-0.0633077,-0.21107,1.51798,-0.430873,0,0.0510487074684024,0.0054971806284622,-0.0183345891754976,0.0139787511549458,-0.152675816563721,-0.0186282707911474,0.1845638622869531,0.2593056684936266,0.0510487074684024,0.0054971806284622,-0.0183345891754976,0.0139787511549458,-0.152675816563721,-0.0186282707911474,0.1845638622869531,0.2593056684936266
0.683,0.0378481,-0.0227142,-0.0138632,-0.0460212,-0.0569872,-0.19954,1.52357,-0.446312,0,0.0357150852490711,0.006889289631334,-0.0156925287706219,0.0172682639073023,-0.1483085859277754,-0.0205376749741381,0.2098029179894473,0.2045405778562382,0.0357150852490711,0.006889289631334,-0.0156925287706219,0.0172682639073023,-0.1483085859277754,-0.0205376749741381,0.2098029179894473,0.2045405778562382
0.684,0.0531774,-0.0179197,-0.0123037,-0.0525486,0.0256887,-0.185341,1.55433,-0.528796,0,0.0229778168266761,0.0122755697219498,-0.0139963359480035,0.013833996024469,-0.0650939155609225,-0.0212641787089226,0.2649921763493449,0.0957078411667368,0.0229778168266761,0.0122755697219498,-0.0139963359480035,0.013833996024469,-0.0650939155609225,-0.0212641787089226,0.2649921763493449,0.0957078411667368
0.685,0.0587313,-0.0177228,-0.00869718,-0.0620829,0.0508666,-0.171023,1.62445,-0.53923,0,-0.005413515500821,0.0135219291548739,-0.0108938985744295,0.0063095482043543,-0.0391807789953061,-0.0227694453573844,0.3628590099476164,0.0378187942372415,-0.005413515500821,0.0135219291548739,-0.0108938985744295,0.0063095482043543,-0.0391807789953061,-0.0227694453573844,0.3628590099476164,0.0378187942372415
0.686,0.0657106,-0.0186507,-0.00689759,-0.0563936,0.0453986,-0.158083,1.68625,-0.667996,0,-0.0301293961915116,0.0123200489252548,-0.0089181435960503,0.0106058229724696,-0.0436059590040268,-0.0263215069942454,0.4589433677270343,-0.1161399535237321,-0.0301293961915116,0.0123200489252548,-0.0089181435960503,0.0106058229724696,-0.0436059590040268,-0.0263215069942454,0.4589433677270343,-0.1161399535237321
0.687,0.0660398,-0.0191181,-0.00808514,-0.0510794,0.0397745,-0.144966,1.73911,-0.840018,0,-0.0566679519772755,0.0121329412833776,-0.0107787591420984,0.0138937236977343,-0.0462301666313337,-0.0305616133293498,0.5511924590176605,-0.3273003194045972,-0.0566679519772755,0.0121329412833776,-0.0107787591420984,0.0138937236977343,-0.0462301666313337,-0.0305616133293498,0.5511924590176605,-0.3273003194045972
0.688,0.0641534,-0.01422,-0.0167929,-0.0475347,0.0588535,-0.127505,1.77615,-0.911533,0,-0.0737779488653243,0.016256945362049,-0.0196072294675007,0.0135867707922549,-0.0268644720681493,-0.0304061404876753,0.6368660422473211,-0.4140296576652618,-0.0737779488653243,0.016256945362049,-0.0196072294675007,0.0135867707922549,-0.0268644720681493,-0.0304061404876753,0.6368660422473211,-0.4140296576652618
0.689,0.0596413,-0.00544625,-0.0226893,-0.024275,0.087698,-0.107817,1.70725,-0.889877,0,-0.080740150364001,0.0248784177112951,-0.0266631765288792,0.0337755882962608,0.0062128896011538,-0.0288740586514381,0.6231664249074929,-0.4132895739335849,-0.080740150364001,0.0248784177112951,-0.0266631765288792,0.0337755882962608,0.0062128896011538,-0.0288740586514381,0.6231664249074929,-0.4132895739335849
0.69,0.0401295,-0.000492659,-0.0218539,-0.00264071,0.0793412,-0.0835007,1.54072,-0.814067,0,-0.0875290950108078,0.0289380623301978,-0.0264798527410473,0.0521031214207182,-0.0035978310660163,-0.0221767346826561,0.5228805868576871,-0.3419307859091786,-0.0875290950108078,0.0289380623301978,-0.0264798527410473,0.0521031214207182,-0.0035978310660163,-0.0221767346826561,0.5228805868576871,-0.3419307859091786
0.691,0.026265,-0.00666738,-0.0116759,0.00961502,0.0574005,-0.0454495,1.36678,-0.798976,0,-0.0749571867881438,0.022478947789678,-0.0180793667381425,0.0635605183997901,-0.0211122987705299,-0.0026057856232781,0.4215243249293818,-0.3302825183123036,-0.0749571867881438,0.022478947789678,-0.0180793667381425,0.0635605183997901,-0.0211122987705299,-0.0026057856232781,0.4215243249293818,-0.3302825183123036
0.692,0.00816224,-0.0145825,9.17e-05,0.00376404,0.0884015,-0.0100345,1.20733,-0.729804,0,-0.0561770145485061,0.0137353013453294,-0.0074547738182832,0.0572883312658424,0.0066140898986809,0.0150842920878249,0.3450740482339531,-0.2628038623885955,-0.0561770145485061,0.0137353013453294,-0.0074547738182832,0.0572883312658424,0.0066140898986809,0.0150842920878249,0.3450740482339531,-0.2628038623885955
0.693,-0.0141529,-0.0210907,0.0102938,-0.0148029,0.1208,0.0171525,1.04003,-0.530081,0,-0.0343926584957881,0.0068860654199608,0.0005170073650386,0.0420418878144621,0.0431048293037572,0.0237069205788664,0.2647811086221786,-0.0591772291248617,-0.0343926584957881,0.0068860654199608,0.0005170073650386,0.0420418878144621,0.0431048293037572,0.0237069205788664,0.2647811086221786,-0.0591772291248617
0.694,-0.0292793,-0.0249073,0.0204732,-0.0264467,0.0952818,0.0398584,0.827348,-0.507773,0,-0.0058988536768678,0.0021844342742846,0.0093943806260536,0.0332540077293817,0.0136011998245739,0.0286277190620387,0.1461547052237982,-0.0483719780528421,-0.0058988536768678,0.0021844342742846,0.0093943806260536,0.0332540077293817,0.0136011998245739,0.0286277190620387,0.1461547052237982,-0.0483719780528421
0.695,-0.0394953,-0.0235305,0.0319563,-0.0369735,0.0703548,0.0613443,0.583434,-0.50232,0,0.0244552424646079,0.0029653080262798,0.0185974051150598,0.0295708327312696,-0.0073755992050271,0.0316287872143305,-0.0033929512620482,-0.0452209666039018,0.0244552424646079,0.0029653080262798,0.0185974051150598,0.0295708327312696,-0.0073755992050271,0.0316287872143305,-0.0033929512620482,-0.0452209666039018
0.696,-0.046095,-0.0240604,0.0479969,-0.0521008,0.0999769,0.080173,0.278316,-0.430484,0,0.0463592881466432,0.0011336436211308,0.0336414918434855,0.0188227926566969,0.0195156243897802,0.0327214001375566,-0.2122420801505856,-0.0048191989248063,0.0463592881466432,0.0011336436211308,0.0336414918434855,0.0188227926566969,0.0195156243897802,0.0327214001375566,-0.2122420801505856,-0.0048191989248063
0.697,-0.0488058,-0.0233876,0.0578931,-0.101508,0.101924,0.0979575,-0.00339846,-0.459904,0,0.0608703491818165,0.0005987438304803,0.0416667402853337,-0.0228847151026555,0.0259207607449787,0.0323993077522286,-0.4009174183195664,-0.0524028485068441,0.0608703491818165,0.0005987438304803,0.0416667402853337,-0.0228847151026555,0.0259207607449787,0.0323993077522286,-0.4009174183195664,-0.0524028485068441
0.698,-0.0396323,-0.0223858,0.0545989,-0.113394,0.154368,0.116091,-0.178301,-0.307625,0,0.0690624125861413,-0.0005134074337922,0.0380405783682022,-0.031795338612013,0.0789122419770982,0.0332280364460071,-0.486001114383744,0.046826699700472,0.0690624125861413,-0.0005134074337922,0.0380405783682022,-0.031795338612013,0.0789122419770982,0.0332280364460071,-0.486001114383744,0.046826699700472
0.699,-0.0408386,-0.0317334,0.0527046,-0.115482,0.196683,0.134351,-0.288056,-0.177808,0,0.0541576381330785,-0.0119838272868088,0.0349863789708621,-0.0286175817339363,0.1268080516867035,0.034327571496258,-0.510963636774803,0.1419031327257026,0.0541576381330785,-0.0119838272868088,0.0349863789708621,-0.0286175817339363,0.1268080516867035,0.034327571496258,-0.510963636774803,0.1419031327257026
0.7,-0.0396364,-0.0385651,0.0463496,-0.167166,0.167496,0.149698,-0.361289,-0.0294042,0,0.0261444201935519,-0.0219359865950051,0.0290208215142848,-0.0811974802703886,0.1025869121928472,0.0335149342797609,-0.5060077695047197,0.2240982884049519,0.0261444201935519,-0.0219359865950051,0.0290208215142848,-0.0811974802703886,0.1025869121928472,0.0335149342797609,-0.5060077695047197,0.2240982884049519
0.701,-0.0526585,-0.04387,0.0432769,-0.198741,0.149165,0.157415,-0.437849,0.213833,0,-0.02239978982445,-0.0303265118356891,0.0255205446083746,-0.1121008499909436,0.0910145452953715,0.0258141215630948,-0.5087372383084715,0.424320743139183,-0.02239978982445,-0.0303265118356891,0.0255205446083746,-0.1121008499909436,0.0910145452953715,0.0258141215630948,-0.5087372383084715,0.424320743139183
0.702,-0.064353,-0.044966,0.0395034,-0.143919,0.13534,0.16129,-0.499592,0.346071,0,-0.0748972179066966,-0.0353918210752184,0.0225873761595808,-0.0626479069035603,0.0861924170301053,0.0155808542487169,-0.504262303168834,0.4920318873772697,-0.0748972179066966,-0.0353918210752184,0.0225873761595808,-0.0626479069035603,0.0861924170301053,0.0155808542487169,-0.504262303168834,0.4920318873772697
0.703,-0.0613272,-0.0381608,0.0266448,-0.0901881,0.101385,0.170288,-0.559321,0.262433,0,-0.1080627804326767,-0.0323407909905884,0.0098150476467587,-0.0127786500693138,0.0594902050141282,0.0117204112897972,-0.4996054074982832,0.369567926153267,-0.1080627804326767,-0.0323407909905884,0.0098150476467587,-0.0127786500693138,0.0594902050141282,0.0117204112897972,-0.4996054074982832,0.369567926153267
0.704,-0.0512987,-0.0309709,0.0103116,-0.0845884,0.0935617,0.179333,-0.627367,0.159967,0,-0.1270496714160046,-0.0294773468432844,-0.0056743095417211,-0.0152961515326731,0.0629375898533835,0.0095421482534246,-0.5101188229028986,0.2181923664766174,-0.1270496714160046,-0.0294773468432844,-0.0056743095417211,-0.0152961515326731,0.0629375898533835,0.0095421482534246,-0.5101188229028986,0.2181923664766174
0.705,-0.0445233,-0.0220847,0.000332409,-0.0744268,0.0813677,0.185465,-0.67499,-0.0223105,0,-0.1352404958242493,-0.0244738642482677,-0.0153504731295865,-0.0113799565136667,0.0574257133370574,0.0059550570610832,-0.4992244778160449,0.010856612396247,-0.1352404958242493,-0.0244738642482677,-0.0153504731295865,-0.0113799565136667,0.0574257133370574,0.0059550570610832,-0.4992244778160449,0.010856612396247
0.706,-0.0568963,-0.0118062,-0.00196093,-0.0497661,0.00526175,0.190406,-0.704497,-0.117989,0,-0.1473234419712936,-0.0182572007737187,-0.0171770701115506,0.0056221437779991,-0.0074715878632042,0.003069029150435,-0.4758684736264448,-0.1118848599323073,-0.1473234419712936,-0.0182572007737187,-0.0171770701115506,0.0056221437779991,-0.0074715878632042,0.003069029150435,-0.4758684736264448,-0.1118848599323073
0.707,-0.0665199,-0.00537177,-0.00115474,-0.0312248,-0.0225321,0.197776,-0.710238,-0.00211227,0,-0.1400641738769031,-0.0152935717719909,-0.0160255496686975,0.0184552468797879,-0.029965631249978,0.0040259605790536,-0.4264043315042726,-0.0056603308257867,-0.1400641738769031,-0.0152935717719909,-0.0160255496686975,0.0184552468797879,-0.029965631249978,0.0040259605790536,-0.4264043315042726,-0.0056603308257867
0.708,-0.0708417,-0.00230254,-0.00335346,-0.0216425,-0.0261683,0.202161,-0.683296,0.123632,0,-0.1128703552087809,-0.0155591855383322,-0.0182293184447635,0.0239111760948337,-0.0242669253971624,0.0040494497242129,-0.3494649596572974,0.1109054704845838,-0.1128703552087809,-0.0155591855383322,-0.0182293184447635,0.0239111760948337,-0.0242669253971624,0.0040494497242129,-0.3494649596572974,0.1109054704845838
0.709,-0.0733744,-0.00499137,-0.00316307,-0.0255168,-0.0323363,0.201054,-0.636102,0.143431,0,-0.0734239725502854,-0.0210214606489337,-0.0175904288323328,0.0169167349158751,-0.0264976170505629,-0.0004067286076909,-0.251092650534011,0.1296335668181258,-0.0734239725502854,-0.0210214606489337,-0.0175904288323328,0.0169167349158751,-0.0264976170505629,-0.0004067286076909,-0.251092650534011,0.1296335668181258
0.71,-0.0474032,-0.00765605,0.00333501,-0.0196823,-0.0144155,0.199422,-0.571062,0.13199,0,0.0001716668909265,-0.0262080870860289,-0.0113240021804058,0.0235415097555699,-0.0015743781785566,-0.00323191559649,-0.1407375335226894,0.115437269774587,0.0001716668909265,-0.0262080870860289,-0.0113240021804058,0.0235415097555699,-0.0015743781785566,-0.00323191559649,-0.1407375335226894,0.115437269774587
0.711,0.0135414,0.000354207,0.0102503,0.0107763,-0.00352686,0.198717,-0.537185,0.109317,0,0.1073890111383862,-0.0203590325390804,-0.0036112582805673,0.0535219344008585,0.0129005425665084,-0.0046846132989269,-0.0638838763322844,0.0887398288313806,0.1073890111383862,-0.0203590325390804,-0.0036112582805673,0.0535219344008585,0.0129005425665084,-0.0046846132989269,-0.0638838763322844,0.0887398288313806
0.712,0.101964,0.0139521,0.0181695,0.0359793,-0.0320963,0.197345,-0.536754,-0.00430912,0,0.2352468307138187,-0.0087758956736547,0.0043091802539273,0.0834426625223201,-0.0100383065062244,-0.0045213540341435,-0.0274338330805962,-0.0338665926585425,0.2352468307138187,-0.0087758956736547,0.0043091802539273,0.0834426625223201,-0.0100383065062244,-0.0045213540341435,-0.0274338330805962,-0.0338665926585425
0.713,0.148783,0.0237424,0.0197937,0.0458057,-0.0795361,0.193233,-0.551601,-0.127974,0,0.3089173365654446,-0.0008873643289953,0.0073373863658106,0.0935221113018713,-0.0527120326726301,-0.0071841936420414,-0.013171221944252,-0.1744948169819119,0.3089173365654446,-0.0008873643289953,0.0073373863658106,0.0935221113018713,-0.0527120326726301,-0.0071841936420414,-0.013171221944252,-0.1744948169819119
0.714,0.133091,0.0351207,0.0152641,0.0458342,-0.0995912,0.182492,-0.556024,-0.187582,0,0.3040337799095901,0.0084824864987616,0.0034733991343039,0.0993516511345806,-0.0668538363536174,-0.0139940638582133,0.0042812123976415,-0.256224783062522,0.3040337799095901,0.0084824864987616,0.0034733991343039,0.0993516511345806,-0.0668538363536174,-0.0139940638582133,0.0042812123976415,-0.256224783062522
0.715,0.142979,0.0435087,0.00900796,0.0622116,-0.0908879,0.175288,-0.531501,-0.195637,0,0.3076713690797918,0.0148541371708492,-0.0007066850202009,0.1139406751535144,-0.050990824219764,-0.0176914747899317,0.0400054024694056,-0.2971367804614407,0.3076713690797918,0.0148541371708492,-0.0007066850202009,0.1139406751535144,-0.050990824219764,-0.0176914747899317,0.0400054024694056,-0.2971367804614407
0.716,0.172651,0.0527784,0.00343989,0.0967745,-0.0822615,0.16973,-0.460911,-0.223575,0,0.314151187214429,0.0217183078184211,-0.0047688183984702,0.1521096296876966,-0.0348537641445253,-0.017016019540541,0.1161879230193748,-0.3577267904151516,0.314151187214429,0.0217183078184211,-0.0047688183984702,0.1521096296876966,-0.0348537641445253,-0.017016019540541,0.1161879230193748,-0.3577267904151516
0.717,0.16167,0.0655468,-0.00148939,0.0871736,-0.0879249,0.164172,-0.373135,-0.171945,0,0.2679522772594911,0.0322180172081932,-0.0071748543719077,0.1366503272841913,-0.0307819102104671,-0.0168602479233143,0.1974069811458782,-0.3490235872910815,0.2679522772594911,0.0322180172081932,-0.0071748543719077,0.1366503272841913,-0.0307819102104671,-0.0168602479233143,0.1974069811458782,-0.3490235872910815
0.718,0.116409,0.0748243,0.00125836,-0.0128447,-0.0930786,0.155781,-0.35488,-0.0542365,0,0.178504547436482,0.0386415025405254,-0.0022409034350307,0.0359413173182706,-0.0266799763150368,-0.0166183068353109,0.207147861433803,-0.263801010857238,0.178504547436482,0.0386415025405254,-0.0022409034350307,0.0359413173182706,-0.0266799763150368,-0.0166183068353109,0.207147861433803,-0.263801010857238
0.719,0.0242518,0.0845346,0.00209366,-0.0751193,-0.108354,0.155602,-0.356971,-0.16466,0,0.0423038690765631,0.0460564794415351,0.0011224725378877,-0.0363680416658575,-0.030784794190743,-0.0086146378470734,0.1855442567973257,-0.4156181785086483,0.0423038690765631,0.0460564794415351,0.0011224725378877,-0.0363680416658575,-0.030784794190743,-0.0086146378470734,0.1855442567973257,-0.4156181785086483
0.72,-0.0869832,0.0923835,0.00127177,-0.102889,-0.135022,0.153245,-0.318439,-0.118487,0,-0.1094443412941659,0.0509775156265707,0.0027641284989776,-0.0691354712128923,-0.0476636082393366,0.000140774609721,0.2072091161568959,-0.3888873472179286,-0.1094443412941659,0.0509775156265707,0.0027641284989776,-0.0691354712128923,-0.0476636082393366,0.000140774609721,0.2072091161568959,-0.3888873472179286
