Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.54,0.687745,-0.209037,0.104875,-9.83564,4.30028,-0.307517,0.158303,-0.284585,F1,-0.0997388068875149,0.0628601599762965,0.0177229263000962,-4.793971746680278,11.671877755034204,-0.0582513674694682,0.0359519159139287,0.2722399709508815,-0.0997388068875149,0.0628601599762965,0.0177229263000962,-4.793971746680278,11.671877755034204,-0.0582513674694682,0.0359519159139287,0.2722399709508815
3.541,0.641183,-0.210249,0.120658,-6.29203,4.26195,-0.236583,0.108413,-0.470621,0,-0.8117993112439938,0.0512911159006535,0.0285778439122126,-1.3045930421852887,7.170430024689448,-0.0481390716429514,0.1373529863961375,0.1056753712547507,-0.8117993112439938,0.0512911159006535,0.0285778439122126,-1.3045930421852887,7.170430024689448,-0.0481390716429514,0.1373529863961375,0.1056753712547507
3.542,0.612347,-0.203363,0.135867,-3.1065,-42.1813,-0.166954,0.0793529,-0.78585,0,-1.771472529826151,0.0466138213136252,0.0389421344106394,0.2071948225492388,-34.572591816474514,-0.0349090364960951,0.2321349815607088,-0.1780734039042531,-1.771472529826151,0.0466138213136252,0.0389421344106394,0.2071948225492388,2.56718637167471,-0.0349090364960951,0.2321349815607088,-0.1780734039042531
3.543,0.591752,-0.227773,0.146164,-0.25531,-35.3133,-0.0918769,0.0549287,-0.813369,0,-2.2832327544712814,0.0217555621064349,0.0457248986761369,1.7843320960068405,-33.00253203006603,-0.0141609049045623,0.2930580069927465,-0.2137267845109565,-2.2832327544712814,0.0217555621064349,0.0457248986761369,1.7843320960068405,-2.036057281340028,-0.0141609049045623,0.2930580069927465,-0.2137267845109565
3.544,0.550618,-0.289522,0.155645,2.2848,-29.0159,-0.0133916,0.0232794,-0.763936,0,-3.642976885580544,-0.03664544074253,0.0525858173288967,3.460938108771165,-23.18989659200365,0.0143430374760557,0.3068442628772834,-0.1736060456642614,-3.642976885580544,-0.03664544074253,0.0525858173288967,3.460938108771165,-6.639300934354766,0.0143430374760557,0.3068442628772834,-0.1736060456642614
3.545,0.504003,-0.356621,0.169966,4.52449,-23.2649,0.0688183,-0.0193635,-0.787951,0,-3.7931865069013377,-0.0863880903999617,0.0657406078773946,3.857223490182202,-23.02722163415925,0.0480319334907743,0.2699685618756685,-0.2431832191822644,-3.7931865069013377,-0.0863880903999617,0.0657406078773946,3.857223490182202,-11.242544587369505,0.0480319334907743,0.2699685618756685,-0.2431832191822644
3.546,0.466365,-0.379488,0.182621,6.46993,-18.0653,0.158506,-0.0648145,-0.758594,0,-5.25517746001779,-0.0875798262047935,0.0786599954584954,5.473436220207751,-15.84578824038424,0.0936997072154444,0.1985698222911059,-0.2675725908338088,-5.25517746001779,-0.0875798262047935,0.0786599954584954,5.473436220207751,-15.84578824038424,0.0936997072154444,0.1985698222911059,-0.2675725908338088
3.547,0.42387,-0.395121,0.175259,8.14683,-13.3826,0.272992,-0.11164,-0.444486,0,-4.9993532292488165,-0.0704738882441677,0.0725418602690593,5.32492096248785,-16.311803164488715,0.1660353869394444,0.1049090946647549,-0.0287048808494581,-4.9993532292488165,-0.0704738882441677,0.0725418602690593,5.32492096248785,-16.311803164488715,0.1660353869394444,0.1049090946647549,-0.0287048808494581
3.548,0.360408,-0.409242,0.159165,9.58623,-9.21161,0.383727,-0.160708,-0.21065,0,-6.228577882175303,-0.0519178470349912,0.0592550928235569,6.648923914041527,-11.481094738251652,0.239737011993549,0.0018039466060581,0.1217860959389392,-6.228577882175303,-0.0519178470349912,0.0592550928235569,6.648923914041527,-11.481094738251652,0.239737011993549,0.0018039466060581,0.1217860959389392
3.549,0.28142,-0.432459,0.14627,10.8066,-5.48416,0.47249,-0.214856,-0.335567,0,-5.886850349056392,-0.0391646248273425,0.0492223979607893,6.411556562389468,-11.800629400725626,0.2947909775604917,-0.0982226605240277,-0.0861936461520292,-5.886850349056392,-0.0391646248273425,0.0492223979607893,6.411556562389468,-11.800629400725626,0.2947909775604917,-0.0982226605240277,-0.0861936461520292
3.55,0.215841,-0.466034,0.130533,11.8238,-2.11334,0.530826,-0.275055,-0.426889,0,-6.486825565267584,-0.0437359586572177,0.0377098039795479,7.227189488270119,-8.559465857361548,0.3254357884649427,-0.1839883879046266,-0.2650183669427629,-6.486825565267584,-0.0437359586572177,0.0377098039795479,7.227189488270119,-8.559465857361548,0.3254357884649427,-0.1839883879046266,-0.2650183669427629
3.551,0.171502,-0.510231,0.11528,12.661,0.91981,0.558075,-0.337107,-0.187198,0,-6.524775553464047,-0.0646387772421919,0.0257645935565394,7.041365691763799,-8.10176506147878,0.3302088257070125,-0.2395831738539333,-0.0914199735327082,-6.524775553464047,-0.0646387772421919,0.0257645935565394,7.041365691763799,-8.10176506147878,0.3302088257070125,-0.2395831738539333,-0.0914199735327082
