Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.239,18.1954,-0.641601,0.0521097,33.2161,0.370091,-0.316779,-0.374864,0.619358,F1,-1.5068589635623069,0.1040725491591288,0.0315128515538056,24.312098170194325,0.4164882624816871,-0.0488705696864094,0.0621317198932003,1.139577308342072,-1.5068589635623069,0.1040725491591288,0.0315128515538056,-2.5812821919081044,0.4164882624816871,-0.0488705696864094,0.0621317198932003,0.7759931591916429
3.24,17.8389,-0.640309,0.054118,27.7043,0.282305,-0.290588,-0.38384,0.237367,0,-2.2747286162734603,0.1033481697583594,0.0340355066235126,21.75437934355396,0.1949824138890794,-0.0391444019952257,0.0632330754191885,0.7702357901700178,-2.2747286162734603,0.1033481697583594,0.0340355066235126,-0.8132401748639086,0.1949824138890794,-0.0391444019952257,0.0632330754191885,0.7702357901700178
3.241,17.4178,-0.634631,0.049157,-23.7751,0.182593,-0.254945,-0.39373,-0.0938364,0,-3.696279096869433,0.1014095132061859,0.0296127897110398,-31.41153705218254,-0.0843546020111989,-0.0203423497703693,0.0621509253821673,0.4550168129695879,-3.696279096869433,0.1014095132061859,0.0296127897110398,0.9548018421802872,-0.0843546020111989,-0.0203423497703693,0.0621509253821673,0.4550168129695879
3.242,16.9314,-0.625725,0.0389295,-21.5294,0.110343,-0.215592,-0.403525,-0.37275,0,-3.904641092809903,0.09913558282728,0.01995757555475,-26.17935068905384,-0.3549201523750577,-0.0005761616912604,0.0610058804195357,0.1689305151354646,-3.904641092809903,0.09913558282728,0.01995757555475,2.722843859224482,-0.3549201523750577,-0.0005761616912604,0.0610058804195357,0.1689305151354646
3.243,16.387,-0.616728,0.0327446,-19.4251,0.0631368,-0.17752,-0.417309,-0.689146,0,-5.5748731680364605,0.0920461533425086,0.0140474578400371,-25.89438197301568,-0.5806172346642382,0.0176720153266624,0.054581872521698,-0.1596008324184372,-5.5748731680364605,0.0920461533425086,0.0140474578400371,4.490885876268679,-0.5806172346642382,0.0176720153266624,0.054581872521698,-0.1596008324184372
3.244,15.7885,-0.610346,0.0272543,-17.4794,0.0195592,-0.137947,-0.434309,-0.928654,0,-5.457369491915317,0.0788810022522867,0.0085843308382482,-21.14881438438137,-0.7551747509872532,0.0347933242064895,0.0447840430740477,-0.433633286278145,-5.457369491915317,0.0788810022522867,0.0085843308382482,6.258927893312873,-0.7551747509872532,0.0347933242064895,0.0447840430740477,-0.433633286278145
3.245,15.1712,-0.599687,0.0167353,30.7404,-0.016186,-0.109374,-0.443908,-1.06205,0,-7.08638208817734,0.0661582299484727,-0.0023094058004048,24.96844498864792,-0.8471100889753584,0.0413929377095315,0.0407000823126669,-0.6090878866343099,-7.08638208817734,0.0661582299484727,-0.0023094058004048,8.026969910357067,-0.8471100889753584,0.0413929377095315,0.0407000823126669,-0.6090878866343099
3.246,14.5499,-0.588046,0.00409593,25.5647,-0.0341628,-0.084069,-0.456852,-1.12525,0,-6.98823736976271,0.0507464758757705,-0.0157096759406023,22.323162601401528,-0.8344888131867005,0.0429821259948459,0.0325647567797885,-0.7280462459849102,-6.98823736976271,0.0507464758757705,-0.0157096759406023,9.795011927401266,-0.8344888131867005,0.0429821259948459,0.0325647567797885,-0.7280462459849102
3.247,13.9053,-0.571909,-0.0102612,20.8176,-0.0635082,-0.0610103,-0.473867,-1.08887,0,-8.132288716561236,0.0370856394669395,-0.0310780862033744,15.36808124061613,-0.7443093365486754,0.0437477898644516,0.01806673646258,-0.7508660097928941,-8.132288716561236,0.0370856394669395,-0.0310780862033744,11.56305394444546,-0.7443093365486754,0.0437477898644516,0.01806673646258,-0.7508660097928941
3.248,13.2393,-0.557489,-0.0195972,16.495,-0.110087,-0.0378938,-0.483489,-0.986533,0,-8.592672782199681,0.0174038884689586,-0.0417400278090372,13.331095961489655,-0.593130911286267,0.0440254584932369,0.0094537617487997,-0.7081451008196656,-8.592672782199681,0.0174038884689586,-0.0417400278090372,13.331095961489655,-0.593130911286267,0.0440254584932369,0.0094537617487997,-0.7081451008196656
