Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.7,-5.41743,-2.08691,-0.0134084,-0.215054,1.43165,-1.3346,-0.13842,-0.0021694,F1,2.8414255957664443,-0.4413087887703949,0.0542549617772683,-0.0504225548730869,4.648551742930376,0.2544978254041915,-0.0530950618279533,-0.1726525164616038,2.8414255957664443,-0.4413087887703949,0.0542549617772683,-0.0504225548730869,4.648551742930376,0.2544978254041915,-0.0530950618279533,-0.1726525164616038
5.701,-4.9278,-2.05094,-0.0352363,-0.224794,1.62749,-1.35552,-0.158755,-0.0629048,0,2.7741930781430986,-0.4710389887053223,0.0335136203766192,-0.058974329822819,8.673840877653411,0.1802994579239117,0.011761154303149,-0.1624398129568222,2.7741930781430986,-0.4710389887053223,0.0335136203766192,-0.058974329822819,8.673840877653411,0.1802994579239117,0.011761154303149,-0.1624398129568222
5.702,-4.40528,-2.00627,-0.0548452,-0.248062,1.80762,-1.36614,-0.187178,-0.121189,0,2.551555018003604,-0.4985281603997741,0.0140276964245976,-0.0763756700019202,4.811521573450992,0.1100090044260577,0.0406749267299132,-0.1591045627703124,2.551555018003604,-0.4985281603997741,0.0140276964245976,-0.0763756700019202,4.811521573450992,0.1100090044260577,0.0406749267299132,-0.1591045627703124
5.703,-3.91667,-1.95247,-0.0624315,-0.271376,1.96266,-1.37653,-0.12374,-0.179083,0,2.277581528646847,-0.5297148870582957,0.0064204124202651,-0.0878100163578419,9.9084103690012,0.03770997188016,0.1190581679544282,-0.1567212266017169,2.277581528646847,-0.5297148870582957,0.0064204124202651,-0.0878100163578419,9.9084103690012,0.03770997188016,0.1190581679544282,-0.1567212266017169
5.704,-3.48178,-1.86944,-0.0730294,-0.28878,2.10804,-1.35921,0.00208994,-0.23196,0,1.779485162575242,-0.5367543284391308,-0.0072435736823803,-0.0902738628224839,5.320912390722484,-0.0129330181036783,0.213380656426795,-0.1601786032873579,1.779485162575242,-0.5367543284391308,-0.0072435736823803,-0.0902738628224839,5.320912390722484,-0.0129330181036783,0.213380656426795,-0.1601786032873579
5.705,-3.07911,-1.75712,-0.0896451,-0.30298,-44.1904,-1.3106,0.077193,-0.271622,0,1.2771851136534926,-0.5158307356993157,-0.0285642585331963,-0.0854533060222172,-35.72767315931911,-0.034209089544266,0.2102967243584957,-0.1473145336269289,1.2771851136534926,-0.5158307356993157,-0.0285642585331963,-0.0854533060222172,1.65995996125474,-0.034209089544266,0.2102967243584957,-0.1473145336269289
5.706,-2.52483,-1.6547,-0.0963946,-0.305701,-37.2097,-1.25197,0.108663,-0.35487,0,0.8444759076591679,-0.5077214106337904,-0.0439750644993959,-0.069924914769653,-33.67993799889914,-0.0500089440268241,0.1234387963480678,-0.1878269914365927,0.8444759076591679,-0.5077214106337904,-0.0439750644993959,-0.069924914769653,-2.000992468213004,-0.0500089440268241,0.1234387963480678,-0.1878269914365927
5.707,-1.96244,-1.54278,-0.0902911,-0.304789,-30.8274,-1.20175,0.12779,-0.498351,0,0.4958687103801331,-0.4809558308263389,-0.0485985268699971,-0.0503010037890502,-22.693457961878053,-0.0752884572403103,-0.0020057410848421,-0.281416200962323,0.4958687103801331,-0.4809558308263389,-0.0485985268699971,-0.0503010037890502,-5.661944897680748,-0.0752884572403103,-0.0020057410848421,-0.281416200962323
5.708,-1.54698,-1.38418,-0.0703014,-0.293576,-25.0186,-1.15308,0.160914,-0.531651,0,0.0301351121112731,-0.409963030664976,-0.0424095851031918,-0.0252459309272181,-21.490641852523883,-0.1045407667216298,-0.1255985269226314,-0.2721507968815033,0.0301351121112731,-0.409963030664976,-0.0424095851031918,-0.0252459309272181,-9.32289732714849,-0.1045407667216298,-0.1255985269226314,-0.2721507968815033
5.709,-1.08851,-1.21885,-0.042034,-0.293329,-19.7191,-1.08942,0.208649,-0.527075,0,-0.2864597781646827,-0.3171593656249083,-0.0291548565323817,-0.0139969244306419,-12.983849756616234,-0.1189730928262476,-0.2259815912646662,-0.2162247875553932,-0.2864597781646827,-0.3171593656249083,-0.0291548565323817,-0.0139969244306419,-12.983849756616234,-0.1189730928262476,-0.2259815912646662,-0.2162247875553932
5.71,-0.603808,-1.05089,-0.0139439,-0.303854,-14.9048,-1.00375,0.262873,-0.496961,0,-0.4635792152629244,-0.2266088564960477,-0.0167137261239192,-0.0206529524750366,-11.985968149808317,-0.1119496569889318,-0.2974080202313055,-0.1397608619066215,-0.4635792152629244,-0.2266088564960477,-0.0167137261239192,-0.0206529524750366,-11.985968149808317,-0.1119496569889318,-0.2974080202313055,-0.1397608619066215
5.711,-0.147401,-0.904407,0.00597211,-0.304343,-10.5734,-0.91148,0.310844,-0.422407,0,-0.5682635631906767,-0.1426157781605076,-0.0121081993492978,-0.0213956735210657,-6.1654594339416064,-0.0980683834426825,-0.3357183655257333,-0.0118149084500332,-0.5682635631906767,-0.1426157781605076,-0.0121081993492978,-0.0213956735210657,-6.1654594339416064,-0.0980683834426825,-0.3357183655257333,-0.0118149084500332
5.712,0.307544,-0.746914,0.0193801,-0.301038,-6.68694,-0.82598,0.362888,-0.386718,0,-0.5379378319030977,-0.0568895507634194,-0.0116885703848915,-0.0247368139505166,-5.017660849185486,-0.0906081126448031,-0.3251964846275245,0.0733027664003898,-0.5379378319030977,-0.0568895507634194,-0.0116885703848915,-0.0247368139505166,-5.017660849185486,-0.0906081126448031,-0.3251964846275245,0.0733027664003898
5.713,0.788273,-0.588804,0.0263616,-0.283057,-3.18483,-0.750929,0.425716,-0.474819,0,-0.4236807125171039,0.0392840715319184,-0.016122752584463,-0.0162630395941409,-1.588291830383057,-0.0936145011098348,-0.2546037329284533,0.0371151199138611,-0.4236807125171039,0.0392840715319184,-0.016122752584463,-0.0162630395941409,-1.588291830383057,-0.0936145011098348,-0.2546037329284533,0.0371151199138611
5.714,1.27893,-0.412864,0.0277422,-0.258155,-0.0442189,-0.686592,0.492245,-0.590855,0,-0.1988223946336078,0.1403273003165164,-0.021671178030453,-0.0038727013196583,-0.0540862786209137,-0.1072753810146001,-0.1380399267638732,-0.0314501694782441,-0.1988223946336078,0.1403273003165164,-0.021671178030453,-0.0038727013196583,-0.0540862786209137,-0.1072753810146001,-0.1380399267638732,-0.0314501694782441
5.715,1.70541,-0.279574,0.032085,-0.250091,2.73694,-0.624621,0.560567,-0.698021,0,-0.0412164276842919,0.2017431895200405,-0.0225893438323204,-0.0082776594002451,1.590740738894338,-0.1240627812034097,0.0128454124717609,-0.0941549404751984,-0.0412164276842919,0.2017431895200405,-0.0225893438323204,-0.0082776594002451,1.590740738894338,-0.1240627812034097,0.0128454124717609,-0.0941549404751984
5.716,2.11905,-0.125223,0.0353953,-0.225342,5.17975,-0.555691,0.616969,-0.861699,0,0.1395835161686498,0.2712208971130836,-0.0196174823448725,0.0053220977555647,3.378361601220962,-0.1349164979150075,0.1678283850068576,-0.2189884476624481,0.1395835161686498,0.2712208971130836,-0.0196174823448725,0.0053220977555647,3.378361601220962,-0.1349164979150075,0.1678283850068576,-0.2189884476624481
5.717,2.56619,0.0800611,0.0179471,-0.200516,7.3662,-0.484596,0.658207,-0.864917,0,0.3015247684100153,0.3896954866528254,-0.0369180662634548,0.0217960178383254,3.9673256490237048,-0.144948005630781,0.3053328341366583,-0.1904121762210997,0.3015247684100153,0.3896954866528254,-0.0369180662634548,0.0217960178383254,3.9673256490237048,-0.144948005630781,0.3053328341366583,-0.1904121762210997
5.718,2.93755,0.328925,0.0139393,-0.197725,9.28918,-0.414798,0.692237,-0.660269,0,0.3712750577703831,0.5438211161411254,-0.0372470158322629,0.0206494837447098,5.826850292278205,-0.158371153859569,0.4158400095873315,0.0398695460443432,0.3712750577703831,0.5438211161411254,-0.0372470158322629,0.0206494837447098,5.826850292278205,-0.158371153859569,0.4158400095873315,0.0398695460443432
5.719,3.24933,0.57207,0.0569753,-0.201825,10.9322,-0.338657,0.727378,-0.496405,0,0.3182087011270138,0.6893655309151989,0.0081394432126,0.0163573330533514,5.894644181863753,-0.166557308779583,0.4909016752167429,0.221417812942143,0.3182087011270138,0.6893655309151989,0.0081394432126,0.0163573330533514,5.894644181863753,-0.166557308779583,0.4909016752167429,0.221417812942143
5.72,3.53149,0.730155,0.067899,-0.203245,12.3057,-0.255336,0.7644,-0.496592,0,0.2084154943560727,0.7510271775361113,0.0225148650654547,0.0195177848464569,7.363159071411911,-0.1699306266987982,0.5225618372931841,0.2337270273826442,0.2084154943560727,0.7510271775361113,0.0225148650654547,0.0195177848464569,7.363159071411911,-0.1699306266987982,0.5225618372931841,0.2337270273826442
5.721,3.83123,0.796435,0.0404182,-0.198013,13.4367,-0.162072,0.791894,-0.581406,0,0.0877554583753943,0.7208788749343752,-0.0042055118764028,0.0316021703697014,7.187068733712139,-0.1631221746262134,0.4933291493698526,0.1556937491680292,0.0877554583753943,0.7208788749343752,-0.0042055118764028,0.0316021703697014,7.187068733712139,-0.1631221746262134,0.4933291493698526,0.1556937491680292
5.722,4.11675,0.785708,0.00629329,-0.201187,14.3681,-0.0594282,0.803636,-0.598041,0,-0.0398909695342935,0.6246569636167532,-0.0387069150873609,0.0376068072208007,7.991492177133429,-0.1484206276498136,0.4025566599391317,0.1428690961524311,-0.0398909695342935,0.6246569636167532,-0.0387069150873609,0.0376068072208007,7.991492177133429,-0.1484206276498136,0.4025566599391317,0.1428690961524311
5.723,4.33583,0.763826,-0.00633289,-0.200153,15.1133,0.0392399,0.802199,-0.563498,0,-0.1989268709995924,0.5216649644665852,-0.0544344564859611,0.0469465540094938,7.718873855969202,-0.1352971860778084,0.2605386579220159,0.1794360484032013,-0.1989268709995924,0.5216649644665852,-0.0544344564859611,0.0469465540094938,7.718873855969202,-0.1352971860778084,0.2605386579220159,0.1794360484032013
5.724,4.42558,0.733778,0.00676863,-0.199675,15.6904,0.145817,0.784942,-0.531132,0,-0.4236989138890954,0.4278206477876762,-0.0465417861861572,0.0541691332496847,7.730561234586493,-0.1139601924960682,0.0826219417682332,0.2133348855271898,-0.4236989138890954,0.4278206477876762,-0.0465417861861572,0.0541691332496847,7.730561234586493,-0.1139601924960682,0.0826219417682332,0.2133348855271898
5.725,4.4703,0.693264,0.0348451,-0.211641,16.1208,0.247062,0.771692,-0.511481,0,-0.5993393338978406,0.3310891692070393,-0.0248831025237392,0.0449270736587015,7.334634994874003,-0.093365835284225,-0.0944031515606294,0.2363528859601427,-0.5993393338978406,0.3310891692070393,-0.0248831025237392,0.0449270736587015,7.334634994874003,-0.093365835284225,-0.0944031515606294,0.2363528859601427
5.726,4.48281,0.627645,0.0876221,-0.230595,16.3974,0.337954,0.773834,-0.501473,0,-0.7004352986567828,0.2268458495817842,0.0200422623316485,0.0238670139347371,6.612010213902186,-0.0807976593540162,-0.2374261615177142,0.2506299574778861,-0.7004352986567828,0.2268458495817842,0.0200422623316485,0.0238670139347371,6.612010213902186,-0.0807976593540162,-0.2374261615177142,0.2506299574778861
5.727,4.4942,0.5295,0.133575,-0.239728,16.5379,0.425571,0.78191,-0.490587,0,-0.6855376790274792,0.0979713604098887,0.0593385585287212,0.0071301742912772,6.025811839445394,-0.0655688515351685,-0.339411768608767,0.2691830727304577,-0.6855376790274792,0.0979713604098887,0.0593385585287212,0.0071301742912772,6.025811839445394,-0.0655688515351685,-0.339411768608767,0.2691830727304577
5.728,4.40094,0.404789,0.154795,-0.235264,16.5627,0.512468,0.791963,-0.493144,0,-0.6657593659817682,-0.0458173149160702,0.0742490110735138,-0.0018118786481324,4.822424297361787,-0.0472042909138988,-0.3899309177393165,0.274618427399475,-0.6657593659817682,-0.0458173149160702,0.0742490110735138,-0.0018118786481324,4.822424297361787,-0.0472042909138988,-0.3899309177393165,0.274618427399475
5.729,4.14869,0.246868,0.158731,-0.233898,16.4919,0.595864,0.806938,-0.503653,0,-0.7144346264568622,-0.2171887505902066,0.0751307269410967,-0.0183696083448647,4.11471956840678,-0.0264135856138937,-0.3794897611473274,0.2744305027913661,-0.7144346264568622,-0.2171887505902066,0.0751307269410967,-0.0183696083448647,4.11471956840678,-0.0264135856138937,-0.3794897611473274,0.2744305027913661
5.73,3.88551,0.0772644,0.164707,-0.225908,16.3471,0.667702,0.820112,-0.521563,0,-0.7063579968850819,-0.3981100806255477,0.0801753706436064,-0.0323442941836451,2.8244138619300587,-0.01265733044916,-0.3154076564234308,0.2648017617358066,-0.7063579968850819,-0.3981100806255477,0.0801753706436064,-0.0323442941836451,2.8244138619300587,-0.01265733044916,-0.3154076564234308,0.2648017617358066
