Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.564,1.00312,0.0794312,0.0364442,1.00876,0.620237,1.27237,0.994851,-0.94767,F1,0.0220471272285335,-0.3701122675395563,-0.0196953542583856,-4.489091744080747,-0.6204813193336449,-0.0058987575067992,-0.2388564832219748,-1.680176300221195,0.0220471272285335,-0.3701122675395563,-0.0196953542583856,-4.489091744080747,-0.6204813193336449,-0.0058987575067992,-0.2388564832219748,-1.0797678375537088
4.565,1.09165,0.0797416,0.0260879,0.5408,0.890984,1.26474,1.04205,-0.834544,0,-0.1036414290182753,-0.3730446324208697,-0.0282920283699605,-4.0050517934452685,-0.4516481475696159,0.0116582102916552,-0.1983068073557531,-1.4585083573687516,-0.1036414290182753,-0.3730446324208697,-0.0282920283699605,-4.0050517934452685,-0.4516481475696159,0.0116582102916552,-0.1983068073557531,-1.0805559426914877
4.566,1.12421,0.0345792,0.0264068,0.0787757,1.12432,1.23927,1.08971,-0.606688,0,-0.2712337916550371,-0.4024972965020465,-0.028759003750947,-4.075954223513313,-0.7552979492208943,0.0017565680401305,-0.1386717149964951,-1.0813440478292662,-0.2712337916550371,-0.4024972965020465,-0.028759003750947,-4.075954223513313,-0.7552979492208943,0.0017565680401305,-0.1386717149964951,-1.0813440478292662
4.567,1.18094,0.0498377,0.0302486,-0.371495,1.36002,1.21388,1.12928,-0.208138,0,-0.4067928993266189,-0.3656087712160285,-0.0249359439028046,-3.243457669278031,-0.592951793935302,0.0098645561938471,-0.0623244837197691,-0.5831573677731312,-0.4067928993266189,-0.3656087712160285,-0.0249359439028046,-3.243457669278031,-0.592951793935302,0.0098645561938471,-0.0623244837197691,-0.5831573677731312
4.568,1.24281,0.129078,0.0406289,-0.81632,1.54441,1.1735,1.16765,0.114417,0,-0.4840778223779436,-0.2531870633194304,-0.0174846655286791,-2.859913617524936,-0.999730266822272,-0.0044816269904281,0.0216979107544342,-0.1065308062966368,-0.4840778223779436,-0.2531870633194304,-0.0174846655286791,-2.859913617524936,-0.999730266822272,-0.0044816269904281,0.0216979107544342,-0.1065308062966368
4.569,1.31108,0.230869,0.0522926,-1.22136,1.72586,1.12445,1.20153,0.256674,0,-0.4517899270758169,-0.1223443318128774,-0.0080353061395061,-2.0567427348797835,-0.687430265783362,-0.0140727428458499,0.1114981152903561,0.1331659498220199,-0.4517899270758169,-0.1223443318128774,-0.0080353061395061,-2.0567427348797835,-0.687430265783362,-0.0140727428458499,0.1114981152903561,0.1331659498220199
4.57,1.37398,0.261186,0.0564463,-1.54664,1.88436,1.06018,1.23023,0.0991037,0,-0.3613575948424895,-0.0629313982473317,-0.0084823730076809,-1.4683010449922498,-0.8268901576489289,-0.0424353560424889,0.1902542805080207,0.1324656450546195,-0.3613575948424895,-0.0629313982473317,-0.0084823730076809,-1.4683010449922498,-0.8268901576489289,-0.0424353560424889,0.1902542805080207,0.1324656450546195
4.571,1.42566,0.248023,0.0540784,-1.81496,1.98937,0.991513,1.25036,-0.0484168,0,-0.1172492460353396,-0.0599778602138734,-0.0142726098503187,-0.9684421448203344,-0.3031486890470293,-0.0664977557453877,0.254120319463878,0.0883655182218953,-0.1172492460353396,-0.0599778602138734,-0.0142726098503187,-0.9684421448203344,-0.3031486890470293,-0.0664977557453877,0.254120319463878,0.0883655182218953
4.572,1.4491,0.288146,0.0489317,-1.96068,2.06883,0.922858,1.2626,-0.150602,0,0.1305178660927196,-0.013234701022044,-0.0240538497027022,-0.4714929348832029,0.0518120745296282,-0.0895795649676844,0.2926928125115934,0.1432599864227258,0.1305178660927196,-0.013234701022044,-0.0240538497027022,-0.4714929348832029,0.0518120745296282,-0.0895795649676844,0.2926928125115934,0.1432599864227258
4.573,1.45397,0.331264,0.0343377,-1.8758,2.17323,0.856618,1.26334,-0.354537,0,0.5213226783774902,0.0209926252602818,-0.0414620238084592,-0.2193290325347883,0.7702190667504809,-0.10558830252816,0.3034713007471277,0.0523749724856812,0.5213226783774902,0.0209926252602818,-0.0414620238084592,-0.2193290325347883,0.7702190667504809,-0.10558830252816,0.3034713007471277,0.0523749724856812
