Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.3,-0.223213,-0.0715786,-0.0358931,0.263685,4.68628,-0.384159,-0.189932,-0.810659,F1,0.1769413808805419,-0.0007481142882051,-0.0093888320870008,-0.0585071884965253,0.8616537670172767,0.0379786376333171,-0.1870640895895488,0.4348158843196209,0.1769413808805419,-0.0007481142882051,-0.0093888320870008,-0.0585071884965253,0.8616537670172767,0.0379786376333171,-0.1870640895895488,0.4348158843196209
1.301,-0.271913,-0.0997452,-0.0383126,0.247599,4.6114,-0.351089,-0.254264,-0.81099,0,0.134335933526244,-0.0209337954759725,-0.0073674341944163,-0.0708137399931049,0.9182416080496578,0.0812263374132075,-0.2529493344901835,0.3784637888744328,0.134335933526244,-0.0209337954759725,-0.0073674341944163,-0.0708137399931049,0.9182416080496578,0.0812263374132075,-0.2529493344901835,0.3784637888744328
1.302,-0.329543,-0.12328,-0.0336232,0.238196,4.63723,-0.327568,-0.308668,-0.634084,0,0.0757342151170345,-0.0396576606331019,-0.0002798401485308,-0.0816389273268249,0.9524678423390952,0.115566600252411,-0.3115171146809269,0.4998499288753858,0.0757342151170345,-0.0396576606331019,-0.0002798401485308,-0.0816389273268249,0.9524678423390952,0.115566600252411,-0.3115171146809269,0.4998499288753858
1.303,-0.380826,-0.146858,-0.0391325,0.189942,4.66277,-0.306801,-0.349732,-0.360305,0,0.0187952685544871,-0.0608029322163333,-0.0037262369403649,-0.1299134930357802,0.8734113286384029,0.1461262022432712,-0.354533569802293,0.7238394691873786,0.0187952685544871,-0.0608029322163333,-0.0037262369403649,-0.1299134930357802,0.8734113286384029,0.1461262022432712,-0.354533569802293,0.7238394691873786
1.304,-0.429637,-0.173093,-0.0441578,0.147543,4.67539,-0.289298,-0.369653,-0.232693,0,-0.036989400988358,-0.0858257682648721,-0.0091839681806157,-0.1806297340592545,0.7012203857380587,0.17583279182507,-0.378382289611782,0.7983755322375108,-0.036989400988358,-0.0858257682648721,-0.0091839681806157,-0.1806297340592545,0.7012203857380587,0.17583279182507,-0.378382289611782,0.7983755322375108
1.305,-0.482867,-0.189316,-0.0479988,0.138865,4.65153,-0.276891,-0.368974,-0.273101,0,-0.0952468306919306,-0.1016493048907754,-0.0135353170924475,-0.1989394013365733,0.468510400809621,0.2000515570543816,-0.3813057109563896,0.7130554084666527,-0.0952468306919306,-0.1016493048907754,-0.0135353170924475,-0.1989394013365733,0.468510400809621,0.2000515570543816,-0.3813057109563896,0.7130554084666527
1.306,-0.533632,-0.188948,-0.0507694,0.153612,4.6137,-0.273236,-0.358968,-0.382691,0,-0.1473875512150106,-0.0992163871987351,-0.0189843338487369,-0.2025071790577586,0.2231287878801865,0.2178347995404546,-0.376158187063627,0.5494144299550823,-0.1473875512150106,-0.0992163871987351,-0.0189843338487369,-0.2025071790577586,0.2231287878801865,0.2178347995404546,-0.376158187063627,0.5494144299550823
1.307,-0.549805,-0.181337,-0.0483254,0.201837,4.57502,-0.272203,-0.331009,-0.435284,0,-0.1588971402624745,-0.0884260561329059,-0.0186550482384735,-0.1747843016235006,0.0610685158122605,0.2318965762019541,-0.3543251144175719,0.4490160322246499,-0.1588971402624745,-0.0884260561329059,-0.0186550482384735,-0.1747843016235006,0.0610685158122605,0.2318965762019541,-0.3543251144175719,0.4490160322246499
1.308,-0.5295,-0.178156,-0.0364327,0.243715,4.55604,-0.285489,-0.286328,-0.385687,0,-0.129019005188183,-0.0780477165797067,-0.0101460977673941,-0.1587607713871512,-0.008983853728297,0.2323129660461211,-0.3161430405510647,0.4362793036706431,-0.129019005188183,-0.0780477165797067,-0.0101460977673941,-0.1587607713871512,-0.008983853728297,0.2323129660461211,-0.3161430405510647,0.4362793036706431
1.309,-0.573423,-0.175953,-0.0285323,0.287494,4.54165,-0.297534,-0.234643,-0.351727,0,-0.1579778130274664,-0.0664915174180579,-0.0044077831338263,-0.1418913272639035,0.079802120813738,0.2314198062494649,-0.2726854952736664,0.4105633816163609,-0.1579778130274664,-0.0664915174180579,-0.0044077831338263,-0.1418913272639035,0.079802120813738,0.2314198062494649,-0.2726854952736664,0.4105633816163609
