Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.284,-0.0483853,0.0616595,-3.82e-05,-0.28651,-0.187744,-0.0184242,-0.127608,-0.0646574,F1,0.0006043080231898,-0.0241219896572466,0.0023595564750569,-0.0135295385277518,0.1025428877881735,-0.1086035989554076,-0.0087443146210796,-0.0543554699332482,0.0006043080231898,-0.0241219896572466,0.0023595564750569,-0.0135295385277518,0.1025428877881735,-0.1086035989554076,-0.0087443146210796,-0.0543554699332482
0.285,-0.0652383,0.0712358,-0.00462782,-0.279609,-0.139267,-0.00990388,-0.119152,-0.218623,0,-0.024226848525542,-0.0209940868651828,0.0006955443189026,-0.0112463057299221,0.0536719141127786,-0.106793374117294,-0.0080292996285133,-0.1773497718957331,-0.024226848525542,-0.0209940868651828,0.0006955443189026,-0.0112463057299221,0.0536719141127786,-0.106793374117294,-0.0080292996285133,-0.1773497718957331
0.286,-0.0691245,0.0750553,-0.0057744,-0.273713,-0.075711,-0.00733892,-0.113697,-0.311215,0,-0.037566157715948,-0.0212557587846215,0.0018149408584669,-0.0114744105112241,-0.0142052096479999,-0.1026087565246487,-0.0093003947187601,-0.2588075764211298,-0.037566157715948,-0.0212557587846215,0.0018149408584669,-0.0114744105112241,-0.0142052096479999,-0.1026087565246487,-0.0093003947187601,-0.2588075764211298
0.287,-0.0511587,0.0809441,-0.00677779,-0.272209,-0.0103308,0.0162877,-0.112263,-0.395361,0,-0.0275542778887112,-0.0201723428740884,0.0023505488615695,-0.0159491852063026,-0.0807930820302021,-0.0827212270706644,-0.0155251648844346,-0.3219086158727403,-0.0275542778887112,-0.0201723428740884,0.0023505488615695,-0.0159491852063026,-0.0807930820302021,-0.0827212270706644,-0.0155251648844346,-0.3219086158727403
0.288,-0.0428458,0.086405,-0.00693982,-0.268769,0.0461216,0.0592652,-0.0958585,-0.420362,0,-0.02591613201148,-0.0165579150025917,0.002504340725049,-0.0186097239061934,-0.1521160628988246,-0.0357409705921767,-0.0051471499872605,-0.3386009232966134,-0.02591613201148,-0.0165579150025917,0.002504340725049,-0.0186097239061934,-0.1521160628988246,-0.0357409705921767,-0.0051471499872605,-0.3386009232966134
0.289,-0.0606237,0.0942581,-0.00637465,-0.260787,0.0447726,0.106474,-0.0702142,-0.195667,0,-0.0452667409418,-0.0106469684700898,0.0030345175821253,-0.0165517117952774,-0.2439204475612906,0.0114520115546889,0.0131905745360326,-0.110743814742439,-0.0452667409418,-0.0106469684700898,0.0030345175821253,-0.0165517117952774,-0.2439204475612906,0.0114520115546889,0.0131905745360326,-0.110743814742439
0.29,-0.0766239,0.102655,-0.00731251,-0.250313,0.048157,0.112251,-0.0729467,0.00566942,0,-0.0599751212572879,-0.0009353625837162,0.0007597484535174,-0.011091768802144,-0.2926932718293288,0.0240178099613576,0.0054638831120268,0.0902721236607109,-0.0599751212572879,-0.0009353625837162,0.0007597484535174,-0.011091768802144,-0.2926932718293288,0.0240178099613576,0.0054638831120268,0.0902721236607109
0.291,-0.07322,0.110705,-0.00741086,-0.239841,0.0272238,0.11979,-0.0710409,0.0292737,0,-0.0488914938476143,0.0081725803189884,-0.0003232031011746,-0.0060104113427969,-0.3076431578235628,0.0344736349725686,0.0008630556033261,0.0989106616627907,-0.0488914938476143,0.0081725803189884,-0.0003232031011746,-0.0060104113427969,-0.3076431578235628,0.0344736349725686,0.0008630556033261,0.0989106616627907
0.292,-0.0396439,0.111263,-0.00394998,-0.220899,0.00320931,0.142201,-0.0615944,0.107126,0,-0.0054368500730465,0.0128798055655901,0.0012459546798978,0.0088533060765349,-0.2757696474978294,0.0655411008686331,0.0064961711243274,0.1678966820644529,-0.0054368500730465,0.0128798055655901,0.0012459546798978,0.0088533060765349,-0.2757696474978294,0.0655411008686331,0.0064961711243274,0.1678966820644529
0.293,-0.0101062,0.109574,-0.005954,-0.196891,0.0015304,0.152389,-0.0584698,0.0659528,0,0.0385843845476936,0.0142791709320593,-0.0016133576293126,0.0275291369958998,-0.1720505761009814,0.0797712068431242,0.0043625665447482,0.1014392627947928,0.0385843845476936,0.0142791709320593,-0.0016133576293126,0.0275291369958998,-0.1720505761009814,0.0797712068431242,0.0043625665447482,0.1014392627947928
