Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.82,4.90743,0.356306,0.220578,0.10785,5.89345,-0.742183,0.072233,-0.258162,F1,-0.088174917526181,0.4445951864534501,0.1258426257041532,0.1759270902189813,-3.3880177346524363,-0.1769516282512374,-0.1915082832921061,0.3344031373046965,-0.088174917526181,0.4445951864534501,0.1258426257041532,0.1759270902189813,-3.3880177346524363,-0.1769516282512374,-0.1915082832921061,0.3344031373046965
8.821,4.81031,0.309808,0.287159,0.153574,5.48491,-0.751298,0.0920076,-0.274906,0,-0.1446216089283043,0.5550192729215098,0.1882713180699256,0.2536968811547347,-2.7565594301758933,-0.1912919444723186,-0.2604973759087587,0.2869324431601151,-0.1446216089283043,0.5550192729215098,0.1882713180699256,0.2536968811547347,-2.7565594301758933,-0.1912919444723186,-0.2604973759087587,0.2869324431601151
8.822,4.72068,0.264484,0.307989,0.183192,5.09794,-0.750908,0.107528,-0.29695,0,-0.1337012699733976,0.6035636774614713,0.2083456924405697,0.3039505194732228,-2.0592607326959462,-0.1971388043910124,-0.3184075114283185,0.2230944316114622,-0.1337012699733976,0.6035636774614713,0.2083456924405697,0.3039505194732228,-2.0592607326959462,-0.1971388043910124,-0.3184075114283185,0.2230944316114622
8.823,4.63851,0.242457,0.307545,0.212793,4.7512,-0.742775,0.124909,-0.355157,0,-0.0622898938337509,0.5909357309797861,0.209060755619061,0.3337062429506301,-1.374590704227264,-0.1976554866582824,-0.3524455795087543,0.1309930333849123,-0.0622898938337509,0.5909357309797861,0.209060755619061,0.3337062429506301,-1.374590704227264,-0.1976554866582824,-0.3524455795087543,0.1309930333849123
8.824,4.49289,0.247722,0.304274,0.229308,4.43285,-0.733451,0.145864,-0.367397,0,-0.0150109633810414,0.5189522507222546,0.2108304332774127,0.330706378752147,-0.7709750112132334,-0.198679924457251,-0.3549875279034225,0.0745049401692805,-0.0150109633810414,0.5189522507222546,0.2108304332774127,0.330706378752147,-0.7709750112132334,-0.198679924457251,-0.3549875279034225,0.0745049401692805
8.825,4.36215,0.277812,0.296373,0.218746,4.13395,-0.713002,0.176075,-0.379481,0,0.0764933952800791,0.384212611287746,0.2104276205711622,0.2773526341455029,-0.2632524449805902,-0.1888271675623337,-0.3194464108086757,0.0290016440456545,0.0764933952800791,0.384212611287746,0.2104276205711622,0.2773526341455029,-0.2632524449805902,-0.1888271675623337,-0.3194464108086757,0.0290016440456545
8.826,4.31012,0.321862,0.272418,0.201174,3.85588,-0.683594,0.205472,-0.329566,0,0.2460126039435852,0.199404047558828,0.1973079933634326,0.2010075917336043,0.0713033252610428,-0.1715066249707847,-0.2591177904678806,0.0379581706060534,0.2460126039435852,0.199404047558828,0.1973079933634326,0.2010075917336043,0.0713033252610428,-0.1715066249707847,-0.2591177904678806,0.0379581706060534
8.827,4.24589,0.382436,0.238296,0.191824,3.54873,-0.64151,0.236711,-0.210968,0,0.3965854186992391,-0.0139149868988293,0.1763245611437717,0.1196344078609795,0.2533816019557336,-0.140586017967327,-0.1768949417028057,0.1271092471129237,0.3965854186992391,-0.0139149868988293,0.1763245611437717,0.1196344078609795,0.2533816019557336,-0.140586017967327,-0.1768949417028057,0.1271092471129237
8.828,4.1975,0.431107,0.204137,0.188155,3.21019,-0.594291,0.267095,-0.100746,0,0.5235833885228801,-0.2448948811315809,0.1573011277220865,0.0417389879031221,0.2243127364350811,-0.1055656314177892,-0.0864721772284829,0.2038580560668472,0.5235833885228801,-0.2448948811315809,0.1573011277220865,0.0417389879031221,0.2243127364350811,-0.1055656314177892,-0.0864721772284829,0.2038580560668472
8.829,4.1089,0.481724,0.172299,0.175185,2.8868,-0.546368,0.2943,-0.0730428,0,0.5748334773695161,-0.4533328375919643,0.1421496488062049,-0.0412272968201571,0.140029002031037,-0.0689199235495802,0.0010364007551196,0.2080881498953868,0.5748334773695161,-0.4533328375919643,0.1421496488062049,-0.0412272968201571,0.140029002031037,-0.0689199235495802,0.0010364007551196,0.2080881498953868
