Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.926,0.353997,0.0721507,-0.00131784,-0.116579,-9.26156,-0.331476,0.929395,-0.341027,F1,-5.917083830465492,0.0133478737227425,0.0080807867198046,0.1120421111057014,-6.8524834999936255,-0.0523410607323328,-0.1950829497175848,-0.2185165303652059,-5.917083830465492,0.0133478737227425,0.0080807867198046,0.1120421111057014,-6.8524834999936255,-0.0523410607323328,-0.1950829497175848,-0.2185165303652059
7.927,0.339906,0.0581792,-0.000114789,-0.102974,-10.5167,-0.314079,0.96266,-0.033298,0,-6.613262434921824,0.0121500102783347,0.0064238762766515,0.1458084837932391,-6.374090845840384,-0.0668567987684059,-0.1526822183281307,0.0963788134970818,-6.613262434921824,0.0121500102783347,0.0064238762766515,0.1458084837932391,-6.374090845840384,-0.0668567987684059,-0.1526822183281307,0.0963788134970818
7.928,0.338187,0.03603,-0.00102456,-0.0816438,-11.6067,-0.292511,0.996135,0.287516,0,-6.733149663119491,9.96487649381865e-05,0.0024986505809166,0.1933052002879864,-6.870806746693064,-0.077726055062665,-0.0425003482902347,0.409823058189578,-6.733149663119491,9.96487649381865e-05,0.0024986505809166,0.1933052002879864,-6.870806746693064,-0.077726055062665,-0.0425003482902347,0.409823058189578
7.929,0.308782,0.0169425,0.00334119,-0.0502643,-12.5255,-0.265993,1.02719,0.246857,0,-6.43017659023956,-0.009778052223782,0.0043375304634777,0.2601758677197426,-6.336473230544676,-0.0842059367170279,0.1105823229734037,0.3770116665720372,-6.43017659023956,-0.009778052223782,0.0043375304634777,0.2601758677197426,-6.336473230544676,-0.0842059367170279,0.1105823229734037,0.3770116665720372
7.93,0.293937,0.0141332,0.0093864,-0.0260592,-13.2596,-0.235326,1.05642,0.220869,0,-7.507024537595063,-0.0059619035602415,0.0081230016886919,0.3264652123016531,-6.133747423222503,-0.0854708533076946,0.2842100281215933,0.3428985942836486,-7.507024537595063,-0.0059619035602415,0.0081230016886919,0.3264652123016531,-6.133747423222503,-0.0854708533076946,0.2842100281215933,0.3428985942836486
7.931,0.289554,0.00979131,0.014694,-0.0032678,-13.8407,-0.200528,1.08786,0.0857762,0,-5.920982533272487,-0.0049362175587354,0.0115021702397844,0.3988553306414751,-5.632587827887787,-0.0815316528046107,0.4522851897557314,0.221543271652646,-5.920982533272487,-0.0049362175587354,0.0115021702397844,0.3988553306414751,-5.632587827887787,-0.0815316528046107,0.4522851897557314,0.221543271652646
7.932,0.295546,0.00204732,0.0179052,-0.000300625,-14.2745,-0.165918,1.11363,-0.182616,0,-8.351022652928185,-0.0090453233033125,0.0132317269757158,0.4539633341726509,-4.946338395937641,-0.0754126869159601,0.5823039571818044,-0.0473489899995233,-8.351022652928185,-0.0090453233033125,0.0132317269757158,0.4539633341726509,-4.946338395937641,-0.0754126869159601,0.5823039571818044,-0.0473489899995233
7.933,0.298997,-0.00854712,0.0206968,-0.0484367,-14.566,-0.133801,1.13902,-0.365861,0,-5.454125047773876,-0.0172139583519702,0.0146278584163961,0.458912145377711,-4.5279301917584505,-0.0699729561007966,0.6566956058145061,-0.2111489808625974,-5.454125047773876,-0.0172139583519702,0.0146278584163961,0.458912145377711,-4.5279301917584505,-0.0699729561007966,0.6566956058145061,-0.2111489808625974
7.934,0.280292,-0.0179535,0.0216823,-0.108285,-14.7317,-0.101198,1.16291,-0.384822,0,-9.354110915175236,-0.0247415780743024,0.0145666402503366,0.4478142683604967,-3.62111155119116,-0.061218377015874,0.6623268946703895,-0.2210077445891462,-9.354110915175236,-0.0247415780743024,0.0145666402503366,0.4478142683604967,-3.62111155119116,-0.061218377015874,0.6623268946703895,-0.2210077445891462
7.935,0.256737,-0.0198585,0.0196826,-0.158526,-14.8099,-0.0655472,1.18505,-0.300961,0,-5.361034177637162,-0.0257653913627408,0.0113703900860234,0.4389284075414044,-3.3009538120277977,-0.0480097148709262,0.5945389189190159,-0.1176687367052013,-5.361034177637162,-0.0257653913627408,0.0113703900860234,0.4389284075414044,-3.3009538120277977,-0.0480097148709262,0.5945389189190159,-0.1176687367052013
