Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.902,-5.81033,-0.00669513,-0.00976646,7.05869,-25.7423,-0.314301,1.783,-0.915819,F1,-5.952600927407903,0.0604375552432307,-0.0093255842610228,-11.112122776155498,-10.293645701975098,0.0146347358778412,0.5987651342645894,-0.0811483981072972,-5.952600927407903,0.0604375552432307,-0.0093255842610228,-8.12992810046421,-10.293645701975098,0.0146347358778412,0.5987651342645894,-0.0811483981072972
5.903,-7.27658,0.00603375,-0.00926063,6.47506,-20.8688,-0.313016,1.77092,-1.0696,0,-5.949461968654911,0.0562720380267413,-0.0117641668458152,-9.26206649455312,-4.920107042140853,0.0041618202176253,0.7309172732621076,-0.2802869596435836,-5.949461968654911,0.0562720380267413,-0.0117641668458152,-8.097818470681002,-4.920107042140853,0.0041618202176253,0.7309172732621076,-0.2802869596435836
5.904,-8.57176,0.0217613,-0.00926,5.88494,-16.4134,-0.307219,1.74422,-1.32521,0,-7.359205885691493,0.0561990283155236,-0.0143690980120119,-11.639533755975844,-4.316655711990868,-0.0050654019201774,0.7964187063371109,-0.6071877443750695,-7.359205885691493,0.0561990283155236,-0.0143690980120119,-8.065708840897793,-4.316655711990868,-0.0050654019201774,0.7964187063371109,-0.6071877443750695
5.905,-9.79718,0.037814,-0.00543822,5.30279,-12.355,-0.305227,1.73731,-1.74316,0,-7.217919071282521,0.0568177979157698,-0.0138701919255132,-8.033599211114584,-1.3601746392385348,-0.0191101586516695,0.8227351265754519,-1.0506969600410594,-7.217919071282521,0.0568177979157698,-0.0138701919255132,-8.033599211114584,-1.3601746392385348,-0.0191101586516695,0.8227351265754519,-0.6544581296082491
5.906,-10.8852,0.0341686,-0.00472895,4.74541,-8.68507,-0.295752,1.7294,-1.62942,0,-8.047052847127048,0.0377944496762665,-0.0156754284550305,-11.09707013256585,-0.3407176560247595,-0.0285491595933199,0.7969017926713716,-0.9834087027552808,-8.047052847127048,0.0377944496762665,-0.0156754284550305,-7.028767135906097,-0.3407176560247595,-0.0285491595933199,0.7969017926713716,-0.7017285148414286
5.907,-11.6861,0.011461,0.000381377,4.20665,-5.34307,-0.281888,1.69832,-1.39387,0,-7.649860612343371,0.0001334345187391,-0.0139361785138591,-6.02393506069761,0.9622011621654908,-0.0344224064792742,0.7018446977437282,-0.7489989000746082,-7.649860612343371,0.0001334345187391,-0.0139361785138591,-6.02393506069761,0.9622011621654908,-0.0344224064792742,0.7018446977437282,-0.7489989000746082
5.908,-12.1818,-0.0239281,0.0134933,3.6819,-2.25781,-0.267759,1.65914,-1.21364,0,-7.378846756524368,-0.0515875226509987,-0.0030825430983687,-9.459366650830283,2.570356649371935,-0.0414914587648208,0.5760080245954037,-0.5881779316658355,-7.378846756524368,-0.0515875226509987,-0.0030825430983687,-4.848533357587538,2.570356649371935,-0.0414914587648208,0.5760080245954037,-0.5881779316658355
5.909,-12.5133,-0.0663751,0.0241749,3.16791,0.500896,-0.247711,1.62852,-0.963929,0,-6.691486969714664,-0.1099970795329105,0.0044553781022817,-3.673131654477466,3.0543185717914763,-0.042807206986609,0.4477361285023171,-0.3277774252669292,-6.691486969714664,-0.1099970795329105,0.0044553781022817,-3.673131654477466,3.0543185717914763,-0.042807206986609,0.4477361285023171,-0.3277774252669292
5.91,-12.7569,-0.104586,0.0213296,49.0953,2.90468,-0.222599,1.56756,-0.731285,0,-5.7823786304428415,-0.1668935756135724,-0.0003768311791253,39.39873039534156,4.836732779314594,-0.0386483424877103,0.3057686546784663,-0.1023026475902311,-5.7823786304428415,-0.1668935756135724,-0.0003768311791253,-2.815335390714997,4.836732779314594,-0.0386483424877103,0.3057686546784663,-0.1023026475902311
5.911,-12.9178,-0.126727,0.0181857,41.7798,5.01083,-0.192498,1.48129,-0.630584,0,-5.123039964863411,-0.2071589517959187,-0.006274404352704,38.18961946406577,4.902343436781513,-0.0289750042597847,0.1643988644401239,-0.0016219753374152,-5.123039964863411,-0.2071589517959187,-0.006274404352704,-1.957539126952528,4.902343436781513,-0.0289750042597847,0.1643988644401239,-0.0016219753374152
5.912,-12.9828,-0.109987,0.0190601,35.1061,6.91672,-0.16603,1.37572,-0.608774,0,-3.941276123235161,-0.2120439336786569,-0.0072397920599753,29.18994983716887,6.529686627403608,-0.0209930523996421,0.0489519694410164,0.003100709034498,-3.941276123235161,-0.2120439336786569,-0.0072397920599753,-1.099742863190059,6.529686627403608,-0.0209930523996421,0.0489519694410164,0.003100709034498
