Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.23,-1.90308,-0.0169603,-0.0220715,-0.255067,-0.0256518,0.0859924,-0.0298491,0.216039,F2,-2.633346180256318,-0.0330757347523504,-0.0186909944777982,-0.1962029189505374,-0.0966231814493113,-0.0050855896969913,0.0653083800845938,0.0123500437161529,-2.633346180256318,-0.0330757347523504,-0.0186909944777982,-0.1962029189505374,-0.0966231814493113,-0.0050855896969913,0.0653083800845938,0.0123500437161529
1.231,-4.13015,0.0139044,-0.0222075,-0.154567,-0.0605444,0.0958369,-0.0294983,0.21596,0,-3.274657446748679,-0.0265328717309232,-0.0190868596101972,-0.0979821395956405,-0.1405303049135345,0.0039075344682263,0.0696086161097522,0.010208742787727,-3.274657446748679,-0.0265328717309232,-0.0190868596101972,-0.0979821395956405,-0.1405303049135345,0.0039075344682263,0.0696086161097522,0.010208742787727
1.232,-6.08022,0.045069,-0.0178522,-0.0503035,-0.110517,0.0937773,-0.0389864,0.208121,0,-5.175684285122887,-0.0215981508630069,-0.0140355415522402,0.0041638701069597,-0.1827393897662933,0.0019649399194323,0.0627069645863769,-0.002729398102354,-5.175684285122887,-0.0215981508630069,-0.0140355415522402,0.0041638701069597,-0.1827393897662933,0.0019649399194323,0.0627069645863769,-0.002729398102354
1.233,-7.79087,0.0705869,-0.0117845,-0.0159598,-0.114213,0.097736,-0.0476502,0.199278,0,-5.330914039286776,-0.0218301991097173,-0.0084476697432164,0.0348622310915959,-0.1801174146616746,0.0055390548400317,0.0550208007972461,-0.0135028780654891,-5.330914039286776,-0.0218301991097173,-0.0084476697432164,0.0348622310915959,-0.1801174146616746,0.0055390548400317,0.0550208007972461,-0.0135028780654891
1.234,-9.25065,0.102379,-0.00854088,0.00673159,-0.0850668,0.108934,-0.0463062,0.196683,0,-6.893188795760085,-0.0172919214306722,-0.0047793035872225,0.0452523881040428,-0.1277483771392954,0.017454073841764,0.0566950460060449,-0.0217520942799428,-6.893188795760085,-0.0172919214306722,-0.0047793035872225,0.0452523881040428,-0.1277483771392954,0.017454073841764,0.0566950460060449,-0.0217520942799428
1.235,-10.4947,0.137901,0.00145453,0.0128072,-0.0760296,0.108515,-0.0519252,0.181729,0,-6.824914802890893,-0.0080022985422506,0.004679716844879,0.0452208092480928,-0.0940769493743049,0.0176517824432018,0.0505442344094952,-0.0394602017700273,-6.824914802890893,-0.0080022985422506,0.004679716844879,0.0452208092480928,-0.0940769493743049,0.0176517824432018,0.0505442344094952,-0.0394602017700273
1.236,-11.5404,0.1735,0.0122218,-0.000450717,-0.111303,0.0888352,-0.061356,0.171085,0,-7.716509252064363,0.0008377860007683,0.0156827366161892,0.0125106801847708,-0.0934442561761051,-0.0002399702413073,0.0408455984979207,-0.0561152935603136,-7.716509252064363,0.0008377860007683,0.0156827366161892,0.0125106801847708,-0.0934442561761051,-0.0002399702413073,0.0408455984979207,-0.0561152935603136
1.237,-12.386,0.212392,0.0136389,-0.0472563,-0.153251,0.0675745,-0.0668878,0.149327,0,-7.496095844469953,0.014725458329096,0.0167834537428797,-0.042096260163016,-0.0997024669203901,-0.0195257667202989,0.035149664232567,-0.0815697827103874,-7.496095844469953,0.014725458329096,0.0167834537428797,-0.042096260163016,-0.0997024669203901,-0.0195257667202989,0.035149664232567,-0.0815697827103874
1.238,-13.0631,0.250933,0.0105261,-0.0502836,-0.17504,0.0493532,-0.0782037,0.14435,0,-7.539112752733323,0.0289765866569609,0.0138703694720805,-0.0665044979631376,-0.083745389255837,-0.0345850669894542,0.0244256488112322,-0.0917579376345502,-7.539112752733323,0.0289765866569609,0.0138703694720805,-0.0665044979631376,-0.083745389255837,-0.0345850669894542,0.0244256488112322,-0.0917579376345502
1.239,-13.5979,0.285264,0.0106194,0.0170423,-0.167178,0.0430922,-0.097929,0.165178,0,-7.162750611128257,0.0413661904741314,0.0141323743233617,-0.0067527971532107,-0.043042223614034,-0.0374448760098001,0.0060855378617227,-0.0748670118775342,-7.162750611128257,0.0413661904741314,0.0141323743233617,-0.0067527971532107,-0.043042223614034,-0.0374448760098001,0.0060855378617227,-0.0748670118775342
