Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
9.284,2.16933,-0.124349,-0.0471578,0.555336,-0.409772,-0.511769,32.0239,-0.659011,F2,0.5488096698312549,-0.7183700274627951,-0.0248522999805386,-0.2542789152036633,-5.250811640277711,-0.072284209299108,22.917108513061898,-0.2619082991758049,0.5488096698312549,-0.7183700274627951,-0.0248522999805386,-0.2542789152036633,-5.250811640277711,-0.072284209299108,-0.2391024934238688,-0.2619082991758049
9.285,2.21063,-0.275142,-0.0360796,0.550921,46.1029,-0.536793,26.4194,-0.642281,0,0.4444973672450616,-0.5757059183004299,-0.0199078761219401,-0.1472455607255424,37.141151335235136,-0.0733728709251671,21.77699800728225,-0.2512079919371829,0.4444973672450616,-0.5757059183004299,-0.0199078761219401,-0.1472455607255424,-0.8306515971932082,-0.0733728709251671,1.4703855994753772,-0.2512079919371829
9.286,2.2269,-0.393241,-0.0236366,0.509218,39.3413,-0.553613,21.3177,-0.613688,0,0.2802481224737087,-0.3805159684814364,-0.0172856914377232,-0.0303926793400859,35.97196921121793,-0.0660768200724883,13.344205020136528,-0.2279196707655228,0.2802481224737087,-0.3805159684814364,-0.0172856914377232,-0.0303926793400859,3.589508445891295,-0.0660768200724883,3.179873692374623,-0.2279196707655228
9.287,2.25495,-0.471592,-0.0136592,0.50361,33.1502,-0.562396,16.6675,-0.572086,0,0.1127526519326394,-0.1533918726241767,-0.0156733991707547,0.1515588490104656,25.79642430242265,-0.0467094643583016,12.39782271534404,-0.1986781444078778,0.1127526519326394,-0.1533918726241767,-0.0156733991707547,0.1515588490104656,8.009668488975798,-0.0467094643583016,4.889361785273871,-0.1986781444078778
9.288,2.26968,-0.512952,-0.00588342,0.500662,27.4959,-0.547765,12.4549,-0.520854,0,-0.0581674103025127,0.0723803829182901,-0.0176030881656778,0.3346984010082568,25.472392720996968,-0.0092306365998242,6.598849878173118,-0.1600984582045315,-0.0581674103025127,0.0723803829182901,-0.0176030881656778,0.3346984010082568,12.429828532060302,-0.0092306365998242,6.598849878173118,-0.1600984582045315
9.289,2.24109,-0.536292,0.00347764,0.558674,22.3321,-0.512261,8.6684,-0.464421,0,-0.2430716169766643,0.2562348929423375,-0.0164573732349622,0.5663279870874887,16.849988575144806,0.0501813137273184,5.468062518880901,-0.1203310172380643,-0.2430716169766643,0.2562348929423375,-0.0164573732349622,0.5663279870874887,16.849988575144806,0.0501813137273184,5.468062518880901,-0.1203310172380643
9.29,2.23933,-0.555983,0.0162535,0.69192,17.6309,-0.48731,5.28448,-0.401703,0,-0.346253430079553,0.367602670858426,-0.0110421229360775,0.8207191948397046,16.710300692372527,0.0894124286929544,2.0825660454336337,-0.0749407475622153,-0.346253430079553,0.367602670858426,-0.0110421229360775,0.8207191948397046,16.710300692372527,0.0894124286929544,2.0825660454336337,-0.0749407475622153
9.291,2.2311,-0.578761,0.0226515,0.613723,13.369,-0.504161,2.26883,-0.322627,0,-0.3955716473577671,0.3961363271762567,-0.0105227493958733,0.8206402466084977,9.87795191126244,0.0861200332632531,0.610653473828207,-0.0143413914696586,-0.3955716473577671,0.3961363271762567,-0.0105227493958733,0.8206402466084977,9.87795191126244,0.0861200332632531,0.610653473828207,-0.0143413914696586
9.292,2.20687,-0.60473,0.0227889,0.406247,9.54575,-0.491591,-0.418934,-0.240635,0,-0.3854961534541748,0.3471142621812067,-0.0141676845081764,0.6108234135355696,9.575777535885583,0.1015185430085727,-1.0032195791477214,0.0485394667895018,-0.3854961534541748,0.3471142621812067,-0.0141676845081764,0.6108234135355696,9.575777535885583,0.1015185430085727,-1.0032195791477214,0.0485394667895018
9.293,2.23509,-0.635359,0.0267396,0.210186,6.11458,-0.467133,-2.78876,-0.164527,0,-0.263296373019235,0.2353610135354842,-0.0128887539117933,0.368396081259411,4.8094000286865,0.1285424014219885,-2.774690470829915,0.1062822406024738,-0.263296373019235,0.2353610135354842,-0.0128887539117933,0.368396081259411,4.8094000286865,0.1285424014219885,-2.774690470829915,0.1062822406024738
9.294,2.2347,-0.677521,0.0339395,-0.145162,3.07967,-0.464422,-4.88176,-0.0919412,0,-0.1099403093496297,0.0765633082472995,-0.0062879001661827,-0.1049086504488731,4.137937758278187,0.1256873824102133,-3.3333132550671305,0.1599208648463054,-0.1099403093496297,0.0765633082472995,-0.0062879001661827,-0.1049086504488731,4.137937758278187,0.1256873824102133,-3.3333132550671305,0.1599208648463054
