Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
9.196,-0.252033,-0.314645,0.149865,-0.057984,-0.290897,1.19781,-0.232798,0.321626,F2,-0.1713541567181386,-0.071159932741608,-0.0314453793648178,-0.9259225803128468,-1.6632688272609777,-0.1123333534302626,0.0663521908253751,-0.0623380890829324,-0.1713541567181386,-0.071159932741608,-0.0314453793648178,-0.9259225803128468,-1.6632688272609777,-0.1123333534302626,0.0663521908253751,-0.0623380890829324
9.197,-0.198367,-0.283591,0.164327,0.0867993,-0.282693,1.09129,-0.219713,0.328861,0,-0.188287897465053,-0.0815414518859711,-0.0242329784714378,-0.783180760051903,-1.4449264643936377,-0.1673497993464825,0.0665095108110671,-0.0570507566056219,-0.188287897465053,-0.0815414518859711,-0.0242329784714378,-0.783180760051903,-1.4449264643936377,-0.1673497993464825,0.0665095108110671,-0.0570507566056219
9.198,-0.15911,-0.247978,0.176256,0.187457,-0.27724,1.03707,-0.20479,0.340648,0,-0.1948820396038239,-0.0832430819998696,-0.0175316923069067,-0.5964313216628847,-1.014716604347115,-0.1613087214380679,0.0654701723252933,-0.0452285579012459,-0.1948820396038239,-0.0832430819998696,-0.0175316923069067,-0.5964313216628847,-1.014716604347115,-0.1613087214380679,0.0654701723252933,-0.0452285579012459
9.199,-0.10192,-0.210047,0.189388,0.310095,-0.267153,0.997529,-0.191166,0.358264,0,-0.1621324180906659,-0.0752160719973234,-0.0083823726440718,-0.3469241146591851,-0.8457970727288985,-0.1296007976349691,0.062620455485257,-0.0264322024755613,-0.1621324180906659,-0.0752160719973234,-0.0083823726440718,-0.3469241146591851,-0.8457970727288985,-0.1296007976349691,0.062620455485257,-0.0264322024755613
9.2,-0.0572042,-0.171756,0.199137,0.339993,-0.250365,0.921011,-0.176584,0.371422,0,-0.1230319344574208,-0.0587182440134137,-0.0003212973879862,-0.1341160195353106,-0.5460061042191893,-0.126555335931895,0.0602664568951357,-0.0100143077825787,-0.1230319344574208,-0.0587182440134137,-0.0003212973879862,-0.1341160195353106,-0.5460061042191893,-0.126555335931895,0.0602664568951357,-0.0100143077825787
9.201,-0.0191766,-0.135515,0.205117,0.413615,-0.243574,0.840565,-0.163359,0.392542,0,-0.0786705062814334,-0.035530694660947,0.0052237618917465,0.113541912495244,-0.5300007583341888,-0.1207046010639556,0.058553139424776,0.0156097471590745,-0.0786705062814334,-0.035530694660947,0.0052237618917465,0.113541912495244,-0.5300007583341888,-0.1207046010639556,0.058553139424776,0.0156097471590745
9.202,0.0299399,-0.0991407,0.207737,0.509267,-0.274545,0.772677,-0.149227,0.417372,0,-0.0172290505603287,-0.0060937150797739,0.0091770164220175,0.384141548393265,-0.5595231156409846,-0.0979363540289802,0.0591113297927212,0.0472581306818498,-0.0172290505603287,-0.0060937150797739,0.0091770164220175,0.384141548393265,-0.5595231156409846,-0.0979363540289802,0.0591113297927212,0.0472581306818498
9.203,0.0706442,-0.0643072,0.213045,0.404002,-0.311603,0.704539,-0.137915,0.421662,0,0.0341765985350163,0.0257380863740522,0.0166301948248059,0.3941826398713245,-0.7027738718869042,-0.0756926817526131,0.0597687645860551,0.0599268688341366,0.0341765985350163,0.0257380863740522,0.0166301948248059,0.3941826398713245,-0.7027738718869042,-0.0756926817526131,0.0597687645860551,0.0599268688341366
9.204,0.102482,-0.0282012,0.219842,0.313446,-0.33164,0.630798,-0.129782,0.415863,0,0.0687014984337411,0.058039758805897,0.0263139841035513,0.3714091888898165,-0.9892965481861776,-0.0602712753939812,0.0588617792342003,0.0650882060497928,0.0687014984337411,0.058039758805897,0.0263139841035513,0.3714091888898165,-0.9892965481861776,-0.0602712753939812,0.0588617792342003,0.0650882060497928
9.205,0.137889,0.00591192,0.224963,0.346071,-0.334014,0.564627,-0.122274,0.41474,0,0.0937761115366152,0.0840429015127749,0.0346187575075162,0.3894787701886213,-1.055134697618036,-0.0441976899788419,0.0591835865083069,0.0768204792314642,0.0937761115366152,0.0840429015127749,0.0346187575075162,0.3894787701886213,-1.055134697618036,-0.0441976899788419,0.0591835865083069,0.0768204792314642
