Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.122,3.26445,0.239613,-0.058222,-0.312858,-0.345679,0.329525,0.272867,0.773767,F2,-1.1806276886380986,-0.0030445200541012,0.0135851956019512,-0.0890412149607782,-0.0162807378970879,0.1859799717889814,-0.0496865889103199,0.4935734871497713,-1.1806276886380986,-0.0030445200541012,0.0135851956019512,-0.0890412149607782,-0.0162807378970879,0.1859799717889814,-0.0496865889103199,0.4935734871497713
7.123,2.9577,0.233496,-0.0588503,-0.316996,-0.326364,0.3119,0.174854,0.957959,0,-0.4409341328653775,-0.0022091364118248,0.0140596533027168,-0.0875324531350073,-0.0148438229859905,0.1911885436166347,-0.106165989878417,0.5649608494614367,-0.4409341328653775,-0.0022091364118248,0.0140596533027168,-0.0875324531350073,-0.0148438229859905,0.1911885436166347,-0.106165989878417,0.5649608494614367
7.124,2.68079,0.22633,-0.0575296,-0.269696,-0.30843,0.27471,0.0835242,1.14288,0,0.0617585523583562,-0.0027631691927657,0.0158567773413338,-0.0308873062581268,-0.0140300172682098,0.1750565146832055,-0.1491734669342044,0.6512994501784575,0.0617585523583562,-0.0027631691927657,0.0158567773413338,-0.0308873062581268,-0.0140300172682098,0.1750565146832055,-0.1491734669342044,0.6512994501784575
7.125,2.39355,0.217539,-0.0552324,-0.258456,-0.285349,0.218774,-0.00626413,1.32867,0,0.650355953552466,-0.0029027431157965,0.0188662157804444,-0.0042788913616999,-0.0105439250146813,0.1433035342841474,-0.1864806241418538,0.7261203799818058,0.650355953552466,-0.0029027431157965,0.0188662157804444,-0.0042788913616999,-0.0105439250146813,0.1433035342841474,-0.1864806241418538,0.7261203799818058
7.126,2.12106,0.211602,-0.0513886,-0.227286,-0.26501,0.178276,-0.0939759,1.36873,0,0.8842250270493115,1.1169522167538484e-05,0.0224883817112208,0.0377731462405161,-0.0077699280259228,0.1221381544137092,-0.2185075093779667,0.6750325555276423,0.8842250270493115,1.1169522167538484e-05,0.0224883817112208,0.0377731462405161,-0.0077699280259228,0.1221381544137092,-0.2185075093779667,0.6750325555276423
7.127,1.90752,0.204565,-0.0547316,-0.238643,-0.24923,0.142161,-0.171339,1.33637,0,1.2116243699277929,0.0042649678358254,0.0198314794143523,0.0376916271679374,-0.0103153798623005,0.1093290262275074,-0.2402340735684994,0.5461802466872538,1.2116243699277929,0.0042649678358254,0.0198314794143523,0.0376916271679374,-0.0103153798623005,0.1093290262275074,-0.2402340735684994,0.5461802466872538
7.128,1.7006,0.200815,-0.0592618,-0.220574,-0.230329,0.11788,-0.236262,1.28404,0,1.231017621449216,0.012733575144499,0.014852107149809,0.0539409580547068,-0.0069401988405324,0.1012747626428792,-0.2510944572814156,0.4200968096521228,1.231017621449216,0.012733575144499,0.014852107149809,0.0539409580547068,-0.0069401988405324,0.1012747626428792,-0.2510944572814156,0.4200968096521228
7.129,1.45519,0.194194,-0.0605062,-0.0744931,-0.208099,0.101837,-0.29057,1.23376,0,1.1731391392989532,0.0210126263497341,0.014511434349405,0.1946888225834041,-1.7872484957956111e-06,0.1065603288679888,-0.2547141321225232,0.2989782516912396,1.1731391392989532,0.0210126263497341,0.014511434349405,0.1946888225834041,-1.7872484957956111e-06,0.1065603288679888,-0.2547141321225232,0.2989782516912396
7.13,1.10449,0.183671,-0.0567639,0.000706031,-0.190184,0.0944092,-0.336621,1.17543,0,0.9139446069251788,0.0268087824610107,0.0178903906093196,0.2466128055669249,0.0052388504646725,0.1125420530321671,-0.2555108177994404,0.1911150364959223,0.9139446069251788,0.0268087824610107,0.0178903906093196,0.2466128055669249,0.0052388504646725,0.1125420530321671,-0.2555108177994404,0.1911150364959223
7.131,0.869669,0.175478,-0.0558239,-0.0169792,-0.173224,0.0660934,-0.375084,1.1231,0,0.6358974385749843,0.0374659643084314,0.0198814412694609,0.2027711419711306,0.0097126477190928,0.1036243796520858,-0.2530346161866504,0.0989425179859243,0.6358974385749843,0.0374659643084314,0.0198814412694609,0.2027711419711306,0.0097126477190928,0.1036243796520858,-0.2530346161866504,0.0989425179859243
