Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.166,-3.0357,0.112155,-0.0151513,-0.165412,0.339894,-0.338241,-0.130761,0.0115737,F2,-0.6569087721594049,0.0142773831701443,-0.00446445022988,0.0660923361974071,0.2360403025250604,-0.0791626049651174,-0.0274090945468493,0.0840838039323889,-0.6569087721594049,0.0142773831701443,-0.00446445022988,0.0660923361974071,0.2360403025250604,-0.0791626049651174,-0.0274090945468493,0.0840838039323889
2.167,-2.83254,0.0891113,-0.012336,-0.168797,0.551005,-0.276014,-0.148992,-0.00633541,0,-0.2396428629114083,-0.0121799752255487,-0.0015516816315635,0.0700971245003635,0.6149008233295418,-0.0113503483745998,-0.0669234609040922,0.0755039377548665,-0.2396428629114083,-0.0121799752255487,-0.0015516816315635,0.0700971245003635,0.6149008233295418,-0.0113503483745998,-0.0669234609040922,0.0755039377548665
2.168,-2.63838,0.000932349,-0.00976398,-0.328052,0.608605,-0.252117,-0.146868,-0.0417676,0,0.2070078738226961,-0.0912905135021592,0.0005321838999414,-0.0773628225033198,0.7996236363195955,0.0216983512317709,-0.0840942289726549,0.056463726897796,0.2070078738226961,-0.0912905135021592,0.0005321838999414,-0.0773628225033198,0.7996236363195955,0.0216983512317709,-0.0840942289726549,0.056463726897796
2.169,-2.58251,-0.0136717,-0.00529424,-0.445152,0.646104,-0.22458,-0.142758,-0.0778286,0,0.5179617001670054,-0.1108236238555204,0.0038907814185041,-0.1990236086125922,0.8558364546845124,0.0523087870598766,-0.0892657344078704,0.0342302037070922,0.5179617001670054,-0.1108236238555204,0.0038907814185041,-0.1990236086125922,0.8558364546845124,0.0523087870598766,-0.0892657344078704,0.0342302037070922
2.17,-2.58313,-0.0242818,6.63e-05,-0.385917,0.697851,-0.204043,-0.139753,-0.108453,0,0.7148221101011714,-0.11385224895278,0.0070601291353596,-0.1382293654942781,0.843474199990178,0.0795849683731,-0.0913739630531365,0.0235488579243027,0.7148221101011714,-0.11385224895278,0.0070601291353596,-0.1382293654942781,0.843474199990178,0.0795849683731,-0.0913739630531365,0.0235488579243027
2.171,-2.50621,-0.0327853,0.00402361,-0.272213,0.740163,-0.194654,-0.130591,-0.136947,0,0.9076755242696124,-0.1264008810363977,0.0091779727015372,-0.0405167738360863,0.7066114023158937,0.0913327691345227,-0.0778496345405135,0.012765227227635,0.9076755242696124,-0.1264008810363977,0.0091779727015372,-0.0405167738360863,0.7066114023158937,0.0913327691345227,-0.0778496345405135,0.012765227227635
2.172,-2.41266,-0.0351565,0.00532076,-0.211672,0.795211,-0.192097,-0.116862,-0.164047,0,0.9910176886507228,-0.121712863882197,0.0076945760689007,0.0121040846855234,0.5126332825417644,0.0993795523363611,-0.0571375455131393,0.0067136814920734,0.9910176886507228,-0.121712863882197,0.0076945760689007,0.0121040846855234,0.5126332825417644,0.0993795523363611,-0.0571375455131393,0.0067136814920734
2.173,-2.34944,-0.0343587,0.000771789,-0.159145,0.850086,-0.195432,-0.0971443,-0.188267,0,0.9257390358992708,-0.1215409354498456,0.0015955854191896,0.0422497961810415,0.2555580847805158,0.0989214633807624,-0.0258388068006596,0.0008211912487231,0.9257390358992708,-0.1215409354498456,0.0015955854191896,0.0422497961810415,0.2555580847805158,0.0989214633807624,-0.0258388068006596,0.0008211912487231
2.174,-2.23419,-0.0308369,-0.0009807,-0.159276,0.890101,-0.202379,-0.0745231,-0.206213,0,0.7812778571224561,-0.1102913505370561,-0.0021411991213366,0.0292913342636978,-0.0257998485855652,0.096753809953143,0.0067104004933728,0.0010557717720501,0.7812778571224561,-0.1102913505370561,-0.0021411991213366,0.0292913342636978,-0.0257998485855652,0.096753809953143,0.0067104004933728,0.0010557717720501
2.175,-2.10128,-0.0228841,-0.00243224,-0.0587816,0.921141,-0.208811,-0.0608972,-0.221393,0,0.5664593780898628,-0.0980957452066838,-0.00391543306597,0.1082324354540405,-0.2941879079802364,0.0937729643286158,0.0280182691354399,0.0006778578328587,0.5664593780898628,-0.0980957452066838,-0.00391543306597,0.1082324354540405,-0.2941879079802364,0.0937729643286158,0.0280182691354399,0.0006778578328587
