Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.196,1.34275,0.486878,-0.0392741,0.332354,-3.76061,-0.733562,-2.51141,0.253051,F2,-0.0323862733249586,0.2991157416018584,-0.0198487502856474,0.0113627126780501,2.544979827669956,-0.2363924937333456,1.5897973032779018,0.0185031360604314,-0.0323862733249586,0.2991157416018584,-0.0198487502856474,0.0113627126780501,2.544979827669956,-0.2363924937333456,1.5897973032779018,0.0185031360604314
7.197,1.36877,0.455106,-0.038166,0.352409,-3.83054,-0.760101,-1.98032,0.227723,0,-0.404555603801492,0.2614613247922054,-0.0191690973066206,0.0205924589761559,2.153753494447033,-0.2292876367840624,1.1761564397224484,0.0046155608589395,-0.404555603801492,0.2614613247922054,-0.0191690973066206,0.0205924589761559,2.153753494447033,-0.2292876367840624,1.1761564397224484,0.0046155608589395
7.198,1.35083,0.392384,-0.0334667,0.414889,-3.89591,-0.777122,-1.47322,0.194444,0,-0.7806632325099456,0.1954848266315846,-0.0160337399797682,0.0739530584814872,2.011741036285,-0.217619584677537,0.7481894962272426,-0.0088815724510618,-0.7806632325099456,0.1954848266315846,-0.0160337399797682,0.0739530584814872,2.011741036285,-0.217619584677537,0.7481894962272426,-0.0088815724510618
7.199,1.22125,0.305572,-0.0356255,0.477825,-3.97445,-0.762945,-0.980873,0.167989,0,-1.2143616562913946,0.1107278590494117,-0.0201143076539203,0.1334709364351556,1.3243222690600671,-0.1789706140948609,0.3922771169369121,-0.0077329350377953,-1.2143616562913946,0.1107278590494117,-0.0201143076539203,0.1334709364351556,1.3243222690600671,-0.1789706140948609,0.3922771169369121,-0.0077329350377953
7.2,1.09912,0.198683,-0.0358742,0.446215,-4.01539,-0.713327,-0.509485,0.146149,0,-1.5285149634398616,0.0090289900877338,-0.0231693803115195,0.1038229599315374,1.1401259610938093,-0.1110167774003965,0.1171839622165313,0.004817072918231,-1.5285149634398616,0.0090289900877338,-0.0231693803115195,0.1038229599315374,1.1401259610938093,-0.1110167774003965,0.1171839622165313,0.004817072918231
7.201,1.11536,0.0817572,-0.0309245,0.355935,-3.97809,-0.653272,-0.0622237,0.121325,0,-1.5960582937203236,-0.0978767835607055,-0.0207609905184835,0.0229147774732492,0.4058339732555625,-0.0392830417843977,-0.0860700634381383,0.0181722263837574,-1.5960582937203236,-0.0978767835607055,-0.0207609905184835,0.0229147774732492,0.4058339732555625,-0.0392830417843977,-0.0860700634381383,0.0181722263837574
7.202,1.17753,-0.0300577,-0.0186981,0.278815,-3.90334,-0.588845,0.366754,0.0947914,0,-1.4910837870020288,-0.1957869201883979,-0.01149741727309,-0.0370505360263233,0.2434151386899218,0.0310297426365805,-0.1694247823570661,0.0340036253570489,-1.4910837870020288,-0.1957869201883979,-0.01149741727309,-0.0370505360263233,0.2434151386899218,0.0310297426365805,-0.1694247823570661,0.0340036253570489
7.203,1.23106,-0.128682,-0.00526401,0.239103,-3.83581,-0.529572,0.765518,0.0570445,0,-1.286880981167731,-0.2763158720162756,-0.0001535835609862,-0.0549590116815184,-0.4326236653445715,0.0899677412475086,-0.2143676054391515,0.0378457523970951,-1.286880981167731,-0.2763158720162756,-0.0001535835609862,-0.0549590116815184,-0.4326236653445715,0.0899677412475086,-0.2143676054391515,0.0378457523970951
7.204,1.25165,-0.199444,0.00484244,0.18228,-3.78204,-0.471592,1.1218,0.0141676,0,-1.0427121057329798,-0.324614105359032,0.0078587623853693,-0.0817002507263387,-0.7816566469510239,0.1438530261235534,-0.1895785703641359,0.0386599510383683,-1.0427121057329798,-0.324614105359032,0.0078587623853693,-0.0817002507263387,-0.7816566469510239,0.1438530261235534,-0.1895785703641359,0.0386599510383683
7.205,1.26185,-0.252596,0.0134072,0.103334,-3.72347,-0.419372,1.45719,-0.0193236,0,-0.7518884392383912,-0.3518976006239017,0.0155773543028664,-0.1324404323412894,-1.2449796377854585,0.188933224949529,-0.1691728097130946,0.045295772769913,-0.7518884392383912,-0.3518976006239017,0.0155773543028664,-0.1324404323412894,-1.2449796377854585,0.188933224949529,-0.1691728097130946,0.045295772769913
7.206,1.29323,-0.296398,0.0219799,0.0895537,-3.71146,-0.378145,1.78326,-0.0472956,0,-0.4629351245714677,-0.3657639567586407,0.0234209375353582,-0.1105894708109161,-1.898698135066654,0.2220715898900546,-0.1101678376317545,0.0589241247781823,-0.4629351245714677,-0.3657639567586407,0.0234209375353582,-0.1105894708109161,-1.898698135066654,0.2220715898900546,-0.1101678376317545,0.0589241247781823
