Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.172,-0.280262,1.39007,0.0622611,-0.199954,-14.1947,0.0123372,0.645254,0.631178,F2,-10.084372307069824,-0.1171948001774273,0.026117838828309,-0.2104301544018847,-2.713461226754581,-0.0092544586328557,-5.6586643167502215,-0.0583844248582027,-10.084372307069824,-0.1171948001774273,0.026117838828309,-0.2104301544018847,-2.713461226754581,-0.0092544586328557,-5.6586643167502215,-0.0583844248582027
6.173,-0.27265,1.31227,0.0599194,-0.248763,-14.1342,0.00300675,0.63855,0.661207,0,-6.181701628060686,-0.1520661145681292,0.0222815781978426,-0.2012338053888111,-2.137271104948684,-0.0027096176099969,-8.162009165541626,-0.0523755812727887,-6.181701628060686,-0.1520661145681292,0.0222815781978426,-0.2012338053888111,-2.137271104948684,-0.0027096176099969,-8.162009165541626,-0.0523755812727887
6.174,-0.241523,1.23482,0.0548733,-0.279498,-13.9625,-0.024404,0.631344,0.696594,0,-11.12976436668435,-0.185726425794461,0.0159420308257881,-0.1781593177055233,-1.2064471020859706,-0.0152973013874346,-5.368622624820387,-0.0404437528940922,-11.12976436668435,-0.185726425794461,0.0159420308257881,-0.1781593177055233,-1.2064471020859706,-0.0152973013874346,-5.368622624820387,-0.0404437528940922
6.175,-0.181861,1.15721,0.0524879,-0.307787,-13.6728,-0.0622016,0.616644,0.72334,0,-6.297034464672664,-0.2092200334758331,0.0108192381027087,-0.1547177774499191,-0.7419368762941132,-0.0401118976586142,-9.37932565589298,-0.0345662344347189,-6.297034464672664,-0.2092200334758331,0.0108192381027087,-0.1547177774499191,-0.7419368762941132,-0.0401118976586142,-9.37932565589298,-0.0345662344347189
6.176,46.3261,1.10881,0.0509869,-0.268468,-13.3063,-0.0951535,0.594869,0.737241,0,35.09291540070532,-0.2029341587546908,0.0063189037829795,-0.0748095226135227,-0.2089575733970314,-0.0596271148105626,-5.501245455131508,-0.0403809717143558,-3.061046558697364,-0.2029341587546908,0.0063189037829795,-0.0748095226135227,-0.2089575733970314,-0.0596271148105626,-5.501245455131508,-0.0403809717143558
6.177,39.5863,1.06577,0.0495409,-0.193127,-12.8914,-0.11796,0.573537,0.770913,0,33.45125843008589,-0.1820039010368009,0.0010002435008692,0.0312895262790836,0.0615374333895144,-0.0699960786636433,-10.56492803410891,-0.0247278936373841,0.1749413472779366,-0.1820039010368009,0.0010002435008692,0.0312895262790836,0.0615374333895144,-0.0699960786636433,-10.56492803410891,-0.0247278936373841
6.178,33.4343,1.02521,0.0516856,-0.20639,-12.4417,-0.132511,0.559116,0.802679,0,22.891751266848463,-0.1586815193909955,-0.0011186420529996,0.0376992437783993,0.1926150722679248,-0.0696275076141754,-5.904885777707602,-0.0085398035834425,3.4109292532532374,-0.1586815193909955,-0.0011186420529996,0.0376992437783993,0.1926150722679248,-0.0696275076141754,-5.904885777707602,-0.0085398035834425
6.179,27.8448,0.989629,0.0533512,-0.217898,-11.941,-0.12421,46.9806,0.824494,0,22.077479863297008,-0.1233200033222819,-0.003546933232942,0.0326092020861467,0.3661938096197055,-0.0466699762466023,35.26446639027978,-0.0014139266397374,6.646917159228537,-0.1233200033222819,-0.003546933232942,0.0326092020861467,0.3661938096197055,-0.0466699762466023,-4.095160658895752,-0.0014139266397374
6.18,22.7466,0.933473,0.0574102,-0.190192,-11.4113,-0.104765,40.1281,0.835168,0,13.90435276110006,-0.1094991491197502,-0.0037545423909306,0.0623640363544247,0.3529248652185159,-0.0082991029340099,33.38560727037337,-0.0015468797843909,9.88290506520384,-0.1094991491197502,-0.0037545423909306,0.0623640363544247,0.3529248652185159,-0.0082991029340099,-2.2854355400839017,-0.0015468797843909
6.181,18.0853,0.859729,0.0627734,-0.206114,-10.8754,-0.0666528,33.8531,0.840855,0,13.11889297117914,-0.1086796377296251,-0.0014459893723179,0.0376308894732965,0.5618503814898581,0.0480960803159348,22.592831831234587,-0.0060253166668114,13.11889297117914,-0.1086796377296251,-0.0014459893723179,0.0376308894732965,0.5618503814898581,0.0480960803159348,-0.4757104212720513,-0.0060253166668114
6.182,13.8525,0.797353,0.0635298,-0.225432,-10.3065,-0.0397028,28.111,0.843346,0,7.37926096355723,-0.0981547006108328,-0.0035662906550954,0.0149936135091895,0.6363459963842804,0.0983699073808216,21.56728255787847,-0.0087076743079594,7.37926096355723,-0.0981547006108328,-0.0035662906550954,0.0149936135091895,0.6363459963842804,0.0983699073808216,1.3340146975397982,-0.0087076743079594
6.183,10.0533,0.762711,0.0602933,-0.256661,-9.72415,-0.0516461,22.8749,0.846338,0,6.222765033255167,-0.0571201911104101,-0.0078778646281074,-0.0240579933556935,1.0193654704548676,0.1072904238586606,13.250004979296524,-0.0098734641631047,6.222765033255167,-0.0571201911104101,-0.0078778646281074,-0.0240579933556935,1.0193654704548676,0.1072904238586606,3.143739816351648,-0.0098734641631047
