Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
9.007,-12.3556,0.832503,-0.115729,-0.110606,-0.336959,-0.263304,0.00978579,0.338309,F2,-8.280096745299511,0.1223671077842346,-0.0235170070120837,0.2249855204549493,0.538418512054978,0.1067538295544757,0.0531321653961675,-0.0189208148680014,-8.280096745299511,0.1223671077842346,-0.0235170070120837,0.2249855204549493,0.538418512054978,0.1067538295544757,0.0531321653961675,-0.0189208148680014
9.008,-12.9724,0.817576,-0.113898,-0.198091,-0.188425,-0.197022,0.00765142,0.362297,0,-8.576382754267813,0.0636703087317917,-0.0274177126560566,0.1725187321513482,0.4145612423471524,0.0958411540719139,-0.0138671985401754,-0.0013285729229967,-8.576382754267813,0.0636703087317917,-0.0274177126560566,0.1725187321513482,0.4145612423471524,0.0958411540719139,-0.0138671985401754,-0.0013285729229967
9.009,-13.4605,0.799306,-0.116175,-0.249065,-0.059688,-0.13502,0.0203497,0.378223,0,-7.963882608914817,0.0090746324110713,-0.0358160671689236,0.1337159302404672,0.3187005716608863,0.0750624951784105,-0.073710350848184,0.0103200215149915,-7.963882608914817,0.0090746324110713,-0.0358160671689236,0.1337159302404672,0.3187005716608863,0.0750624951784105,-0.073710350848184,0.0103200215149915
9.01,-13.8431,0.774621,-0.108471,-0.318395,-0.0461196,-0.0757387,0.0357883,0.378438,0,-7.512402863559489,-0.0452721230835064,-0.0362731358777924,0.0557023871589666,0.1420766658849231,0.0415909915064985,-0.1262324382623657,0.0073344641507295,-7.512402863559489,-0.0452721230835064,-0.0362731358777924,0.0557023871589666,0.1420766658849231,0.0415909915064985,-0.1262324382623657,0.0073344641507295
9.011,-14.0735,0.738088,-0.0801556,-0.380201,-0.0964148,-0.0256241,0.0406856,0.368533,0,-6.486165763756127,-0.1052666821467632,-0.0152743435146283,-0.0292977906006143,0.0574776163376866,-0.0023307444394901,-0.1730217938014306,-0.0032708498793065,-6.486165763756127,-0.1052666821467632,-0.0152743435146283,-0.0292977906006143,0.0574776163376866,-0.0023307444394901,-0.1730217938014306,-0.0032708498793065
9.012,-14.1694,0.709226,-0.0491757,-0.370427,-0.098487,0.014799,0.0385653,0.370416,0,-5.265118846676287,-0.1518103622136289,0.0069770578370373,-0.0530098828364853,0.1039179765417256,-0.0642141457770433,-0.2022082953541327,-0.0007139417798477,-5.265118846676287,-0.1518103622136289,0.0069770578370373,-0.0530098828364853,0.1039179765417256,-0.0642141457770433,-0.2022082953541327,-0.0007139417798477
9.013,-14.1584,0.706925,-0.0374043,-0.371241,-0.0780378,0.0656949,0.0261486,0.388691,0,-3.9211085630500095,-0.1668054800485582,0.0120614619263034,-0.0868402379199898,0.3670438790634787,-0.1118445475497029,-0.2110793864263797,0.0216561977129461,-3.9211085630500095,-0.1668054800485582,0.0120614619263034,-0.0868402379199898,0.3670438790634787,-0.1118445475497029,-0.2110793864263797,0.0216561977129461
9.014,-14.0581,0.740137,-0.0422704,-0.394545,-0.0552869,0.104658,0.0226661,0.395291,0,-2.216176228694504,-0.1414248340258329,-0.0004520377268305,-0.1389757875727711,0.705608456211317,-0.1772167870046045,-0.1808461011003145,0.0344194876957636,-2.216176228694504,-0.1414248340258329,-0.0004520377268305,-0.1389757875727711,0.705608456211317,-0.1772167870046045,-0.1808461011003145,0.0344194876957636
9.015,-13.8773,0.770205,-0.051494,-0.397963,-0.0243031,0.0997201,0.0134382,0.388097,0,-0.9078287093215271,-0.1147404194721722,-0.014651227591743,-0.1570522377072887,1.1858171606967374,-0.2783682923989163,-0.1283786420909261,0.0377563443239986,-0.9078287093215271,-0.1147404194721722,-0.014651227591743,-0.1570522377072887,1.1858171606967374,-0.2783682923989163,-0.1283786420909261,0.0377563443239986
9.016,-13.6214,0.786503,-0.0388664,-0.440797,-0.0586979,0.164001,-0.00633806,0.373194,0,0.9707590889905248,-0.0976624230654479,-0.0079332818387986,-0.2004012980496387,1.6143793318466495,-0.3138777163124933,-0.068210351673071,0.0362300795481018,0.9707590889905248,-0.0976624230654479,-0.0079332818387986,-0.2004012980496387,1.6143793318466495,-0.3138777163124933,-0.068210351673071,0.0362300795481018
9.017,-13.3058,0.815422,-0.0188389,-0.478146,-0.136306,0.239187,-0.0102394,0.348102,0,1.875105590985739,-0.0631629977582253,0.0086822545953278,-0.2188027445406574,1.9915922978981453,-0.3279219756806292,0.0182286482891332,0.0292143749079694,1.875105590985739,-0.0631629977582253,0.0086822545953278,-0.2188027445406574,1.9915922978981453,-0.3279219756806292,0.0182286482891332,0.0292143749079694
