Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.964,2.35655,-0.530055,0.063304,0.0316481,-3.51548,-0.522113,-0.0152221,0.0949271,F2,0.0816159609119561,-0.093262163735858,0.0123135857217122,0.1543042544933837,-3.543624048927135,0.0058001321222471,-0.0478446864461789,0.03578146095077,0.0816159609119561,-0.093262163735858,0.0123135857217122,0.1543042544933837,-3.543624048927135,0.0058001321222471,-0.0478446864461789,0.03578146095077
1.965,2.39187,-0.497649,0.0541681,0.0268279,-5.45869,-0.487,-0.0102918,-0.00122124,0,0.1450302125539125,-0.0714381715839484,0.0062010606988908,0.156643480104801,-5.431291712437828,0.014585437063419,-0.0461524542165056,0.0099771284583482,0.1450302125539125,-0.0714381715839484,0.0062010606988908,0.156643480104801,-5.431291712437828,0.014585437063419,-0.0461524542165056,0.0099771284583482
1.966,2.42928,-0.462288,0.0412411,-0.0268299,-7.14842,-0.455946,-0.00721441,-0.0963502,0,0.2166918117571809,-0.0495769797933094,-0.0018106429246893,0.075258662420319,-5.49516629637337,0.0158549609048072,-0.0461505050727316,-0.012495159732214,0.2166918117571809,-0.0495769797933094,-0.0018106429246893,0.075258662420319,-5.49516629637337,0.0158549609048072,-0.0461505050727316,-0.012495159732214
1.967,2.44353,-0.425365,0.0322263,-0.0306763,-8.60312,-0.434179,-0.00432881,-0.194064,0,0.2628029955681205,-0.0316829608437206,-0.0078159564844199,0.0297469624869458,-6.935594829286018,0.006033373752431,-0.0436607277367422,-0.0366310470577989,0.2628029955681205,-0.0316829608437206,-0.0078159564844199,0.0297469624869458,-6.935594829286018,0.006033373752431,-0.0436607277367422,-0.0366310470577989
1.968,2.43006,-0.394478,0.0209773,0.00988165,-9.84593,-0.4162,-0.00516208,-0.294579,0,0.2655816934838146,-0.0210509562751809,-0.0140039273209898,0.0031589112838451,-6.718037992862513,-0.0100863512136735,-0.0454294402185824,-0.0623846985887928,0.2655816934838146,-0.0210509562751809,-0.0140039273209898,0.0031589112838451,-6.718037992862513,-0.0100863512136735,-0.0454294402185824,-0.0623846985887928
1.969,2.37525,-0.344248,0.0128476,0.0168143,-10.8848,-0.392289,-0.00492754,-0.388815,0,0.2047856332620123,0.0047411523535239,-0.0187056337504274,-0.055342723825164,-7.448418660935676,-0.0205665674777812,-0.0438433963273482,-0.0830204588313861,0.2047856332620123,0.0047411523535239,-0.0187056337504274,-0.055342723825164,-7.448418660935676,-0.0205665674777812,-0.0438433963273482,-0.0830204588313861
1.97,2.32937,-0.279202,0.000381185,0.0825851,-11.7364,-0.36829,0.0054494,-0.485275,0,0.1212770260129726,0.0450336648465549,-0.0257510292754794,-0.0610849624501883,-7.092713634999082,-0.0320423879042155,-0.0334714723666928,-0.106722639630257,0.1212770260129726,0.0450336648465549,-0.0257510292754794,-0.0610849624501883,-7.092713634999082,-0.0320423879042155,-0.0334714723666928,-0.106722639630257
1.971,2.28677,-0.213303,-0.0100525,0.149599,-12.4194,-0.347127,0.0138594,-0.579896,0,0.0116992491467626,0.0835216805937232,-0.0319019021414428,-0.0441854363884416,-7.033998474921954,-0.04548516483517,-0.0232893214976326,-0.1319257089576264,0.0116992491467626,0.0835216805937232,-0.0319019021414428,-0.0441854363884416,-7.033998474921954,-0.04548516483517,-0.0232893214976326,-0.1319257089576264
1.972,2.23406,-0.168532,-0.0172308,0.15757,-12.9524,-0.329874,0.0162591,-0.667039,0,-0.1416551525349715,0.1008021072467895,-0.0331935337944668,-0.0737164959569213,-6.594255034262463,-0.0627176830796449,-0.0210253788628586,-0.1528207915594576,-0.1416551525349715,0.1008021072467895,-0.0331935337944668,-0.0737164959569213,-6.594255034262463,-0.0627176830796449,-0.0210253788628586,-0.1528207915594576
1.973,2.19168,-0.139563,-0.0194177,0.0862315,-13.3441,-0.303264,0.0113416,-0.748257,0,-0.3026785163609817,0.1012971348518669,-0.0300540912882204,-0.1482246294530539,-5.884796741605696,-0.0692053982555674,-0.024593633827795,-0.1728987210570088,-0.3026785163609817,0.1012971348518669,-0.0300540912882204,-0.1482246294530539,-5.884796741605696,-0.0692053982555674,-0.024593633827795,-0.1728987210570088
1.974,2.19486,-0.118142,-0.0172854,0.01236,-13.5896,-0.265866,0.0115067,-0.822083,0,-0.4381057116266702,0.0940872887775185,-0.0217133939526895,-0.2051227189174522,-5.351956780492513,-0.0642988669374071,-0.0249880698341757,-0.1906317512739074,-0.4381057116266702,0.0940872887775185,-0.0217133939526895,-0.2051227189174522,-5.351956780492513,-0.0642988669374071,-0.0249880698341757,-0.1906317512739074
1.975,2.2112,-0.111966,-0.00932591,-0.0141521,-13.729,-0.226474,0.0132213,-0.893666,0,-0.552020675971256,0.0724605053208594,-0.0075790472205959,-0.181623699314158,-4.262205921380485,-0.0561476244814882,-0.0222765288145081,-0.2121753807484462,-0.552020675971256,0.0724605053208594,-0.0075790472205959,-0.181623699314158,-4.262205921380485,-0.0561476244814882,-0.0222765288145081,-0.2121753807484462
1.976,2.21196,-0.111959,-0.00775357,-0.0144814,-13.7961,-0.189144,0.0113126,-0.956808,0,-0.6781213421547377,0.0445983796762883,0.0001219876574658,-0.1197759820432805,-3.735338041957305,-0.0497262518521225,-0.0245045592269004,-0.2312192093239659,-0.6781213421547377,0.0445983796762883,0.0001219876574658,-0.1197759820432805,-3.735338041957305,-0.0497262518521225,-0.0245045592269004,-0.2312192093239659
1.977,2.18879,-0.115201,-0.0166618,-0.047475,-13.7791,-0.151704,0.00630367,-1.00055,0,-0.7904137512179128,0.0162351566123592,-0.0023048203547122,-0.0730003455962937,-2.6457291364293045,-0.0424705892005164,-0.0279526534301294,-0.2369485733151907,-0.7904137512179128,0.0162351566123592,-0.0023048203547122,-0.0730003455962937,-2.6457291364293045,-0.0424705892005164,-0.0279526534301294,-0.2369485733151907
