VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.000528286370794544,0.0016423198342170537,14.06968054413802,0.0018845099194687383,0.004559389137624015,0.0014853146084846678,0.00031113818115774254,0.002706750186291043
0.0,0.0011864158359164159,0.0019870049758501417,7.226531811505057,0.0002952732834294212,0.009934619016258429,0.0015199565080248848,0.00021693918258894215,0.033649344890100574
0.0,0.0033796747400266437,0.0029465670595152575,0.11172101888733564,0.0005278922428302204,0.010563000012865881,0.0013312117579619613,0.0001626762128186708,0.04741937134220038
0.0,0.004923024004932913,0.0045331284074835105,0.031778473423669754,0.002232784908125734,0.011158143555378417,0.003364648678318323,0.0026392093983539336,0.046369186330057474
0.0,0.006829351924381147,0.004633743943634429,7.190708192759938,0.013326726986323433,0.009665751311822849,0.004932358658299241,0.01309147650054072,0.031743365556749115
0.0,0.005090542663796129,0.00484447739828882,22.112737719446585,0.027970714251185413,0.007144808635112858,0.0075442447632529,0.01462653472895188,0.009917610860940387
0.0,0.004125176854265998,0.0029839488214039095,30.793450404281778,0.03374656900374742,0.0073487395640422426,0.02651100054616887,0.013801489221391964,0.009444784243268018
0.0,0.00239845048459567,0.0022812188332701462,41.25880748527305,0.048341765733293074,0.007905822114407164,0.03073213703706047,0.004238786537623599,0.022204959223936185
0.0,0.0044835936526039484,0.003381603017353184,20.983160574800046,0.04191750040782047,0.007745076296264176,0.04755565175685854,0.002286184950625339,0.02661534559399723
0.0,0.0053572093721031165,0.003739565764769475,12.714132573619569,0.042880104418169314,0.008587559216699337,0.0673884486529875,0.002807947262534315,0.02938909932687245
0.0,0.005729321642282915,0.0296874216030649,2.8687813505039306,0.03417338039049808,0.011950729927344615,1.0469858735799475,0.0035392717668096853,0.019754405349565622
0.0,0.03459475367149315,0.05371378310683348,15.933775082117043,0.011096935235125002,0.012190387253185964,13.65702658595144,0.002740545600595504,0.009284063469440103
0.0,0.06544707578246005,0.06381481595304656,16.816691624899505,0.00995869441084617,0.01336160089747678,13.700110505862993,0.005645704179855384,0.012136303752929173
0.0,0.0663433253344202,0.04622912902764095,24.715132637214264,0.008002474183201422,0.009117305241509123,20.773571924234044,0.006393217869424558,0.016701013301142688
0.0,0.0544033029648729,0.01818274187798754,24.367608066872705,0.00878466838757728,0.009548754430997182,26.613005664754414,0.011179014160746735,0.023311417087374827
0.0,0.006823517108203191,0.001806067423860243,17.378000715701326,0.013138426424768947,0.014652766222751822,33.882554229692815,0.013634580428127858,0.03822408021824237
0.0,0.004346570336675427,0.003545647393425077,26.897088512813863,0.014522820991147344,0.018251398329619865,31.693138989549777,0.014035720762512178,0.033761332103567694
0.0,0.006066254375030535,0.019746123752051415,24.009211508654705,0.014335858379473699,0.01810632575347827,23.91663268587985,0.018979184093564434,0.02717531294155993
0.0,0.00873254312895116,0.03135649560560964,27.042228336020884,0.009144914146470923,0.02180363122089639,16.240779695541505,0.03129963635394729,0.012485332340560802
0.0,0.0070599061721524255,0.0312056430868916,22.65113933199614,0.005089783350555894,0.022265170766291156,22.401713299798008,0.04617593437534373,0.009290039288529306
0.0,0.003660216930258822,0.026229377978395765,21.248507599355317,0.036719800029385456,0.025028408963420085,15.353586023880432,0.04636612121249273,0.010695771068459191
0.0,0.0034015072314429145,0.0035147583235533883,23.327803606814342,0.06980618907093035,0.013973055175793449,14.41658732754092,0.03840510580830414,0.01205512679638586
0.0,0.010152759640283868,0.006168703520764319,17.448300319903083,0.07661253863622011,0.006574934476854128,16.69685364447037,0.01617563896963127,0.011517510658315949
0.0,0.011231931537568532,0.0056858935931160485,34.6061381550855,0.05828593476355538,0.004807217058588308,15.631285483120038,0.010406781433540306,0.009120130463623153
0.0,0.02589325284767109,0.010422817139327878,30.652433493004473,0.04572232322973586,0.007878634443117477,14.766399536857453,0.00671207783937686,0.007470645802007615
0.0,0.027109387312814762,0.010733608354096223,38.81253275382297,0.5762080859277122,0.01475263085698962,6.9810243661678735,0.008163843877130067,0.01790299177360398
0.0,0.028675523561829317,0.01694622110052427,21.61172941733946,0.5837286568203015,0.023197740368446705,7.86934571298024,0.011465394943132406,0.05119127396020792
0.0,0.02851465888870345,0.015339740359727372,17.298178800533524,0.5942473177801595,0.03505246745333832,11.059435339621542,0.01279901809376924,0.05447707954024172
0.0,0.013193806103729395,0.014349846943839914,29.31413206234241,0.03590966112175995,0.03484793525963319,14.448940812874298,0.010966360092558382,0.05618555529020743
0.0,0.010434857070327264,0.006895818347292144,20.399978072596344,0.03179946954917417,0.02367580218225428,22.425199471963428,0.006923106912464767,0.025069399786231687
0.0,0.01049658857904625,0.004535093309461601,20.13933587281497,0.023438877207323593,0.019222111089833963,22.971925788121297,0.004299821019589342,0.01428119480585855
0.0,0.00972873893379091,0.017996325709038502,7.757042713864372,0.021379820683227628,0.012967875438899967,15.753088452741807,0.002413049616572959,0.013542422264607697
0.0,0.011023105790395988,0.05806918964611287,19.14513696088891,0.020028374296865922,0.013052580811034584,6.48909448384751,0.005206806384342923,0.017641030323523623
0.0,0.008153414133297137,0.059331453650389124,35.93580760058818,0.011751793769528946,0.009135356343190728,12.899049498260556,0.019630944005797873,0.024894498578971344
0.0,0.006967754344004019,0.05719918835024378,39.89374285924985,0.02047392907087648,0.00941030258740518,16.45984826290264,0.020415918672488,0.026599638264872508
0.0,0.006858929444823115,0.017355101756504045,43.00795404317816,0.019533746477975705,0.0066595811308081095,16.33484390547596,0.01982086745831409,0.032501197810964465
0.0,0.007420502514171071,0.006627552104470922,21.92231806874874,0.024129832603391983,0.007108968182860897,8.087493028525783,0.006565612165437461,0.01759693830460796
0.0,0.01054023114918169,0.004439254922468765,13.9949427197642,0.01958752835864988,0.006994495702037923,0.12990043493814807,0.005149832481901144,0.01271974398246256
0.0,0.008020985143882014,0.0032115671574273153,0.25869760913045386,0.009069145782445763,0.026489149880923855,0.08640806569594067,0.00478116147627102,0.003752672715242926
0.0,0.010880228394987068,0.00586806239119,0.05226646532681797,0.010814426151349291,0.04097421623809183,0.25543696779057373,0.00411386709210178,0.008995517766304036
0.0,0.009919749564079938,0.009653061618454062,0.23798340322528544,0.01174164982913503,0.03921406610771622,7.5990701672735055,0.0037203363549414706,0.01722012830365709
0.0,0.010102329137898611,0.009894275265021272,9.96926162079529,0.013518752902004702,0.033042623296008176,7.605700001892459,0.006554544703385986,0.023051274926068437
0.0,0.011613711809539719,0.011391930874129827,20.35220966576224,0.011312265260404856,0.022648746988670834,7.617588346873083,0.013490556419940201,0.025380725142776568
0.0,0.012361099003064797,0.007837093961776745,20.80174157317213,0.009320819694705686,0.029349438666380345,3.3040883303701674,0.017586978686048613,0.029839829664359777
0.0,0.014876974779369733,0.007900680345224054,20.909360879650382,0.005448198368060255,0.03671811074154346,7.5250666569666125,0.01625264582070694,0.027452749916837854
0.0,0.01280304218378546,0.007276635207049013,25.26872976250831,0.006493275091199865,0.023372826950594394,7.544212155978443,0.012553678236166387,0.024923121633141233
0.0,0.010724883097867562,0.03160097408132095,30.229353668186654,0.005820354020114777,0.019575516058409754,9.819572896935231,0.029873956388014034,0.01574104824688418
0.0,0.00798781757638322,0.034381304858899404,48.70962700750491,0.07261334456534678,0.03588604437030487,8.539060436866423,0.04772237888022536,0.04239126953204069
0.0,0.0022300647500665175,0.034700474787040206,35.51168856113861,0.07952948073338982,0.033213626707061246,14.64847515734733,0.04847764412509591,0.07013622459522553
0.0,0.0032615388292205334,0.009482988606488555,33.025507638647674,0.07888374897587837,0.03377684331767696,14.550039466297827,0.030182275308919055,0.0810231870957812
0.0,0.004545847563545544,0.006624570854254444,4.316659206073021,0.06095495872766608,0.014498488783935207,7.0827927731747335,0.014953234565092307,0.07389215608216061
0.0,0.006108906403318983,0.006104787297812253,18.379297369712976,0.01348838935455425,0.008277675333182972,0.2958002290510062,0.0036343670010844007,0.036657477587917535
0.0,0.006445015727109594,0.024281190477739613,28.18665708437631,0.013982667336799332,0.007655756659061361,0.10267100452173918,0.006374027167761545,0.023832790538008644
0.0,0.018827241645818366,0.05707554986055748,38.127985924666554,0.02100096360138484,0.021178562463830406,2.710134390545612,0.016371870539147234,0.018262228564099557
0.0,0.03841500379942882,0.06683654340391694,27.71465843446017,0.1321630203619618,0.02324233983079179,12.342431145976976,0.027936311540357504,0.03921560070962386
0.0,0.0464163909232491,0.06985952292854145,15.760098877790474,0.18042512638144817,0.022832554805293653,12.447707432942112,0.03773965644734174,0.08584060789321696
0.0,0.045396512170061125,0.02955081917965274,8.675594767752388,0.2209393317762645,0.026356815908438982,11.690711428747646,0.058270317493041505,0.13059669380515054
0.0,0.021830916790912702,0.013424400201064678,14.810286717853769,0.19970294756999044,0.032522326154952756,7.109585189878058,0.04562592833255677,0.12461772019985665
0.0,0.017349439673075135,0.0075322249358509355,15.422404870225444,0.07280183540640968,0.03644155480536624,21.235303434028182,0.031259253533867624,0.08844221438299092
0.0,0.009879840415209978,0.026239206271894303,8.750125610465828,0.032326776707264984,0.02472835386639123,21.32212021672777,0.006825695132259962,0.06806670379599312
0.0,0.008020362012640636,0.05713899874261794,26.68054198199741,0.09713529697212818,0.020530015857049992,20.78135883987235,0.031807326649765495,0.07073398629791158
0.0,0.012153346293611962,0.060737040718808886,21.59361444500325,0.15442716241094956,0.023432957007669817,9.20639467117328,0.05791170819829339,0.0886410228024236
0.0,0.0108059107718763,0.056891820083101265,21.404534336708526,0.16134064960418618,0.04993297939755112,15.268313266888892,0.06498645187409252,0.06574570498289381
0.0,0.01524113479841231,0.01206797818145906,8.755450498511856,0.17396965692730934,0.060888820714439316,15.243309904851513,0.05704319790552893,0.04516264291344621
0.0,0.011540556840491696,0.007103143132096193,0.10519773247916825,0.1594019958589408,0.05479350702842733,9.695052417399806,0.03216844375395077,0.02738058142066236
0.0,0.01324503815553399,0.005448338349285564,1.0602064670835398,0.12069390962032121,0.03400093965773894,0.38481566746977564,0.015440966431625831,0.0232121590218865
