VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.0025070662206425416,0.002034857255391854,20.0776579110591,7.467467728227201e-05,0.008136879027431492,0.002023939409354568,0.0003630314682624453,0.0004611902855119447
0.0,0.0014355433276292007,0.001031089533822723,20.02607607759929,9.654024827389199e-05,0.008070230082424037,0.0024203158741881964,0.00042483387854900183,0.0007693614687757951
0.0,0.0011252552458378918,0.0008903811554380392,9.328504909319939,0.0001315835486807525,0.005458951344187513,0.0032048037531056906,0.0003857723374859751,0.002019625931643016
0.0,0.000991430391350506,0.0014018730876131276,0.05404302655942966,0.00106498288423776,0.004408678270471621,0.004291603442824641,0.00023531963837899493,0.023168371568821993
0.0,0.006653659794729662,0.0027321458593843376,0.042018783776467,0.0014799986371587112,0.005637762580324676,0.00824364370722479,0.00010726413292837363,0.028059277431054765
0.0,0.012703636994346313,0.004645634826246751,7.214694936412119,0.0028861130525102492,0.005568327603887133,0.020486130032327278,0.000289621674048954,0.034831643651363396
0.0,0.014010362671004506,0.004477491127042741,8.690264704437686,0.003042962793071241,0.005299471750057029,0.050479650278865806,0.0022886717888698474,0.028756276500821763
0.0,0.01148166876803202,0.003899898863575071,15.74689857496386,0.0035552269470183902,0.003124913201486115,0.1634658580203635,0.002992558196960066,0.009530868837663386
0.0,0.006004684121229481,0.005739070443802953,11.315101930263294,0.0069098048294566495,0.003921981127715057,6.628924993916988,0.003722581036613457,0.019814594500647657
0.0,0.0024475845024656442,0.0057057883714383435,7.652878558388241,0.0068539648048704695,0.006859404038401118,11.924901352608252,0.003039719566082403,0.033190879256127875
0.0,0.003142656242247332,0.005543775416930454,0.27168364464999833,0.014950303627375407,0.006016270105349459,11.928464909116,0.0018555307973870095,0.035012499855223825
0.0,0.0027147699848773564,0.0037010138743131015,0.05592933684199212,0.02605976292168618,0.006445923338066477,7.449250283785915,0.0010548777399697778,0.030840732242329645
0.0,0.002932818068596746,0.0013380746422233139,0.2963994428264215,0.026004917446713724,0.007383737866394582,0.22676266501217307,0.0007133890949780208,0.005903540931916392
0.0,0.009076978399172354,0.02425723262553408,17.762141968455236,0.16500319248397713,0.044003318265896575,0.07958412776349728,0.003824527078875093,0.04203225597600109
0.0,0.02838629047129944,0.06422293601200246,39.26154758428701,0.1982745507086652,0.045971430604799364,0.15411402462541895,0.007674161303760882,0.04316657154868682
0.0,0.034068664588060175,0.10137710189717707,52.15430165523878,0.2000922603820227,0.04277405820136837,6.519864014524892,0.009585694370325836,0.04947458663985018
0.0,0.03213635502345255,0.08721824004521042,45.594696846018394,0.08287642824538559,0.009999954573045622,6.997996954423499,0.008805093273416916,0.03326317044641052
0.0,0.020374686659987134,0.06174557796356974,19.42346863490141,0.014870551027013665,0.009219832398851059,14.118903683578978,0.009087934211413415,0.04550193969814685
0.0,0.007971991598441055,0.007773219059137279,18.97764958209929,0.011698249712971351,0.010962151635408738,9.484941256801786,0.012240924468831323,0.04909966370061177
0.0,0.016098345529119165,0.00908786638023374,13.314778875338638,0.008209467654779184,0.008697922894984915,7.159330596108601,0.014443404768222094,0.024973475087050383
0.0,0.02284741083438091,0.023026658246560902,18.5922088020111,0.008577640682264171,0.016988616261651074,1.875872595999285,0.04290491247290526,0.02239480980309623
0.0,0.021578893717047968,0.039368983864804336,16.73633955667074,0.013802803618604259,0.014691521955424785,0.03817698786162131,0.0500132348361642,0.015536375414054275
0.0,0.01540690194027681,0.04087372226867796,16.246905850791393,0.03164072399258003,0.01888987044551716,0.018833352003646577,0.045262268048765576,0.02764714121486412
0.0,0.029589431790331897,0.03503603437075817,8.402991514574117,0.037272793550331106,0.017075145233062188,0.010664498056890704,0.027589754113872437,0.031454498778299034
0.0,0.0271275072478505,0.018606840362502694,0.37923857073167083,0.05046013108310609,0.012450708194443594,0.010843389175344604,0.004094738518620149,0.026491822348879212
0.0,0.02905478806630768,0.011825849825207655,0.39532520144652256,0.03291385120066678,0.012258418710453666,0.041975524434181566,0.004756237729988024,0.028621110451230718
0.0,0.013163923156350659,0.011150465887004489,16.56681978478765,0.037538826124941416,0.018650151590468064,0.11253169533149608,0.006952949124830305,0.016324469889806615
0.0,0.03232849148658663,0.015094366473984036,26.888347976430087,0.042311612525041384,0.027863898570165666,1.1109226755756336,0.03282765839558013,0.04525976772013145
0.0,0.07060910217768718,0.01576895594851238,26.955168860276082,0.04485920999886318,0.037398990628805,7.443014447020176,0.042988875824093414,0.05448904594320209
0.0,0.1589903555674444,0.02695250190298269,25.375815457674356,0.13026687614793647,0.08156040434752897,7.563097531676546,0.05329405262670235,0.09431943377410565
0.0,0.1753703372141666,0.022253358961031904,25.583343585088162,0.13237584216485104,0.0839300222557063,14.41684405007316,0.045558900139684326,0.09499255127511566
0.0,0.13563164013753506,0.019540216519708487,25.507323351816385,0.10806104799803515,0.09037084213337533,7.676369566197569,0.02798312901057866,0.08338181291608956
0.0,0.07354147422791042,0.028520207529154882,24.72657180315879,0.049816409733351205,0.0606753997622975,15.144236633852536,0.02422680940063726,0.0478166442041656
0.0,0.02668831200883605,0.03363512192379388,13.094502930126138,0.03025811302287298,0.0604612781731007,15.544723980046605,0.026072118102880133,0.04896830684996414
0.0,0.09396055087612049,0.04215132232802531,15.15250467429963,0.042945468857632105,0.05761979089403748,13.071020479119031,0.032901027459015034,0.04552327680418037
0.0,0.10971641241409666,0.03901270495699224,23.027133013622354,0.05381444388020897,0.04851811903056198,6.581094497771803,0.026189895064140774,0.06679587167560154
0.0,0.12141570240090895,0.02249194366272338,31.478572491107702,0.07555720829518187,0.035874225542587325,0.14020733738938865,0.025234354048149717,0.05520170495892116
0.0,0.10726654015041877,0.024740389669724094,29.55350868053554,0.05506763464798468,0.005759297525086866,0.05076409000633571,0.00841437270513212,0.04412857186746312
