VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.001063532282555997,0.00332643194574995,0.009115349415962192,0.00013548170816151788,0.0062121639632678515,0.0010788870579591988,0.0003871108149337352,0.021620867347304614
0.0,0.003124526122291325,0.00632414606429842,0.024974283525539993,0.0006816965637639326,0.008237633428559139,0.0008162346387312237,0.0002670012421595962,0.04978333811487647
0.0,0.0078234886992573,0.013600457997845844,0.7898097463401454,0.001797551511237716,0.007821181705510076,0.001004711799456992,0.00024430190725953783,0.049814412996193026
0.0,0.01102778650363722,0.023474842004595403,7.829380214259952,0.0018921694826239644,0.0058622948342839185,0.002782521694167911,0.0004010578931401949,0.041074021444655835
0.0,0.01080347560520803,0.02158117600175532,14.60214961380648,0.0015044438346163839,0.0026795181700628944,0.004001836905418726,0.000714976277876699,0.007286924111398315
0.0,0.007167398517446306,0.01679061441652441,15.588838972617513,0.0008014420199897389,0.0015242674301769647,0.004144446676297065,0.0009633843612874217,0.0015801384620653285
0.0,0.012063148289212495,0.003070335999779494,7.817816564303565,0.0012095615046699224,0.0012835237688630266,0.004492512751404371,0.0013399136327481302,0.0030538378348947586
0.0,0.023510537494877425,0.0027201369168068194,5.782173092367814,0.004295787427476411,0.0013706905336795601,0.007393400257785699,0.001637989322362642,0.010886102163778217
0.0,0.022167200023518685,0.002568368870965054,0.061071134193652406,0.006018539890904363,0.002847607451083866,0.016332394016931838,0.0018922273454479153,0.012761178927363212
0.0,0.019063327105609516,0.0037298910079434982,0.022316115858192227,0.00585847648298706,0.007953000664380877,0.03310630191616063,0.0020791215624728085,0.01196489726611171
0.0,0.0038218932289319383,0.01265677597367655,0.020616434976926876,0.007076812784409361,0.013541064282729543,0.07285268994614578,0.002493251480105035,0.005819192316944869
0.0,0.012164125928537444,0.023075194039780384,0.9192626501768579,0.014025791632365038,0.01754348818150006,0.3084265469905302,0.0034160925316578925,0.009214584072195702
0.0,0.012498221487565714,0.030164291030359638,15.999831029922326,0.02300334669103603,0.016480244381033318,7.498403722523397,0.016707662747464647,0.014267193206094568
0.0,0.011770471391333014,0.023018183878890403,21.801611241337945,0.021989669813166645,0.015258464109841472,13.460965143008456,0.017442145369000323,0.017654893614012308
0.0,0.003819948946704904,0.01784978186043429,28.65615145848877,0.01880802697059721,0.018945236650458573,15.849134793018933,0.01803250113769878,0.02016686131267813
0.0,0.00965271634767487,0.006856038479163713,17.96498487528446,0.003749251274945516,0.015720997172484964,9.705694691657238,0.005584819452677428,0.017400050724997587
0.0,0.011138759823971467,0.010369440734869085,7.993851749219508,0.002143046879072081,0.015359385459319674,7.283740236918221,0.003643962395133385,0.010987792960300157
0.0,0.01344844528058754,0.013075441395567511,7.66486410272545,0.005810656555701213,0.012725622348519112,0.17082934291266721,0.0075569569943813135,0.011279059511709696
0.0,0.01160703877046523,0.020991338803724006,14.267900059231318,0.012154606750595263,0.011743304618272075,0.062377376633374,0.010761378637784208,0.010496074511611109
0.0,0.00651227640767804,0.016068312002835414,14.348617077591578,0.012375716124882252,0.012849488641947002,0.040879656759988864,0.013380860321585817,0.016956411957734212
0.0,0.011817289190297686,0.028509914422191408,13.336302144395471,0.02195156060883268,0.010967235872213644,0.04491450124640569,0.010756312899193524,0.017668763543577406
0.0,0.013036031660837229,0.018701728105577724,0.836217950167006,0.018158982629445923,0.008080767335588754,0.03232620150933886,0.0045697642611463715,0.01456917464675682
0.0,0.012187268736191066,0.01671995866124657,0.0953150621107961,0.015875041600877222,0.009808826159653831,0.028548734297342004,0.004426847962243359,0.01518700046613525
0.0,0.0039750364358415715,0.016768936004470502,0.036968651145586576,0.013320925901082987,0.005101838170495639,0.006642194650746462,0.0023901159235505016,0.011404104178837646
0.0,0.008990709340433063,0.013510837754664806,1.9160657105700818,0.011236899327835103,0.008346518927011777,0.008401336571556194,0.005127254175678946,0.01318844247383516
0.0,0.011527869354872888,0.017798378256480098,7.3521639395607,0.02772604977218825,0.009283402299949596,0.010559354494822001,0.005896834231093441,0.018321936300800857
0.0,0.01771472279497492,0.00958844538717776,14.40175561999591,0.03625435179547759,0.011409031578898908,0.015677386177567757,0.008972428258454469,0.038556462756101854
0.0,0.023733101844523475,0.014974781804215125,14.27720735486099,0.0666974423968766,0.011819484703552843,0.04659137646389778,0.01080634440245677,0.043899295105516274
0.0,0.01788356288394589,0.01429140408614926,7.2021479934900094,0.06227162719929572,0.01112991262389535,0.07119511973447798,0.010235116718978145,0.04594538942880156
0.0,0.025484095919607257,0.009816800039931082,0.20866751233796446,0.04602021269333394,0.009757492313029097,0.16292177951364686,0.008037359153820985,0.04770983614864857
0.0,0.016794767032868058,0.004062299680560239,0.05316420504325717,0.009032458392019806,0.024091962360940047,7.904114835468051,0.004343509985191702,0.028633539609133413
0.0,0.01716560759951754,0.013401883994161439,7.677599136124853,0.006743317086731472,0.025837361122205128,10.730564600922053,0.006975425478702862,0.01994217628452442
0.0,0.015356010785252176,0.016353725293364013,15.981023208007109,0.009034655039257653,0.028534533682904914,10.741345301821488,0.019154898464978417,0.009704059684100706
0.0,0.0061955417757340045,0.018082299986849647,16.16592317774232,0.009689594621550193,0.024595499505651708,8.619073229746471,0.023931986882045977,0.008273994577363612
0.0,0.0021374142226043757,0.011988767522545796,10.37216765170597,0.012107877784408423,0.005830397806285307,0.1997928002719308,0.020429347069395545,0.009375032293059922
0.0,0.0019772554187289407,0.004570933686359729,1.5850277364179617,0.021107845104682246,0.003910564778720998,0.05769358833298073,0.006777821868377865,0.006840841280062969
0.0,0.0035067708154094333,0.0009213808856451022,0.02975036278003424,0.02160508838753382,0.004176751565842025,0.02509962969648884,0.002119748829450302,0.0048440289573091575
0.0,0.003383022264191177,0.000793490862960972,0.05398246364861924,0.01563622260562989,0.0083827306721742,0.026056138462973426,0.0017622092854898772,0.0037528481617935964
0.0,0.004368280093564183,0.006926537427782097,7.022670962540019,0.02444615474977295,0.011544667919086208,0.03150579085216512,0.002657811978642248,0.0044172454464188994
0.0,0.006554869263690909,0.03000407221462916,13.011958261055801,0.05828398591855013,0.017400307912662765,0.27768020302866603,0.009180264695289464,0.0053825718028724925
0.0,0.014741016213157267,0.03690543320450813,13.520474929006841,0.0719694325331769,0.017437585047409724,7.566615178881598,0.009119572157799134,0.012795774802899892
0.0,0.015134353281510244,0.03765160003926765,23.720837498449946,0.07697981633969392,0.028891810998382925,7.969090720058493,0.01529782072031222,0.046730581911041916
0.0,0.01128126417220151,0.019146192794021608,13.70699527348027,0.032540238024741576,0.02309074622944889,15.643301384338201,0.010795079989669295,0.0627284734033078
0.0,0.006844138654874996,0.010493844299114437,13.425292222467888,0.014251453354381948,0.027110734113300977,8.123281457946991,0.010916542885810216,0.062770514147703
0.0,0.004522218080541503,0.0046772047074319385,5.210393018940684,0.027557569863927874,0.01544907909352581,7.790092238806465,0.005856475165033844,0.03738426504436175
0.0,0.005678600967870029,0.006198223625705155,7.655077488739617,0.051425734356130834,0.012171413150122944,0.4205787668157217,0.0018324744032401058,0.015796548443086315
0.0,0.006759977272470221,0.020013151592331198,14.517417110398677,0.05421441323934339,0.006586847376861954,3.0981696056713046,0.0029445747499279576,0.013183072749483675
0.0,0.006062924845665466,0.021683199507304747,16.458457918307122,0.04224271340444491,0.010926047529344543,13.496693593264132,0.0032431053105969293,0.017341647525921766
0.0,0.005885834003572887,0.019060805389470928,10.616783457222466,0.0217814759028793,0.01234446350847736,13.92101845445004,0.0037925995113051772,0.017308984689619965
0.0,0.012058732103172692,0.006158011475324864,7.132601353141722,0.02550094580504672,0.015267373904288334,13.588742011898022,0.004317588966290576,0.015165877011951203
0.0,0.017261019535297885,0.004435040218136786,0.07603924640995621,0.038734323262034055,0.010137143558548242,2.6123221385002533,0.0031972472504709954,0.006788963221542945
0.0,0.01696916079325654,0.002793113327399602,0.04270756767286477,0.03116555174725886,0.017630941399001662,0.1531876535545753,0.0035074625858421654,0.009611063645888674
0.0,0.011201976674855516,0.015817052499929818,10.081761308107412,0.06066000279524174,0.024803526341279535,0.11066733977814026,0.004195103864447734,0.013024164878493675
0.0,0.01056241374795954,0.019804283322894065,15.106513226315093,0.09599245373111638,0.03495828075199611,0.3056285880943601,0.00391753483066558,0.023185916515056776
0.0,0.02084074494566128,0.022164113624889327,15.473688838152617,0.12298939821812907,0.032143661345944236,7.759409223009294,0.018781437420190877,0.03622199981449774
0.0,0.04866630047846065,0.022367744181856986,24.170145989388104,0.13602366681172134,0.0415195998121346,8.151402402242617,0.03268115125121567,0.06506024688315323
0.0,0.048590318840338,0.012543235600372368,24.029265592148917,0.07561787424024427,0.035256203520752476,15.676951575667387,0.03467166335542193,0.07963880935907725
0.0,0.04474718191534211,0.011518365055313095,23.830444965673895,0.07267337619920332,0.03637951800231222,8.661674888084729,0.02960981121367697,0.09486539076934423
0.0,0.017492642020995902,0.008260142231575942,16.72805966456961,0.067462315153052,0.01614327006996741,8.003922455784142,0.012973279446934483,0.05784170412734208
0.0,0.03040160160624273,0.0057942768330279575,7.322230877665575,0.045298514811373855,0.011636263612121552,2.483772946979347,0.010424613650217657,0.04628552628594041
0.0,0.038190435620475666,0.006096805934034482,12.05327333832408,0.030954128603040164,0.0069738799263994585,0.38681650963568087,0.014110983605371984,0.011844595118114476
0.0,0.03339403794703636,0.006885036424350019,15.253593159162795,0.01925796186599802,0.008651684872688884,8.762905331538024,0.026696250201921845,0.020188835512870783
0.0,0.01990689204744772,0.009388969325387762,13.284550193730375,0.009397769911606079,0.01026553749854586,15.62841266584312,0.02615095221001073,0.02922278579315009
0.0,0.007501735358621144,0.010038047888827855,15.259153129868713,0.019329204715950198,0.011266553545994588,17.701027115853176,0.02108160295314385,0.047324105410278906
0.0,0.007362668971584401,0.009282631974682013,7.940268850998939,0.02128722465902114,0.006438188765704054,23.65110047335725,0.012911118958807557,0.03440927872955837
0.0,0.006043137715583253,0.011287203991249935,15.261510764610062,0.020318917239487953,0.008279013003413965,15.439671737322922,0.011191622751073044,0.030765669097909655
0.0,0.005310283394111894,0.015576233343100524,14.604717799102005,0.03915020187940517,0.023585726301581345,15.111925980982944,0.02222797211816617,0.01264148346848915
0.0,0.07582588485218753,0.04551690571458369,26.077237774274842,0.0877234886394801,0.05025624064832347,7.504680970393684,0.023683023744558242,0.021527467709817106
0.0,0.08836106711912078,0.0682128807388198,29.668210975358917,0.1275984863046766,0.05340571445501506,0.6944345107137236,0.033056534839031156,0.03516786397437824
0.0,0.0901657783015987,0.06513092425199231,28.818907531082726,0.12263082739874881,0.05289133216165754,7.766973735532883,0.04397955524160056,0.05364859451150297
0.0,0.04038665221173467,0.06311308278225296,28.472251707325135,0.0863867254579153,0.030081400777113708,8.193301771197694,0.035062937162651936,0.077210671729355
0.0,0.00694811166948666,0.03295925821327296,24.207150419830086,0.03397980049001853,0.02320014290186563,16.283865414162456,0.02721676423964512,0.06913161091205855
0.0,0.007931377960435845,0.0343567484973356,17.71581765673066,0.018983889984253266,0.016282274740506957,9.656361735728856,0.007305101379654338,0.05154630133663258
0.0,0.005557944160999551,0.02920008725118667,15.683407527331187,0.008429457998105513,0.012376418797596824,9.213871267671022,0.016864653040049193,0.020944475413155205
0.0,0.007261734269020191,0.013730797892198755,15.013958918960226,0.01544327881435316,0.017696298405759193,3.637623410621015,0.03972194219095892,0.008948606895993092
0.0,0.015218993595397603,0.012709198958512418,17.917508174078,0.013659402762851628,0.019115648831999912,0.8173811879299472,0.05087046046116193,0.009387947157931406
0.0,0.11366470550125336,0.019085729784031655,22.89202603962457,0.02751593345739378,0.017203916073888235,6.833851382827985,0.0495407783170834,0.014739834524318441
0.0,0.14128435672264908,0.014835599635778443,29.648398277367935,0.027396263074996853,0.009950446759870125,13.862437683579302,0.025376734602309322,0.017334087508952923
0.0,0.14060581716707413,0.012214198157435664,29.658450424333292,0.023760802064051303,0.006677889384641806,13.92372784461529,0.006993617384436699,0.017128280642644753
0.0,0.05789903184922195,0.004856054863038812,21.215319382701633,0.014746525077851843,0.011890678900030198,12.214627430084377,0.004746567156552569,0.015477714578744672
0.0,0.005634494336656744,0.00781654927075617,7.891777422120252,0.01585659649071642,0.03576681313329835,0.999533614049746,0.0049846687742983896,0.01882273279700192
0.0,0.13209318823755847,0.019701353018662125,6.549152071049037,0.045493552099457636,0.042996065685382445,0.36853086023457937,0.0046357096754839466,0.0469644740589623
0.0,0.6500213410870112,0.026884347084687375,8.692201861758532,0.09853992762639986,0.04782079210529652,9.109433158381146,0.006687383144803478,0.10007120119008647
0.0,1.057091141797156,0.04255074193527419,16.147555112808085,0.17862605070456233,0.06862678388319896,17.12295019422789,0.015365094987904608,0.17040631287431818
0.0,1.136903750718518,0.043355592956965554,14.75436476760819,0.19705452360772416,0.06940460636139763,17.281216836244603,0.015693584518707265,0.22868823155607837
0.0,0.7196667697433022,0.03432012875377834,15.701212820660297,0.18708727506272205,0.07347572275127169,18.607913631284806,0.015445861630037331,0.21528466769601068
0.0,0.23185784141717478,0.021719127881376792,12.934271234068264,0.14685466855548224,0.0401312414170228,8.132698819587137,0.011096919811462545,0.15331584120888148
0.0,0.09986076526764194,0.02396562245860839,16.077054883008024,0.11887656444426725,0.03449891151053898,7.499920305011931,0.016713033654079883,0.10859479099167128
0.0,0.0991147877781826,0.029867698132253206,17.48436869487354,0.09441465003489015,0.04057455600765205,0.3941603630056902,0.020693118992791547,0.05568246000370132
0.0,0.07854386627915244,0.02952597669427284,16.44780284235324,0.08081783840925164,0.04834346451758365,0.22003269398813172,0.030507532616978493,0.10125681071097066
0.0,0.04737851171154221,0.013391796135583068,8.508047217322167,0.05121231481923125,0.03446880974764524,13.41158700238496,0.025615377147307026,0.0975097968711125
0.0,0.012471881771896693,0.006680969427399764,2.8637810855740655,0.04315684086597528,0.01896803690504787,16.060396726727323,0.015547762789776653,0.09086270322588046
0.0,0.006593819895448932,0.0023548564230059877,9.070783072414988,0.0075221194371449295,0.013169745300887997,16.0359904462697,0.009746324634120035,0.048206300333040616
0.0,0.0052381560220959855,0.0023802984680884576,17.94027465810062,0.007436144960258069,0.009586956114056213,8.453965081848553,0.004170943540033941,0.01469290485718243
0.0,0.0076820412084771025,0.004767286226025161,18.12872454985804,0.03930658309621019,0.015622099259743985,0.08256124238034201,0.006338280855928084,0.021941118858768708
0.0,0.02095832518189521,0.010377484296924812,26.735781043309725,0.08421329798447401,0.028582948869710977,4.405409344568052,0.010579589132554091,0.019472047339735416
0.0,0.031974162920410325,0.013585109662671152,13.610325470079722,0.10786773811426789,0.030323246593370577,7.441072946301001,0.022522099763809957,0.0525292379619285
0.0,0.03974070787277064,0.021132105731533412,13.165563674371596,0.10398383587767979,0.06913858810732454,8.114876402465628,0.02352006564827653,0.10929334998427638
0.0,0.02723713766969274,0.015307264780750724,14.200885887720666,0.04506529616419245,0.06679154235596681,14.934527226004015,0.018164425714433958,0.11292427965899997
0.0,0.028389040215290123,0.015500522869349328,14.60146524867765,0.026752144490779294,0.06754551337894865,7.553214907637266,0.0075678702921029625,0.10073476050150242
0.0,0.01190595504609943,0.01191227506333879,18.651396226197527,0.036794343271802706,0.03152733603436467,7.427496404289939,0.003234437285963146,0.06427518116221659
0.0,0.01139263059328901,0.018683527696112184,18.56780069142335,0.033547842096910536,0.02347115466127663,0.37813396915264674,0.005000516248948998,0.05258217851128177
0.0,0.013541139187901433,0.01905919918432747,18.52048488070733,0.03280336505246286,0.02616028765560545,6.957158238292268,0.01293229058127973,0.05384496367824152
0.0,0.009863940784469182,0.012016542923750439,14.922371572932985,0.033637491590587675,0.034359604063657505,12.380661787947243,0.014101173728281239,0.050943498048781385
0.0,0.011188451327352756,0.00778227177072001,7.084311693921125,0.07740345550036543,0.02762872603869522,16.92326981447843,0.011672734595152527,0.045349981748113256
0.0,0.013924991839965522,0.006502834664636486,0.4216343690046742,0.09216825164109857,0.023955773675934367,22.95667323737202,0.005658406186102222,0.053765147244752
0.0,0.011079908482679805,0.0066637804146696036,0.07717620304738586,0.08960225301396213,0.03941720068619026,14.068187558113387,0.007547445805159833,0.049171339511371454
0.0,0.010298124223920466,0.01101871354964628,1.9945725826703387,0.032245980775414324,0.04082541262825095,13.453035765989556,0.007936899128604244,0.0757118568218462
0.0,0.00634405817573683,0.01033881884519431,16.11126892908908,0.0169262054485574,0.04268318800049486,0.7821204754901844,0.009503979165153048,0.0756116477595364
0.0,0.005889002107602112,0.016330142370218646,16.873462051553464,0.007388588366845093,0.034327315288712607,0.13467381359887207,0.008757309313430134,0.06422779542977358
0.0,0.00770466216633568,0.01270949839026752,22.339106519770986,0.005195295910631446,0.04619873960643432,0.14193677377070318,0.004955553916503606,0.031713658813192824
0.0,0.0059946981042107985,0.00906208093713533,20.97146843459464,0.010203800295659277,0.05486486377301397,0.13061629720418655,0.013812610414118801,0.01458260350360268
0.0,0.004105171609539208,0.006212918115864287,32.34852140666943,0.015063463748439747,0.06147787951466328,0.18819196726913856,0.0125850651862124,0.025470076055187932
0.0,0.004452369661024751,0.006636425674479497,33.22275953864849,0.018994033094812672,0.05249330029603264,5.519974166661494,0.016377456406244047,0.029176618418004202
