RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.041590500916474996,0.022911951317430353,0.0076874943764510045,0.21567837069244808,0.13049537448434748,0.038410800211959646,0.10367660051845388,0.21289528088923537
0.05262194256090068,0.024305592646637026,0.00802924563865725,0.21757523591647931,0.19298600699867394,0.05610085747550365,0.07470225539592744,0.2668238756463892
0.08277446260909085,0.026491507275404943,0.015230138846827295,0.15321579059608914,0.3446215936071438,0.07393096748487966,0.05260182511498243,0.29013883929121825
0.1461106480708049,0.038209411054008824,0.02521924485957034,0.0553590956569153,2.5923761739140163,0.09609010837201029,0.04745447655949676,0.24604912221608854
0.22052404212120688,0.05504450934675629,0.03845684367724327,0.15075719688853081,3.6526869798504626,0.0992297965840549,0.06743110123688924,0.22122454968481986
0.3258477533169831,0.0736225050170638,0.03974954450504483,0.3638330123039077,4.588100295200557,0.10721515287838294,0.07385151379549869,0.19142240851333378
2.228392006713949,0.0748882593920606,0.05689947715086533,0.4076956210365681,4.325385881624392,0.10396767417412417,0.08753413487497373,0.19255923812024558
2.7925774927723865,0.06683399594151752,0.055750653886196995,0.41412688664795255,3.9881725152031695,0.12828748930544412,0.09928848589866518,0.1670367064291041
3.5445245940377217,0.042567709357097694,0.05003053046792677,0.38684988062419606,3.332800471414839,0.11780114512612973,0.08804818266339705,0.09097179148460119
3.838611382475522,0.02987904298063152,0.05217431611433985,0.13571318712144825,2.78538456647592,0.12736038445129616,0.07109737851186967,0.06241060163614139
2.719366605166853,0.023729724510785855,0.04142150307096701,0.09075153991373273,0.6473866775322165,0.11315008280475058,0.05618902061936908,0.04029150337907324
2.5588830654363504,0.05340598593064182,0.045263568384954864,0.07982432613584708,0.2704470144792178,0.2343050172305347,0.04354607259239378,0.04343324094729742
0.40020804147658645,0.06299065373568631,0.03579045041590338,0.051273712353790565,0.3251087247240541,0.2781804743318965,0.04960681246255616,0.04458811506654837
0.21663085258356116,0.0638887620780063,0.025739386318775596,0.05477531905532596,1.825535372085297,0.29711768980580877,0.14303155112132016,0.04827092136466126
0.16619024857890044,0.060757904178503706,0.022760271550380424,0.08029645924457056,2.7710248421675536,0.28710532473301215,0.1719154707522407,0.2776920795550899
0.14403695751147583,0.05849367906721269,0.01710509649613227,0.157874537275052,3.6593455781671915,0.23416855640769893,0.21918855660883244,0.40522279488247104
0.15021957229227892,0.07575025247352689,0.01891244151762613,0.19180959532708353,3.9569020498561445,0.1810856240312468,0.1977024221885616,0.4445407062389195
0.1722396183106345,0.12365372899539996,0.02006644536828917,0.18271575275706925,2.9050559122467603,0.10557566218699863,0.14833097762603936,0.4001847880557901
0.27926908720134547,0.1524765923893516,0.018472767411496744,0.17503744843899488,2.840851776111091,0.16568248433050983,0.06885193285892303,0.2963949642777741
0.3485000003962384,0.2379647175592496,0.02251094910713509,0.07874524152553293,2.7756400029233714,0.24002169357152794,0.03270032483878729,0.08964871800153014
0.4124219745387032,1.1504966645911119,0.05236378613620499,0.12400780740373062,4.476916992557672,0.28367266474817565,0.08117789086325879,0.0882178924462103
2.627476297093551,1.9006094148837063,0.05731544952783984,0.1337234713554129,5.1922957547708215,0.35242675042711824,0.08714062869907743,0.08406570840136085
2.6822758142369043,1.928313207949014,0.057558102026546,0.1463770637611622,5.026874016140489,0.30822836495367384,0.08965189037610526,0.1275602876336982
2.6801109522772153,1.723966632110892,0.036232847574670476,0.1566343709220025,4.034176428663395,0.29529181738411014,0.07475413717286224,0.13299646332979137
1.6293025313131626,0.7724889739892908,0.024313859120977888,0.20958563651598525,3.2849440110120898,0.16180501935367458,0.06062653462288588,0.1374706645733352
2.6526538042046583,0.22502971484541384,0.030808319607370977,0.3192283632346411,2.859656554957935,0.19020086549773682,0.05966898399023634,0.1162114659651819
2.735998214337683,0.15158990644696133,0.03626855464084951,1.4606652858239668,1.3492730109648323,0.332294652528763,0.06016289672855212,0.09402118356058323
3.7970654987586587,0.14601991894173955,0.05466111915019526,1.4783688690371302,2.127443488739833,0.35003965415688276,0.047949328906231166,0.09470756178275297
3.1408803344792244,0.15101471344624454,0.054194516307972826,1.4736381681804445,2.7921711898647605,0.36109322355375456,0.08031392881046438,0.11476232824738025
2.727722042395505,0.1495646844663031,0.050796920944555686,0.6073037981309872,3.7912144520604443,0.3373298060930188,0.23205498289668985,0.2351318700863187
3.1884537620083004,0.1025011732685295,0.029127056016308724,0.26274515877983706,3.8599813848680053,0.2683758385877983,0.25799532208034004,0.3783556933752958
2.681723177381832,0.10332912395201241,0.02340641114856168,0.243465249636361,2.7151190624836223,0.2499167143467528,0.2951604459280991,0.39135558447499963
2.683228026044905,0.1491408516097458,0.02231731731288077,0.21946454090338205,2.344563613911238,0.14352282217107717,0.47880401767801756,0.34507810781193926
2.3098724462722524,0.15819204963899985,0.027262512407850163,0.1967812565699974,0.4649527619294065,0.23771225690835115,3.1278698037909596,0.18295209261059178
1.7781982285569273,0.15837564001510185,0.05162254713784014,0.0995689479669988,3.86240202006799,0.3222993621627418,3.6502490196439568,0.0845092209493419
2.7551587091245695,0.1390231253502251,0.05564479163261722,0.11371676634399781,4.609451492739185,0.328710189794281,3.646398218517506,0.08868088500078843
2.756751558482031,0.10083513001112171,0.06186874681980145,0.2094527836855061,4.6345256778002355,0.2973341124844231,2.6501642075161835,0.11756113933149265
2.7232358408404025,0.10965008267650388,0.05582277446295843,1.867344121202542,4.270382858873638,0.15661641145106622,0.3915921325038329,0.1165322137050405
0.6385422151953833,0.12014441702732885,0.04162707567187744,3.1835089641799668,3.5822606195826685,0.32515992294222307,0.20405898382334908,0.0922503125016956
2.665971644497312,0.17208326264558801,0.06236143253074986,3.389521658053497,3.5013913940269497,0.43690644634144127,0.20529641569787518,0.09747801609196644
2.682050222382432,0.18554905111164469,0.08471496774586985,3.3135303477059868,3.4292683726066007,0.46393229463178604,0.2319514645370478,0.10872749933820865
2.700629753124614,0.1785491105065617,0.08862782404750205,2.0832934716578664,2.8418728085705403,0.3955098905431146,1.6105043600035194,0.1300156936617308
2.7391860374761308,0.13767121653040265,0.08185399827942821,0.2561790331923251,2.8175791268648798,0.22637006554584868,3.9639241339805062,0.30528308029930196
2.6841973015664387,0.12329797731972342,0.03953182612984928,0.16689518349597543,3.8611953596983377,0.19047627833559738,4.417531855006074,0.39271880060284686
3.4967942636107243,0.11140347355106939,0.039414761840494424,0.5092641599846254,4.1439994087801,0.1802582272019403,4.878506220958349,0.4503382289944035
2.7360589679192033,0.07883418650793969,0.03238715672643064,0.4970315514825594,4.942776324225411,0.15806630164274635,3.4781424954946103,0.43224850677097915
2.660016473377394,0.08953415256107569,0.033109280951514074,0.5037397094346308,4.727509710680541,0.10667877404554015,2.8192827209230114,0.33278358043382406
2.4910739652195972,0.14346194384640773,0.04992687980471963,0.25418546509680057,4.005656657562727,0.09996785834589351,2.565813275571647,0.20770230080206
1.8254910972020353,0.15262836575165087,0.07386096237469254,0.2547387366709049,3.361010126721147,0.1389558801314918,3.61555936876012,0.15072120222367316
2.6692134117469126,0.16249618187225245,0.08280355817905585,0.3771510040944165,4.00441294957741,0.13817009353472395,3.6482486759349175,0.1298287608191846
2.6820327303531943,0.12666786208138253,0.08659963168899376,0.599534043110559,3.1652651341892004,0.13095683132190516,3.1409919859246833,0.12282994927455754
3.0796716785346145,0.10720494885412284,0.08583767614627873,2.8505252316649594,4.4769009610194965,0.10072871444883823,2.0469051266874514,0.13029264556454104
2.726392003250729,0.10854408206027726,0.06398199646056618,3.584882622449712,3.6928969178119972,0.31655925130165863,0.34492440463153057,0.09560722982421388
2.724928341125356,0.1040356698178474,0.057744052665894864,3.5868627880524975,3.682891240566228,0.3395223493839535,0.28769442976310794,0.11821910403497747
3.0419698683363654,0.09948137528522459,0.060339155363667345,2.675496029968833,2.52265233891124,0.36334851740337537,0.35278519694614796,0.1632615863848044
2.7156582855077684,0.0909207662551984,0.050332081961470904,0.6368697083238701,2.374260528015376,0.38042424798246405,0.5841237142413044,0.16512653476536351
2.6946554429052316,0.08842462872180325,0.045709742401713244,0.24678148504936012,2.825908237958712,0.40470948932535294,3.4175792634542894,0.17744961414844107
3.742306219317756,0.10317624477030227,0.04037276065869113,0.3257354428942143,2.836569404422265,0.4202282810564528,3.7508295465110457,0.3132331262960786
2.745897982680129,0.12105721123488417,0.026373840388745354,1.6552156589028977,3.5943653144215615,0.3533714300936301,3.743237898154194,0.414995284228859
2.747075539686021,0.14318611396913256,0.019710990165767512,1.671214473737759,2.8300753112024446,0.2113904283837209,2.7624107167267367,0.41432469917940284
1.583527377302362,0.1374081362607764,0.018302555985734024,1.6622823015191044,2.815729750217678,0.10081146193624613,0.43824333420965955,0.34727521052229887
0.4798061588711014,0.12544040796437106,0.0645563508830569,0.5111620243921535,3.166365004028255,0.10213688093437101,2.184271840401628,0.15071849693255757
0.6380300490017088,0.14412372060734324,0.09447475851596521,0.19830389246560018,2.876823685789334,0.13205695958940517,3.410714479696035,0.12559620897774104
2.6795660663588485,0.1251554593142987,0.10379787014031447,0.16982590063675737,4.145073922131142,0.16452113612607036,3.4983434145676573,0.1565729126123422
2.6918112448628095,0.13623250103649465,0.09689798195851473,0.1516142321305833,4.640004475353087,0.1663878666395294,3.325093605427197,0.16624189442658097
2.6920142829249403,0.12777614880318194,0.0711850468573074,0.13806449478286034,4.658195635415339,0.1550963166983365,1.8802607548915797,0.16611428124691224
2.6881571697874778,0.11536677347558286,0.03657888943820083,0.10522787746259007,4.3195322817163735,0.3882325280398916,0.1690389806566678,0.10613459545287156
2.7001628393277035,0.12443215276233849,0.03766901591456099,0.07809984284693818,4.804474769830581,0.40001691231906705,0.16843131369985398,0.12673857473163458
2.7110488661632806,0.11558711422571717,0.05313311290821312,0.08987542814173377,3.9831846678578433,0.4446647338980829,0.2380769767225465,0.13230391615283588
3.3509344505359175,0.11388981254464406,0.06367596018518488,0.0899745058891838,4.710663028181955,0.39547478601025293,0.3929347382599609,0.11847900141023619
2.683148275494055,0.09241297435105984,0.06806262273565408,0.0900737130745459,3.186270470417443,0.45226829881478614,1.9732157636526002,0.19227897166525254
2.680199165942798,0.08980049402049312,0.06356948043080478,0.12236987496821408,3.768375847796537,0.4326141611164711,4.09743269285668,0.36322640192966976
0.9219440142113939,0.08387732329116278,0.03717518839953614,0.2891351511267616,3.785563449287212,0.36844950196259757,5.089353690539649,0.42102593914970976
2.3661781594549223,0.08044676867502215,0.02272694803863438,0.2878163015135516,2.8391702280223194,0.2416879211419207,5.079521940770927,0.41882416073782497
2.662655553020392,0.13074300015407977,0.023054234090905373,0.2729903684007701,2.6062080659719995,0.09167701865508335,3.477737508523139,0.3059100817323596
2.664957399369465,0.14235593526012025,0.04544787753894632,0.09104429220597167,0.5327309497339043,0.10150895960689782,2.74959893621148,0.15047483517473437
2.994967234025445,0.15272109283762822,0.07425227316343884,0.1167013160050399,2.810945000502403,0.13996055749020858,3.719703362524935,0.08833166835672332
