WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,4.1570620476936435,1.8177456312932583,0.12430620340421544,0.4330916891395617,3.66657735935375,0.15598082032461935,1.737920866266831,0.6622213748164012
0.0,4.714035094721117,1.2292352464301675,0.1959579874154735,0.4571943421877542,5.240129004341751,0.1339507060680809,1.5736694880573765,1.4145780958502316
0.0,4.9493183243212595,1.5485317146754136,0.3131208382552531,0.2645420972063574,7.122495550493604,0.11460268342862556,1.4460310589112062,2.4677995807563273
0.0,5.282270721175458,2.9917652125442533,0.509836182627408,0.20850341297503527,9.22837279867622,0.07997546584170062,1.271530810373615,2.74475459506394
0.0,6.009746520203247,3.486829446423993,2.572569692382968,0.2714979791741746,7.199344873036351,0.06305162090230187,1.1701853426344533,2.36016998998159
0.0,7.307542501954004,3.849936158591709,3.1071385941479095,0.31810099439856054,5.030917760954376,0.09801033655205704,3.263617654297494,1.2856370094297271
0.0,8.236187777649157,3.0089364935686245,4.151536474611193,0.37587448014167807,3.3669328438082973,0.14505730358106927,3.7775908316173537,0.5755580729631353
0.0,8.037737270536834,2.9252318860546183,7.779591210202845,0.40050144927506837,3.7529779567279213,0.1626266861148703,4.003200752189656,0.4683970808362465
0.0,6.871231438092393,3.0880662003517196,8.919584759902179,0.5490487610197052,4.092788965252318,0.12479955461177827,2.2194786045561448,0.7396842314923777
0.0,6.308315249508373,3.1775740953495806,8.933993024769496,1.4971870335064446,3.1910113070266926,0.07819580899401346,1.8881848622507273,0.9067398305427452
0.0,5.932774437525428,2.5701550631451475,7.582743582003951,1.9759192174915807,3.0343496165952444,0.08469003563854405,2.0137181782213975,1.4852318334633425
0.0,4.247285854560769,2.685240594407901,7.103551782709147,1.906173308465485,4.152371245109527,0.1244375033642574,2.945174205223738,1.83826370363675
