WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,2.765699776665024,2.8802295197017553,0.05233273821674944,0.7228603203182308,4.817376398312882,0.08024949332362213,0.8071899298046676,12.517729811435931
0.0,4.345300783572459,2.614964373335909,0.058577942570794184,0.7100760520127751,5.087250559723871,0.09167208311470043,1.4416214706828683,10.041005573778337
0.0,5.71116169749507,2.803137681152157,0.07343571363742973,0.8854719276665923,3.559255557631815,0.149371210816297,3.9825287890247587,5.923225996664214
0.0,6.170275130668847,2.8090510062635974,0.08808085717876796,1.8187840229902754,3.220797975974519,0.18872605225677286,4.60758261072571,2.7094182858979927
0.0,6.187301485578201,2.484272949980065,0.10080849676422987,2.0181427462271224,3.5176948760338522,0.21421074162972814,5.032844349211798,2.9742739954623136
0.0,5.898394563791895,2.7436386589598936,0.14411345754871174,2.419626811394197,3.1687130381954702,0.16533023047208983,2.3197629029790896,3.274803570600898
0.0,5.41071127145506,2.5493377855130612,0.2108499956588264,3.67243089338712,2.4825881756997856,0.1805244124386009,1.8600455690775646,2.6318016056561913
0.0,4.255907976768737,2.083316970634374,0.30886374765840885,6.116424039991059,2.2372217399810133,0.2462825519078562,1.6589614065349068,1.4562438846204235
0.0,3.1211383701157818,1.492155549127379,0.46060566163552696,6.447685975623568,3.0571386321221383,0.3543116204633715,2.09329181622744,1.3386292464776646
0.0,2.5972481322532674,3.311438293320499,2.6203130344552004,5.55972107979916,3.382941291107978,0.546304593855169,2.3838546667861262,1.3557601291344636
0.0,5.595675691183963,8.126458028650806,3.339117037894122,4.378486156574039,3.0053592062009176,0.8495233602828467,3.0615381064560188,1.6260250012045014
0.0,6.791159006942882,11.372756269718298,5.194371050005383,3.3629887171203707,2.8039853041695033,1.3284018626026852,2.7166262828831567,2.4090101468552767
0.0,7.492506575806072,11.012687551664907,5.011580405048145,3.9449889261188784,3.246215922897492,6.462034067673612,2.3996121518012368,3.72238054513233
0.0,5.2889751226901796,7.994466990063138,2.6431170052790054,3.50294476533076,4.692237914611426,6.831923291211632,1.8365501039095684,6.452013291070219
0.0,3.0825527895687967,4.262607310569941,0.4979517166532861,2.859018076964526,5.3389224289371615,6.712864551879364,1.751744003622011,8.844095765288543
0.0,3.495845315885486,3.769809377346339,0.35717129869291125,2.1194026490294524,5.376232775038437,2.6015232278901426,2.6456911386861632,9.16728291434356
0.0,3.9831357511726164,3.88053589056794,0.7060222369276061,1.6711578424581912,4.060530231939325,1.0305346870588443,3.820947413232104,7.639447190153933
0.0,4.29781021695143,3.7874933146344865,2.7275684283510078,1.862080078348159,4.992230612268056,0.6738585000804831,4.880374721518589,4.981915471111327
0.0,3.8298670409809166,2.5418578485974814,2.882027289167906,2.1361580071430124,5.187413059655421,0.4662987598098105,5.365549000579941,2.963119348227026
0.0,3.360537979975995,1.9511066772302312,2.9551730299571237,2.892123026143039,5.560899889259909,0.3625079736702185,5.067415831874632,3.043469508596506
0.0,2.919613248337588,1.9960714022754624,2.899447217956995,3.9105954661985045,3.9503637358785886,0.3195365270449305,4.491542679269976,3.07985550823825
0.0,3.638169338192064,2.291866273041099,6.411275143171924,5.771769163145688,3.0658350229645572,0.283070341644681,4.195109776677642,2.228131793109773
0.0,3.403700692684625,2.787503758791356,10.499042000090068,6.594190875724607,4.006928228870043,0.3083148273035998,5.089597496909219,2.1067886729662257
0.0,3.6202570203138027,3.029602154720741,10.854492674738342,7.269776394919504,4.1129705307428885,0.3303904712464518,4.684320017288047,3.7865100705244568
0.0,3.922782585870946,3.179545840075752,12.894909310294906,6.324317230599698,4.1065123452395715,0.3684063415046812,4.508005289944212,4.29154001822564
0.0,4.330800766017566,5.3261328971215836,10.012623694116371,5.969887476852375,3.1778218644299905,0.3709293300781961,3.5410759713838305,5.452590593793276
0.0,4.271200368663552,6.057121529233638,7.943450502575445,4.282178568444651,4.714044963465771,0.4198411342922168,4.764605921842428,7.579765406151626
0.0,4.3603128058514,6.6792560505803795,3.4124634046695204,2.7624510848126853,5.994229589185101,0.589496601653738,4.199012413503186,9.51511986939828
0.0,4.80690441329496,6.586181783300078,1.101106310284295,2.6313649298803137,5.856164908656918,0.9012856031523924,4.393534894275907,10.685974584628369
0.0,4.9183946615984615,5.006281944061101,1.0835803159342103,2.5092207322472744,5.772108613229149,1.483700604814618,4.380206019814452,9.539733350569026
0.0,4.117455010632421,4.315629312857938,2.9817671821964424,1.897373627434471,7.444305819166077,4.7514606129002095,6.1277999287988605,6.425611738799745
0.0,3.61112410444411,2.9321522726992635,4.861306932195271,1.5794815267725169,8.784772500470428,6.026640745163222,8.330816291054644,5.963768269096401
0.0,2.456623891682459,1.8113720313688175,5.446790430636354,1.622527406612649,8.363221971734362,9.060710320199306,7.910614181379595,6.0109585395705345
0.0,2.862596469056631,1.458458701222917,6.609887443314217,3.3251401293003227,5.214808276945571,8.108362379615897,5.574176378589624,5.1632696164592335
0.0,4.0879739114329166,1.6622912089816633,4.7383826130283655,5.3086900844066935,3.2120728530357354,5.213994355755674,2.497867312482089,2.4562333431524817
0.0,5.161779105377707,2.15752856457249,4.584853774713767,5.705177931487318,3.9167997879579004,2.018916425844669,2.608524004025677,1.9418065313795927
0.0,8.211021811946111,4.622671945032983,3.1633943624907586,5.728205934914476,4.31958404627824,1.2793992198841544,3.1558743128616156,1.8745964544233076
0.0,10.272089253558335,8.892528885772998,5.484910673632457,7.964351447893148,4.019084329669926,0.948507570771212,3.451843525737833,2.1425643894770063
0.0,10.925404602564809,11.21544336436056,8.063536486117114,9.10443371513486,3.3962412770240693,0.7683309023203098,2.9126890302793793,2.391763332039568
0.0,8.823622144537017,12.944427572050056,9.311562381362128,9.947746723361899,3.102286917154249,0.6783807312647923,3.923005657655979,3.814460251871878
0.0,5.667759890535141,8.616667915300031,7.731657092982772,7.013530660927821,4.792863556776344,0.7712122744305763,4.678097020113816,7.390571378238959
0.0,3.3179382544583653,6.2962890214688985,8.197211833571426,4.118648332397492,5.955097104982242,1.0253769743256573,4.881389778345828,9.25271063360427
0.0,3.295405526345939,4.2540070409779105,8.241390150375999,3.0080538300241084,5.897142403181633,1.5490392622681513,4.271479938745106,8.663642628863546
0.0,3.389010360227493,3.853229549426914,6.259705302112225,2.419926531414934,4.791974352244274,2.41553525830599,2.811494521748601,5.7852983534622835
0.0,3.5905573403175546,4.63917877336666,8.115284713270757,2.8171257059546653,3.3616336612334106,4.51487743270672,5.663478492899468,3.711550290584368
0.0,2.6931025107345206,4.0956033181878,8.036899099634988,5.335941498075637,3.5655616206341616,8.42765718411938,7.6198965396372325,5.064959919291423
0.0,4.702246698945139,4.267838208947876,10.365945920158353,5.731447934380839,3.5831350238621478,12.06984390419667,7.924928934531257,5.732515066466622
0.0,5.096979401951044,3.712007921123316,8.574895301109233,7.518099874365769,3.1715374610936635,11.386446496311386,6.745402334949436,5.615464849517988
0.0,5.390093601452779,2.967926072035225,4.173760409715248,5.760561900240171,2.8357283590973688,7.410335027812883,3.5089958851027307,3.466529583139903
0.0,4.780386004420396,2.562466791901902,2.8849323611401236,5.528341395528569,3.432926982610262,3.1767113708740693,3.274724960696209,2.828656457158159
0.0,3.4034096134286127,3.5976164819293968,1.3195034426373695,4.927733040054161,4.272336904915834,2.1038533727732336,2.7551430803023305,2.034458294091799
0.0,3.2529726080219916,4.000805772259431,3.2253315823623367,7.363276452356491,3.755881362125586,1.6320076334155855,2.8639900404454326,2.912457295231624
0.0,3.287554438713612,4.125602337158853,6.451488297539293,10.918332657149133,3.191460879416973,2.143834200897719,2.731971292605134,4.423617660298934
0.0,2.8059372611466005,3.202210463396129,8.343217124266488,10.270770290986384,4.097544969297829,6.657256334401853,2.984031158337846,7.0674179438013205
