WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,3.2445159225318263,1.430151651117497,5.182127468702038,0.3135290128724236,4.135483880104985,0.188021683204129,1.8020649780320979,4.737323745970276
0.0,2.8358432998430345,0.9514518018053841,5.1961081855623,0.41663823416336687,5.536877834149578,0.13362235879201012,1.1845691605408875,8.798153294271877
0.0,2.97165541513428,1.584608012644479,3.141277986899917,0.4721345705849626,7.819239478964549,0.09838824788823536,0.7029305098471016,9.988875920617232
0.0,3.8627380941330793,2.639058118612741,5.083042578360106,0.5905300240733772,8.589908409160893,0.09901416980442906,0.7471342591423191,8.437831371448747
0.0,4.3122234485260575,3.2768022375702657,5.902663511730986,0.5899570541317212,6.356914683985211,0.10476070398170767,1.434766953548902,4.467535309675997
0.0,4.838836824947787,3.352229639820565,7.284342225133013,0.6669781027757472,3.637476664965492,0.13847364350673919,2.0791523735490136,1.8697061634072947
0.0,5.3653168533694915,3.148427212781941,7.4478504358304765,1.5118910307894315,2.8446984406280094,0.16374390176328613,2.9677069601451107,2.2366523206313995
0.0,4.5190309088630904,4.024745513072732,6.717935158652603,2.375777195956893,3.7465112735728034,0.18292027223522678,2.4348904113462932,3.5341197750503914
0.0,3.7766728178631803,4.294067985965671,6.380835756513307,2.995201142520318,3.9359650153199155,0.20566405262739185,2.0262046414014163,5.009338640289531
0.0,3.6001894926061855,4.304740372480427,4.7647338446804905,3.7936005910572335,3.405988550067747,0.16861516931921083,1.700752523843528,4.063086675591515
0.0,2.668688551631284,3.475393803399439,6.20216455304025,3.749258015300435,4.138532909398912,0.22146548961663048,1.8062023781573915,3.8254737403941386
0.0,2.5924295365395857,3.505162387210044,3.865911939304185,3.7943717595875874,5.419778372129054,0.2803966193716785,2.573235683864788,2.6759600970755937
0.0,4.526471241512016,5.724041422456822,2.938959248920532,3.4751349997199874,6.365465262833803,0.3624002041621103,4.029365717003397,2.644268047828862
0.0,5.0035621134653345,8.192294624124392,2.5868413988143857,2.877597100790795,5.270438453916018,0.41210886945803454,5.0227296059934075,3.549559056735954
