RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.10888822155388443,0.11261330715948192,0.10553774297765788,0.6316673224808527,0.332083080646008,0.2182964383596752,0.7622164050193249,0.9788711366641853
0.14713027193287723,0.14555735882183446,0.4290851108534938,0.6499265946610895,0.6634747735155927,0.18819709286856875,0.9185729947145758,1.033181194788129
0.15917860305321668,0.16814948689703457,0.5941892773087669,0.6640721308933477,0.970458058517713,0.2840804128390662,1.008957534301164,1.116038468376969
0.17188250441831127,0.20561261222559388,0.6299256643033749,0.4460768879669841,0.9560464500249807,0.35411744486005936,0.7047467236857832,0.6844839380219455
0.14620187038026533,0.20528080289270517,0.5996231131741732,0.39462584828521013,0.8281214649346721,0.41757915478913593,0.6755525203909505,0.636394702642043
0.09771184572616821,0.1751420752214129,0.5576886645820008,0.7271333539956898,0.49056361378995106,0.40399108751319224,0.7647796291416731,0.7536588317551385
0.06064186727103414,0.12635320116000978,0.5178055320474658,0.743893309452561,0.4331123756368751,0.34104804595566846,0.7547227246027676,0.8833629491164465
0.06469592236219593,0.08557969746913775,0.45487685760869423,0.7601163500995952,0.432467124703445,0.2260328192391332,0.7282547603296058,0.8600674080117446
0.07178069543256783,0.05591274243280622,0.21320231513773627,0.5298611771799173,0.25261925986925815,0.11012950260269563,0.18444739123353115,0.6763914567228072
0.06855517866472877,0.08155666182101214,0.1218563635458186,0.3331808134010757,0.19117026848340984,0.0528555291004008,0.08358038425564104,0.35914782476747364
0.06719369507604026,0.07263465694084405,0.16974733078292598,0.3156179372378155,0.12673548379277289,0.22553038372727882,0.0899461044905246,0.05940796801550492
0.0878197894985239,0.07925522225661262,0.168909873286232,0.19550150018784432,0.138278713880332,0.22974278253910974,0.08748392889345737,0.05920101177603193
0.09533629874246087,0.06882333763858094,0.1629725611454286,0.17475720265773786,0.11807934378235442,0.2363307145958068,0.09143057730475972,0.08026083117944162
0.10211873014755392,0.06868475073840598,0.04369655569988078,0.46986581491967494,0.11034335170534493,0.15909118018384225,0.34174596247613237,0.41743350559685094
0.11208230037314418,0.09617029157639771,0.22899096244637498,0.7710651506206657,0.5136359226627725,0.13470677386290975,0.9629951468763251,1.083693331418639
0.12308215993903583,0.10343762397711648,0.4015641429045638,0.8211820817858194,0.8419836042158061,0.2727190703198329,1.2758933089572289,1.2049839580512063
0.1479453330596462,0.14387721593641162,0.4823017363303999,0.8049458501019187,1.0304283790566975,0.32295256968859665,1.3302932496074538,1.405362775014659
0.1343596122296457,0.16308390917897322,0.5333827332894424,0.45148617457573,0.9757621592421274,0.40401039616334833,1.12217122312508,1.080938466093889
0.10899002394733363,0.14409069806470032,0.4507881684707173,0.4716313218664177,0.755899494093109,0.4144136476432834,0.7967358907423796,0.9904745517904964
0.0594603570228678,0.11892298856916,0.5331721978562345,0.38749824234874314,0.685088419151795,0.4632911772397548,0.7251622689968426,0.7809873983934968
0.04424940850788145,0.05756683258979161,0.47216109584230753,0.48000777352776863,0.6488864586099802,0.3776358945106379,0.69029961618536,0.6528133906228625
0.05068627939296666,0.049826162919452376,0.4382205615969298,0.4265381270033291,0.6315166125021368,0.3168267103496834,0.5577921740398629,0.4913498674085224
0.14718281620463686,0.04516538598401063,0.26907505743203336,0.39972399566715383,0.2981288199135933,0.08842906349595206,0.10724036791915889,0.20019221237603538
0.1498778952826989,0.05243551655953114,0.10502774346277359,0.26657605887752245,0.25618777595773334,0.0783928218964684,0.08200503637976339,0.1430709219407574
0.15215067863238949,0.05013304953613486,0.1311655076997062,0.2226084783148155,0.20509570918947786,0.16091448161402988,0.10725530419927147,0.11968441194101265
0.09068211199096621,0.05304799164556106,0.14746551941051947,0.18333058696411164,0.21617026428051728,0.19180976782467196,0.12169332629678549,0.06455724857554745
0.10392502902496281,0.04500933006236566,0.14891486888556055,0.24837920506801375,0.16474248505982372,0.22765497736164242,0.16735526596505707,0.10184296760695125
0.13418087201382484,0.08208768938268439,0.15701759385216132,0.5736918238926979,0.6095325687991686,0.20989603356134487,0.8540752762583913,0.8874341267235717
0.1994512502744923,0.09620499005083512,0.2581440959022107,0.7726433856694114,1.0164847046146213,0.25653448422856057,1.3721901768569649,1.5315165325196771
0.2278860965856182,0.10681759124448204,0.40109156917826655,0.847428763682362,1.199227431150069,0.32981303934285106,1.479679526144278,1.603825304544712
0.20745535249268487,0.15278456950316352,0.5213149373532011,0.8030271847992697,1.293717506145942,0.39950048416685047,1.4158322951430875,1.5395735756836295
0.16498675396847015,0.1435289053892257,0.5458907063653219,0.6350622401957986,0.9970663248484094,0.40750681454072896,1.0847653249070295,1.1305369271707548
0.08715037861754708,0.1373262789629821,0.5699719623395016,0.5363543275755003,0.8048155487719494,0.44785429212877415,0.7151515582066054,0.8874056968566592
0.0634084401612661,0.10546999731706572,0.41653447103236596,0.4145986254787377,0.5776645676151185,0.3643077134402593,0.6281837801605693,0.7583560105880137
0.06815091902125782,0.06849503810931458,0.33161220207297304,0.5191339882496447,0.5503051545353413,0.3019283744352349,0.40121093665986085,0.6225453277313453
0.06995628048316428,0.06115308485766955,0.12054823455716125,0.5350125905998216,0.24400027214600603,0.11304529788480516,0.3075241644488979,0.2669309696382544
0.1287424186126642,0.05735497872526199,0.13624284577350193,0.4831991343966889,0.25719105385900803,0.08378767571221968,0.12542391152764223,0.0979113020048785
0.15304932896489454,0.059043767432816044,0.29580524084721904,0.35686016631391104,0.27006241243444085,0.25232835595687403,0.1335908970280267,0.08039117432277655
0.15736513324431134,0.07110924175253103,0.31715437773043176,0.14173700133609474,0.31065403505810524,0.2654012995145531,0.13699960693565114,0.09085585407737877
0.16004269478547645,0.07304390518532076,0.3130140328569559,0.3576592269184272,0.2664917178511524,0.2715154403291013,0.13933245244785158,0.11277981081376007
0.12003036440547885,0.0674489073426772,0.20305334480628293,0.6467383069862098,0.3400860658358674,0.14063796415857674,0.7468014188407702,0.348625245190792
0.1314694270332894,0.10838646646032256,0.14399601089236888,0.7490776073203389,0.9552156913554124,0.1624671778238283,1.0584360047209556,1.147898178864722
0.15684114850812278,0.1396635286338971,0.24111595635881913,0.9635845082896517,1.1761806495778802,0.19603438276938792,1.2682848770938375,1.2322297408861678
0.17273648196978145,0.16241057936674194,0.3572308833369824,0.8980114205108071,1.2268806493075095,0.2412117035978232,1.244894001625504,1.2657766045285532
0.14976045557672293,0.19311888066533495,0.4032928057941342,0.7095350029742324,1.0281679654481317,0.26710017662505575,0.9898687193745518,0.9627433094140757
0.09482176666214034,0.18647628549843684,0.459058458562037,0.3368970370623948,0.574963976704152,0.2678778538090336,0.5925788347166977,0.7869106600617249
0.06409440874429423,0.16126536666600474,0.44831244556974825,0.3933361207452345,0.3512412711392867,0.2849864725772803,0.6208360985453828,1.003875199695377
0.040049204211233924,0.12797869141980894,0.4319017008411343,0.36808438198535687,0.2952529226609708,0.23657864504125026,0.5919094820284942,1.0251162516893664
0.05270938948368544,0.06943508602669694,0.3727512854265365,0.3576636584169261,0.27659898665783367,0.20093992524227114,0.4547864654420728,0.9495372439832944
0.059742043748944235,0.07575966899567228,0.2710303060593508,0.26181897826305406,0.19766727309273244,0.053035688688517636,0.19319313328001417,0.38664850253545596
0.058897309351043134,0.057457839698757035,0.26900058527165605,0.22569756866105362,0.22242016724112185,0.0899399732010981,0.08275008838261445,0.24536980112854176
0.06358432120696388,0.0568727480392851,0.12317482294195053,0.24984201025976813,0.2085098097140994,0.12659727938143436,0.09106589616968,0.2414029806127545
0.0829828889484427,0.0495761615479677,0.103315002005598,0.21705770344102904,0.19367327987543406,0.16855519738241942,0.07885480861483914,0.15064962383530348
0.1397629273212429,0.041733653560118315,0.05246736049036262,0.4294149004039992,0.1434843644969258,0.16567802040222057,0.11099765846203133,0.13741542198833204
0.16506490665334633,0.04353852528182194,0.05750670139547194,0.6422163701493175,0.10494218347182234,0.14736010136414276,0.4109726857235596,0.6024633481352606
0.20516444288606078,0.03951615194041312,0.22371800732536753,0.9014520174756246,0.6118653919739574,0.16434284735751578,0.9925019971139164,1.2858182841319732
0.2159082369056192,0.05691694484021812,0.29686400911214644,1.0169540789051765,0.8193045041120496,0.22476238854919853,1.091116983638127,1.5570605394129027
0.21264779136887846,0.06956540994914011,0.3215674863675949,0.909913681004715,0.8342215693442866,0.36432339977568606,1.1325506786164121,1.5236394647089904
0.17537561416025174,0.08140069778628191,0.2808319393249285,0.7189585534455452,0.835652346200705,0.45929931327246953,0.9725620840185454,1.0779528304265114
0.14046316300499612,0.08181852077232206,0.20493295508061546,0.6723898097420065,0.5008064011918781,0.537937673153556,1.200072134244987,0.6732575364311563
0.07273757946785069,0.08277051747100096,0.12209419721691554,0.6961055974793102,0.45987882658109097,0.45627014555709916,1.208172997424556,0.6509684351815223
0.061444685876742795,0.1027174082209228,0.05860658181063316,0.6549215445888404,0.34788481585852593,0.40699122262788523,1.1622247258770617,0.5495013626454549
0.051672418550062785,0.10010402568408944,0.04158749073243045,0.4825424661216726,0.1749937628173651,0.14812318915544273,0.8745167777946297,0.17407685173233992
0.07109634240977002,0.09384691492340576,0.03281844126846261,0.5211150422725085,0.1581521262493356,0.0985450490409936,0.09903526436217475,0.055013445949447
0.08158673062695813,0.0694232037973808,0.044514430821782525,0.5489148935355974,0.14812391284989793,0.1964609657749175,0.0868109069381868,0.059035979132287406
0.09121333633314789,0.052223294217518396,0.06309691507344312,0.5038715690728851,0.17567683125292982,0.26900994346787405,0.14495266279361127,0.10640223961218218
0.09805628322158912,0.07536325090957537,0.08776325005398626,0.3137792198801298,0.16492933031571158,0.28739413350935233,0.1516286582670839,0.15096217933805947
0.11318367294199133,0.08301129176843362,0.1783717493629331,0.37255802499503876,0.14171494243254795,0.2958222866806944,0.15636061950143426,0.16336875708192478
0.16327155888581438,0.11621149280928877,0.18832036502512883,0.8282488423739973,0.4641828579010204,0.3086006614372469,0.856557447319488,0.48624438900743394
0.18562753693137063,0.11136714784374638,0.24238657568352656,1.02965182236864,0.8648228778042836,0.4410287268869211,1.2630862574320592,0.9512108781936156
0.19978062347930386,0.11728390660232241,0.2674047653506329,1.0891929038283945,1.2298844223685896,0.4744085258959713,1.4555035609885332,1.0736815582458088
0.18573475570290923,0.11544538838422035,0.38337730929519126,0.9625873247544245,1.2575325535310191,0.43849617950620184,1.318505204004753,1.0855351671149915
0.1326354167310207,0.10184162273489972,0.44432703892065895,0.5991249231367696,1.0189354773632628,0.40445862022406465,1.0135917051360954,0.7662242383729185
0.0825242618954019,0.09078458690708874,0.4251248050132542,0.5666171291936081,0.6699894054098879,0.3256306759826516,0.5178265305266747,0.6063613428080429
0.049587959379255815,0.040193718449272976,0.34170284380349814,0.5836311439094761,0.16277115646197016,0.3183581831406006,0.4871662499586233,0.530684164564194
0.051205982288711795,0.04233172074349173,0.11695261831603677,0.576067499021451,0.15670965709114584,0.22170241984534214,0.4795631256809104,0.42297558766839355
0.0549453666057811,0.03855391397039403,0.058253856358138664,0.425467905233333,0.1395621228676238,0.09188448783675751,0.40019479509008754,0.26613766387595617
0.059909496337799364,0.03509900241187892,0.046148184999822595,0.24858991962282806,0.16932997223511118,0.08437876339528913,0.1511164863968201,0.18344743279505646
0.06983338406319943,0.03775646759363514,0.09594772095068936,0.22426965425375656,0.2992264755730877,0.13481026410044086,0.1381169942061412,0.20430541599530117
0.0783760255958717,0.07720407199907409,0.09351521104170085,0.20410622127481873,0.30998731285100306,0.14778939214166514,0.14105223068319953,0.1817432320679375
0.10162098252404582,0.09780457421419264,0.09731975869289583,0.19130401612977932,0.2981109361896648,0.1982898700229554,0.17246874229090875,0.15448953961687995
0.11997164763170111,0.13543859471802341,0.058694665300497544,0.7227031095305619,0.2759301700827762,0.20390555554963993,0.5692359556689206,0.8734468484798956
0.11782925724845919,0.13324637814032358,0.12141989455616546,0.9133185542956538,0.6290440833334969,0.320772092548042,1.2057982107411984,1.3986893000377303
0.19572670487995994,0.11639479782696045,0.22549878177003696,1.135584340509482,1.0943403201304054,0.3763349889043377,1.4624747875187012,1.4525451032389516
0.23316904509319145,0.08652349307738655,0.36628948229532826,1.0955924825960794,1.3303300063830055,0.42563950913089227,1.448842948997386,1.3528680301924758
0.23334661540747226,0.10491786756893594,0.391639933503917,0.9765253769535382,1.4554130671603303,0.4350794412532276,1.1615391653347544,0.8055500533068921
0.19351573953877904,0.10262478678853301,0.35278940019905425,0.9626720760898448,1.2109620994513135,0.4763642582400014,0.9320698442161145,0.9180291955276273
0.0797993810060822,0.09550343613263704,0.23787335091135625,0.7415738445619883,0.8438844114096549,0.4565638669763489,1.0373916693658416,1.0173054015505105
0.04595494544256155,0.045699805021720025,0.09170815549231522,0.7241961639090815,0.5184985820185843,0.3927877726659282,1.0031147583860935,1.027546403742605
