Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.91,-0.172948,-0.0369437,0.0511611,0.609763,0.0749153,0.480003,0.56116,0.351654,F2,0.0814386284209025,-0.0094841547558211,0.0849703825855569,0.2500559805635221,0.1089816222696226,0.0962065050193423,0.4472624069908851,0.011688797678381,0.0814386284209025,-0.0094841547558211,0.0849703825855569,0.2500559805635221,0.1089816222696226,0.0962065050193423,0.4472624069908851,0.011688797678381
6.911,-0.160045,-0.0596935,0.0485076,0.562501,0.101385,0.496999,0.562319,0.315593,0,0.1024554265676139,-0.0325672730497366,0.0781048546953311,0.1972863012647612,0.129735002583202,0.1144845269296777,0.4565221854457456,-0.0142169759072586,0.1024554265676139,-0.0325672730497366,0.0781048546953311,0.1972863012647612,0.129735002583202,0.1144845269296777,0.4565221854457456,-0.0142169759072586
6.912,-0.136768,-0.0674201,0.0137924,0.580817,0.111168,0.48879,0.485152,0.303246,0,0.1298122367413439,-0.0399723053466656,0.0405230522119498,0.2258737973491836,0.1376062487919773,0.107996352144237,0.3879170540985642,-0.0204420088980699,0.1298122367413439,-0.0399723053466656,0.0405230522119498,0.2258737973491836,0.1376062487919773,0.107996352144237,0.3879170540985642,-0.0204420088980699
6.913,-0.124556,-0.0493585,-0.029828,0.675858,0.0958165,0.482181,0.379277,0.304253,0,0.1442248900443347,-0.0231509258210334,-0.00659326225084,0.3250270491301078,0.121805234005946,0.1031929589493331,0.2899791342234366,-0.0140132721334297,0.1442248900443347,-0.0231509258210334,-0.00659326225084,0.3250270491301078,0.121805234005946,0.1031929589493331,0.2899791342234366,-0.0140132721334297
6.914,-0.145331,-0.02693,-0.0403529,0.668772,0.06811,0.475459,0.294099,0.316656,0,0.121078290398212,-0.0017519154392761,-0.0194036561662963,0.3393217846187651,0.0959317692750136,0.097292715661633,0.2119110501924326,0.0043253062016282,0.121078290398212,-0.0017519154392761,-0.0194036561662963,0.3393217846187651,0.0959317692750136,0.097292715661633,0.2119110501924326,0.0043253062016282
6.915,-0.208479,-0.0158065,-0.0222576,0.427601,0.0448428,0.432428,0.214647,0.332289,0,0.0536607111218484,0.007111123932596,-0.0042898807611685,0.1049610554868787,0.0746022127172866,0.0536769850856737,0.140819615960922,0.0306639474007114,0.0536607111218484,0.007111123932596,-0.0042898807611685,0.1049610554868787,0.0746022127172866,0.0536769850856737,0.140819615960922,0.0306639474007114
6.916,-0.283446,-0.0130964,-0.000197945,0.14255,0.0284095,0.37041,0.113116,0.343369,0,-0.0296742970773919,0.0074183437869266,0.0157289910601845,-0.1550346792021441,0.0603332471724015,-0.0101857480156411,0.045785716781582,0.0571362887113919,-0.0296742970773919,0.0074183437869266,0.0157289910601845,-0.1550346792021441,0.0603332471724015,-0.0101857480156411,0.045785716781582,0.0571362887113919
6.917,-0.330313,-0.0176546,0.0215438,-0.0553198,0.0300291,0.334262,0.0401556,0.334727,0,-0.086181155266784,-0.0004048757028552,0.0348428263623835,-0.3502453344744167,0.0624292181883507,-0.0494526584401758,-0.0175713112230791,0.07198725264221,-0.086181155266784,-0.0004048757028552,0.0348428263623835,-0.3502453344744167,0.0624292181883507,-0.0494526584401758,-0.0175713112230791,0.07198725264221
6.918,-0.328373,-0.0312654,0.035732,-0.139507,0.0450416,0.308577,0.0200545,0.309049,0,-0.0967068584078163,-0.0176522294663968,0.0471158069955773,-0.4125922996911347,0.0766634375980601,-0.0782107839483211,-0.0306839714765535,0.0757030919955033,-0.0967068584078163,-0.0176522294663968,0.0471158069955773,-0.4125922996911347,0.0766634375980601,-0.0782107839483211,-0.0306839714765535,0.0757030919955033
6.919,-0.300595,-0.0490024,0.0369034,-0.0760911,0.0558498,0.278577,-0.0273173,0.275181,0,-0.0817314038696952,-0.0395152214996809,0.0460817127447515,-0.3535124724206949,0.0839184448291127,-0.1109580160795001,-0.0669444873815449,0.078615034958004,-0.0817314038696952,-0.0395152214996809,0.0460817127447515,-0.3535124724206949,0.0839184448291127,-0.1109580160795001,-0.0669444873815449,0.078615034958004
