Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.957,-0.0890489,0.123019,0.00231069,-0.281586,0.891119,0.0928937,0.150649,-0.290901,F2,-0.0516758639469694,0.0807853227745369,-0.0243814327620094,-0.2456810274598909,0.9418689515302718,0.0262625656668377,0.0194717450637993,-0.3827783171465488,-0.0516758639469694,0.0807853227745369,-0.0243814327620094,-0.2456810274598909,0.9418689515302718,0.0262625656668377,0.0194717450637993,-0.3827783171465488
3.958,-0.0214814,0.0795681,-0.00123716,-0.283513,0.899594,0.0668174,0.197494,-0.25818,0,0.0042142111960429,0.0485702678815699,-0.0324053894429194,-0.2454970119341634,0.9682367988771556,-0.0105621573817987,0.0506698334038292,-0.3553104211853898,0.0042142111960429,0.0485702678815699,-0.0324053894429194,-0.2454970119341634,0.9682367988771556,-0.0105621573817987,0.0506698334038292,-0.3553104211853898
3.959,0.0278641,0.0356257,-0.00519159,-0.337048,0.721313,0.0414847,0.196436,-0.213688,0,0.0401465717016868,0.0160716645275896,-0.0408808201335666,-0.2841024150412971,0.8365715462162943,-0.0392029672467022,0.0403903903427289,-0.3265375462018355,0.0401465717016868,0.0160716645275896,-0.0408808201335666,-0.2841024150412971,0.8365715462162943,-0.0392029672467022,0.0403903903427289,-0.3265375462018355
3.96,-0.00267631,0.0072037,-0.0101708,-0.220529,0.729156,0.033292,0.197291,-0.1679,0,0.0009143273835467,-0.0013214203193424,-0.048881631939732,-0.1630492011644319,0.8655966657211457,-0.0471887792884244,0.0298289522586202,-0.3015526069056712,0.0009143273835467,-0.0013214203193424,-0.048881631939732,-0.1630492011644319,0.8655966657211457,-0.0471887792884244,0.0298289522586202,-0.3015526069056712
3.961,-0.0103758,-0.0182414,-0.0159886,-0.137688,0.768815,0.0307156,0.201166,-0.122064,0,-0.0179420703388802,-0.0149357487519216,-0.056025588811607,-0.0625112374043526,0.9622821008892436,-0.0429516513495014,0.0278284452439394,-0.2817660844015265,-0.0179420703388802,-0.0149357487519216,-0.056025588811607,-0.0625112374043526,0.9622821008892436,-0.0429516513495014,0.0278284452439394,-0.2817660844015265
3.962,0.00452504,-0.0494107,-0.0189332,-0.133432,0.816854,0.0287372,0.207571,-0.0751461,0,-0.010835774422393,-0.0337482273339715,-0.058046378532119,-0.0510538088247977,1.046453342857645,-0.0361015964865681,0.02970478263537,-0.2598459088909248,-0.010835774422393,-0.0337482273339715,-0.058046378532119,-0.0510538088247977,1.046453342857645,-0.0361015964865681,0.02970478263537,-0.2598459088909248
3.963,-0.00230784,-0.0802817,-0.0200812,-0.16643,0.550463,0.0294044,0.201889,-0.0135282,0,-0.0284260641436213,-0.0513723878508428,-0.0557683594949016,-0.0671712726833925,0.8512396425549664,-0.0233558258034669,0.023176988407318,-0.2228032930216303,-0.0284260641436213,-0.0513723878508428,-0.0557683594949016,-0.0671712726833925,0.8512396425549664,-0.0233558258034669,0.023176988407318,-0.2228032930216303
3.964,0.0125911,-0.113453,-0.0175413,-0.277958,0.136391,0.0344582,0.175172,0.0595064,0,-0.0230486395141751,-0.0700339642772182,-0.0477902860254826,-0.1713148605704877,0.4926020921947553,-0.0075096341123725,-0.0005378248209638,-0.1683584821526447,-0.0230486395141751,-0.0700339642772182,-0.0477902860254826,-0.1713148605704877,0.4926020921947553,-0.0075096341123725,-0.0005378248209638,-0.1683584821526447
3.965,0.0290941,-0.157506,-0.0160931,-0.327163,-0.165503,0.0382742,0.160283,0.14242,0,-0.0186010221849617,-0.0994648038820075,-0.0388823104148675,-0.2085612034152644,0.2717006838601231,0.006141543371863,-0.0114815469563873,-0.1004166950240699,-0.0186010221849617,-0.0994648038820075,-0.0388823104148675,-0.2085612034152644,0.2717006838601231,0.006141543371863,-0.0114815469563873,-0.1004166950240699
3.966,0.0255866,-0.181473,-0.0170118,-0.342691,-0.377334,0.0317647,0.145767,0.222444,0,-0.0348660043915089,-0.1073488581389485,-0.0315401859804792,-0.2203739152900743,0.128742811965873,0.0050972166982504,-0.0173904362208617,-0.0281233070185104,-0.0348660043915089,-0.1073488581389485,-0.0315401859804792,-0.2203739152900743,0.128742811965873,0.0050972166982504,-0.0173904362208617,-0.0281233070185104
