Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.287,0.0605136,0.0513862,0.038063,-0.3933,0.00582077,-0.319241,0.0194255,-0.194555,F1,0.0530884434905205,-0.0910210864650622,-0.0061724926287018,-0.0214620909001926,0.0367175931983298,-0.0827123289989194,0.0186277891948002,-0.1308528792676153,0.0530884434905205,-0.0910210864650622,-0.0061724926287018,-0.0214620909001926,0.0367175931983298,-0.0827123289989194,0.0186277891948002,-0.1308528792676153
2.288,0.0608959,0.0389352,0.0316249,-0.388044,0.0234786,-0.320669,0.0118287,-0.187508,0,0.0534796504110698,-0.0963891786954,-0.0028104470022643,-0.0336057691293211,0.0479148434814198,-0.0881804368989777,0.0097530425108744,-0.1173583764880088,0.0534796504110698,-0.0963891786954,-0.0028104470022643,-0.0336057691293211,0.0479148434814198,-0.0881804368989777,0.0097530425108744,-0.1173583764880088
2.289,0.0414962,0.0229755,0.0275139,-0.382049,0.0366768,-0.293647,0.00869438,-0.189571,0,0.0302003466929573,-0.103213608425552,-0.0005094380213772,-0.044803411641754,0.054534593329204,-0.0651611900079543,0.0055057327579245,-0.1309296530448724,0.0302003466929573,-0.103213608425552,-0.0005094380213772,-0.044803411641754,0.054534593329204,-0.0651611900079543,0.0055057327579245,-0.1309296530448724
2.29,0.01654,0.0182944,0.0176328,-0.373221,0.047329,-0.247923,0.0101387,-0.199413,0,0.0010183956419837,-0.0971933904613094,-0.0059855094775283,-0.0512334448453167,0.058544130561372,-0.0261745080747558,0.0068422382482241,-0.1291608419546352,0.0010183956419837,-0.0971933904613094,-0.0059855094775283,-0.0512334448453167,0.058544130561372,-0.0261745080747558,0.0068422382482241,-0.1291608419546352
2.291,-0.0108699,0.0205353,0.0049758,-0.361195,0.0556859,-0.212613,0.015513,-0.198816,0,-0.0342801538379688,-0.0821924782614874,-0.0178068607628819,-0.053003592716087,0.0607145653265255,0.0028500713680329,0.0122059034614654,-0.1377858004372254,-0.0342801538379688,-0.0821924782614874,-0.0178068607628819,-0.053003592716087,0.0607145653265255,0.0028500713680329,0.0122059034614654,-0.1377858004372254
2.292,-0.0486579,0.00745765,0.00561213,-0.349228,0.0548959,-0.166679,0.0256399,-0.204758,0,-0.0770154051644724,-0.081022427259305,-0.0167672297260919,-0.052702699802752,0.0533537492778563,0.0397743314546872,0.0225794706939558,-0.1308808249320931,-0.0770154051644724,-0.081022427259305,-0.0167672297260919,-0.052702699802752,0.0533537492778563,0.0397743314546872,0.0225794706939558,-0.1308808249320931
2.293,-0.0695458,-0.014457,0.00776685,-0.333045,0.0568469,-0.125392,0.0340987,-0.126958,0,-0.1055461201130238,-0.0877436845442019,-0.0163213629461714,-0.04714245301377,0.049462684991966,0.0730279820359041,0.0313616250847031,-0.0616870671004647,-0.1055461201130238,-0.0877436845442019,-0.0163213629461714,-0.04714245301377,0.049462684991966,0.0730279820359041,0.0313616250847031,-0.0616870671004647
2.294,-0.0629166,-0.0303266,0.00198862,-0.309003,0.0561709,-0.100464,0.036786,-0.0938301,0,-0.1004556048595518,-0.087767953280976,-0.0220477458075859,-0.0327916196014421,0.0425226501732861,0.0875259682214154,0.0339582618778201,-0.0188105467156582,-0.1004556048595518,-0.087767953280976,-0.0220477458075859,-0.0327916196014421,0.0425226501732861,0.0875259682214154,0.0339582618778201,-0.0188105467156582
2.295,-0.074421,-0.0415508,-0.00633471,-0.278994,0.0518077,-0.0919357,0.0330493,-0.0590695,0,-0.1153907095106122,-0.0840274295077153,-0.0302654622408276,-0.0131364616683492,0.0326075008566414,0.0870091925366187,0.0303256342072744,0.0064855358676375,-0.1153907095106122,-0.0840274295077153,-0.0302654622408276,-0.0131364616683492,0.0326075008566414,0.0870091925366187,0.0303256342072744,0.0064855358676375
2.296,-0.0780513,-0.0387434,-0.0210388,-0.246125,0.0577549,-0.0940323,0.0216742,0.0313651,0,-0.114666096390282,-0.0667182013009436,-0.0414138326284576,0.0084389186811392,0.0329002322386903,0.0739872897370287,0.0183069284723579,0.1008856401159775,-0.114666096390282,-0.0667182013009436,-0.0414138326284576,0.0084389186811392,0.0329002322386903,0.0739872897370287,0.0183069284723579,0.1008856401159775
2.297,-0.0132064,-0.0231493,-0.0255288,-0.213818,0.0626023,-0.107353,0.00876893,0.0527849,0,-0.0474828205584389,-0.0392078153345155,-0.0406465929240141,0.0268478384276508,0.0325612710096339,0.0512348762954795,0.005215711063138,0.1119975149325774,-0.0474828205584389,-0.0392078153345155,-0.0406465929240141,0.0268478384276508,0.0325612710096339,0.0512348762954795,0.005215711063138,0.1119975149325774
2.298,0.0257724,-0.00870767,-0.02685,-0.185019,0.0614855,-0.128769,0.000322012,0.000368336,0,0.00115864778419,-0.0141180179727074,-0.033055387120761,0.039353253695256,0.0267926975367849,0.0190409732443043,-0.0040822258914518,0.0578885124986497,0.00115864778419,-0.0141180179727074,-0.033055387120761,0.039353253695256,0.0267926975367849,0.0190409732443043,-0.0040822258914518,0.0578885124986497
2.299,0.0321937,0.00815795,-0.0318077,-0.16579,0.0559327,-0.147718,-0.00421057,0.0356918,0,0.0140151950709125,0.0100283534166151,-0.0271306986608086,0.0386291072508058,0.0166615202078401,-0.009439429807306,-0.0086941722030457,0.0839403884024534,0.0140151950709125,0.0100283534166151,-0.0271306986608086,0.0386291072508058,0.0166615202078401,-0.009439429807306,-0.0086941722030457,0.0839403884024534
2.3,0.0622156,0.00925412,-0.0334798,-0.14994,0.0550938,-0.156524,-0.00178781,0.103793,0,0.0555826886138804,0.0169844690010459,-0.0158493943385224,0.0319467734181615,0.0125570431257245,-0.0286973047135593,-0.0066409313223531,0.1473107391539288,0.0555826886138804,0.0169844690010459,-0.0158493943385224,0.0319467734181615,0.0125570431257245,-0.0286973047135593,-0.0066409313223531,0.1473107391539288
2.301,0.1378,0.00879531,-0.0315976,-0.116522,0.0505169,-0.159999,0.00235623,0.153462,0,0.1376851163773624,0.0195177747954254,-0.0002098266266719,0.0395946895008991,0.0043218081169395,-0.0418953687869796,-0.0018841539760523,0.191711316852232,0.1376851163773624,0.0195177747954254,-0.0002098266266719,0.0395946895008991,0.0043218081169395,-0.0418953687869796,-0.0018841539760523,0.191711316852232
2.302,0.137875,0.0197517,-0.0337542,-0.0915738,0.0356614,-0.155247,0.00936505,0.185358,0,0.1467300714917138,0.0324625259459197,0.0106613292988155,0.0374597756141565,-0.0122099441725676,-0.0475061380149065,0.0058517836804673,0.2194361433727769,0.1467300714917138,0.0324625259459197,0.0106613292988155,0.0374597756141565,-0.0122099441725676,-0.0475061380149065,0.0058517836804673,0.2194361433727769
2.303,0.0430881,0.0234404,-0.0450395,-0.0840065,0.0354496,-0.14268,0.0145239,0.174681,0,0.0543793766819144,0.0368232391335224,0.0113866671142255,0.0163676316741267,-0.01494055708138,-0.0451841664600664,0.0126980492568357,0.2099406125945641,0.0543793766819144,0.0368232391335224,0.0113866671142255,0.0163676316741267,-0.01494055708138,-0.0451841664600664,0.0126980492568357,0.2099406125945641
2.304,0.00765107,0.016578,-0.0477936,-0.0822137,0.0350963,-0.126268,0.0173324,0.198922,0,0.0222657785954387,0.0301786194269515,0.0171003292741184,-0.0096881131524895,-0.0154960242805561,-0.0394842822260686,0.0174750831027759,0.233068935197997,0.0222657785954387,0.0301786194269515,0.0171003292741184,-0.0096881131524895,-0.0154960242805561,-0.0394842822260686,0.0174750831027759,0.233068935197997
2.305,0.0378237,0.00493031,-0.0445847,-0.0825268,0.0317815,-0.111587,0.0152518,0.183542,0,0.0487245983948359,0.0193527083736194,0.0264668984939782,-0.0374443467258149,-0.0201882897866658,-0.0359051832263951,0.01805632551212,0.2256608132763363,0.0487245983948359,0.0193527083736194,0.0264668984939782,-0.0374443467258149,-0.0201882897866658,-0.0359051832263951,0.01805632551212,0.2256608132763363
2.306,-0.0131928,0.0020123,-0.04618,-0.0768064,0.0358546,-0.0956441,0.0047204,0.0235773,0,-0.004532312145219,0.0169435870574796,0.0259137658097804,-0.056399422559395,-0.0152775213897913,-0.0313932342484369,0.0102585056773729,0.0676431150523418,-0.004532312145219,0.0169435870574796,0.0259137658097804,-0.056399422559395,-0.0152775213897913,-0.0313932342484369,0.0102585056773729,0.0676431150523418
