Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.183,-0.0140658,0.0843646,0.000210264,-0.00628503,-0.00246782,0.168348,-0.00958732,0.00719359,F1,-0.0284292868380119,-0.022711922803361,0.0094860946088363,0.019144564027046,-0.0014379680840933,0.1222449512900363,0.0093465790859886,-0.0159851178436174,-0.0284292868380119,-0.022711922803361,0.0094860946088363,0.019144564027046,-0.0014379680840933,0.1222449512900363,0.0093465790859886,-0.0159851178436174
0.184,0.0358853,0.0954836,-0.00651887,-0.000656353,-0.0060029,0.189981,-0.0104757,0.00276758,0,0.0213641285711992,-0.0217879110815937,0.00849235808618,0.025901654012366,-0.0054117485981228,0.1406202799258875,0.0094300304729108,-0.0187563247622005,0.0213641285711992,-0.0217879110815937,0.00849235808618,0.025901654012366,-0.0054117485981228,0.1406202799258875,0.0094300304729108,-0.0187563247622005
0.185,0.0524253,0.113885,-0.0111797,-0.00277045,-0.0054331,0.150681,-0.00627504,-0.00251359,0,0.0408100642218012,-0.0148182564689202,0.0080890199326259,0.0255847505525835,-0.0060230808434812,0.1002910657106366,0.0149294853404403,-0.0230697250193198,0.0408100642218012,-0.0148182564689202,0.0080890199326259,0.0255847505525835,-0.0060230808434812,0.1002910657106366,0.0149294853404403,-0.0230697250193198
0.186,0.0527698,0.136269,-0.0161454,-0.0051586,-0.00487177,0.112319,0.000149851,-0.00565183,0,0.0422334947983336,-0.0037131991519423,0.0054636121163962,0.0243198788380318,-0.0056619481408468,0.059613317063821,0.0227751960333254,-0.023474657943415,0.0422334947983336,-0.0037131991519423,0.0054636121163962,0.0243198788380318,-0.0056619481408468,0.059613317063821,0.0227751960333254,-0.023474657943415
0.187,0.0334724,0.153366,-0.0227482,-0.00846705,-0.00219544,0.0878251,-0.0036093,-0.00549843,0,0.0260323110957775,0.0013846301171265,-0.0002260312814121,0.0227948913804974,-0.0038499163374953,0.0345702690166152,0.0206056247000439,-0.021294978236665,0.0260323110957775,0.0013846301171265,-0.0002260312814121,0.0227948913804974,-0.0038499163374953,0.0345702690166152,0.0206056247000439,-0.021294978236665
0.188,0.0144109,0.179197,-0.0243264,-0.0132436,-0.00126137,0.0683869,-0.0090257,-0.00392612,0,0.0082754391615903,0.0147981129721264,-0.0022398715434003,0.018971313103116,-0.0027416207178076,0.0137566065627807,0.0168120826703962,-0.0161490547200431,0.0082754391615903,0.0147981129721264,-0.0022398715434003,0.018971313103116,-0.0027416207178076,0.0137566065627807,0.0168120826703962,-0.0161490547200431
0.189,0.000672258,0.203086,-0.0222679,-0.0220717,0.000289515,0.0562918,-0.0108616,0.000272633,0,-0.0032566859640932,0.026715275452785,-0.0012098926741931,0.011553697941596,-0.0016679400659389,0.0010258754226689,0.0164615310020347,-0.0093328040180111,-0.0032566859640932,0.026715275452785,-0.0012098926741931,0.011553697941596,-0.0016679400659389,0.0010258754226689,0.0164615310020347,-0.0093328040180111
0.19,-0.00765327,0.221512,-0.0206345,-0.0321801,0.0016502,0.0527421,-0.0138447,-0.00251297,0,-0.010996151146525,0.032674995873172,-0.0007633119112468,0.0020159843118224,0.0001433675348999,-0.0029680821667086,0.0148463880696758,-0.0084317989130837,-0.010996151146525,0.032674995873172,-0.0007633119112468,0.0020159843118224,0.0001433675348999,-0.0029680821667086,0.0148463880696758,-0.0084317989130837
0.191,-0.00699013,0.239275,-0.0186718,-0.0383329,0.00141807,0.0551579,-0.0184952,-0.009167,0,-0.0097141715696735,0.0398308365210763,0.0005558033573929,-0.0033946534934658,-0.0003027432820706,-0.0014718723788593,0.0111478602588095,-0.0126753047612825,-0.0097141715696735,0.0398308365210763,0.0005558033573929,-0.0033946534934658,-0.0003027432820706,-0.0014718723788593,0.0111478602588095,-0.0126753047612825
0.192,-0.00779679,0.253424,-0.0206928,-0.0403017,0.00406633,0.0584297,-0.0238287,-0.0134266,0,-0.0110178944358624,0.0431875661085899,-0.0010832569497216,-0.0053563620186227,0.0027734960453392,0.0022743590289011,0.0064892785994389,-0.0140115309883139,-0.0110178944358624,0.0431875661085899,-0.0010832569497216,-0.0053563620186227,0.0027734960453392,0.0022743590289011,0.0064892785994389,-0.0140115309883139
0.193,-0.013404,0.260028,-0.0240019,-0.0435932,0.00633872,0.0517696,-0.0268639,-0.0155828,0,-0.0175056822921373,0.0419695517323889,-0.0027042732098887,-0.0087068548490324,0.0048617809892463,-0.0053643607050875,0.0036347794467392,-0.0146726365579571,-0.0175056822921373,0.0419695517323889,-0.0027042732098887,-0.0087068548490324,0.0048617809892463,-0.0053643607050875,0.0036347794467392,-0.0146726365579571
0.194,-0.0131772,0.264265,-0.0283898,-0.0501059,0.00401506,0.0217192,-0.0293016,-0.0194462,0,-0.0184676845229439,0.0385975966300866,-0.0038206694112537,-0.0158636762594815,0.0025912521770434,-0.0341196338758461,0.0009661044148406,-0.0169517208676025,-0.0184676845229439,0.0385975966300866,-0.0038206694112537,-0.0158636762594815,0.0025912521770434,-0.0341196338758461,0.0009661044148406,-0.0169517208676025
0.195,0.00128793,0.260693,-0.0350823,-0.0508181,0.0048353,0.00507049,-0.0311949,-0.0169485,0,-0.0055538520781204,0.0307425500647937,-0.0060426409995572,-0.0173901114584428,0.0030625614341896,-0.0513396209481671,-0.0014470498603244,-0.014097541062118,-0.0055538520781204,0.0307425500647937,-0.0060426409995572,-0.0173901114584428,0.0030625614341896,-0.0513396209481671,-0.0014470498603244,-0.014097541062118
