Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.335,0.0524748,0.60167,0.109835,0.119567,-0.0524443,-0.103933,-0.125775,-0.304316,F1,0.0583773747981491,0.1323984214792661,0.029288130723561,0.040523827302528,-0.0414967422409688,-0.0500149713233931,-0.0285087799966972,-0.0416451748667434,0.0583773747981491,0.1323984214792661,0.029288130723561,0.040523827302528,-0.0414967422409688,-0.0500149713233931,-0.0285087799966972,-0.0416451748667434
3.336,0.0615637,0.410543,0.100344,0.174384,-0.0440028,-0.119921,-0.119683,-0.336445,0,0.0732918854128022,-0.0008780941934994,0.0247896794036793,0.0886173575095856,-0.0321523152780382,-0.0631544320682925,-0.0188674910608057,-0.097916369655962,0.0732918854128022,-0.0008780941934994,0.0247896794036793,0.0886173575095856,-0.0321523152780382,-0.0631544320682925,-0.0188674910608057,-0.097916369655962
3.337,0.0881608,0.270356,0.0811016,0.230488,-0.0556209,-0.11824,-0.120712,-0.28794,0,0.1003174589780609,-0.0818847639841637,0.0118508289617201,0.1393402727408183,-0.0422552741196919,-0.0598071295675316,-0.0160483971254661,-0.0731156374831658,0.1003174589780609,-0.0818847639841637,0.0118508289617201,0.1393402727408183,-0.0422552741196919,-0.0598071295675316,-0.0160483971254661,-0.0731156374831658
3.338,0.111166,0.16381,0.0514695,0.27584,-0.0489837,-0.0949435,-0.120041,-0.199314,0,0.1234082659553701,-0.1317608081041143,-0.0106317708249703,0.1800415440824833,-0.0342726633976024,-0.0347962333244147,-0.0135228417599472,-0.0116755306633666,0.1234082659553701,-0.1317608081041143,-0.0106317708249703,0.1800415440824833,-0.0342726633976024,-0.0347962333244147,-0.0135228417599472,-0.0116755306633666
3.339,0.114552,0.0721896,0.0244559,0.307938,-0.0330375,-0.0645376,-0.112208,-0.134901,0,0.1216604164324656,-0.1620410173620071,-0.0298321964267928,0.2076728305235143,-0.0161770420868868,-0.0028584486213891,-0.0044436064466924,0.0288636725569355,0.1216604164324656,-0.1620410173620071,-0.0298321964267928,0.2076728305235143,-0.0161770420868868,-0.0028584486213891,-0.0044436064466924,0.0288636725569355
3.34,0.0783015,-0.0271058,-8.11e-05,0.311264,-0.00919974,-0.0502154,-0.103908,-0.0635025,0,0.0790738526064237,-0.2042863726453528,-0.0459500054253819,0.2066841035781283,0.0095737157968699,0.0120501717752015,0.0033197294601617,0.0716329027302023,0.0790738526064237,-0.2042863726453528,-0.0459500054253819,0.2066841035781283,0.0095737157968699,0.0120501717752015,0.0033197294601617,0.0716329027302023
3.341,0.0230661,-0.146376,-0.0201526,0.308123,-0.00568794,-0.0534069,-0.0987891,0.0360157,0,0.014034699680147,-0.2580246997796503,-0.0581515345458107,0.1986860891794325,0.0154300311550467,0.0103919772924786,0.0067275639390104,0.1485228599654598,0.014034699680147,-0.2580246997796503,-0.0581515345458107,0.1986860891794325,0.0154300311550467,0.0103919772924786,0.0067275639390104,0.1485228599654598
3.342,-0.0310472,-0.315138,-0.0291184,0.302912,-0.0246846,-0.0553533,-0.101387,0.0710619,0,-0.0500007650267284,-0.3671810985851078,-0.0589284841492353,0.1884568067107571,-0.0013052536028135,0.0081197735241737,0.0013124659887093,0.1559411705827886,-0.0500007650267284,-0.3671810985851078,-0.0589284841492353,0.1884568067107571,-0.0013052536028135,0.0081197735241737,0.0013124659887093,0.1559411705827886
3.343,-0.0546679,-0.543464,-0.0362287,0.28314,-0.030309,-0.0491112,-0.0949929,0.0219208,0,-0.0845984808549888,-0.5247783207164665,-0.0597307375508107,0.1631664198912103,-0.005030633839739,0.0158820616329881,0.0036495226454942,0.0867039857518792,-0.0845984808549888,-0.5247783207164665,-0.0597307375508107,0.1631664198912103,-0.005030633839739,0.0158820616329881,0.0036495226454942,0.0867039857518792
3.344,-0.0312465,-0.745224,-0.0459257,0.269353,-0.0186879,-0.0401061,-0.0787527,0.0112086,0,-0.0698060961171342,-0.6635795439872172,-0.062828631580937,0.1438134881604471,0.0087792398741528,0.023988040641003,0.0156513828577391,0.0517859800623476,-0.0698060961171342,-0.6635795439872172,-0.062828631580937,0.1438134881604471,0.0087792398741528,0.023988040641003,0.0156513828577391,0.0517859800623476
