Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.663,0.117445,-0.332865,-0.0159506,0.357608,0.0130097,0.0674542,-0.11424,-0.0333205,F1,0.0743518517761025,-0.2478950618360385,-0.0828869159377425,0.3100608101556453,-0.0057343590514553,0.0234953799432081,0.0011261805767979,-0.0414983368754237,0.0743518517761025,-0.2478950618360385,-0.0828869159377425,0.2586350945335676,-0.0057343590514553,0.0234953799432081,0.0011261805767979,-0.0414983368754237
2.664,0.0646411,-0.191179,-0.138382,0.287255,0.0104424,0.0633409,-0.118003,-0.030619,0,0.0123756003430214,-0.1929634791700818,-0.1932430387037945,0.2621022709252835,-0.0112469801506916,0.0127625653556296,-0.0006822535851254,-0.0327950255678452,0.0123756003430214,-0.1929634791700818,-0.1932430387037945,0.2621022709252835,-0.0112469801506916,0.0127625653556296,-0.0006822535851254,-0.0327950255678452
2.665,0.138098,-0.0425965,-0.188243,0.141437,0.0138286,0.0583771,-0.121811,-0.0304624,0,0.0732081538633811,-0.1383005052082859,-0.2322961788917634,0.1486101024824566,-0.0101283670087646,-0.0003624673858197,-0.0045934407503123,-0.0232700368919631,0.0732081538633811,-0.1383005052082859,-0.2322961788917634,0.1486101024824566,-0.0101283670087646,-0.0003624673858197,-0.0045934407503123,-0.0232700368919631
2.666,0.11705,0.116419,-0.171546,-0.0306531,0.0208937,0.0527046,-0.124169,-0.0275223,0,0.0502527786248442,-0.0733503805859043,-0.2025195792381845,-0.0027148376487875,-0.0060817177750402,-0.0152483952221104,-0.0069274673997498,-0.0187993143135059,0.0502527786248442,-0.0733503805859043,-0.2025195792381845,-0.0027148376487875,-0.0060817177750402,-0.0152483952221104,-0.0069274673997498,-0.0187993143135059
2.667,0.117455,0.269651,-0.140811,-0.235943,0.0246845,0.0499956,-0.12522,-0.0143983,0,0.047633034524015,-0.021503313727818,-0.1622890936714267,-0.1792184650046096,-0.0031564181888956,-0.0256704638560139,-0.0098275915869999,0.0028229835246835,0.047633034524015,-0.021503313727818,-0.1622890936714267,-0.1792184650046096,-0.0031564181888956,-0.0256704638560139,-0.0098275915869999,0.0028229835246835
2.668,0.163946,0.382585,-0.106708,-0.333393,0.0319897,0.0526806,-0.127931,0.02653,0,0.0995098561086841,-0.0071705915966837,-0.1183751205805415,-0.2588603999611883,0.0033358203029801,-0.0286897129724666,-0.0145835610245965,0.0387591506360898,0.0995098561086841,-0.0071705915966837,-0.1183751205805415,-0.2588603999611883,0.0033358203029801,-0.0286897129724666,-0.0145835610245965,0.0387591506360898
2.669,0.1498,0.510106,-0.0515458,-0.348338,0.0337477,0.0550145,-0.126341,0.0669746,0,0.0897398247839112,0.016467139511941,-0.058240728057469,-0.2503641273341364,0.0071260805586282,-0.0279419375676411,-0.0162725504349824,0.0853908484104941,0.0897398247839112,0.016467139511941,-0.058240728057469,-0.2503641273341364,0.0071260805586282,-0.0279419375676411,-0.0162725504349824,0.0853908484104941
2.67,0.0289354,0.637705,0.0212983,-0.369199,0.0200726,0.0562947,-0.118893,0.141357,0,-0.0226483334928747,0.046968396799766,0.0189333835345979,-0.2559485311911983,-0.0040623757189262,-0.0244113432041022,-0.0122784647816658,0.1492196235729385,-0.0226483334928747,0.046968396799766,0.0189333835345979,-0.2559485311911983,-0.0040623757189262,-0.0244113432041022,-0.0122784647816658,0.1492196235729385
2.671,-0.124037,0.744335,0.0804018,-0.370798,-0.0124566,0.0594721,-0.112091,0.162125,0,-0.1697264450422923,0.0546964171116278,0.0781705782149327,-0.2388293568270682,-0.0316990621962662,-0.0141147651889663,-0.0093396004427151,0.1743890831689256,-0.1697264450422923,0.0546964171116278,0.0781705782149327,-0.2388293568270682,-0.0316990621962662,-0.0141147651889663,-0.0093396004427151,0.1743890831689256
2.672,-0.104927,0.843892,0.13209,-0.373404,-0.0368601,0.0571511,-0.110119,0.153472,0,-0.1451356190805442,0.0659517791484596,0.1294648341545348,-0.2268797672510382,-0.0510456625963669,-0.0059369779488512,-0.0111102939926945,0.1531749678836192,-0.1451356190805442,0.0659517791484596,0.1294648341545348,-0.2268797672510382,-0.0510456625963669,-0.0059369779488512,-0.0111102939926945,0.1531749678836192
