Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.933,-0.0394181,-0.579277,0.0250138,0.0652135,0.0346117,0.0647564,-0.085181,-0.161727,F1,-0.0228785698927201,-0.2305714249569118,-0.0193959460057464,0.019351607257612,0.0036201497551965,0.0229499043614974,-0.0515717111036446,-0.1657530625801642,-0.0228785698927201,-0.2305714249569118,-0.0193959460057464,0.019351607257612,0.0036201497551965,0.0229499043614974,-0.0515717111036446,-0.1657530625801642
5.934,-0.02222,-0.569587,0.00653815,0.079203,0.0339185,0.026192,-0.0851388,-0.161081,0,-0.0128599844437193,-0.1875681416658139,-0.0337474986521118,0.0219430962857632,0.0021434610671397,-0.0136630024861042,-0.0561933148721036,-0.1699661473000728,-0.0128599844437193,-0.1875681416658139,-0.0337474986521118,0.0219430962857632,0.0021434610671397,-0.0136630024861042,-0.0561933148721036,-0.1699661473000728
5.935,-0.00682347,-0.545382,-0.0112198,0.0933833,0.0337108,-0.011549,-0.0812322,-0.180135,0,-0.0027709201942983,-0.1485958650161574,-0.0473232121124526,0.025078014278762,0.0033221661476765,-0.0495557085298462,-0.0564517443152662,-0.1892038545245288,-0.0027709201942983,-0.1485958650161574,-0.0473232121124526,0.025078014278762,0.0033221661476765,-0.0495557085298462,-0.0564517443152662,-0.1892038545245288
5.936,0.00547791,-0.510149,-0.0147335,0.106879,0.036038,-0.0206311,-0.0711686,-0.099763,0,0.0039818886865359,-0.093653475060727,-0.0462772774934726,0.028393769192718,0.0054975829929017,-0.0573614069136541,-0.0521834792902555,-0.1104382290882819,0.0039818886865359,-0.093653475060727,-0.0462772774934726,0.028393769192718,0.0054975829929017,-0.0573614069136541,-0.0521834792902555,-0.1104382290882819
5.937,0.0185522,-0.467697,-0.00239143,0.121063,0.0447688,-0.00636361,-0.0608235,0.00751156,0,0.0124285838003867,-0.0493171634641755,-0.0313171898370732,0.0330745980483894,0.0153893982124656,-0.0413501177202228,-0.0474417472706239,-0.0029622030488976,0.0124285838003867,-0.0493171634641755,-0.0313171898370732,0.0330745980483894,0.0153893982124656,-0.0413501177202228,-0.0474417472706239,-0.0029622030488976
5.938,0.0307623,-0.41997,0.0178441,0.128606,0.0497172,0.0151364,-0.0552598,0.0626345,0,0.0203865004736983,-0.0001043688925469,-0.010843875394458,0.0321417434240454,0.0214075141094358,-0.0187609863686708,-0.0479443996856346,0.0555102891352351,0.0203865004736983,-0.0001043688925469,-0.010843875394458,0.0321417434240454,0.0214075141094358,-0.0187609863686708,-0.0479443996856346,0.0555102891352351
5.939,0.0421185,-0.370826,0.0369136,0.132457,0.0350524,0.0263715,-0.0396758,0.012092,0,0.0271591849134309,0.0362218438158799,0.005358998647053,0.0284669611052231,0.007943704441551,-0.0054270249294571,-0.0383326759252134,0.0056768978684271,0.0271591849134309,0.0362218438158799,0.005358998647053,0.0284669611052231,0.007943704441551,-0.0054270249294571,-0.0383326759252134,0.0056768978684271
5.94,0.0505084,-0.32007,0.0640161,0.139441,0.013522,0.0279321,-0.0269125,-0.0511316,0,0.0316186324041433,0.0706089558394529,0.0264383511080679,0.0289750140322376,-0.0109982260002978,-0.0019314560603105,-0.0312584934220538,-0.0495934555265854,0.0316186324041433,0.0706089558394529,0.0264383511080679,0.0289750140322376,-0.0109982260002978,-0.0019314560603105,-0.0312584934220538,-0.0495934555265854
5.941,0.0583853,-0.269687,0.0907078,0.146902,0.00751167,0.0345854,-0.0180947,0.0403515,0,0.0341385034643658,0.0960442505611218,0.0444313577930846,0.0310681725754557,-0.0155695550191473,0.0079387316404378,-0.0280277596952894,0.0427125329028138,0.0341385034643658,0.0960442505611218,0.0444313577930846,0.0310681725754557,-0.0155695550191473,0.0079387316404378,-0.0280277596952894,0.0427125329028138
5.942,0.0650317,-0.218564,0.116085,0.151841,0.00287838,0.0590074,-0.00140716,0.148842,0,0.036177261140347,0.1183462224564483,0.0595579178661167,0.0316132435392762,-0.016266215261614,0.0362434055705299,-0.0164941249854203,0.1615934257593991,0.036177261140347,0.1183462224564483,0.0595579178661167,0.0316132435392762,-0.016266215261614,0.0362434055705299,-0.0164941249854203,0.1615934257593991
5.943,0.0719629,-0.167178,0.127325,0.153817,0.00017778,0.0800793,0.0155456,0.091037,0,0.0365587810673181,0.1385993592129822,0.0597222788432653,0.0303289113872523,-0.0172930991396657,0.0622971298554235,-0.0045737561907998,0.1043644959990704,0.0365587810673181,0.1385993592129822,0.0597222788432653,0.0303289113872523,-0.0172930991396657,0.0622971298554235,-0.0045737561907998,0.1043644959990704
5.944,0.0741036,-0.116665,0.109252,0.155309,-0.00721223,0.0923737,0.0354142,-0.15068,0,0.033001456294116,0.1558030334869177,0.0321750644750717,0.0294336051680737,-0.0199822376093129,0.0810688802377826,0.0103436960192762,-0.1273768395460134,0.033001456294116,0.1558030334869177,0.0321750644750717,0.0294336051680737,-0.0199822376093129,0.0810688802377826,0.0103436960192762,-0.1273768395460134
5.945,0.0798739,-0.0758061,0.0710069,0.150662,0.0040931,0.0990869,0.0526581,-0.238418,0,0.0313924713113344,0.1657973072114733,-0.0141457004607428,0.0234568250786297,-0.0069689949735706,0.0946826563560914,0.0227701135520081,-0.2147528185965082,0.0313924713113344,0.1657973072114733,-0.0141457004607428,0.0234568250786297,-0.0069689949735706,0.0946826563560914,0.0227701135520081,-0.2147528185965082
5.946,0.0901193,-0.0499665,0.0135695,0.147811,0.0172368,0.0817573,0.0618121,-0.168563,0,0.0352992806356813,0.1606685703795712,-0.0749715350653648,0.0200878590296384,0.0108642721528145,0.0862630708246601,0.0266275335319606,-0.1376341996482674,0.0352992806356813,0.1606685703795712,-0.0749715350653648,0.0200878590296384,0.0108642721528145,0.0862630708246601,0.0266275335319606,-0.1376341996482674
5.947,0.0948989,-0.0294781,-0.0237745,0.147909,0.0247588,0.0480758,0.0667366,-0.0584159,0,0.0329778702453947,0.1543742757084393,-0.1130690080813946,0.0206127893474764,0.0198638189510732,0.0609042536809957,0.0264476084477372,-0.0266858242174975,0.0329778702453947,0.1543742757084393,-0.1130690080813946,0.0206127893474764,0.0198638189510732,0.0609042536809957,0.0264476084477372,-0.0266858242174975
5.948,0.0934858,-0.00809481,-0.0441784,0.142715,0.0309067,0.00269363,0.0743349,0.081251,0,0.0257001713165514,0.1498642462100592,-0.1280380799754549,0.0166572680904583,0.0300200875571208,0.0259073868019343,0.028034593522358,0.117028604150795,0.0257001713165514,0.1498642462100592,-0.1280380799754549,0.0166572680904583,0.0300200875571208,0.0259073868019343,0.028034593522358,0.117028604150795
5.949,0.0952263,0.0181348,-0.0398749,0.136507,0.0166719,-0.0382226,0.0770687,0.121128,0,0.0220082942576499,0.1529093829181434,-0.1163199759884849,0.0125459664610295,0.0168774673072099,-0.0062249392017739,0.025134293334778,0.1592282596676912,0.0220082942576499,0.1529093829181434,-0.1163199759884849,0.0125459664610295,0.0168774673072099,-0.0062249392017739,0.025134293334778,0.1592282596676912
5.95,0.0953946,0.0398128,-0.0185555,0.127317,0.000582721,-0.0664373,0.0791109,0.135562,0,0.0179961414263405,0.1517682450666023,-0.0821205056261886,0.0062880813369732,0.0037689571384724,-0.0239268366700456,0.0205777023332796,0.1758961742588968,0.0179961414263405,0.1517682450666023,-0.0821205056261886,0.0062880813369732,0.0037689571384724,-0.0239268366700456,0.0205777023332796,0.1758961742588968
5.951,0.0927604,0.0545427,0.00307987,0.114892,-0.00421604,-0.0862922,0.085479,0.149156,0,0.012620569543851,0.1429279967730459,-0.0481160298332206,-0.0023827999512882,-0.0002582579323607,-0.0355063365164648,0.0210644723178536,0.1939453762919164,0.012620569543851,0.1429279967730459,-0.0481160298332206,-0.0023827999512882,-0.0002582579323607,-0.0355063365164648,0.0210644723178536,0.1939453762919164
5.952,0.089836,0.061732,0.0382633,0.105422,-0.0162491,-0.102303,0.0912482,0.0612535,0,0.0078892793136142,0.1256007366560294,0.002477122112161,-0.007285769718113,-0.0102850483040294,-0.0420274532560782,0.0203328771652647,0.1089890849534533,0.0078892793136142,0.1256007366560294,0.002477122112161,-0.007285769718113,-0.0102850483040294,-0.0420274532560782,0.0203328771652647,0.1089890849534533
5.953,0.080994,0.0715607,0.0713472,0.0999673,-0.0159881,-0.102802,0.0957153,0.00636559,0,-0.0008404125038921,0.1068083763907462,0.0471810724736615,-0.0073530059559814,-0.0092899490390413,-0.0352888550941675,0.019437578658755,0.0600865765608559,-0.0008404125038921,0.1068083763907462,0.0471810724736615,-0.0073530059559814,-0.0092899490390413,-0.0352888550941675,0.019437578658755,0.0600865765608559
5.954,0.0727747,0.0913574,0.097356,0.0930295,-0.0228455,-0.0934571,0.100415,-0.0118116,0,-0.0086623618136747,0.0963002782758258,0.0851213903145439,-0.0082218156540033,-0.0147479502594377,-0.018000171070463,0.0187423200715092,0.0481730609157485,-0.0086623618136747,0.0963002782758258,0.0851213903145439,-0.0082218156540033,-0.0147479502594377,-0.018000171070463,0.0187423200715092,0.0481730609157485
5.955,0.0693936,0.122385,0.119144,0.082721,-0.0279789,-0.0827817,0.102412,0.0301362,0,-0.0098452896876507,0.0916192361927892,0.1125294806117469,-0.0116489389656428,-0.0188331048413858,-0.0010319275692843,0.0168205137799884,0.0957053246079573,-0.0098452896876507,0.0916192361927892,0.1125294806117469,-0.0116489389656428,-0.0188331048413858,-0.0010319275692843,0.0168205137799884,0.0957053246079573
5.956,0.0652311,0.159249,0.116527,0.0724057,-0.0209488,-0.08096,0.104161,-0.0118132,0,-0.0123084408443191,0.0920200908698334,0.1143401054483903,-0.0146691739521091,-0.0105523797638326,0.007364634349309,0.0151927122150793,0.0651240596010145,-0.0123084408443191,0.0920200908698334,0.1143401054483903,-0.0146691739521091,-0.0105523797638326,0.007364634349309,0.0151927122150793,0.0651240596010145
5.957,0.0589954,0.194405,0.115543,0.0642769,-0.0226235,-0.0839377,0.104942,-0.215673,0,-0.0155546603445546,0.0869041398398701,0.11092977793105,-0.0147445455863476,-0.0106689230483207,0.0102728866490248,0.0141555836511592,-0.1361825374335471,-0.0155546603445546,0.0869041398398701,0.11092977793105,-0.0147445455863476,-0.0106689230483207,0.0102728866490248,0.0141555836511592,-0.1361825374335471
5.958,0.0595114,0.218519,0.111692,0.0587901,-0.0239861,-0.0903022,0.104144,-0.233437,0,-0.0131575834781123,0.0726542071803095,0.1040410546842851,-0.0121435199493818,-0.0106191834078204,0.0096859542167414,0.0124366957285927,-0.1371574301011278,-0.0131575834781123,0.0726542071803095,0.1040410546842851,-0.0121435199493818,-0.0106191834078204,0.0096859542167414,0.0124366957285927,-0.1371574301011278
5.959,0.0672395,0.223642,0.113166,0.057025,-0.0243538,-0.106604,0.104796,-0.107638,0,-0.0028051720572641,0.0394140340705151,0.0972806203837286,-0.0051649022674429,-0.0090447606684554,-0.0005837538119354,0.0134688603649433,-0.0141159474728172,-0.0028051720572641,0.0394140340705151,0.0972806203837286,-0.0051649022674429,-0.0090447606684554,-0.0005837538119354,0.0134688603649433,-0.0141159474728172
5.96,0.0775521,0.206625,0.0950927,0.0549204,-0.0238557,-0.124219,0.105952,-0.0200325,0,0.0088475412258536,-0.0107385472908908,0.0727729900806828,0.0010831837035206,-0.0069511567133857,-0.0127255315322113,0.0159761048479667,0.0944884942517855,0.0088475412258536,-0.0107385472908908,0.0727729900806828,0.0010831837035206,-0.0069511567133857,-0.0127255315322113,0.0159761048479667,0.0944884942517855
5.961,0.0729745,0.197542,0.0730586,0.0418953,-0.0204845,-0.134995,0.103959,0.0672057,0,0.0060950532043575,-0.0487430890147353,0.0420051181176163,-0.0030506437436309,-0.0017083204197071,-0.0171794675021472,0.0160960182693406,0.172982027493078,0.0060950532043575,-0.0487430890147353,0.0420051181176163,-0.0030506437436309,-0.0017083204197071,-0.0171794675021472,0.0160960182693406,0.172982027493078
5.962,0.0612513,0.201696,0.0449487,0.0316024,-0.0224557,-0.140464,0.100654,0.153344,0,-0.0047809123080256,-0.0659321174818522,0.0099471785003508,-0.0052471762018043,-0.0021367509668789,-0.0174400706687893,0.0157609575557875,0.281973209289646,-0.0047809123080256,-0.0659321174818522,0.0099471785003508,-0.0052471762018043,-0.0021367509668789,-0.0174400706687893,0.0157609575557875,0.281973209289646
5.963,0.0576226,0.212201,0.00758154,0.0216152,-0.0282993,-0.147656,0.09905,0.0797414,0,-0.0069128867865422,-0.0699031724675326,-0.0311908727173584,-0.0066822724427122,-0.0067853342173439,-0.01847746345514,0.0172516290147295,0.1949272432514442,-0.0069128867865422,-0.0699031724675326,-0.0311908727173584,-0.0066822724427122,-0.0067853342173439,-0.01847746345514,0.0172516290147295,0.1949272432514442
5.964,0.0553134,0.213145,-0.0140619,0.00984285,-0.0416724,-0.151279,0.0967696,-0.444758,0,-0.0081244250226636,-0.0757225179144141,-0.0498472587894179,-0.0110286461216183,-0.0189931485493449,-0.0176572858273787,0.0187958106031977,-0.3078752440494299,-0.0081244250226636,-0.0757225179144141,-0.0498472587894179,-0.0110286461216183,-0.0189931485493449,-0.0176572858273787,0.0187958106031977,-0.3078752440494299
5.965,0.0470577,0.200115,-0.0240896,0.00442141,-0.0359008,-0.16026,0.0903526,-0.624769,0,-0.0141241520711187,-0.08867639673701,-0.0561086187686372,-0.0085772661659687,-0.0131843941802543,-0.0215847634709977,0.0158255045795452,-0.503375519849993,-0.0141241520711187,-0.08867639673701,-0.0561086187686372,-0.0085772661659687,-0.0131843941802543,-0.0215847634709977,0.0158255045795452,-0.3400152452325252
5.966,0.0429436,0.186426,-0.0254331,-0.00469575,-0.00871375,-0.167365,0.0853568,-0.511168,0,-0.0159105388817129,-0.0968162798710589,-0.0470461097748684,-0.0111822746432479,0.0145862529066886,-0.0258330092005601,0.0150082664921209,-0.3721552464156206,-0.0159105388817129,-0.0968162798710589,-0.0470461097748684,-0.0111822746432479,0.0145862529066886,-0.0258330092005601,0.0150082664921209,-0.3721552464156206
